10.19.119.54 - - [03/Sep/2026:21:34:15 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.54 - - [03/Sep/2026:22:31:12 +0000] "GET /placement/allocations/51602e58-3f55-46ff-9f50-af488a3b22ce HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.54 - - [03/Sep/2026:22:31:12 +0000] "GET /networking/v2.0/ports?device_id=51602e58-3f55-46ff-9f50-af488a3b22ce HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:31:12 +0000] "GET /compute/v2.1/servers/51602e58-3f55-46ff-9f50-af488a3b22ce HTTP/1.1" 200 1640 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:13 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:13 +0000] "DELETE /placement/allocations/51602e58-3f55-46ff-9f50-af488a3b22ce HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.54 - - [03/Sep/2026:22:31:13 +0000] "GET /networking/v2.0/ports?device_id=51602e58-3f55-46ff-9f50-af488a3b22ce HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:31:13 +0000] "GET /compute/v2.1/servers/51602e58-3f55-46ff-9f50-af488a3b22ce HTTP/1.1" 200 1640 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:14 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:14 +0000] "GET /compute/v2.1/servers/51602e58-3f55-46ff-9f50-af488a3b22ce HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:14 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-930022177 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:15 +0000] "DELETE /networking/v2.0/security-groups/42d51c50-503f-492d-9663-6c9698f5c8da HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:15 +0000] "GET /networking/v2.0/security-groups/42d51c50-503f-492d-9663-6c9698f5c8da HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:15 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:15 +0000] "DELETE /networking/v2.0/floatingips/6cebf43b-4861-4be0-bbb4-f208f7cb18ac HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:15 +0000] "DELETE /volume/v3/volumes/7ebed380-6297-4a4d-8de7-ecd99d1a1b6d HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:15 +0000] "GET /volume/v3/volumes/7ebed380-6297-4a4d-8de7-ecd99d1a1b6d HTTP/1.1" 200 1722 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:16 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:16 +0000] "GET /volume/v3/volumes/7ebed380-6297-4a4d-8de7-ecd99d1a1b6d HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:16 +0000] "DELETE /volume/v3/snapshots/b203f511-90fb-4c9c-accd-3c0395a5d3df HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:16 +0000] "GET /volume/v3/snapshots/b203f511-90fb-4c9c-accd-3c0395a5d3df HTTP/1.1" 200 835 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:17 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:17 +0000] "GET /volume/v3/snapshots/b203f511-90fb-4c9c-accd-3c0395a5d3df HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:17 +0000] "DELETE /image/v2/images/6da5011d-3106-40ca-aadc-e37bd2216f00 HTTP/1.1" 404 380 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:17 +0000] "GET /image/v2/images/6da5011d-3106-40ca-aadc-e37bd2216f00 HTTP/1.1" 404 372 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:17 +0000] "DELETE /compute/v2.1/servers/79a8e8a9-0175-4d7a-86cc-0bddfd32111b HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:18 +0000] "GET /networking/v2.0/ports?device_id=79a8e8a9-0175-4d7a-86cc-0bddfd32111b HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:31:18 +0000] "GET /networking/v2.0/security-groups?id=a048d2bd-361c-4b09-8a7d-5944473adfd5&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:31:17 +0000] "GET /compute/v2.1/servers/79a8e8a9-0175-4d7a-86cc-0bddfd32111b HTTP/1.1" 200 1988 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:18 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:19 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.54 - - [03/Sep/2026:22:31:19 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:19 +0000] "GET /networking/v2.0/ports?device_id=79a8e8a9-0175-4d7a-86cc-0bddfd32111b HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:31:19 +0000] "GET /networking/v2.0/security-groups?id=a048d2bd-361c-4b09-8a7d-5944473adfd5&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:31:19 +0000] "GET /compute/v2.1/servers/79a8e8a9-0175-4d7a-86cc-0bddfd32111b HTTP/1.1" 200 1988 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:20 +0000] "GET /networking/v2.0/ports?device_id=79a8e8a9-0175-4d7a-86cc-0bddfd32111b HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:31:20 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:20 +0000] "GET /networking/v2.0/ports?device_id=79a8e8a9-0175-4d7a-86cc-0bddfd32111b HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:31:20 +0000] "GET /networking/v2.0/security-groups?id=a048d2bd-361c-4b09-8a7d-5944473adfd5&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:31:20 +0000] "GET /compute/v2.1/servers/79a8e8a9-0175-4d7a-86cc-0bddfd32111b HTTP/1.1" 200 1988 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:20 +0000] "DELETE /networking/v2.0/ports/43fea8d3-81e0-435e-8a07-e753c236b0e0 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:31:21 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.54 - - [03/Sep/2026:22:31:21 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:21 +0000] "GET /networking/v2.0/ports?device_id=79a8e8a9-0175-4d7a-86cc-0bddfd32111b HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:31:21 +0000] "GET /compute/v2.1/servers/79a8e8a9-0175-4d7a-86cc-0bddfd32111b HTTP/1.1" 200 1635 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:22 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:22 +0000] "DELETE /volume/v3/attachments/9968644e-21bf-4ba6-bec8-2966fe8112a9 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.54 - - [03/Sep/2026:22:31:23 +0000] "GET /networking/v2.0/ports?device_id=79a8e8a9-0175-4d7a-86cc-0bddfd32111b HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:31:23 +0000] "GET /placement/resource_providers/c2324cf7-2f15-4964-ba95-cefceeff2ea5/allocations HTTP/1.1" 200 432 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.54 - - [03/Sep/2026:22:31:23 +0000] "GET /compute/v2.1/servers/79a8e8a9-0175-4d7a-86cc-0bddfd32111b HTTP/1.1" 200 1640 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:23 +0000] "GET /placement/allocations/79a8e8a9-0175-4d7a-86cc-0bddfd32111b HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.54 - - [03/Sep/2026:22:31:23 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:24 +0000] "DELETE /placement/allocations/79a8e8a9-0175-4d7a-86cc-0bddfd32111b HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.54 - - [03/Sep/2026:22:31:24 +0000] "GET /networking/v2.0/ports?device_id=79a8e8a9-0175-4d7a-86cc-0bddfd32111b HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:31:24 +0000] "GET /compute/v2.1/servers/79a8e8a9-0175-4d7a-86cc-0bddfd32111b HTTP/1.1" 200 1640 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:24 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:25 +0000] "GET /compute/v2.1/servers/79a8e8a9-0175-4d7a-86cc-0bddfd32111b HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:25 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-175846253 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:25 +0000] "DELETE /networking/v2.0/security-groups/a048d2bd-361c-4b09-8a7d-5944473adfd5 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:25 +0000] "GET /networking/v2.0/security-groups/a048d2bd-361c-4b09-8a7d-5944473adfd5 HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:25 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:25 +0000] "DELETE /networking/v2.0/floatingips/afb20805-c8ef-4c60-b178-e71e9f4b0f7e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:25 +0000] "DELETE /volume/v3/volumes/7a92ddaa-1ab1-4dd2-904d-a88e656c5895 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:25 +0000] "GET /volume/v3/volumes/7a92ddaa-1ab1-4dd2-904d-a88e656c5895 HTTP/1.1" 200 1688 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:26 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:27 +0000] "GET /volume/v3/volumes/7a92ddaa-1ab1-4dd2-904d-a88e656c5895 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:27 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:27 +0000] "PUT /networking/v2.0/routers/a880c060-453c-4013-9840-1e7a11a3e7c0/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:28 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:28 +0000] "DELETE /networking/v2.0/routers/a880c060-453c-4013-9840-1e7a11a3e7c0 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:29 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:29 +0000] "DELETE /networking/v2.0/subnets/947537b0-127e-423b-8cd0-1330afda63a4 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:29 +0000] "DELETE /networking/v2.0/networks/916ecf74-899e-405a-93af-a5c5af5d7637 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:30 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3513 "-" "python-keystoneclient"
10.19.119.54 - - [03/Sep/2026:22:31:30 +0000] "GET /placement/resource_providers/ce25f0a7-02a3-4e93-8c1d-7adaa1bb30ba/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.54 - - [03/Sep/2026:22:31:30 +0000] "DELETE /placement/resource_providers/ce25f0a7-02a3-4e93-8c1d-7adaa1bb30ba HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.54 - - [03/Sep/2026:22:31:30 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:30 +0000] "PUT /networking/v2.0/routers/8e663576-1ebf-4ae4-bba3-dcd7a57784ed/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:31 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:32 +0000] "GET /placement/resource_providers/c2324cf7-2f15-4964-ba95-cefceeff2ea5/allocations HTTP/1.1" 200 347 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.54 - - [03/Sep/2026:22:31:32 +0000] "GET /placement/resource_providers/c2324cf7-2f15-4964-ba95-cefceeff2ea5/allocations HTTP/1.1" 200 347 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.54 - - [03/Sep/2026:22:31:31 +0000] "DELETE /networking/v2.0/routers/8e663576-1ebf-4ae4-bba3-dcd7a57784ed HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:32 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:32 +0000] "DELETE /networking/v2.0/subnets/da0cf711-dfd4-4e80-86a1-ad619c94cc96 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:33 +0000] "GET /placement/resource_providers/468920b5-6f47-4948-95ac-7863dc4dfc98/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.54 - - [03/Sep/2026:22:31:33 +0000] "DELETE /networking/v2.0/networks/22412e66-4b8e-4642-8cf1-2018ea48c58e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:33 +0000] "DELETE /placement/resource_providers/468920b5-6f47-4948-95ac-7863dc4dfc98 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.54 - - [03/Sep/2026:22:31:33 +0000] "DELETE /identity/v3/users/720a1b878c214230b2cb65b118be0948 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:33 +0000] "DELETE /identity/v3/users/e5ad1dc12fef4d7581685eb98d11d416 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:33 +0000] "GET /networking/v2.0/security-groups?project_id=4ae1a472a7714bbd8f83b9a891bdcb84&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:33 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:33 +0000] "DELETE /networking/v2.0/security-groups/25192e27-49cb-4e0b-8df6-d74b1f058531 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:34 +0000] "DELETE /identity/v3/projects/4ae1a472a7714bbd8f83b9a891bdcb84 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:34 +0000] "GET /networking/v2.0/security-groups?project_id=677093a419e44590979fcbf8a32902c8&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:34 +0000] "DELETE /networking/v2.0/security-groups/5dc53198-1cea-4d78-ab58-57787d9bcc3b HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:34 +0000] "DELETE /identity/v3/projects/677093a419e44590979fcbf8a32902c8 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:34 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:34 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:34 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:34 +0000] "POST /identity/v3/projects HTTP/1.1" 201 624 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:34 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:34 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:35 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:35 +0000] "PUT /identity/v3/projects/1c5f6fb30c414f3985ce24d5adba4329/users/624d6da3e6ff46308645c6d7d5b7f518/roles/e3754ad5b2424b38973e82c712a016d9 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:35 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3402 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:35 +0000] "POST /identity/v3/projects HTTP/1.1" 201 624 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:35 +0000] "POST /identity/v3/users HTTP/1.1" 201 545 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:35 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:35 +0000] "PUT /identity/v3/projects/3b27a9b1f9494f6d89949651e5632acc/users/9178a1f75f684ed0aeba4ac0ed20280e/roles/64a88e04b3534b5193a63edee990b240 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:35 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:35 +0000] "PUT /identity/v3/projects/3b27a9b1f9494f6d89949651e5632acc/users/9178a1f75f684ed0aeba4ac0ed20280e/roles/64a88e04b3534b5193a63edee990b240 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:35 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3525 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:35 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:35 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3397 "-" "python-keystoneclient"
10.19.119.54 - - [03/Sep/2026:22:31:35 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1114 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:36 +0000] "GET /volume/v3/volumes/c2db14bb-2120-4cf3-8498-b470917367b2 HTTP/1.1" 200 1176 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:37 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:37 +0000] "GET /volume/v3/volumes/c2db14bb-2120-4cf3-8498-b470917367b2 HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:37 +0000] "POST /volume/v3/backups HTTP/1.1" 202 693 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:37 +0000] "GET /volume/v3/backups/6410c5d9-34b3-48a1-878a-59a0b3e0d773 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:38 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:38 +0000] "GET /volume/v3/backups/6410c5d9-34b3-48a1-878a-59a0b3e0d773 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:39 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:39 +0000] "GET /volume/v3/backups/6410c5d9-34b3-48a1-878a-59a0b3e0d773 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:40 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:40 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1112 "-" "python-keystoneclient"
10.19.119.54 - - [03/Sep/2026:22:31:40 +0000] "GET /volume/v3/backups/6410c5d9-34b3-48a1-878a-59a0b3e0d773 HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:41 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:41 +0000] "GET /volume/v3/backups/6410c5d9-34b3-48a1-878a-59a0b3e0d773 HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:42 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:42 +0000] "GET /volume/v3/backups/6410c5d9-34b3-48a1-878a-59a0b3e0d773 HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:43 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:43 +0000] "GET /volume/v3/backups/6410c5d9-34b3-48a1-878a-59a0b3e0d773 HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:44 +0000] "GET /volume/v3/backups/3027ee9f-9ebb-4755-9c42-43e6fe800c6d HTTP/1.1" 200 1108 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:31:44 +0000] "GET /volume/v3/backups/6410c5d9-34b3-48a1-878a-59a0b3e0d773 HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
