Sep 15 14:27:38.240545 np0000001806 systemd[1]: Started devstack@n-cpu.service - Devstack devstack@n-cpu.service.
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: WARNING oslo_config.cfg [-] Deprecated: Option "live_migration_uri" from group "libvirt" is deprecated for removal (
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: live_migration_uri is deprecated for removal in favor of two other options that
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: allow to change live migration scheme and target URI: ``live_migration_scheme``
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: and ``live_migration_inbound_addr`` respectively.
Sep 15 14:27:39.696262 np0000001806 nova-compute[85695]: ).  Its value may be silently ignored in the future.
Sep 15 15:27:10.631265 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-3a5704dc-74c2-4581-995f-b37f87421d1e tempest-TestMinimumBasicScenario-524773235 tempest-TestMinimumBasicScenario-524773235-project-member] [instance: d5ed5cd7-0ee3-4c73-b2b8-b6ee958affc4] Terminating instance
Sep 15 15:27:10.864113 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [-] [instance: d5ed5cd7-0ee3-4c73-b2b8-b6ee958affc4] Instance destroyed successfully.
Sep 15 15:27:10.928595 np0000001806 nova-compute[85695]: INFO os_vif [None req-3a5704dc-74c2-4581-995f-b37f87421d1e tempest-TestMinimumBasicScenario-524773235 tempest-TestMinimumBasicScenario-524773235-project-member] Successfully unplugged vif VIFOpenVSwitch(active=True,address=fa:16:3e:68:e7:9a,bridge_name='br-int',has_traffic_filtering=True,id=fcc64381-2a39-4969-b104-972c0b8382a5,network=Network(4a527242-3421-4929-b65d-cc7305199c8e),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tapfcc64381-2a')
Sep 15 15:27:10.929274 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-3a5704dc-74c2-4581-995f-b37f87421d1e tempest-TestMinimumBasicScenario-524773235 tempest-TestMinimumBasicScenario-524773235-project-member] [instance: d5ed5cd7-0ee3-4c73-b2b8-b6ee958affc4] Deleting instance files /opt/stack/data/nova/instances/d5ed5cd7-0ee3-4c73-b2b8-b6ee958affc4_del
Sep 15 15:27:10.932429 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-3a5704dc-74c2-4581-995f-b37f87421d1e tempest-TestMinimumBasicScenario-524773235 tempest-TestMinimumBasicScenario-524773235-project-member] [instance: d5ed5cd7-0ee3-4c73-b2b8-b6ee958affc4] Deletion of /opt/stack/data/nova/instances/d5ed5cd7-0ee3-4c73-b2b8-b6ee958affc4_del complete
Sep 15 15:27:11.006722 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-3a5704dc-74c2-4581-995f-b37f87421d1e tempest-TestMinimumBasicScenario-524773235 tempest-TestMinimumBasicScenario-524773235-project-member] [instance: d5ed5cd7-0ee3-4c73-b2b8-b6ee958affc4] Took 0.36 seconds to destroy the instance on the hypervisor.
Sep 15 15:27:11.008824 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [-] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:27:11.118248 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [-] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:27:11.503771 np0000001806 nova-compute[85695]: INFO nova.compute.manager [-] [instance: d5ed5cd7-0ee3-4c73-b2b8-b6ee958affc4] Took 0.50 seconds to deallocate network for instance.
Sep 15 15:27:12.152685 np0000001806 nova-compute[85695]: INFO nova.scheduler.client.report [None req-3a5704dc-74c2-4581-995f-b37f87421d1e tempest-TestMinimumBasicScenario-524773235 tempest-TestMinimumBasicScenario-524773235-project-member] Deleted allocations for instance d5ed5cd7-0ee3-4c73-b2b8-b6ee958affc4
Sep 15 15:27:13.233923 np0000001806 nova-compute[85695]: WARNING nova.compute.manager [req-0ad8ca15-02f7-4b7d-9b2d-4c02a99c0a91 req-96d05e15-4097-4799-9f61-abc57b803033 service nova] [instance: d5ed5cd7-0ee3-4c73-b2b8-b6ee958affc4] Received unexpected event network-vif-unplugged-fcc64381-2a39-4969-b104-972c0b8382a5 for instance with vm_state deleted and task_state None.
Sep 15 15:27:19.191694 np0000001806 nova-compute[85695]: INFO nova.compute.claims [None req-f477e56b-e211-4947-a08e-454296d0bc4f tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: cdfe3f07-d525-48e7-bc0d-a4275a19d964] Claim successful on node np0000001806
Sep 15 15:27:19.527404 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [None req-f477e56b-e211-4947-a08e-454296d0bc4f tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:27:19.527588 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [None req-f477e56b-e211-4947-a08e-454296d0bc4f tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:27:19.552908 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-f477e56b-e211-4947-a08e-454296d0bc4f tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: cdfe3f07-d525-48e7-bc0d-a4275a19d964] Ignoring supplied device name: /dev/vda. Libvirt can't honour user-supplied dev names
Sep 15 15:27:19.636401 np0000001806 nova-compute[85695]: INFO nova.virt.block_device [None req-f477e56b-e211-4947-a08e-454296d0bc4f tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: cdfe3f07-d525-48e7-bc0d-a4275a19d964] Booting with volume 425a0d9f-379f-4382-975b-922918085158 at /dev/vda
Sep 15 15:27:19.849927 np0000001806 nova-compute[85695]: INFO os_brick.initiator.connectors.lightos [None req-f477e56b-e211-4947-a08e-454296d0bc4f tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] Current host hostNQN  and IP(s) are ['10.19.119.178', 'fe80::f816:3eff:fe7d:b367', '172.16.100.47', 'fe80::f816:3eff:feae:361d', '172.16.200.167', 'fe80::f816:3eff:fe62:38ec', '192.168.122.1', '172.24.5.1', '2001:db8::2', 'fe80::e83f:e0ff:febd:ab4c', 'fe80::f816:3eff:febc:2005', 'fe80::541b:4ff:feef:909'] 
Sep 15 15:27:21.322166 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [None req-f477e56b-e211-4947-a08e-454296d0bc4f tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:27:21.524532 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-b8d1e271-f61e-4c3b-9136-52207ca91433 req-0785a7f3-61f6-4cf2-b908-6b50c373221f service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:27:21.861379 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-b8d1e271-f61e-4c3b-9136-52207ca91433 req-0785a7f3-61f6-4cf2-b908-6b50c373221f service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:27:25.410303 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-f477e56b-e211-4947-a08e-454296d0bc4f tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: cdfe3f07-d525-48e7-bc0d-a4275a19d964] Creating image(s)
Sep 15 15:27:25.416297 np0000001806 nova-compute[85695]: WARNING nova.virt.libvirt.driver [None req-f477e56b-e211-4947-a08e-454296d0bc4f tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 15 15:27:25.499972 np0000001806 nova-compute[85695]: INFO os_brick.initiator.connectors.iscsi [None req-f477e56b-e211-4947-a08e-454296d0bc4f tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] Trying to connect to iSCSI portal 172.16.100.11:3260
Sep 15 15:27:25.862979 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-b54e8c55-3a98-4a31-9841-aabded95c1b1 tempest-VolumesActionsTest-1850766746 tempest-VolumesActionsTest-1850766746-project-member] [instance: d5ed5cd7-0ee3-4c73-b2b8-b6ee958affc4] VM Stopped (Lifecycle Event)
Sep 15 15:27:28.591156 np0000001806 nova-compute[85695]: INFO os_vif [None req-f477e56b-e211-4947-a08e-454296d0bc4f tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:7d:80:f3,bridge_name='br-int',has_traffic_filtering=True,id=95403765-d6b9-4cd6-ace9-66c098a01e63,network=Network(9e2bf048-ee5f-4218-9270-8cfba423cc4f),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap95403765-d6')
Sep 15 15:27:29.510197 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: cdfe3f07-d525-48e7-bc0d-a4275a19d964] VM Started (Lifecycle Event)
Sep 15 15:27:29.513534 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [-] [instance: cdfe3f07-d525-48e7-bc0d-a4275a19d964] Instance spawned successfully.
Sep 15 15:27:29.554614 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: cdfe3f07-d525-48e7-bc0d-a4275a19d964] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 15 15:27:29.556762 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: cdfe3f07-d525-48e7-bc0d-a4275a19d964] VM Paused (Lifecycle Event)
Sep 15 15:27:29.579544 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: cdfe3f07-d525-48e7-bc0d-a4275a19d964] VM Resumed (Lifecycle Event)
Sep 15 15:27:29.655199 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-f477e56b-e211-4947-a08e-454296d0bc4f tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: cdfe3f07-d525-48e7-bc0d-a4275a19d964] Took 4.25 seconds to spawn the instance on the hypervisor.
Sep 15 15:27:29.663279 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: cdfe3f07-d525-48e7-bc0d-a4275a19d964] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 15 15:27:29.744256 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-f477e56b-e211-4947-a08e-454296d0bc4f tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: cdfe3f07-d525-48e7-bc0d-a4275a19d964] Took 10.61 seconds to build instance.
Sep 15 15:27:30.997368 np0000001806 nova-compute[85695]: WARNING nova.compute.manager [req-5c5a68a1-bde6-4843-a309-bba90114c2a3 req-6f885fec-5e74-4334-8912-a1c195c7a6a9 service nova] [instance: cdfe3f07-d525-48e7-bc0d-a4275a19d964] Received unexpected event network-vif-plugged-95403765-d6b9-4cd6-ace9-66c098a01e63 for instance with vm_state active and task_state None.
Sep 15 15:27:32.280989 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-10ed69df-2ccb-4a95-ac6d-e9848762d890 req-9b4ee7ce-78b7-430f-a396-e08bdb31fb6d service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:27:32.640328 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-10ed69df-2ccb-4a95-ac6d-e9848762d890 req-9b4ee7ce-78b7-430f-a396-e08bdb31fb6d service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:27:37.556996 np0000001806 nova-compute[85695]: INFO nova.compute.claims [None req-f11c2b28-6fb0-4654-9b41-e3db7796f6ae tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] Claim successful on node np0000001806
Sep 15 15:27:37.903943 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [None req-f11c2b28-6fb0-4654-9b41-e3db7796f6ae tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:27:37.904199 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [None req-f11c2b28-6fb0-4654-9b41-e3db7796f6ae tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:27:37.922767 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-f11c2b28-6fb0-4654-9b41-e3db7796f6ae tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] Ignoring supplied device name: /dev/vda. Libvirt can't honour user-supplied dev names
Sep 15 15:27:38.051460 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-f11c2b28-6fb0-4654-9b41-e3db7796f6ae tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] Creating image(s)
Sep 15 15:27:39.127658 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-bcb7a9cf-8bf8-4e25-a4e5-6cabff4eee78 req-b47faa20-b7bc-4fa9-824c-1047b4864a92 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:27:39.726079 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [None req-f11c2b28-6fb0-4654-9b41-e3db7796f6ae tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:27:39.910228 np0000001806 nova-compute[85695]: WARNING nova.virt.libvirt.driver [None req-f11c2b28-6fb0-4654-9b41-e3db7796f6ae tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 15 15:27:39.958194 np0000001806 nova-compute[85695]: INFO os_vif [None req-f11c2b28-6fb0-4654-9b41-e3db7796f6ae tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:fc:dd:e7,bridge_name='br-int',has_traffic_filtering=True,id=c9089a66-6e74-4e2a-9dee-c02e2e7c24a3,network=Network(3c3592b2-88cd-4fe2-a161-7d1cd4a0e4aa),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tapc9089a66-6e')
Sep 15 15:27:40.658599 np0000001806 nova-compute[85695]: WARNING nova.virt.libvirt.driver [None req-7557ed62-4786-436d-94f8-b1f24700d33d None None] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 15 15:27:40.916539 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] VM Started (Lifecycle Event)
Sep 15 15:27:40.926750 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [-] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] Instance spawned successfully.
Sep 15 15:27:40.952815 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 15 15:27:40.953012 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] VM Paused (Lifecycle Event)
Sep 15 15:27:40.976844 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] VM Resumed (Lifecycle Event)
Sep 15 15:27:41.018057 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-46a7e818-da5b-46b0-958e-da023c8f6e8a None None] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 15 15:27:41.030799 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-f11c2b28-6fb0-4654-9b41-e3db7796f6ae tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] Took 2.98 seconds to spawn the instance on the hypervisor.
Sep 15 15:27:41.086285 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-f11c2b28-6fb0-4654-9b41-e3db7796f6ae tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] Took 3.59 seconds to build instance.
Sep 15 15:27:42.289170 np0000001806 nova-compute[85695]: WARNING nova.compute.manager [req-9d0c5b5a-bb97-4b4b-92f6-5540447f7f9a req-29828118-9364-45d1-aa34-71414f942b02 service nova] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] Received unexpected event network-vif-plugged-c9089a66-6e74-4e2a-9dee-c02e2e7c24a3 for instance with vm_state active and task_state None.
Sep 15 15:27:44.364996 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-74cf31f2-f7fa-4999-bec3-78311d733835 req-6101b1c5-b9c4-4ef8-b627-9ff634abaeeb service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:27:44.716889 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-74cf31f2-f7fa-4999-bec3-78311d733835 req-6101b1c5-b9c4-4ef8-b627-9ff634abaeeb service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:28:24.310339 np0000001806 nova-compute[85695]: INFO nova.compute.claims [None req-2524eebd-7fc5-4a75-9bf0-d966699536d0 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] Claim successful on node np0000001806
Sep 15 15:28:24.799974 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [None req-2524eebd-7fc5-4a75-9bf0-d966699536d0 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:28:24.801052 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [None req-2524eebd-7fc5-4a75-9bf0-d966699536d0 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:28:24.807359 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-93e257ea-6192-4ca7-8f85-eabb56838216 tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] Attaching volume a12f0596-6a11-4263-9a52-8e81b66aaa4f to /dev/vdb
Sep 15 15:28:24.818294 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-2524eebd-7fc5-4a75-9bf0-d966699536d0 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] Ignoring supplied device name: /dev/vda. Libvirt can't honour user-supplied dev names
Sep 15 15:28:24.906647 np0000001806 nova-compute[85695]: INFO nova.virt.block_device [None req-2524eebd-7fc5-4a75-9bf0-d966699536d0 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] Booting with volume 00eefb94-4874-4090-a0f9-84f82a8c456b at /dev/vda
Sep 15 15:28:25.154557 np0000001806 nova-compute[85695]: INFO os_brick.initiator.connectors.lightos [None req-93e257ea-6192-4ca7-8f85-eabb56838216 tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] Current host hostNQN  and IP(s) are ['10.19.119.178', 'fe80::f816:3eff:fe7d:b367', '172.16.100.47', 'fe80::f816:3eff:feae:361d', '172.16.200.167', 'fe80::f816:3eff:fe62:38ec', '192.168.122.1', '172.24.5.1', '2001:db8::2', 'fe80::e83f:e0ff:febd:ab4c', 'fe80::f816:3eff:febc:2005', 'fe80::541b:4ff:feef:909', 'fe80::f816:3eff:fe7d:80f3', 'fe80::f816:3eff:fefc:dde7', 'fe80::644e:2bff:fe79:f8c3'] 
Sep 15 15:28:25.176504 np0000001806 nova-compute[85695]: INFO os_brick.initiator.connectors.lightos [None req-2524eebd-7fc5-4a75-9bf0-d966699536d0 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] Current host hostNQN  and IP(s) are ['10.19.119.178', 'fe80::f816:3eff:fe7d:b367', '172.16.100.47', 'fe80::f816:3eff:feae:361d', '172.16.200.167', 'fe80::f816:3eff:fe62:38ec', '192.168.122.1', '172.24.5.1', '2001:db8::2', 'fe80::e83f:e0ff:febd:ab4c', 'fe80::f816:3eff:febc:2005', 'fe80::541b:4ff:feef:909', 'fe80::f816:3eff:fe7d:80f3', 'fe80::f816:3eff:fefc:dde7', 'fe80::644e:2bff:fe79:f8c3'] 
Sep 15 15:28:26.722004 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [None req-2524eebd-7fc5-4a75-9bf0-d966699536d0 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:28:26.947853 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-868d42f1-0ff6-4926-bfe4-58e9d285f5af req-10ffb09a-181d-4d3f-9bcb-8d9a81587aa2 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:28:27.318647 np0000001806 nova-compute[85695]: WARNING neutronclient.v2_0.client [req-868d42f1-0ff6-4926-bfe4-58e9d285f5af req-10ffb09a-181d-4d3f-9bcb-8d9a81587aa2 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 15 15:28:30.766812 np0000001806 nova-compute[85695]: INFO os_brick.initiator.connectors.iscsi [None req-93e257ea-6192-4ca7-8f85-eabb56838216 tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] Trying to connect to iSCSI portal 172.16.100.11:3260
Sep 15 15:28:36.060551 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-2524eebd-7fc5-4a75-9bf0-d966699536d0 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] [instance: 25181441-b2b6-4416-a7c2-e502d7c8255b] Creating image(s)
Sep 15 15:28:36.067537 np0000001806 nova-compute[85695]: WARNING nova.virt.libvirt.driver [None req-2524eebd-7fc5-4a75-9bf0-d966699536d0 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 15 15:28:36.167213 np0000001806 nova-compute[85695]: INFO os_brick.initiator.connectors.iscsi [None req-2524eebd-7fc5-4a75-9bf0-d966699536d0 tempest-TestVolumeBootPatternV346-984031428 tempest-TestVolumeBootPatternV346-984031428-project-member] Trying to connect to iSCSI portal 172.16.100.11:3260
Sep 15 15:28:36.229582 np0000001806 nova-compute[85695]: INFO nova.compute.manager [None req-82e5364d-fd85-487b-94ac-4fe09f30384c tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] Detaching volume a12f0596-6a11-4263-9a52-8e81b66aaa4f
Sep 15 15:28:36.288869 np0000001806 nova-compute[85695]: INFO nova.virt.block_device [None req-82e5364d-fd85-487b-94ac-4fe09f30384c tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] [instance: 33e3d0b1-1660-4a85-a5ff-229949f652c3] Attempting to driver detach volume a12f0596-6a11-4263-9a52-8e81b66aaa4f from mountpoint /dev/vdb
Sep 15 15:28:36.310260 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-82e5364d-fd85-487b-94ac-4fe09f30384c tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] Successfully detached device vdb from instance 33e3d0b1-1660-4a85-a5ff-229949f652c3 from the persistent domain config.
Sep 15 15:28:36.787659 np0000001806 nova-compute[85695]: INFO nova.virt.libvirt.driver [None req-82e5364d-fd85-487b-94ac-4fe09f30384c tempest-TestServerVolumeAttachScenarioOldVersion-764841803 tempest-TestServerVolumeAttachScenarioOldVersion-764841803-project-member] Successfully detached device vdb from instance 33e3d0b1-1660-4a85-a5ff-229949f652c3 from the live domain config.
