10.19.119.88 - - [24/Sep/2026:08:38:26 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.88 - - [24/Sep/2026:10:00:31 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:32 +0000] "GET /volume/v3/snapshots/92d7ba7d-565f-45e0-b07e-5ab4daf5f4b9 HTTP/1.1" 200 820 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:32 +0000] "GET /volume/v3/snapshots/92d7ba7d-565f-45e0-b07e-5ab4daf5f4b9 HTTP/1.1" 200 820 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:32 +0000] "DELETE /volume/v3/snapshots/92d7ba7d-565f-45e0-b07e-5ab4daf5f4b9 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:32 +0000] "GET /volume/v3/snapshots/92d7ba7d-565f-45e0-b07e-5ab4daf5f4b9 HTTP/1.1" 200 819 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:32 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:30 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1384 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:33 +0000] "GET /volume/v3/snapshots/92d7ba7d-565f-45e0-b07e-5ab4daf5f4b9 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:33 +0000] "DELETE /volume/v3/volumes/49908598-f2aa-4e29-ba1c-500c65769d7a HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:33 +0000] "GET /volume/v3/volumes/49908598-f2aa-4e29-ba1c-500c65769d7a HTTP/1.1" 200 1382 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:34 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:34 +0000] "GET /volume/v3/volumes/49908598-f2aa-4e29-ba1c-500c65769d7a HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:35 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:34 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1144 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:35 +0000] "GET /volume/v3/volumes/44605d4c-3f8b-4f01-83ff-c484e02fc109 HTTP/1.1" 200 1317 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:36 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:36 +0000] "GET /volume/v3/volumes/44605d4c-3f8b-4f01-83ff-c484e02fc109 HTTP/1.1" 200 1384 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:36 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 667 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:36 +0000] "GET /volume/v3/snapshots/ce20a023-f430-4379-9245-aabc477f009d HTTP/1.1" 200 793 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:33 +0000] "PUT /networking/v2.0/routers/401bad7d-a57b-40be-87f2-a1aa3a19e37d/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:36 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3412 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:37 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:37 +0000] "POST /identity/v3/projects HTTP/1.1" 201 636 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:37 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:37 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:37 +0000] "PUT /identity/v3/projects/1b03eb678d374232943d9cf42b01fd67/users/6c28f69b66da430faae3e891e83e0f97/roles/bc34d957d15c421ead5b7c9005ebc59d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:37 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:37 +0000] "PUT /identity/v3/projects/1b03eb678d374232943d9cf42b01fd67/users/6c28f69b66da430faae3e891e83e0f97/roles/bc34d957d15c421ead5b7c9005ebc59d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:37 +0000] "GET /volume/v3/snapshots/ce20a023-f430-4379-9245-aabc477f009d HTTP/1.1" 200 820 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:37 +0000] "POST /volume/v3/snapshots/ce20a023-f430-4379-9245-aabc477f009d/action HTTP/1.1" 403 478 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:37 +0000] "DELETE /volume/v3/snapshots/ce20a023-f430-4379-9245-aabc477f009d HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:37 +0000] "GET /volume/v3/snapshots/ce20a023-f430-4379-9245-aabc477f009d HTTP/1.1" 200 819 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:38 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:37 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 954 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:38 +0000] "GET /volume/v3/snapshots/ce20a023-f430-4379-9245-aabc477f009d HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:38 +0000] "DELETE /volume/v3/volumes/44605d4c-3f8b-4f01-83ff-c484e02fc109 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:38 +0000] "GET /volume/v3/volumes/44605d4c-3f8b-4f01-83ff-c484e02fc109 HTTP/1.1" 200 1383 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:39 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:38 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 897 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:40 +0000] "GET /volume/v3/volumes/44605d4c-3f8b-4f01-83ff-c484e02fc109 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:40 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:40 +0000] "DELETE /identity/v3/users/af9bfd3fdb8e4668a04d0de77cb7293d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:40 +0000] "DELETE /identity/v3/users/77a464cc226d46218256cb4ac1b10c8a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:40 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.88 - - [24/Sep/2026:10:00:40 +0000] "GET /networking/v2.0/security-groups?project_id=97932cffdf0045d39453838ecd5b7327&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:41 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:41 +0000] "DELETE /networking/v2.0/security-groups/f27ae236-ac22-4af5-b6db-690c6fc1a57a HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:41 +0000] "DELETE /identity/v3/projects/97932cffdf0045d39453838ecd5b7327 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:42 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:42 +0000] "POST /identity/v3/projects HTTP/1.1" 201 624 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:39 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1383 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:42 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:42 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:42 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:42 +0000] "PUT /identity/v3/projects/1f9c3f4d2ee54d838fd9541e674a31b1/users/e7393fd9692940e6a596f6ef50944f8d/roles/d605990ccc724415bd54259c8064c16f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3402 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:42 +0000] "GET /identity/v3/projects/1f9c3f4d2ee54d838fd9541e674a31b1 HTTP/1.1" 200 619 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:42 +0000] "POST /identity/v3/users HTTP/1.1" 201 545 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:42 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:42 +0000] "PUT /identity/v3/projects/1f9c3f4d2ee54d838fd9541e674a31b1/users/db53ad56361b45929a4154e16e2d5993/roles/bc34d957d15c421ead5b7c9005ebc59d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:42 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:43 +0000] "PUT /identity/v3/projects/1f9c3f4d2ee54d838fd9541e674a31b1/users/db53ad56361b45929a4154e16e2d5993/roles/bc34d957d15c421ead5b7c9005ebc59d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3525 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:43 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:43 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3520 "-" "python-keystoneclient"
10.19.119.88 - - [24/Sep/2026:10:00:43 +0000] "POST /volume/v3/types HTTP/1.1" 200 684 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:43 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1138 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:43 +0000] "GET /volume/v3/volumes/2740eda4-9984-4143-bc68-0759074c0a26 HTTP/1.1" 200 1311 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:44 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:42 +0000] "PUT /networking/v2.0/routers/dc2d2ff0-02da-4fcf-8c18-9f94930616dc/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3537 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:44 +0000] "GET /volume/v3/volumes/2740eda4-9984-4143-bc68-0759074c0a26 HTTP/1.1" 200 1332 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:44 +0000] "GET /volume/v3/messages HTTP/1.1" 200 1028 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:44 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3407 "-" "python-keystoneclient"
10.19.119.88 - - [24/Sep/2026:10:00:44 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3397 "-" "python-keystoneclient"
10.19.119.88 - - [24/Sep/2026:10:00:44 +0000] "DELETE /volume/v3/messages/671d28c0-173d-4a15-ac22-0d2f339207dc HTTP/1.1" 204 285 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:44 +0000] "GET /volume/v3/messages/671d28c0-173d-4a15-ac22-0d2f339207dc HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:45 +0000] "DELETE /volume/v3/volumes/2740eda4-9984-4143-bc68-0759074c0a26 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:44 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1120 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:45 +0000] "DELETE /volume/v3/types/e7b7c24f-a30b-404d-b41a-bc215535dab4 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:45 +0000] "GET /volume/v3/volumes/b2d47dc2-2db5-446b-929a-f5c950b1853e HTTP/1.1" 200 1182 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:45 +0000] "POST /volume/v3/types HTTP/1.1" 200 683 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:45 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1138 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:45 +0000] "GET /volume/v3/volumes/0ed93e13-e2ec-4009-b2b1-7414882cc451 HTTP/1.1" 200 1311 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:45 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:46 +0000] "GET /volume/v3/volumes/b2d47dc2-2db5-446b-929a-f5c950b1853e HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:46 +0000] "GET /volume/v3/volumes/b2d47dc2-2db5-446b-929a-f5c950b1853e HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:46 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 669 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:46 +0000] "GET /volume/v3/snapshots/5fb11d75-417e-450d-8f11-94c5d972871a HTTP/1.1" 200 795 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:46 +0000] "GET /volume/v3/volumes/0ed93e13-e2ec-4009-b2b1-7414882cc451 HTTP/1.1" 200 1332 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:46 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:46 +0000] "GET /volume/v3/messages HTTP/1.1" 200 1028 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:46 +0000] "GET /volume/v3/messages HTTP/1.1" 200 1028 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:46 +0000] "DELETE /volume/v3/messages/aa45556a-c7b5-4162-82fe-4428ed513a77 HTTP/1.1" 204 285 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:46 +0000] "DELETE /volume/v3/volumes/0ed93e13-e2ec-4009-b2b1-7414882cc451 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:46 +0000] "DELETE /volume/v3/types/feca5d1f-d176-4237-9e24-506c1edbbff3 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:46 +0000] "POST /volume/v3/types HTTP/1.1" 200 682 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:46 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1137 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:47 +0000] "GET /volume/v3/volumes/b680d494-163b-4f54-a5ca-8e5c21d92278 HTTP/1.1" 200 1310 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:47 +0000] "GET /volume/v3/snapshots/5fb11d75-417e-450d-8f11-94c5d972871a HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:47 +0000] "GET /volume/v3/snapshots/5fb11d75-417e-450d-8f11-94c5d972871a HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:47 +0000] "GET /volume/v3/snapshots/5fb11d75-417e-450d-8f11-94c5d972871a HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:47 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:47 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1107 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:47 +0000] "GET /volume/v3/volumes/b61ffd7e-2d98-4df3-b172-bef8100645da HTTP/1.1" 200 1169 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:48 +0000] "GET /volume/v3/volumes/b680d494-163b-4f54-a5ca-8e5c21d92278 HTTP/1.1" 200 1331 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:48 +0000] "GET /volume/v3/messages HTTP/1.1" 200 1028 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:48 +0000] "GET /volume/v3/messages/d0a059e6-741d-4aae-abe0-07f508a4e864 HTTP/1.1" 200 1025 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:48 +0000] "DELETE /volume/v3/messages/d0a059e6-741d-4aae-abe0-07f508a4e864 HTTP/1.1" 204 285 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:48 +0000] "DELETE /volume/v3/volumes/b680d494-163b-4f54-a5ca-8e5c21d92278 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:48 +0000] "DELETE /volume/v3/types/3e8a1e49-0b20-4403-8b17-b5b75d1c1edd HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:48 +0000] "DELETE /identity/v3/users/e7393fd9692940e6a596f6ef50944f8d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:48 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:48 +0000] "DELETE /identity/v3/users/db53ad56361b45929a4154e16e2d5993 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:48 +0000] "GET /volume/v3/volumes/b61ffd7e-2d98-4df3-b172-bef8100645da HTTP/1.1" 200 1200 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:48 +0000] "GET /volume/v3/volumes/b61ffd7e-2d98-4df3-b172-bef8100645da HTTP/1.1" 200 1200 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:48 +0000] "DELETE /volume/v3/snapshots/5fb11d75-417e-450d-8f11-94c5d972871a HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:48 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.88 - - [24/Sep/2026:10:00:49 +0000] "GET /volume/v3/snapshots/5fb11d75-417e-450d-8f11-94c5d972871a HTTP/1.1" 200 821 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:48 +0000] "GET /networking/v2.0/security-groups?project_id=1f9c3f4d2ee54d838fd9541e674a31b1&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:49 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:49 +0000] "DELETE /networking/v2.0/security-groups/cb17400f-631d-46eb-a57a-06186e2e3d38 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:49 +0000] "DELETE /identity/v3/projects/1f9c3f4d2ee54d838fd9541e674a31b1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:50 +0000] "GET /volume/v3/snapshots/5fb11d75-417e-450d-8f11-94c5d972871a HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:50 +0000] "DELETE /volume/v3/volumes/b2d47dc2-2db5-446b-929a-f5c950b1853e HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:50 +0000] "GET /volume/v3/volumes/b2d47dc2-2db5-446b-929a-f5c950b1853e HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:50 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:50 +0000] "POST /identity/v3/projects HTTP/1.1" 201 626 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:50 +0000] "GET /volume/v3/backups/b9c8794e-e8a7-4f0b-8d15-9159f39680e8 HTTP/1.1" 200 1066 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:50 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:50 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:50 +0000] "PUT /identity/v3/projects/11f2ce2792b047f394259b9cedd72793/users/2c6f53338906442ba97e36f80c9637de/roles/162641a867584fd8b48325b75bc31ce2 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3342 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:50 +0000] "GET /identity/v3/projects/11f2ce2792b047f394259b9cedd72793 HTTP/1.1" 200 621 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:51 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:51 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:51 +0000] "PUT /identity/v3/projects/11f2ce2792b047f394259b9cedd72793/users/68fd0d4b51e446fa8f459e95eda11633/roles/bc34d957d15c421ead5b7c9005ebc59d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:51 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.88 - - [24/Sep/2026:10:00:51 +0000] "GET /volume/v3/volumes/b2d47dc2-2db5-446b-929a-f5c950b1853e HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
