10.19.119.69 - - [01/Sep/2026:11:40:29 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.69 - - [01/Sep/2026:11:42:10 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:10 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 589 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:10 +0000] "GET /identity/v3/users/d31e4846843d41faafd1d4c4dd180ec0 HTTP/1.1" 200 559 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:10 +0000] "GET /identity/v3/projects/80011a7731b746e0ab3d19ede14fcb1b HTTP/1.1" 200 609 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:10 +0000] "PUT /identity/v3/projects/80011a7731b746e0ab3d19ede14fcb1b/users/d31e4846843d41faafd1d4c4dd180ec0/roles/7c67fd9d935a44cb840fcecf50937280 HTTP/1.1" 204 201 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:10 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2673 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:10 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:11 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 589 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:11 +0000] "GET /identity/v3/users/d31e4846843d41faafd1d4c4dd180ec0 HTTP/1.1" 200 559 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:11 +0000] "GET /identity/v3/projects/80011a7731b746e0ab3d19ede14fcb1b HTTP/1.1" 200 609 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:11 +0000] "GET /identity/v3/role_assignments?role.id=7c67fd9d935a44cb840fcecf50937280&scope.project.id=80011a7731b746e0ab3d19ede14fcb1b&user.id=d31e4846843d41faafd1d4c4dd180ec0 HTTP/1.1" 200 858 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:34 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:34 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2673 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:34 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:34 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:35 +0000] "POST /identity/v3/users HTTP/1.1" 201 504 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:35 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:35 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2673 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:35 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:35 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 593 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:35 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:35 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:35 +0000] "GET /identity/v3/users/placement?domain_id=default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:35 +0000] "GET /identity/v3/users?domain_id=default&name=placement HTTP/1.1" 200 628 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:36 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:36 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:36 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:36 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 679 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:36 +0000] "PUT /identity/v3/projects/8cf1077b431944db8edc3e3a798c8c02/users/93a23c4d049f45b18a504be8c04f04c0/roles/45899f3946c248f0a9e3e7c65a113c2a HTTP/1.1" 204 201 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:36 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:36 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2673 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:36 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:37 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 593 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:37 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:37 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:37 +0000] "GET /identity/v3/users/placement?domain_id=default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:37 +0000] "GET /identity/v3/users?domain_id=default&name=placement HTTP/1.1" 200 628 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:37 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:37 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:37 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:37 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 679 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:38 +0000] "GET /identity/v3/role_assignments?role.id=45899f3946c248f0a9e3e7c65a113c2a&scope.project.id=8cf1077b431944db8edc3e3a798c8c02&user.id=93a23c4d049f45b18a504be8c04f04c0 HTTP/1.1" 200 858 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:38 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2673 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:38 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:38 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 589 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:38 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:38 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:38 +0000] "GET /identity/v3/users/placement?domain_id=default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:39 +0000] "GET /identity/v3/users?domain_id=default&name=placement HTTP/1.1" 200 628 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:39 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:39 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:39 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:39 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 679 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:39 +0000] "PUT /identity/v3/projects/8cf1077b431944db8edc3e3a798c8c02/users/93a23c4d049f45b18a504be8c04f04c0/roles/7c67fd9d935a44cb840fcecf50937280 HTTP/1.1" 204 201 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:39 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2673 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:39 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:40 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 589 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:40 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:40 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:40 +0000] "GET /identity/v3/users/placement?domain_id=default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:40 +0000] "GET /identity/v3/users?domain_id=default&name=placement HTTP/1.1" 200 628 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:40 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:40 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:40 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:41 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 679 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:41 +0000] "GET /identity/v3/role_assignments?role.id=7c67fd9d935a44cb840fcecf50937280&scope.project.id=8cf1077b431944db8edc3e3a798c8c02&user.id=93a23c4d049f45b18a504be8c04f04c0 HTTP/1.1" 200 858 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:41 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2673 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:41 +0000] "GET /identity/v3/services/placement HTTP/1.1" 404 342 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:41 +0000] "GET /identity/v3/services?name=placement HTTP/1.1" 200 374 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:41 +0000] "GET /identity/v3/services?type=placement HTTP/1.1" 200 374 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:41 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2673 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:42 +0000] "POST /identity/v3/services HTTP/1.1" 201 499 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:42 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2776 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:42 +0000] "GET /identity/v3/services/placement HTTP/1.1" 404 342 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:42 +0000] "GET /identity/v3/services?name=placement HTTP/1.1" 200 608 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:42 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:42 +0000] "GET /identity/v3/endpoints?interface=public&region_id=RegionOne&service_id=9c1bbcfea35042cf9918edb6c6d5d4ac HTTP/1.1" 200 442 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:42 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2776 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:43 +0000] "GET /identity/v3/services/placement HTTP/1.1" 404 342 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:43 +0000] "GET /identity/v3/services?name=placement HTTP/1.1" 200 608 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:43 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:42:43 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 586 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:06 +0000] "GET /compute/v2.1/ HTTP/1.1" 200 809 "-" "curl/8.5.0"
10.19.119.69 - - [01/Sep/2026:11:44:28 +0000] "GET /networking HTTP/1.1" 200 288 "-" "Wget/1.21.4"
10.19.119.69 - - [01/Sep/2026:11:44:33 +0000] "GET /placement HTTP/1.1" 200 429 "-" "curl/8.5.0"
10.19.119.69 - - [01/Sep/2026:11:44:36 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:36 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:36 +0000] "GET /identity HTTP/1.1" 300 577 "-" "neutron/27.0.4.dev19 keystonemiddleware.auth_token/10.12.1 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:36 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3268 "-" "neutron/27.0.4.dev19 keystonemiddleware.auth_token/10.12.1 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:36 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.69 - - [01/Sep/2026:11:44:36 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 14709 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:37 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:37 +0000] "POST /networking/v2.0/subnetpools HTTP/1.1" 201 764 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:37 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:38 +0000] "POST /networking/v2.0/subnetpools HTTP/1.1" 201 774 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:38 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3390 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:38 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 912 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:40 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3448 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:40 +0000] "GET /networking/v2.0/networks/cd473199-42b1-4cd4-9a6c-3e33c49f9908 HTTP/1.1" 200 888 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:40 +0000] "GET /networking/v2.0/subnetpools/c7e223a7-1da0-4720-80db-200577dc667e HTTP/1.1" 200 759 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:40 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 897 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:42 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3448 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:42 +0000] "GET /networking/v2.0/networks/cd473199-42b1-4cd4-9a6c-3e33c49f9908 HTTP/1.1" 200 926 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:42 +0000] "GET /networking/v2.0/subnetpools/be8474e8-0a4d-4044-ba56-6cfd63cb0a44 HTTP/1.1" 200 769 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:42 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 961 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:43 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
10.19.119.69 - - [01/Sep/2026:11:44:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "openstacksdk/4.7.2 keystoneauth1/5.12.0 python-requests/2.32.4 CPython/3.12.3"
