10.19.119.20 - - [01/Sep/2026:13:21:24 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.20 - - [01/Sep/2026:15:11:17 +0000] "GET /networking/v2.0/security-groups?id=16a462ab-a6f9-4189-8b48-9bcc9eb6e5ce&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:17 +0000] "GET /compute/v2.1/servers/6aed2605-28af-4d8f-aeed-a2c32b2a6a6c HTTP/1.1" 200 2181 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:16 +0000] "DELETE /networking/v2.0/ports/be1dd8a7-e61c-45c3-80f6-2724fb940114 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:17 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.20 - - [01/Sep/2026:15:11:18 +0000] "GET /networking/v2.0/ports?device_id=6aed2605-28af-4d8f-aeed-a2c32b2a6a6c HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:18 +0000] "GET /compute/v2.1/servers/6aed2605-28af-4d8f-aeed-a2c32b2a6a6c HTTP/1.1" 200 1831 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:19 +0000] "GET /placement/resource_providers/e1625154-000f-40d0-92b2-5de64d349a1b/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:15:11:19 +0000] "GET /placement/allocations/6aed2605-28af-4d8f-aeed-a2c32b2a6a6c HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:15:11:19 +0000] "GET /networking/v2.0/ports?device_id=6aed2605-28af-4d8f-aeed-a2c32b2a6a6c HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:19 +0000] "GET /compute/v2.1/servers/6aed2605-28af-4d8f-aeed-a2c32b2a6a6c HTTP/1.1" 200 1836 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:20 +0000] "DELETE /placement/allocations/6aed2605-28af-4d8f-aeed-a2c32b2a6a6c HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:15:11:20 +0000] "GET /networking/v2.0/ports?device_id=6aed2605-28af-4d8f-aeed-a2c32b2a6a6c HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:20 +0000] "GET /compute/v2.1/servers/6aed2605-28af-4d8f-aeed-a2c32b2a6a6c HTTP/1.1" 200 1836 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:21 +0000] "GET /compute/v2.1/servers/6aed2605-28af-4d8f-aeed-a2c32b2a6a6c HTTP/1.1" 404 554 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:21 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-761926275 HTTP/1.1" 204 408 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:21 +0000] "DELETE /networking/v2.0/security-groups/16a462ab-a6f9-4189-8b48-9bcc9eb6e5ce HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:22 +0000] "GET /networking/v2.0/security-groups/16a462ab-a6f9-4189-8b48-9bcc9eb6e5ce HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:22 +0000] "DELETE /networking/v2.0/floatingips/0537e039-8909-49e5-a19b-c81f89bcbcba HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:22 +0000] "DELETE /networking/v2.0/subnets/b557e839-0cd5-42e9-a2ff-d54747ca829d HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:22 +0000] "DELETE /networking/v2.0/networks/a8a5fe18-d08c-4fd6-968d-d59f2b616c01 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:23 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3513 "-" "python-keystoneclient"
10.19.119.20 - - [01/Sep/2026:15:11:23 +0000] "GET /placement/resource_providers/9dab2973-caad-4e41-bdc0-b3d07efa2235/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:15:11:23 +0000] "DELETE /compute/v2.1/servers/6aed2605-28af-4d8f-aeed-a2c32b2a6a6c HTTP/1.1" 404 554 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:23 +0000] "DELETE /placement/resource_providers/9dab2973-caad-4e41-bdc0-b3d07efa2235 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:15:11:23 +0000] "GET /compute/v2.1/servers/6aed2605-28af-4d8f-aeed-a2c32b2a6a6c HTTP/1.1" 404 554 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:23 +0000] "DELETE /volume/v3/volumes/3603d3f3-82c6-41ef-bc18-23b8c09ad0c4 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:23 +0000] "GET /volume/v3/volumes/3603d3f3-82c6-41ef-bc18-23b8c09ad0c4 HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:24 +0000] "GET /volume/v3/volumes/3603d3f3-82c6-41ef-bc18-23b8c09ad0c4 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:24 +0000] "PUT /networking/v2.0/routers/1c5f0819-512a-43a7-856e-f28c9b6ea2ed/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:25 +0000] "DELETE /networking/v2.0/routers/1c5f0819-512a-43a7-856e-f28c9b6ea2ed HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:26 +0000] "DELETE /networking/v2.0/subnets/23842544-280b-4bd8-add6-6ba34563c532 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:27 +0000] "DELETE /networking/v2.0/networks/4a9d2f35-7c9a-485b-a208-103fd812937a HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:27 +0000] "GET /placement/resource_providers/66f14569-8536-4ef5-b9f6-f5e8b1c5b844/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:15:11:27 +0000] "DELETE /placement/resource_providers/66f14569-8536-4ef5-b9f6-f5e8b1c5b844 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:15:11:27 +0000] "PUT /networking/v2.0/routers/f90174a3-6b8b-4224-a645-d167dfea2a8d/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:28 +0000] "DELETE /networking/v2.0/routers/f90174a3-6b8b-4224-a645-d167dfea2a8d HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:30 +0000] "DELETE /networking/v2.0/subnets/a8321702-ebaf-4e18-963f-1fd1830cd312 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:30 +0000] "GET /placement/resource_providers/af2c6a78-240f-4dff-8f45-33b51e92f6d1/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:15:11:30 +0000] "DELETE /networking/v2.0/networks/2113d04c-94ff-4dff-8092-74497dba83f8 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:30 +0000] "DELETE /placement/resource_providers/af2c6a78-240f-4dff-8f45-33b51e92f6d1 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:15:11:30 +0000] "DELETE /identity/v3/users/444a59b753b84e83a4b8be8ef3b2bbb4 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:30 +0000] "DELETE /identity/v3/users/87d52cc90caf4f1b88ddfc2c0a8b25f1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:30 +0000] "GET /networking/v2.0/security-groups?project_id=7909e4ef1263469a888156accbf8a852&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:31 +0000] "DELETE /networking/v2.0/security-groups/4eec3c2b-b627-406d-9b6f-74df2aef4c6a HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:31 +0000] "DELETE /identity/v3/projects/7909e4ef1263469a888156accbf8a852 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:31 +0000] "GET /networking/v2.0/security-groups?project_id=db71166cdf3c49fcbac1e36cf23e0bff&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:31 +0000] "DELETE /networking/v2.0/security-groups/3067fb89-920e-4f8f-b30f-862cc557814a HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:31 +0000] "DELETE /identity/v3/projects/db71166cdf3c49fcbac1e36cf23e0bff HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:33 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:33 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:33 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:33 +0000] "POST /identity/v3/projects HTTP/1.1" 201 632 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:33 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:34 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:34 +0000] "PUT /identity/v3/projects/c4e305d889284360af20093eb058b475/users/0cf2b8ef78fc4a688ed0313d3a6b322a/roles/d80a677e16ca433a87651bb86e4d738d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:34 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:34 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.20 - - [01/Sep/2026:15:11:34 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 953 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:36 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 896 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:37 +0000] "GET /placement/resource_providers/e1625154-000f-40d0-92b2-5de64d349a1b/allocations HTTP/1.1" 200 347 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:15:11:37 +0000] "GET /placement/resource_providers/e1625154-000f-40d0-92b2-5de64d349a1b/allocations HTTP/1.1" 200 347 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:15:11:36 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1382 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:38 +0000] "PUT /networking/v2.0/routers/914fcb64-81ec-4573-b2c0-3c22b9739e1e/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3410 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:40 +0000] "POST /identity/v3/projects HTTP/1.1" 201 630 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:40 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:40 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:40 +0000] "PUT /identity/v3/projects/1e3d5bba94f64531a465d423bfa4b6f0/users/e63de02115ca45419f2720e9c8e51100/roles/3a56e1a1ab584d3b8f71ac9c4b9b1663 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:40 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:40 +0000] "PUT /identity/v3/projects/1e3d5bba94f64531a465d423bfa4b6f0/users/e63de02115ca45419f2720e9c8e51100/roles/3a56e1a1ab584d3b8f71ac9c4b9b1663 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:40 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 952 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:41 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 895 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:42 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1381 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:44 +0000] "PUT /networking/v2.0/routers/0fed2e9f-164b-43c0-82d5-d6da93810684/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3531 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:46 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3405 "-" "python-keystoneclient"
10.19.119.20 - - [01/Sep/2026:15:11:46 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3262 "-" "python-keystoneclient"
10.19.119.20 - - [01/Sep/2026:15:11:46 +0000] "GET /image/v2/images/ad21000e-9589-4d84-9c9a-5468b3e4130b HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:15:11:46 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:15:11:46 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:15:11:46 +0000] "GET /image/v2/images/ad21000e-9589-4d84-9c9a-5468b3e4130b HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:15:11:46 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:15:11:46 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:15:11:46 +0000] "GET /image/v2/images/ad21000e-9589-4d84-9c9a-5468b3e4130b HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:15:11:46 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:15:11:46 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1118 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:47 +0000] "GET /volume/v3/volumes/c4f5aa05-1297-4ee5-8a2e-d596f66fa292 HTTP/1.1" 200 1180 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3515 "-" "cinder-volume keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:15:11:47 +0000] "GET /image/versions HTTP/1.1" 200 1594 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:15:11:47 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3262 "-" "python-keystoneclient"
10.19.119.20 - - [01/Sep/2026:15:11:47 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3510 "-" "python-keystoneclient"
10.19.119.20 - - [01/Sep/2026:15:11:47 +0000] "GET /image/v2/images/ad21000e-9589-4d84-9c9a-5468b3e4130b/locations HTTP/1.1" 200 328 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:15:11:47 +0000] "GET /image/v2/images/ad21000e-9589-4d84-9c9a-5468b3e4130b HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:15:11:47 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:15:11:47 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:15:11:48 +0000] "GET /volume/v3/volumes/c4f5aa05-1297-4ee5-8a2e-d596f66fa292 HTTP/1.1" 200 1659 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:48 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1116 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:48 +0000] "GET /volume/v3/volumes/d627bcdc-2b19-42d8-b80a-4ed1e8ba1cf3 HTTP/1.1" 200 1178 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:49 +0000] "GET /volume/v3/volumes/d627bcdc-2b19-42d8-b80a-4ed1e8ba1cf3 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:49 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1118 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:49 +0000] "GET /volume/v3/volumes/9ca92207-ca6c-415f-b3dc-5b14584a912e HTTP/1.1" 200 1180 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:50 +0000] "GET /volume/v3/volumes/9ca92207-ca6c-415f-b3dc-5b14584a912e HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:50 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 843 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:51 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 844 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:52 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 850 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:52 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 850 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:53 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 964 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:54 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 963 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:55 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 201 827 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:55 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1894 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:55 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:55 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:55 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 759 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3410 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3410 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:15:11:56 +0000] "GET /image/v2/images/ad21000e-9589-4d84-9c9a-5468b3e4130b HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:15:11:56 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:15:11:56 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--1672743647&fields=id&tenant_id=c4e305d889284360af20093eb058b475 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:56 +0000] "GET /networking/v2.0/ports/5cfac1a5-5f05-4a17-b4ab-d928469158e9 HTTP/1.1" 200 959 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:57 +0000] "GET /networking/v2.0/ports/39567b1d-bf53-49d8-b9a9-c6cd2d03dc3d HTTP/1.1" 200 958 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:57 +0000] "GET /networking/v2.0/ports?network_id=41f92ff6-1c26-4d57-bc28-4c4a9331f48f&fixed_ips=ip_address%3D10.2.2.100&fields=device_id HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:57 +0000] "GET /networking/v2.0/ports?network_id=41f92ff6-1c26-4d57-bc28-4c4a9331f48f&fixed_ips=ip_address%3D10.2.2.200&fields=device_id HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:57 +0000] "GET /networking/v2.0/networks?id=ceefe09c-8e07-4117-a4ac-936871721b78&id=1abc4289-d230-48aa-97b7-5a5dc22648a9&id=1abc4289-d230-48aa-97b7-5a5dc22648a9&id=41f92ff6-1c26-4d57-bc28-4c4a9331f48f&id=41f92ff6-1c26-4d57-bc28-4c4a9331f48f HTTP/1.1" 200 2113 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:57 +0000] "GET /networking/v2.0/quotas/c4e305d889284360af20093eb058b475 HTTP/1.1" 200 400 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:57 +0000] "GET /networking/v2.0/ports?tenant_id=c4e305d889284360af20093eb058b475&fields=id HTTP/1.1" 200 513 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:57 +0000] "GET /networking/v2.0/networks/ceefe09c-8e07-4117-a4ac-936871721b78?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:57 +0000] "GET /networking/v2.0/networks/ceefe09c-8e07-4117-a4ac-936871721b78?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:57 +0000] "GET /networking/v2.0/ports/5cfac1a5-5f05-4a17-b4ab-d928469158e9?fields=binding%3Avnic_type&fields=binding%3Aprofile&fields=network_id&fields=resource_request&fields=numa_affinity_policy&fields=device_profile HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:57 +0000] "GET /networking/v2.0/networks/1abc4289-d230-48aa-97b7-5a5dc22648a9?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:57 +0000] "GET /networking/v2.0/networks/1abc4289-d230-48aa-97b7-5a5dc22648a9?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:58 +0000] "GET /networking/v2.0/ports/39567b1d-bf53-49d8-b9a9-c6cd2d03dc3d?fields=binding%3Avnic_type&fields=binding%3Aprofile&fields=network_id&fields=resource_request&fields=numa_affinity_policy&fields=device_profile HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:58 +0000] "GET /networking/v2.0/networks/1abc4289-d230-48aa-97b7-5a5dc22648a9?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:58 +0000] "GET /networking/v2.0/networks/1abc4289-d230-48aa-97b7-5a5dc22648a9?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:58 +0000] "GET /networking/v2.0/networks/1abc4289-d230-48aa-97b7-5a5dc22648a9?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:58 +0000] "GET /networking/v2.0/networks/1abc4289-d230-48aa-97b7-5a5dc22648a9?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:58 +0000] "GET /networking/v2.0/networks/1abc4289-d230-48aa-97b7-5a5dc22648a9?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:58 +0000] "GET /networking/v2.0/networks/1abc4289-d230-48aa-97b7-5a5dc22648a9?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:15:11:58 +0000] "GET /networking/v2.0/networks/41f92ff6-1c26-4d57-bc28-4c4a9331f48f?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
