10.19.119.117 - - [02/Sep/2026:06:40:43 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.117 - - [02/Sep/2026:07:12:35 +0000] "DELETE /identity/v3/users/f6ae29a4bbb7498ab8909b8b5a25a162 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:35 +0000] "DELETE /identity/v3/users/08416dff5b8d43b9b2f2ea1799338b0f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:35 +0000] "DELETE /identity/v3/users/6ff8b2c210a7448ab1e22e038e8a783e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:35 +0000] "DELETE /identity/v3/users/d22308cbd0f0495aac35b626056840ff HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:35 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:35 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4286 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:07:12:35 +0000] "GET /networking/v2.0/security-groups?project_id=79ad4a2351424c59ab24b77e0a777600&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:36 +0000] "DELETE /networking/v2.0/security-groups/ea8d2ddf-0970-4ec8-9f9c-c94a9070a74d HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:36 +0000] "DELETE /identity/v3/projects/79ad4a2351424c59ab24b77e0a777600 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:36 +0000] "GET /networking/v2.0/security-groups?project_id=9dd19bcd2e4f4ee78925defb41260055&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:36 +0000] "DELETE /networking/v2.0/security-groups/6d93e044-cba7-45cc-8185-60ae90fe74fa HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:36 +0000] "DELETE /identity/v3/projects/9dd19bcd2e4f4ee78925defb41260055 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:37 +0000] "GET /networking/v2.0/security-groups?project_id=6bf7a6552cce4cfa8bcccf67b03ad3db&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:37 +0000] "DELETE /networking/v2.0/security-groups/7364827e-000f-4d17-a5e1-6b675b3032d2 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:37 +0000] "DELETE /identity/v3/projects/6bf7a6552cce4cfa8bcccf67b03ad3db HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:37 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:37 +0000] "POST /identity/v3/projects HTTP/1.1" 201 641 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:37 +0000] "POST /identity/v3/users HTTP/1.1" 201 555 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:37 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:38 +0000] "PUT /identity/v3/projects/093ec584a89c4bc7abb8db730b192dd9/users/0159bb42f912482085d2646925235828/roles/a37e130dee5345efb055e0be6fb73333 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4260 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:38 +0000] "POST /identity/v3/projects HTTP/1.1" 201 641 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:38 +0000] "POST /identity/v3/users HTTP/1.1" 201 555 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:38 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:38 +0000] "PUT /identity/v3/projects/cac47e71c97d413cacf4e26141d4dcad/users/34d307a0675947e5b0cb4bb5351249e2/roles/a37e130dee5345efb055e0be6fb73333 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4260 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:38 +0000] "POST /identity/v3/projects HTTP/1.1" 201 639 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:38 +0000] "POST /identity/v3/users HTTP/1.1" 201 553 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:38 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:38 +0000] "PUT /identity/v3/projects/95c026a43536418c82e3c833517df772/users/84167ba2b325416bb3b79add8d695301/roles/39284882288c497784b37b075511f00c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:38 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:38 +0000] "PUT /identity/v3/projects/95c026a43536418c82e3c833517df772/users/84167ba2b325416bb3b79add8d695301/roles/39284882288c497784b37b075511f00c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4381 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:39 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:39 +0000] "POST /identity/v3/users HTTP/1.1" 201 685 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:39 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:39 +0000] "PUT /identity/v3/projects/95c026a43536418c82e3c833517df772/users/6d491cf8f9914464bb44771e11178b38/roles/a37e130dee5345efb055e0be6fb73333 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:39 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4376 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:07:12:39 +0000] "POST /share/v2/types HTTP/1.1" 200 987 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:39 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4255 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:07:12:39 +0000] "POST /share/v2/share-networks HTTP/1.1" 200 1028 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:39 +0000] "POST /share/v2/share-networks/15f632ef-455e-45ea-ad5d-7add1e9052fe/action HTTP/1.1" 400 524 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:39 +0000] "DELETE /share/v2/share-networks/15f632ef-455e-45ea-ad5d-7add1e9052fe HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:39 +0000] "GET /share/v2/share-networks/15f632ef-455e-45ea-ad5d-7add1e9052fe HTTP/1.1" 404 489 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:39 +0000] "POST /share/v2/share-networks/fake_inexistent_id/action HTTP/1.1" 404 513 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:39 +0000] "POST /share/v2/share-networks HTTP/1.1" 400 494 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:39 +0000] "POST /share/v2/share-networks HTTP/1.1" 200 1028 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:39 +0000] "GET /share/v2/availability-zones HTTP/1.1" 200 518 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:39 +0000] "POST /share/v2/share-networks/ef5b01d3-ab92-412c-8d84-b247d6eddc5e/subnets HTTP/1.1" 200 845 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "DELETE /share/v2/share-networks/ef5b01d3-ab92-412c-8d84-b247d6eddc5e HTTP/1.1" 409 584 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "DELETE /share/v2/share-networks/ef5b01d3-ab92-412c-8d84-b247d6eddc5e/subnets/bcb8e084-8ddf-44e4-bc6b-70f440c3e968 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "GET /share/v2/share-networks/ef5b01d3-ab92-412c-8d84-b247d6eddc5e HTTP/1.1" 200 1028 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "DELETE /share/v2/share-networks/ef5b01d3-ab92-412c-8d84-b247d6eddc5e/subnets/bcb8e084-8ddf-44e4-bc6b-70f440c3e968 HTTP/1.1" 404 496 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "DELETE /share/v2/share-networks/ef5b01d3-ab92-412c-8d84-b247d6eddc5e HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "GET /share/v2/share-networks/ef5b01d3-ab92-412c-8d84-b247d6eddc5e HTTP/1.1" 404 489 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "GET /share/v2/share-networks/detail?name~=fake_not_exist&description~=fake_not_exist HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "DELETE /share/v2/share-networks/wrong_id HTTP/1.1" 404 460 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "DELETE /share/v2/share-networks/ HTTP/1.1" 404 345 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "POST /share/v2/share-networks HTTP/1.1" 200 827 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "DELETE /share/v2/share-networks/94e776e9-cfe4-43c2-9023-039211d0218c HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "GET /share/v2/security-services/94e776e9-cfe4-43c2-9023-039211d0218c HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "DELETE /share/v2/share-networks/94e776e9-cfe4-43c2-9023-039211d0218c HTTP/1.1" 404 489 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "GET /share/v2/share-networks/wrong_id HTTP/1.1" 404 460 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "GET /share/v2/share-networks/ HTTP/1.1" 404 345 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "GET /share/v2/share-networks/detail?created_before=2014-10-23T08%3A31%3A58.000000 HTTP/1.1" 400 473 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "GET /share/v2/share-networks/detail?created_since=2014-10-23T08%3A31%3A58.000000 HTTP/1.1" 400 473 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "PUT /share/v2/share-networks/wrong_id HTTP/1.1" 404 460 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "PUT /share/v2/share-networks/ HTTP/1.1" 404 345 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "DELETE /identity/v3/users/df78a3cd7df344f59d7e4686bab8435a HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "DELETE /identity/v3/users/aff9cdb27e8348b6bc63db1f6d1f0858 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "DELETE /identity/v3/users/d191d9ad47b6442c9d0a7d86a112228d HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "DELETE /identity/v3/users/5a49a3ce05384874a724f7b625189763 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "DELETE /identity/v3/users/14e2ff03146d4bc891262c6b00d7ad6c HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:40 +0000] "DELETE /identity/v3/users/c57f927b9b404ad5ac5df0fec69125aa HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "DELETE /identity/v3/users/92f546bfc1274351820c82d3c53d6a8f HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "DELETE /identity/v3/users/a951f219a9144da19b9ddd26651a2a95 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "DELETE /identity/v3/users/295e5bdfd9eb48b98882bcb1c2d96d5f HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "DELETE /identity/v3/users/d6d7b8583aa54e739a6925e1503b1ac9 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "DELETE /identity/v3/users/441e9f2a0cc24e6caef2cbf2e17c87eb HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "DELETE /identity/v3/users/432e3b5b99374b9d92c27b4258e96ed1 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "DELETE /identity/v3/users/7c9559fb7b0f4002a9ed9d94d6ef3fc0 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "DELETE /identity/v3/users/f6ae29a4bbb7498ab8909b8b5a25a162 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "DELETE /identity/v3/users/6d491cf8f9914464bb44771e11178b38 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "GET /share/v2/shares?share_type_id=828b9db6-97e2-4e74-a56e-dc44bc8a6db8 HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "DELETE /share/v2/types/828b9db6-97e2-4e74-a56e-dc44bc8a6db8 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "GET /share/v2/types/828b9db6-97e2-4e74-a56e-dc44bc8a6db8 HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "DELETE /identity/v3/users/0159bb42f912482085d2646925235828 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "DELETE /identity/v3/users/34d307a0675947e5b0cb4bb5351249e2 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "DELETE /identity/v3/users/84167ba2b325416bb3b79add8d695301 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4286 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:07:12:41 +0000] "GET /networking/v2.0/security-groups?project_id=95c026a43536418c82e3c833517df772&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:42 +0000] "DELETE /networking/v2.0/security-groups/60c277a7-046d-49a2-af3c-af1668097442 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:42 +0000] "DELETE /identity/v3/projects/95c026a43536418c82e3c833517df772 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:42 +0000] "GET /networking/v2.0/security-groups?project_id=cac47e71c97d413cacf4e26141d4dcad&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:42 +0000] "DELETE /networking/v2.0/security-groups/1e1c2802-3903-46e6-b01d-0999f809193c HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:42 +0000] "DELETE /identity/v3/projects/cac47e71c97d413cacf4e26141d4dcad HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:42 +0000] "GET /networking/v2.0/security-groups?project_id=093ec584a89c4bc7abb8db730b192dd9&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:43 +0000] "DELETE /networking/v2.0/security-groups/1da7b49f-9e6f-43d5-bd3c-98b81a55b50c HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:43 +0000] "DELETE /identity/v3/projects/093ec584a89c4bc7abb8db730b192dd9 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:43 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:43 +0000] "POST /identity/v3/projects HTTP/1.1" 201 617 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:43 +0000] "POST /identity/v3/users HTTP/1.1" 201 543 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:43 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:43 +0000] "PUT /identity/v3/projects/43e7fce6b1a24049a289145c89d13ae9/users/2861c48417dd4c129c5904c5a121827e/roles/a37e130dee5345efb055e0be6fb73333 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4236 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:44 +0000] "POST /identity/v3/projects HTTP/1.1" 201 617 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:44 +0000] "POST /identity/v3/users HTTP/1.1" 201 543 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:44 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:44 +0000] "PUT /identity/v3/projects/3d72a7fa5a4443b7b018cbfb236d21e6/users/afca5c2091a8432aba08f6409f0e31e8/roles/a37e130dee5345efb055e0be6fb73333 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4236 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:44 +0000] "POST /identity/v3/projects HTTP/1.1" 201 619 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:44 +0000] "POST /identity/v3/users HTTP/1.1" 201 543 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:44 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:44 +0000] "PUT /identity/v3/projects/13dbad1444a34890bad020d8f196027e/users/691609fdf7b54326a5bc5587b69acd30/roles/39284882288c497784b37b075511f00c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:44 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:44 +0000] "PUT /identity/v3/projects/13dbad1444a34890bad020d8f196027e/users/691609fdf7b54326a5bc5587b69acd30/roles/39284882288c497784b37b075511f00c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4361 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:44 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:44 +0000] "POST /identity/v3/users HTTP/1.1" 201 685 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:44 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:44 +0000] "PUT /identity/v3/projects/13dbad1444a34890bad020d8f196027e/users/753ca441488846e990cc6ccbaa758d5d/roles/a37e130dee5345efb055e0be6fb73333 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:45 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4356 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:07:12:45 +0000] "POST /share/v2/types HTTP/1.1" 200 987 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:45 +0000] "POST /share/v2/types HTTP/1.1" 200 1045 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:45 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4231 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:07:12:45 +0000] "POST /share/v2/shares HTTP/1.1" 200 1645 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:45 +0000] "GET /share/v2/shares/a71cc2f9-f298-47d3-9b21-4344e07b80c1 HTTP/1.1" 200 1645 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:48 +0000] "GET /share/v2/shares/a71cc2f9-f298-47d3-9b21-4344e07b80c1 HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:49 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4419 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:07:12:49 +0000] "GET /placement/resource_providers/3806e680-4ab1-4840-a3ac-071b0d0736ac/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:07:12:49 +0000] "GET /placement/resource_providers?in_tree=3806e680-4ab1-4840-a3ac-071b0d0736ac HTTP/1.1" 200 1155 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:07:12:49 +0000] "GET /placement/resource_providers/3806e680-4ab1-4840-a3ac-071b0d0736ac/inventories HTTP/1.1" 200 687 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:07:12:49 +0000] "GET /placement/resource_providers/3806e680-4ab1-4840-a3ac-071b0d0736ac/aggregates HTTP/1.1" 200 417 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:07:12:50 +0000] "GET /placement/resource_providers/3806e680-4ab1-4840-a3ac-071b0d0736ac/traits HTTP/1.1" 200 2304 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:07:12:50 +0000] "GET /placement/resource_providers/3806e680-4ab1-4840-a3ac-071b0d0736ac/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:07:12:51 +0000] "GET /share/v2/shares/a71cc2f9-f298-47d3-9b21-4344e07b80c1 HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:54 +0000] "GET /share/v2/shares/a71cc2f9-f298-47d3-9b21-4344e07b80c1 HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:12:57 +0000] "GET /share/v2/shares/a71cc2f9-f298-47d3-9b21-4344e07b80c1 HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:13:00 +0000] "GET /share/v2/shares/a71cc2f9-f298-47d3-9b21-4344e07b80c1 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:13:00 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1033 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:07:13:00 +0000] "GET /share/v2/snapshots/a2549246-b885-48ce-a2a6-90898650b14d HTTP/1.1" 200 1027 "-" "python-urllib3/2.7.0"
