10.19.119.9 - - [02/Sep/2026:22:00:47 +0000] "GET /identity/v3/ HTTP/1.1" 200 502 "-" "curl/8.5.0"
10.19.119.9 - - [02/Sep/2026:22:33:39 +0000] "POST /volume/v3/backups HTTP/1.1" 202 691 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:39 +0000] "GET /compute/v2.1/servers/4ca6d801-ba2c-4440-aa5a-59c6be0711a6 HTTP/1.1" 200 1876 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:39 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1092 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:40 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4ca6d801-ba2c-4440-aa5a-59c6be0711a6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:40 +0000] "GET /networking/v2.0/security-groups?id=3990bf86-22c4-4060-aeac-609853b8513d&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:39 +0000] "GET /compute/v2.1/servers/4ca6d801-ba2c-4440-aa5a-59c6be0711a6 HTTP/1.1" 200 1876 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:40 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.9 - - [02/Sep/2026:22:33:40 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3523 "-" "python-keystoneclient"
10.19.119.9 - - [02/Sep/2026:22:33:40 +0000] "GET /networking/v2.0/ports?device_id=4ca6d801-ba2c-4440-aa5a-59c6be0711a6 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:41 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:40 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 1060 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:41 +0000] "GET /networking/v2.0/ports?device_id=4ca6d801-ba2c-4440-aa5a-59c6be0711a6 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:41 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.9 - - [02/Sep/2026:22:33:41 +0000] "GET /networking/v2.0/ports?tenant_id=637fc5a85a9549e5926c0bdd9f50b9df&device_id=4ca6d801-ba2c-4440-aa5a-59c6be0711a6 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:41 +0000] "GET /networking/v2.0/networks?id=849c9e5c-ed8f-4268-8adb-a976c53beb64 HTTP/1.1" 200 972 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:41 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.13&port_id=c9a627b0-afb8-4051-a9df-d5eea8c6218c HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:41 +0000] "GET /networking/v2.0/subnets?id=58ecef24-df54-43f2-ba26-3bd5c71fd51e HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:41 +0000] "GET /networking/v2.0/ports?network_id=849c9e5c-ed8f-4268-8adb-a976c53beb64&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:42 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:42 +0000] "GET /networking/v2.0/networks/849c9e5c-ed8f-4268-8adb-a976c53beb64?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:42 +0000] "GET /networking/v2.0/networks/849c9e5c-ed8f-4268-8adb-a976c53beb64?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:41 +0000] "PUT /networking/v2.0/floatingips/70c02be4-ee2e-47f3-be05-c0bedf273cc6 HTTP/1.1" 200 1057 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:43 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:43 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1235 "-" "python-keystoneclient"
10.19.119.9 - - [02/Sep/2026:22:33:43 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 765 "-" "python-novaclient"
10.19.119.9 - - [02/Sep/2026:22:33:43 +0000] "GET /networking/v2.0/ports?tenant_id=637fc5a85a9549e5926c0bdd9f50b9df&device_id=4ca6d801-ba2c-4440-aa5a-59c6be0711a6 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:43 +0000] "GET /networking/v2.0/networks?id=849c9e5c-ed8f-4268-8adb-a976c53beb64 HTTP/1.1" 200 972 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:43 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.13&port_id=c9a627b0-afb8-4051-a9df-d5eea8c6218c HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:44 +0000] "GET /networking/v2.0/subnets?id=58ecef24-df54-43f2-ba26-3bd5c71fd51e HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:44 +0000] "GET /networking/v2.0/ports?network_id=849c9e5c-ed8f-4268-8adb-a976c53beb64&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:44 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:44 +0000] "GET /networking/v2.0/networks/849c9e5c-ed8f-4268-8adb-a976c53beb64?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:44 +0000] "GET /networking/v2.0/networks/849c9e5c-ed8f-4268-8adb-a976c53beb64?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:44 +0000] "GET /networking/v2.0/ports?tenant_id=637fc5a85a9549e5926c0bdd9f50b9df&device_id=4ca6d801-ba2c-4440-aa5a-59c6be0711a6 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:44 +0000] "GET /networking/v2.0/networks?id=849c9e5c-ed8f-4268-8adb-a976c53beb64 HTTP/1.1" 200 972 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:44 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.13&port_id=c9a627b0-afb8-4051-a9df-d5eea8c6218c HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:44 +0000] "GET /networking/v2.0/subnets?id=58ecef24-df54-43f2-ba26-3bd5c71fd51e HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:44 +0000] "GET /networking/v2.0/ports?network_id=849c9e5c-ed8f-4268-8adb-a976c53beb64&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:44 +0000] "GET /networking/v2.0/networks/849c9e5c-ed8f-4268-8adb-a976c53beb64?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:44 +0000] "GET /networking/v2.0/networks/849c9e5c-ed8f-4268-8adb-a976c53beb64?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:45 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:46 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:47 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:48 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3568 "-" "python-keystoneclient"
10.19.119.9 - - [02/Sep/2026:22:33:48 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3568 "-" "python-keystoneclient"
10.19.119.9 - - [02/Sep/2026:22:33:48 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d0eabc13-3a1d-4809-a959-1450cade7869 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:48 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:48 +0000] "GET /networking/v2.0/security-groups?id=ef36b906-0063-4615-8f6b-54094c06a84e&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:49 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:50 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:51 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:52 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:53 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:54 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:55 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:56 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:57 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:58 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1106 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:59 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3396 "-" "python-keystoneclient"
10.19.119.9 - - [02/Sep/2026:22:33:59 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d0eabc13-3a1d-4809-a959-1450cade7869 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:59 +0000] "GET /networking/v2.0/security-groups?id=ef36b906-0063-4615-8f6b-54094c06a84e&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:59 +0000] "GET /compute/v2.1/servers/d0eabc13-3a1d-4809-a959-1450cade7869 HTTP/1.1" 200 2147 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:59 +0000] "GET /volume/v3/volumes/f87297e9-343e-41d0-b152-348c578a82e3 HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:59 +0000] "DELETE /compute/v2.1/servers/d0eabc13-3a1d-4809-a959-1450cade7869 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:59 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:59 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d0eabc13-3a1d-4809-a959-1450cade7869 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:59 +0000] "POST /volume/v3/backups HTTP/1.1" 400 472 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:59 +0000] "GET /networking/v2.0/security-groups?id=ef36b906-0063-4615-8f6b-54094c06a84e&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:33:59 +0000] "GET /compute/v2.1/servers/d0eabc13-3a1d-4809-a959-1450cade7869 HTTP/1.1" 200 2153 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:59 +0000] "DELETE /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:33:59 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 200 1106 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:00 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.9 - - [02/Sep/2026:22:34:00 +0000] "GET /networking/v2.0/ports?device_id=d0eabc13-3a1d-4809-a959-1450cade7869 HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:34:00 +0000] "DELETE /networking/v2.0/ports/a6e0f5b7-c460-424a-a638-8309ab18dcf1 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:34:00 +0000] "GET /volume/v3/backups/3be30678-30ac-472c-b9c2-083428d6bc26 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:01 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d0eabc13-3a1d-4809-a959-1450cade7869 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:34:00 +0000] "GET /compute/v2.1/servers/d0eabc13-3a1d-4809-a959-1450cade7869 HTTP/1.1" 200 1801 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:00 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1114 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:01 +0000] "GET /volume/v3/volumes/6c9526bb-198a-4655-9423-b6748b35ad95 HTTP/1.1" 200 1176 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:00 +0000] "DELETE /volume/v3/attachments/0970d58d-b82b-4b87-989e-5239e9789125 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.9 - - [02/Sep/2026:22:34:01 +0000] "DELETE /volume/v3/volumes/f87297e9-343e-41d0-b152-348c578a82e3 HTTP/1.1" 202 302 "-" "python-cinderclient"
10.19.119.9 - - [02/Sep/2026:22:34:01 +0000] "GET /placement/resource_providers/1edf7bec-08d5-479c-92fa-73ff5ed71b43/allocations HTTP/1.1" 200 604 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:34:01 +0000] "GET /placement/allocations/d0eabc13-3a1d-4809-a959-1450cade7869 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:34:01 +0000] "GET /placement/allocations/63567f64-b277-4251-92ba-796ac1bfb63b HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:34:01 +0000] "GET /placement/allocations/4ca6d801-ba2c-4440-aa5a-59c6be0711a6 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:34:02 +0000] "DELETE /placement/allocations/d0eabc13-3a1d-4809-a959-1450cade7869 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:34:02 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d0eabc13-3a1d-4809-a959-1450cade7869 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:34:02 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.9 - - [02/Sep/2026:22:34:02 +0000] "GET /compute/v2.1/servers/d0eabc13-3a1d-4809-a959-1450cade7869 HTTP/1.1" 200 1760 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:02 +0000] "GET /volume/v3/volumes/6c9526bb-198a-4655-9423-b6748b35ad95 HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:02 +0000] "POST /volume/v3/backups HTTP/1.1" 202 692 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:02 +0000] "GET /volume/v3/backups/0e998cca-2d00-4303-af76-20f93c1e3d76 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:02 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4ca6d801-ba2c-4440-aa5a-59c6be0711a6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:34:03 +0000] "GET /compute/v2.1/servers/d0eabc13-3a1d-4809-a959-1450cade7869 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:03 +0000] "GET /volume/v3/volumes/f87297e9-343e-41d0-b152-348c578a82e3 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:03 +0000] "DELETE /volume/v3/snapshots/22dadac6-866b-4f6b-a908-2a1f8fd68516 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:03 +0000] "GET /volume/v3/snapshots/22dadac6-866b-4f6b-a908-2a1f8fd68516 HTTP/1.1" 200 832 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:03 +0000] "GET /volume/v3/backups/0e998cca-2d00-4303-af76-20f93c1e3d76 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:02 +0000] "GET /networking/v2.0/security-groups?id=3990bf86-22c4-4060-aeac-609853b8513d&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:34:04 +0000] "GET /volume/v3/snapshots/22dadac6-866b-4f6b-a908-2a1f8fd68516 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:04 +0000] "GET /volume/v3/backups/0e998cca-2d00-4303-af76-20f93c1e3d76 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:04 +0000] "DELETE /compute/v2.1/servers/63567f64-b277-4251-92ba-796ac1bfb63b HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:04 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=63567f64-b277-4251-92ba-796ac1bfb63b HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:34:04 +0000] "GET /networking/v2.0/security-groups?id=d0e0c9bb-f3e7-4ab2-8c58-1bd5c2e6c6ee&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:34:04 +0000] "GET /compute/v2.1/servers/63567f64-b277-4251-92ba-796ac1bfb63b HTTP/1.1" 200 1993 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:05 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.9 - - [02/Sep/2026:22:34:05 +0000] "GET /volume/v3/backups/0e998cca-2d00-4303-af76-20f93c1e3d76 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:05 +0000] "GET /networking/v2.0/ports?device_id=63567f64-b277-4251-92ba-796ac1bfb63b HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:34:05 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=63567f64-b277-4251-92ba-796ac1bfb63b HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:34:06 +0000] "GET /networking/v2.0/security-groups?id=d0e0c9bb-f3e7-4ab2-8c58-1bd5c2e6c6ee&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:34:05 +0000] "GET /compute/v2.1/servers/63567f64-b277-4251-92ba-796ac1bfb63b HTTP/1.1" 200 1993 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:05 +0000] "DELETE /networking/v2.0/ports/2317fe14-151d-4679-8428-ede7c874f54d HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:34:06 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.9 - - [02/Sep/2026:22:34:06 +0000] "GET /volume/v3/backups/0e998cca-2d00-4303-af76-20f93c1e3d76 HTTP/1.1" 200 1106 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:07 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.9 - - [02/Sep/2026:22:34:07 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=63567f64-b277-4251-92ba-796ac1bfb63b HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:34:07 +0000] "GET /compute/v2.1/servers/63567f64-b277-4251-92ba-796ac1bfb63b HTTP/1.1" 200 1641 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:06 +0000] "DELETE /volume/v3/attachments/379e65da-0629-482f-8372-42ab87c3c280 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.9 - - [02/Sep/2026:22:34:07 +0000] "DELETE /volume/v3/volumes/2f3dff6f-90a8-4488-95af-0282d40f6549 HTTP/1.1" 202 302 "-" "python-cinderclient"
10.19.119.9 - - [02/Sep/2026:22:34:07 +0000] "GET /placement/resource_providers/1edf7bec-08d5-479c-92fa-73ff5ed71b43/allocations HTTP/1.1" 200 518 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:34:07 +0000] "GET /volume/v3/backups/0e998cca-2d00-4303-af76-20f93c1e3d76 HTTP/1.1" 200 1106 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:07 +0000] "GET /placement/allocations/63567f64-b277-4251-92ba-796ac1bfb63b HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:34:07 +0000] "GET /placement/allocations/4ca6d801-ba2c-4440-aa5a-59c6be0711a6 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:34:07 +0000] "DELETE /placement/allocations/63567f64-b277-4251-92ba-796ac1bfb63b HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:34:07 +0000] "GET /placement/resource_providers/1edf7bec-08d5-479c-92fa-73ff5ed71b43/allocations HTTP/1.1" 200 432 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:34:07 +0000] "GET /placement/resource_providers/1edf7bec-08d5-479c-92fa-73ff5ed71b43/allocations HTTP/1.1" 200 432 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:34:07 +0000] "GET /placement/allocations/4ca6d801-ba2c-4440-aa5a-59c6be0711a6 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:34:08 +0000] "GET /compute/v2.1/servers/63567f64-b277-4251-92ba-796ac1bfb63b HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:08 +0000] "GET /volume/v3/volumes/2f3dff6f-90a8-4488-95af-0282d40f6549 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:08 +0000] "DELETE /compute/v2.1/servers/d0eabc13-3a1d-4809-a959-1450cade7869 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:08 +0000] "GET /compute/v2.1/servers/d0eabc13-3a1d-4809-a959-1450cade7869 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:08 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-847271560 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:34:08 +0000] "DELETE /networking/v2.0/security-groups/ef36b906-0063-4615-8f6b-54094c06a84e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
