10.19.119.62 - - [23/Sep/2026:06:49:33 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.62 - - [23/Sep/2026:07:53:53 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:53 +0000] "GET /networking/v2.0/ports?device_id=afc11ff9-84f3-46b8-96c5-2f0012dac3c4 HTTP/1.1" 200 1252 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:53 +0000] "GET /networking/v2.0/floatingips?floating_network_id=9dfb603e-242e-4171-92c2-35c41d225da8&port_id=e0b13b97-899e-4ef7-babd-3b1064059389 HTTP/1.1" 200 1060 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:54 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:54 +0000] "GET /volume/v3/volumes/b6e0b122-3116-4c9e-bf6a-390a822a0457 HTTP/1.1" 200 1285 "-" "python-cinderclient"
10.19.119.62 - - [23/Sep/2026:07:53:54 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:55 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:55 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:56 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:56 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-conductor keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.62 - - [23/Sep/2026:07:53:56 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.62 - - [23/Sep/2026:07:53:56 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:54 +0000] "POST /compute/v2.1/servers/afc11ff9-84f3-46b8-96c5-2f0012dac3c4/os-volume_attachments HTTP/1.1" 200 615 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:56 +0000] "GET /volume/v3/volumes/b6e0b122-3116-4c9e-bf6a-390a822a0457 HTTP/1.1" 200 1284 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:57 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.62 - - [23/Sep/2026:07:53:57 +0000] "GET /volume/v3/volumes/b6e0b122-3116-4c9e-bf6a-390a822a0457 HTTP/1.1" 200 1467 "-" "python-cinderclient"
10.19.119.62 - - [23/Sep/2026:07:53:57 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:57 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:57 +0000] "GET /volume/v3/volumes/b6e0b122-3116-4c9e-bf6a-390a822a0457 HTTP/1.1" 200 1285 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:58 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:57 +0000] "PUT /volume/v3/attachments/febe2392-2802-42cb-a0e9-93dc9f1ba2ac HTTP/1.1" 200 980 "-" "python-cinderclient"
10.19.119.62 - - [23/Sep/2026:07:53:58 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:58 +0000] "GET /volume/v3/volumes/b6e0b122-3116-4c9e-bf6a-390a822a0457 HTTP/1.1" 200 1285 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:59 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:53:59 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:00 +0000] "GET /volume/v3/volumes/b6e0b122-3116-4c9e-bf6a-390a822a0457 HTTP/1.1" 200 1285 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:00 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:00 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:01 +0000] "GET /volume/v3/volumes/b6e0b122-3116-4c9e-bf6a-390a822a0457 HTTP/1.1" 200 1285 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:01 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:01 +0000] "POST /volume/v3/attachments/febe2392-2802-42cb-a0e9-93dc9f1ba2ac/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.62 - - [23/Sep/2026:07:54:01 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:02 +0000] "GET /volume/v3/volumes/b6e0b122-3116-4c9e-bf6a-390a822a0457 HTTP/1.1" 200 1578 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:02 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:02 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:03 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:03 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:04 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3412 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:04 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:04 +0000] "GET /image/v2/images/2cc80c15-3fff-4db6-9a9d-92593c30a8ea HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.62 - - [23/Sep/2026:07:54:05 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.62 - - [23/Sep/2026:07:54:05 +0000] "GET /networking/v2.0/security-groups?name=tempest-secgroup-smoke-1349065424&fields=id&tenant_id=66a96cfdc3894d22b2870d817d273eef HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:05 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--61128808&fields=id&tenant_id=66a96cfdc3894d22b2870d817d273eef HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:05 +0000] "GET /networking/v2.0/networks?id=f1850031-ee6b-44d8-8469-b75261b13cb2 HTTP/1.1" 200 869 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:05 +0000] "GET /networking/v2.0/quotas/66a96cfdc3894d22b2870d817d273eef HTTP/1.1" 200 400 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:05 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:05 +0000] "GET /networking/v2.0/ports?tenant_id=66a96cfdc3894d22b2870d817d273eef&fields=id HTTP/1.1" 200 375 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:05 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:05 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.62 - - [23/Sep/2026:07:54:05 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 15436 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:06 +0000] "GET /networking/v2.0/networks/f1850031-ee6b-44d8-8469-b75261b13cb2?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:06 +0000] "GET /networking/v2.0/networks/f1850031-ee6b-44d8-8469-b75261b13cb2?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:04 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 972 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:06 +0000] "GET /networking/v2.0/ports?device_id=e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:06 +0000] "GET /compute/v2.1/servers/e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 1755 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3582 "-" "nova-scheduler keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.62 - - [23/Sep/2026:07:54:06 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:06 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.62 - - [23/Sep/2026:07:54:06 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2827 "-" "nova-scheduler keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.62 - - [23/Sep/2026:07:54:06 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:07 +0000] "GET /placement/allocations/e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.62 - - [23/Sep/2026:07:54:07 +0000] "PUT /placement/allocations/e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.62 - - [23/Sep/2026:07:54:07 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:07 +0000] "GET /networking/v2.0/ports?device_id=e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:07 +0000] "GET /compute/v2.1/servers/e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 1755 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:08 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:08 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:08 +0000] "GET /placement/allocations/e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.62 - - [23/Sep/2026:07:54:09 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:09 +0000] "GET /networking/v2.0/ports?device_id=e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:08 +0000] "GET /compute/v2.1/servers/e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 1751 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:09 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:10 +0000] "GET /placement/resource_providers/509a0c8d-d76e-4d4a-806b-3987bdc33d49/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.62 - - [23/Sep/2026:07:54:10 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:10 +0000] "GET /placement/allocations/afc11ff9-84f3-46b8-96c5-2f0012dac3c4 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.62 - - [23/Sep/2026:07:54:10 +0000] "GET /placement/allocations/e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.62 - - [23/Sep/2026:07:54:10 +0000] "GET /networking/v2.0/ports?device_id=e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:10 +0000] "GET /compute/v2.1/servers/e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 1807 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:10 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:11 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:11 +0000] "GET /networking/v2.0/ports?device_id=e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:11 +0000] "GET /compute/v2.1/servers/e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 1815 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:11 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:11 +0000] "GET /networking/v2.0/networks?id=f1850031-ee6b-44d8-8469-b75261b13cb2 HTTP/1.1" 200 869 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:12 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=66a96cfdc3894d22b2870d817d273eef HTTP/1.1" 200 498 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:12 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:12 +0000] "GET /networking/v2.0/ports?device_id=e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 996 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:12 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 998 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:12 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:12 +0000] "GET /networking/v2.0/security-groups?id=443326ad-bb77-4060-a916-7200ff4a46fe&id=82cc0b21-52c0-44bc-b0cf-deea130ea512&fields=id&fields=name HTTP/1.1" 200 431 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:12 +0000] "GET /compute/v2.1/servers/e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 1928 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:13 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:13 +0000] "PUT /networking/v2.0/ports/fd8f4e20-d1c3-42e2-9735-243616ea7acf HTTP/1.1" 200 1247 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:13 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.62 - - [23/Sep/2026:07:54:14 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:14 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:14 +0000] "GET /networking/v2.0/ports?device_id=e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 1008 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:14 +0000] "GET /networking/v2.0/security-groups?id=443326ad-bb77-4060-a916-7200ff4a46fe&id=82cc0b21-52c0-44bc-b0cf-deea130ea512&fields=id&fields=name HTTP/1.1" 200 431 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:14 +0000] "GET /compute/v2.1/servers/e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 1926 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:14 +0000] "GET /networking/v2.0/ports?tenant_id=66a96cfdc3894d22b2870d817d273eef&device_id=e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 1250 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:14 +0000] "GET /networking/v2.0/networks?tenant_id=66a96cfdc3894d22b2870d817d273eef&shared=False HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:14 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 927 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:15 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:15 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:15 +0000] "GET /networking/v2.0/ports?device_id=e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 1008 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:15 +0000] "GET /networking/v2.0/security-groups?id=443326ad-bb77-4060-a916-7200ff4a46fe&id=82cc0b21-52c0-44bc-b0cf-deea130ea512&fields=id&fields=name HTTP/1.1" 200 431 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:15 +0000] "GET /compute/v2.1/servers/e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 1926 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:15 +0000] "GET /networking/v2.0/ports?tenant_id=66a96cfdc3894d22b2870d817d273eef&device_id=e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 1250 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:15 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.13&port_id=fd8f4e20-d1c3-42e2-9735-243616ea7acf HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:16 +0000] "GET /networking/v2.0/subnets?id=3630a167-2c58-45cd-ae49-20301f04edef HTTP/1.1" 200 892 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:16 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:16 +0000] "GET /networking/v2.0/ports?network_id=f1850031-ee6b-44d8-8469-b75261b13cb2&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:16 +0000] "GET /networking/v2.0/networks/f1850031-ee6b-44d8-8469-b75261b13cb2?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:16 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:16 +0000] "GET /networking/v2.0/networks/f1850031-ee6b-44d8-8469-b75261b13cb2?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:17 +0000] "GET /networking/v2.0/ports?device_id=e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 1008 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:17 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:17 +0000] "GET /networking/v2.0/security-groups?id=443326ad-bb77-4060-a916-7200ff4a46fe&id=82cc0b21-52c0-44bc-b0cf-deea130ea512&fields=id&fields=name HTTP/1.1" 200 431 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:16 +0000] "GET /compute/v2.1/servers/e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 1926 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:17 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:18 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:18 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:18 +0000] "GET /networking/v2.0/ports?device_id=e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 1008 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:18 +0000] "GET /networking/v2.0/security-groups?id=443326ad-bb77-4060-a916-7200ff4a46fe&id=82cc0b21-52c0-44bc-b0cf-deea130ea512&fields=id&fields=name HTTP/1.1" 200 431 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:18 +0000] "GET /compute/v2.1/servers/e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 1926 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:19 +0000] "GET /volume/v3/backups/7e0b3f74-0423-4985-845b-a7c82ebf14fd HTTP/1.1" 200 1105 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:19 +0000] "GET /volume/v3/backups/49b47621-fb57-4ce0-b089-b4bd915a9e51 HTTP/1.1" 200 1142 "-" "python-urllib3/2.7.0"
10.19.119.62 - - [23/Sep/2026:07:54:19 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.62 - - [23/Sep/2026:07:54:19 +0000] "GET /networking/v2.0/ports?device_id=e87f80bb-598a-4088-8cc6-95d0e6c4916a HTTP/1.1" 200 1010 "-" "python-neutronclient"
10.19.119.62 - - [23/Sep/2026:07:54:20 +0000] "GET /networking/v2.0/security-groups?id=443326ad-bb77-4060-a916-7200ff4a46fe&id=82cc0b21-52c0-44bc-b0cf-deea130ea512&fields=id&fields=name HTTP/1.1" 200 431 "-" "python-neutronclient"
