10.19.119.11 - - [09/Sep/2026:06:39:38 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.11 - - [09/Sep/2026:07:16:49 +0000] "DELETE /volume/v3/types/5ea96641-ac7e-4e51-8d6c-7194a14e77bc HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:49 +0000] "GET /volume/v3/volumes/30268d2f-fa17-4bcd-ac50-4b46ee7ed314 HTTP/1.1" 200 1225 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:49 +0000] "GET /volume/v3/backups/2d3d5d6a-dc23-4fea-9498-4cdc8f50f2e3 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:49 +0000] "DELETE /identity/v3/users/a26d0583122347a4945e8a7bad4f6f99 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:49 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.11 - - [09/Sep/2026:07:16:50 +0000] "GET /placement/resource_providers/20bed2ca-3f6c-42b7-a10e-d09a98eec5ee/allocations HTTP/1.1" 200 518 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:07:16:50 +0000] "GET /placement/resource_providers/20bed2ca-3f6c-42b7-a10e-d09a98eec5ee/allocations HTTP/1.1" 200 518 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:07:16:50 +0000] "GET /placement/allocations/d295e251-5307-48b8-9d0e-03eac4a6dd14 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:07:16:50 +0000] "GET /placement/allocations/ae13a216-f382-47ee-ab61-06c86912e30f HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.11 - - [09/Sep/2026:07:16:49 +0000] "GET /networking/v2.0/security-groups?project_id=69dd46ee019a407ea8d96aa0bd2c1706&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:50 +0000] "GET /volume/v3/volumes/30268d2f-fa17-4bcd-ac50-4b46ee7ed314 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:50 +0000] "DELETE /volume/v3/snapshots/f2ef8a23-385f-4190-a9c9-44b86bab03fc HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:50 +0000] "DELETE /networking/v2.0/security-groups/775e2e9d-b40b-4414-a99b-44c234842a9b HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:50 +0000] "GET /volume/v3/snapshots/f2ef8a23-385f-4190-a9c9-44b86bab03fc HTTP/1.1" 200 834 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:50 +0000] "GET /volume/v3/backups/2d3d5d6a-dc23-4fea-9498-4cdc8f50f2e3 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:50 +0000] "DELETE /identity/v3/projects/69dd46ee019a407ea8d96aa0bd2c1706 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "POST /identity/v3/projects HTTP/1.1" 201 634 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "PUT /identity/v3/projects/0d0ee967938a46498e2b1108cec2a320/users/8e398f2ae43e4f2785c418310ca14b30/roles/b12143bca4da4b18a61326cdc027cc8a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3350 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "GET /identity/v3/projects/0d0ee967938a46498e2b1108cec2a320 HTTP/1.1" 200 629 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "PUT /identity/v3/projects/0d0ee967938a46498e2b1108cec2a320/users/f03746003644414dbe555a2c247aa937/roles/312812e399ba49459bd9ab1183765f1b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "PUT /identity/v3/projects/0d0ee967938a46498e2b1108cec2a320/users/f03746003644414dbe555a2c247aa937/roles/312812e399ba49459bd9ab1183765f1b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "GET /volume/v3/snapshots/f2ef8a23-385f-4190-a9c9-44b86bab03fc HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "GET /volume/v3/backups/2d3d5d6a-dc23-4fea-9498-4cdc8f50f2e3 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "DELETE /volume/v3/volumes/8ae093eb-eeb0-4c1d-8678-601e5c062684 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3535 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "GET /volume/v3/volumes/8ae093eb-eeb0-4c1d-8678-601e5c062684 HTTP/1.1" 200 1226 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3530 "-" "python-keystoneclient"
10.19.119.11 - - [09/Sep/2026:07:16:51 +0000] "POST /volume/v3/types HTTP/1.1" 200 733 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "POST /volume/v3/types/877d69e5-2e52-4fbb-bcbb-ed3a6323f790/encryption HTTP/1.1" 200 593 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "POST /volume/v3/types HTTP/1.1" 200 734 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3345 "-" "python-keystoneclient"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "POST /volume/v3/types/7c13ca4d-fb46-491e-b8db-dc96d503d83c/encryption HTTP/1.1" 403 488 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "POST /volume/v3/types HTTP/1.1" 200 734 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "POST /volume/v3/types/34b97d54-7e45-455b-a763-afa63bf00192/extra_specs HTTP/1.1" 403 483 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "PUT /volume/v3/types/34b97d54-7e45-455b-a763-afa63bf00192/extra_specs/key2 HTTP/1.1" 403 483 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "POST /volume/v3/types HTTP/1.1" 403 470 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "POST /volume/v3/types HTTP/1.1" 200 733 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "POST /volume/v3/types/31b77f54-7dd4-4fb4-bf21-9f37ad49be49/encryption HTTP/1.1" 200 593 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "DELETE /volume/v3/types/31b77f54-7dd4-4fb4-bf21-9f37ad49be49/encryption/1deffb81-5401-4b19-af80-d2093a2402b2 HTTP/1.1" 403 488 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "POST /volume/v3/types HTTP/1.1" 200 734 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "DELETE /volume/v3/types/019bb0f1-f1e8-4031-ba8c-c4c3ad06be5e/extra_specs/key1 HTTP/1.1" 403 483 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "POST /volume/v3/types HTTP/1.1" 200 734 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "DELETE /volume/v3/types/cc44b0ff-d072-4b63-bc6d-657ffb2a3c10 HTTP/1.1" 403 470 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "GET /volume/v3/types/877d69e5-2e52-4fbb-bcbb-ed3a6323f790/extra_specs HTTP/1.1" 200 477 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "GET /volume/v3/types/877d69e5-2e52-4fbb-bcbb-ed3a6323f790/encryption/cipher HTTP/1.1" 403 485 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "GET /volume/v3/types/877d69e5-2e52-4fbb-bcbb-ed3a6323f790/encryption HTTP/1.1" 403 485 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "GET /volume/v3/types/877d69e5-2e52-4fbb-bcbb-ed3a6323f790/extra_specs/multiattach HTTP/1.1" 200 382 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "GET /volume/v3/types/877d69e5-2e52-4fbb-bcbb-ed3a6323f790/extra_specs/volume_backend_name HTTP/1.1" 404 504 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "PUT /volume/v3/types/877d69e5-2e52-4fbb-bcbb-ed3a6323f790/encryption/4c98ee99-406d-4632-b2a6-8c05d7ffe395 HTTP/1.1" 403 488 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "PUT /volume/v3/types/877d69e5-2e52-4fbb-bcbb-ed3a6323f790/extra_specs/key1 HTTP/1.1" 403 483 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "PUT /volume/v3/types/877d69e5-2e52-4fbb-bcbb-ed3a6323f790 HTTP/1.1" 403 470 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "DELETE /volume/v3/types/cc44b0ff-d072-4b63-bc6d-657ffb2a3c10 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "DELETE /volume/v3/types/019bb0f1-f1e8-4031-ba8c-c4c3ad06be5e HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "DELETE /volume/v3/types/31b77f54-7dd4-4fb4-bf21-9f37ad49be49 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "DELETE /volume/v3/types/34b97d54-7e45-455b-a763-afa63bf00192 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "DELETE /volume/v3/types/7c13ca4d-fb46-491e-b8db-dc96d503d83c HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "DELETE /volume/v3/types/877d69e5-2e52-4fbb-bcbb-ed3a6323f790 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "GET /volume/v3/backups/2d3d5d6a-dc23-4fea-9498-4cdc8f50f2e3 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "DELETE /identity/v3/users/8e398f2ae43e4f2785c418310ca14b30 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "GET /volume/v3/volumes/8ae093eb-eeb0-4c1d-8678-601e5c062684 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "DELETE /identity/v3/users/6ae0b0910ebf40bebf338dde5ae9f12d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:52 +0000] "DELETE /identity/v3/users/f03746003644414dbe555a2c247aa937 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "GET /networking/v2.0/security-groups?project_id=b8b07db0455d480cb5a0d78f0c2996f4&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "GET /networking/v2.0/security-groups?project_id=0d0ee967938a46498e2b1108cec2a320&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "DELETE /networking/v2.0/security-groups/7f1e0a27-7db4-4095-8afe-453b234aa7a6 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "DELETE /networking/v2.0/security-groups/2c9b996e-4901-4fa5-9890-d3dc1a531220 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "DELETE /identity/v3/projects/b8b07db0455d480cb5a0d78f0c2996f4 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "DELETE /identity/v3/projects/0d0ee967938a46498e2b1108cec2a320 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "GET /volume/v3/backups/2d3d5d6a-dc23-4fea-9498-4cdc8f50f2e3 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "POST /identity/v3/projects HTTP/1.1" 201 624 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:53 +0000] "POST /identity/v3/projects HTTP/1.1" 201 638 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:54 +0000] "POST /identity/v3/users HTTP/1.1" 201 553 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:54 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:54 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:54 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:54 +0000] "PUT /identity/v3/projects/2265debd76054bd49bfbb901afa36b70/users/d4eef5f9b2024c5e8b779991cb5fb6bf/roles/2ddc77ffb8bd4e758235a3b05c9950bc HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:54 +0000] "PUT /identity/v3/projects/0d1e8ffeeed3497e8b1cc2be7cf436d7/users/242a5a6b7c634d239c1012e08fccacf5/roles/2ddc77ffb8bd4e758235a3b05c9950bc HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3402 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:54 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.11 - - [09/Sep/2026:07:16:54 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3397 "-" "python-keystoneclient"
10.19.119.11 - - [09/Sep/2026:07:16:54 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1107 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:54 +0000] "GET /volume/v3/volumes/0a7e4252-0d06-4bd0-a967-882950ee9b6f HTTP/1.1" 200 1169 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:54 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 957 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:54 +0000] "GET /volume/v3/backups/2d3d5d6a-dc23-4fea-9498-4cdc8f50f2e3 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:54 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 900 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:55 +0000] "GET /volume/v3/volumes/0a7e4252-0d06-4bd0-a967-882950ee9b6f HTTP/1.1" 200 1200 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:55 +0000] "GET /volume/v3/volumes/0a7e4252-0d06-4bd0-a967-882950ee9b6f HTTP/1.1" 200 1200 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:55 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1142 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:55 +0000] "GET /volume/v3/volumes/51111c0a-876f-44f0-9aa8-24d11d4dbf6d HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:55 +0000] "GET /volume/v3/backups/2d3d5d6a-dc23-4fea-9498-4cdc8f50f2e3 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:55 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1390 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:56 +0000] "GET /volume/v3/volumes/51111c0a-876f-44f0-9aa8-24d11d4dbf6d HTTP/1.1" 200 1235 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:56 +0000] "GET /volume/v3/volumes/51111c0a-876f-44f0-9aa8-24d11d4dbf6d HTTP/1.1" 200 1235 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:57 +0000] "GET /volume/v3/backups/2d3d5d6a-dc23-4fea-9498-4cdc8f50f2e3 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:56 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 686 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:57 +0000] "GET /volume/v3/snapshots/abbbc293-37bf-496b-b23e-f2d3513f9d20 HTTP/1.1" 200 812 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:58 +0000] "GET /volume/v3/backups/2d3d5d6a-dc23-4fea-9498-4cdc8f50f2e3 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:58 +0000] "GET /volume/v3/snapshots/abbbc293-37bf-496b-b23e-f2d3513f9d20 HTTP/1.1" 200 839 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:58 +0000] "GET /volume/v3/snapshots/abbbc293-37bf-496b-b23e-f2d3513f9d20 HTTP/1.1" 200 839 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:58 +0000] "DELETE /volume/v3/snapshots/abbbc293-37bf-496b-b23e-f2d3513f9d20 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:58 +0000] "GET /volume/v3/snapshots/abbbc293-37bf-496b-b23e-f2d3513f9d20 HTTP/1.1" 200 838 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:56 +0000] "PUT /networking/v2.0/routers/6b7629c9-c164-4cd0-9158-6d48514188d8/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3416 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:58 +0000] "POST /identity/v3/projects HTTP/1.1" 201 640 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:58 +0000] "POST /identity/v3/users HTTP/1.1" 201 553 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:59 +0000] "GET /volume/v3/backups/2d3d5d6a-dc23-4fea-9498-4cdc8f50f2e3 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:59 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:59 +0000] "PUT /identity/v3/projects/93a54ec7dccc42d0a6a3076d0afe997a/users/1ede5ceb297b446998e975b471aa5418/roles/312812e399ba49459bd9ab1183765f1b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:59 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:59 +0000] "PUT /identity/v3/projects/93a54ec7dccc42d0a6a3076d0afe997a/users/1ede5ceb297b446998e975b471aa5418/roles/312812e399ba49459bd9ab1183765f1b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:59 +0000] "GET /volume/v3/snapshots/abbbc293-37bf-496b-b23e-f2d3513f9d20 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:59 +0000] "DELETE /volume/v3/volumes/51111c0a-876f-44f0-9aa8-24d11d4dbf6d HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:59 +0000] "GET /volume/v3/volumes/51111c0a-876f-44f0-9aa8-24d11d4dbf6d HTTP/1.1" 200 1234 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:59 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 956 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:17:00 +0000] "GET /volume/v3/backups/2d3d5d6a-dc23-4fea-9498-4cdc8f50f2e3 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:17:00 +0000] "GET /volume/v3/volumes/51111c0a-876f-44f0-9aa8-24d11d4dbf6d HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:17:00 +0000] "DELETE /volume/v3/volumes/0a7e4252-0d06-4bd0-a967-882950ee9b6f HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:16:59 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 900 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:17:00 +0000] "GET /volume/v3/volumes/0a7e4252-0d06-4bd0-a967-882950ee9b6f HTTP/1.1" 200 1199 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:17:01 +0000] "GET /volume/v3/backups/2d3d5d6a-dc23-4fea-9498-4cdc8f50f2e3 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:17:01 +0000] "GET /volume/v3/volumes/0a7e4252-0d06-4bd0-a967-882950ee9b6f HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.11 - - [09/Sep/2026:07:17:01 +0000] "DELETE /identity/v3/users/242a5a6b7c634d239c1012e08fccacf5 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
