10.19.119.201 - - [02/Sep/2026:21:58:56 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.201 - - [02/Sep/2026:22:47:28 +0000] "DELETE /volume/v3/types/f2681732-c700-41f2-960f-209811d31746 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3353 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:28 +0000] "DELETE /compute/v2.1/servers/b4990cef-f65c-4353-9afe-de939437e485 HTTP/1.1" 204 408 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:28 +0000] "GET /identity/v3/projects/8c06af9b7a5e4d58b019c9b12395e43b HTTP/1.1" 200 624 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:28 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:28 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:28 +0000] "PUT /identity/v3/projects/8c06af9b7a5e4d58b019c9b12395e43b/users/8417f3e74c864884bf6bfbf7c46a7e21/roles/1d4a86670ca94349850a5cb6f770cc47 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:28 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=b4990cef-f65c-4353-9afe-de939437e485 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:28 +0000] "GET /networking/v2.0/security-groups?id=4e8b73a5-224d-4215-bfc6-d6429073c0c0&id=684a2da5-ed8f-4cdf-834e-3b713085c4bd&fields=id&fields=name HTTP/1.1" 200 433 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:28 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:28 +0000] "GET /compute/v2.1/servers/b4990cef-f65c-4353-9afe-de939437e485 HTTP/1.1" 200 2121 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:28 +0000] "PUT /identity/v3/projects/8c06af9b7a5e4d58b019c9b12395e43b/users/8417f3e74c864884bf6bfbf7c46a7e21/roles/1d4a86670ca94349850a5cb6f770cc47 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:29 +0000] "GET /networking/v2.0/ports?device_id=b4990cef-f65c-4353-9afe-de939437e485 HTTP/1.1" 200 1010 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3538 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:29 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3533 "-" "python-keystoneclient"
10.19.119.201 - - [02/Sep/2026:22:47:29 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1146 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:29 +0000] "GET /volume/v3/volumes/31ebb368-f6c3-4b24-b9b9-f0aba4bc48e8 HTTP/1.1" 200 1319 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:30 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=b4990cef-f65c-4353-9afe-de939437e485 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:30 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.201 - - [02/Sep/2026:22:47:30 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.201 - - [02/Sep/2026:22:47:30 +0000] "GET /networking/v2.0/security-groups?id=4e8b73a5-224d-4215-bfc6-d6429073c0c0&id=684a2da5-ed8f-4cdf-834e-3b713085c4bd&fields=id&fields=name HTTP/1.1" 200 433 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:29 +0000] "GET /compute/v2.1/servers/b4990cef-f65c-4353-9afe-de939437e485 HTTP/1.1" 200 2121 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:30 +0000] "GET /volume/v3/volumes/31ebb368-f6c3-4b24-b9b9-f0aba4bc48e8 HTTP/1.1" 200 1385 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:30 +0000] "POST /volume/v3/backups HTTP/1.1" 202 682 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:30 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1083 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:29 +0000] "DELETE /networking/v2.0/ports/1cafcef1-4758-46da-a9e2-a92c32c26f9a HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:31 +0000] "GET /placement/resource_providers/3a31e872-2ea3-4cd0-a4b1-9aafbba7f5e3/allocations HTTP/1.1" 200 447 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:47:31 +0000] "GET /placement/allocations/b4990cef-f65c-4353-9afe-de939437e485 HTTP/1.1" 200 624 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:47:31 +0000] "DELETE /placement/allocations/b4990cef-f65c-4353-9afe-de939437e485 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:47:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=b4990cef-f65c-4353-9afe-de939437e485 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:31 +0000] "GET /compute/v2.1/servers/b4990cef-f65c-4353-9afe-de939437e485 HTTP/1.1" 200 1845 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:31 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:32 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1239 "-" "python-keystoneclient"
10.19.119.201 - - [02/Sep/2026:22:47:32 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.201 - - [02/Sep/2026:22:47:32 +0000] "GET /compute/v2.1/servers/b4990cef-f65c-4353-9afe-de939437e485 HTTP/1.1" 404 554 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:32 +0000] "DELETE /networking/v2.0/security-groups/4e8b73a5-224d-4215-bfc6-d6429073c0c0 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:32 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-1164435425 HTTP/1.1" 204 408 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:32 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:32 +0000] "DELETE /networking/v2.0/security-groups/684a2da5-ed8f-4cdf-834e-3b713085c4bd HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:32 +0000] "GET /networking/v2.0/security-groups/684a2da5-ed8f-4cdf-834e-3b713085c4bd HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:33 +0000] "DELETE /networking/v2.0/floatingips/40818c61-2e53-4dc1-b7ba-ff57dce8b191 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:33 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 201 827 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:33 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1894 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:33 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:33 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:33 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:34 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 759 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:34 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1909 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:34 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:34 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:35 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 827 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:35 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:35 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 832 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:35 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 838 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:35 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:35 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 837 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:36 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3419 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:36 +0000] "GET /image/v2/images/ed9ba3b1-bbee-48c1-ac4e-d8321b4c79eb HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.201 - - [02/Sep/2026:22:47:36 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.201 - - [02/Sep/2026:22:47:36 +0000] "GET /networking/v2.0/security-groups?name=tempest-secgroup-smoke-1273852156&fields=id&tenant_id=153e1bcce8fb4bc89d92783e3abbff14 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:36 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--379852060&fields=id&tenant_id=153e1bcce8fb4bc89d92783e3abbff14 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:36 +0000] "GET /networking/v2.0/networks?id=1b779f43-a719-4bd6-a043-6a5dddeb652b HTTP/1.1" 200 872 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:36 +0000] "GET /networking/v2.0/quotas/153e1bcce8fb4bc89d92783e3abbff14 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:36 +0000] "GET /networking/v2.0/ports?tenant_id=153e1bcce8fb4bc89d92783e3abbff14&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:36 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.201 - - [02/Sep/2026:22:47:36 +0000] "GET /networking/v2.0/networks/1b779f43-a719-4bd6-a043-6a5dddeb652b?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:37 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:37 +0000] "GET /networking/v2.0/networks/1b779f43-a719-4bd6-a043-6a5dddeb652b?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:36 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 976 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:37 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:37 +0000] "GET /compute/v2.1/servers/8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 200 1759 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:37 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2839 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:47:37 +0000] "GET /placement/allocations/8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:47:37 +0000] "PUT /placement/allocations/8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:47:37 +0000] "GET /placement/allocations/8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 200 624 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:47:37 +0000] "GET /placement/resource_providers/3a31e872-2ea3-4cd0-a4b1-9aafbba7f5e3/allocations HTTP/1.1" 200 447 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:47:38 +0000] "GET /placement/allocations/8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 200 624 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:47:38 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:38 +0000] "GET /networking/v2.0/networks?id=1b779f43-a719-4bd6-a043-6a5dddeb652b HTTP/1.1" 200 872 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:38 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 16399 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:38 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=153e1bcce8fb4bc89d92783e3abbff14 HTTP/1.1" 200 499 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:38 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:38 +0000] "GET /compute/v2.1/servers/8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 200 1817 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:38 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 997 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:39 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:39 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:39 +0000] "PUT /networking/v2.0/ports/df19a0c2-1fdd-48eb-bb63-f5fb3ecaa166 HTTP/1.1" 200 1245 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:39 +0000] "GET /networking/v2.0/security-groups?id=e2585d35-3835-4a17-9b45-52c3bef290ba&id=f5d13c14-be64-4df0-90bb-523e768377e6&fields=id&fields=name HTTP/1.1" 200 432 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:39 +0000] "GET /compute/v2.1/servers/8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 200 1931 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:39 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.201 - - [02/Sep/2026:22:47:39 +0000] "GET /networking/v2.0/ports?tenant_id=153e1bcce8fb4bc89d92783e3abbff14&device_id=8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 200 1248 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:39 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.3&port_id=df19a0c2-1fdd-48eb-bb63-f5fb3ecaa166 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:39 +0000] "GET /networking/v2.0/subnets?id=a725dd4f-c2ec-4417-b806-83d3af074b00 HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:40 +0000] "GET /networking/v2.0/ports?network_id=1b779f43-a719-4bd6-a043-6a5dddeb652b&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:40 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:40 +0000] "GET /networking/v2.0/networks/1b779f43-a719-4bd6-a043-6a5dddeb652b?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:40 +0000] "GET /networking/v2.0/networks/1b779f43-a719-4bd6-a043-6a5dddeb652b?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:40 +0000] "GET /networking/v2.0/ports?tenant_id=153e1bcce8fb4bc89d92783e3abbff14&device_id=8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 200 1248 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:40 +0000] "GET /networking/v2.0/networks?id=1b779f43-a719-4bd6-a043-6a5dddeb652b HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:40 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.3&port_id=df19a0c2-1fdd-48eb-bb63-f5fb3ecaa166 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:40 +0000] "GET /networking/v2.0/subnets?id=a725dd4f-c2ec-4417-b806-83d3af074b00 HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:40 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:40 +0000] "GET /networking/v2.0/ports?network_id=1b779f43-a719-4bd6-a043-6a5dddeb652b&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:40 +0000] "GET /networking/v2.0/security-groups?id=e2585d35-3835-4a17-9b45-52c3bef290ba&id=f5d13c14-be64-4df0-90bb-523e768377e6&fields=id&fields=name HTTP/1.1" 200 432 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:40 +0000] "GET /compute/v2.1/servers/8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 200 1931 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:41 +0000] "GET /networking/v2.0/networks/1b779f43-a719-4bd6-a043-6a5dddeb652b?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:41 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:41 +0000] "GET /networking/v2.0/networks/1b779f43-a719-4bd6-a043-6a5dddeb652b?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:41 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.201 - - [02/Sep/2026:22:47:42 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:42 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:42 +0000] "GET /networking/v2.0/security-groups?id=e2585d35-3835-4a17-9b45-52c3bef290ba&id=f5d13c14-be64-4df0-90bb-523e768377e6&fields=id&fields=name HTTP/1.1" 200 432 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:42 +0000] "GET /compute/v2.1/servers/8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 200 2113 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:42 +0000] "GET /networking/v2.0/ports?device_id=8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 200 1009 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:42 +0000] "GET /compute/v2.1/servers/8e3c808a-ff0d-476a-b620-5251290cae80/os-interface HTTP/1.1" 200 703 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:43 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:42 +0000] "PUT /networking/v2.0/floatingips/7e721758-32f2-4107-8509-9d089adaa9c0 HTTP/1.1" 200 1055 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:43 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.201 - - [02/Sep/2026:22:47:43 +0000] "GET /networking/v2.0/ports?tenant_id=153e1bcce8fb4bc89d92783e3abbff14&device_id=8e3c808a-ff0d-476a-b620-5251290cae80 HTTP/1.1" 200 1250 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:43 +0000] "GET /networking/v2.0/networks?id=1b779f43-a719-4bd6-a043-6a5dddeb652b HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:43 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.3&port_id=df19a0c2-1fdd-48eb-bb63-f5fb3ecaa166 HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:43 +0000] "GET /networking/v2.0/subnets?id=a725dd4f-c2ec-4417-b806-83d3af074b00 HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:43 +0000] "GET /networking/v2.0/ports?network_id=1b779f43-a719-4bd6-a043-6a5dddeb652b&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:43 +0000] "GET /networking/v2.0/networks/1b779f43-a719-4bd6-a043-6a5dddeb652b?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:44 +0000] "GET /networking/v2.0/networks/1b779f43-a719-4bd6-a043-6a5dddeb652b?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:47:44 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:45 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:46 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:47 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:48 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:49 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1097 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:50 +0000] "GET /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:47:50 +0000] "DELETE /volume/v3/backups/1d604e76-6d6a-40d6-908c-7d5da8354db6 HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
