10.19.119.28 - - [23/Sep/2026:10:08:49 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.28 - - [23/Sep/2026:10:53:39 +0000] "GET /volume/v3/volumes/79460db5-0c21-44d6-96fe-594ffed5473b HTTP/1.1" 200 1224 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:39 +0000] "DELETE /volume/v3/volumes/79460db5-0c21-44d6-96fe-594ffed5473b HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:39 +0000] "GET /volume/v3/volumes/79460db5-0c21-44d6-96fe-594ffed5473b HTTP/1.1" 200 1223 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:39 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=3ef4db69-1327-4686-bf4a-5381f2ee1b5d HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:39 +0000] "GET /networking/v2.0/security-groups?id=99095b6b-e146-4da3-a81d-a528bcd07e8c&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:39 +0000] "GET /compute/v2.1/servers/3ef4db69-1327-4686-bf4a-5381f2ee1b5d HTTP/1.1" 200 2104 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:40 +0000] "GET /networking/v2.0/ports?device_id=3ef4db69-1327-4686-bf4a-5381f2ee1b5d HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:40 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.28 - - [23/Sep/2026:10:53:40 +0000] "GET /volume/v3/volumes/79460db5-0c21-44d6-96fe-594ffed5473b HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:40 +0000] "GET /volume/v3/volumes/6930409b-65c5-420e-92fa-42b14cb83f35 HTTP/1.1" 200 1223 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:40 +0000] "DELETE /volume/v3/volumes/6930409b-65c5-420e-92fa-42b14cb83f35 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:40 +0000] "GET /volume/v3/volumes/6930409b-65c5-420e-92fa-42b14cb83f35 HTTP/1.1" 200 1222 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:40 +0000] "DELETE /networking/v2.0/ports/ba4a755f-6d11-4c01-9eb2-8d0fe857b3f6 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:41 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.28 - - [23/Sep/2026:10:53:41 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=3ef4db69-1327-4686-bf4a-5381f2ee1b5d HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:40 +0000] "GET /compute/v2.1/servers/3ef4db69-1327-4686-bf4a-5381f2ee1b5d HTTP/1.1" 200 2036 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:41 +0000] "GET /placement/resource_providers/bb08b481-c21e-4fe8-a014-c36afb5a138f/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:53:41 +0000] "GET /placement/allocations/3ef4db69-1327-4686-bf4a-5381f2ee1b5d HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:53:41 +0000] "GET /placement/allocations/5860af49-d145-43d9-b18f-8fda91e72ed8 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:53:41 +0000] "DELETE /placement/allocations/3ef4db69-1327-4686-bf4a-5381f2ee1b5d HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:53:41 +0000] "GET /volume/v3/volumes/6930409b-65c5-420e-92fa-42b14cb83f35 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:41 +0000] "DELETE /identity/v3/users/5bf73f559e2f448790f653e7935d0e2a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:42 +0000] "GET /compute/v2.1/servers/3ef4db69-1327-4686-bf4a-5381f2ee1b5d HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:42 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-69412131 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:42 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.28 - - [23/Sep/2026:10:53:42 +0000] "DELETE /identity/v3/users/a6e89163462f44059d39f0a1ee32d319 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:42 +0000] "DELETE /networking/v2.0/security-groups/99095b6b-e146-4da3-a81d-a528bcd07e8c HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:42 +0000] "GET /networking/v2.0/security-groups/99095b6b-e146-4da3-a81d-a528bcd07e8c HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:42 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.28 - - [23/Sep/2026:10:53:42 +0000] "GET /networking/v2.0/security-groups?project_id=0defe6b5e8f74f27bde0b7f0475961ea&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:42 +0000] "DELETE /networking/v2.0/floatingips/6d8a3730-8691-4ab7-893e-e9b8b590abac HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:42 +0000] "DELETE /volume/v3/volumes/673d1d8d-38b1-4f9e-9a05-92e0c4707c5e HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:42 +0000] "GET /volume/v3/volumes/673d1d8d-38b1-4f9e-9a05-92e0c4707c5e HTTP/1.1" 200 1266 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:42 +0000] "DELETE /networking/v2.0/security-groups/c0dbb1db-6a47-4430-940f-9ca7d367d085 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:43 +0000] "DELETE /identity/v3/projects/0defe6b5e8f74f27bde0b7f0475961ea HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:43 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:43 +0000] "POST /identity/v3/projects HTTP/1.1" 201 626 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:43 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:43 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:43 +0000] "PUT /identity/v3/projects/1faaee89846645b581b9ca363b643639/users/191f17258e5342f39c5cd5dd106ae7b0/roles/9a3e64b0c9dd47a7928df325de1423dd HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3404 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:43 +0000] "GET /identity/v3/projects/1faaee89846645b581b9ca363b643639 HTTP/1.1" 200 621 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:43 +0000] "GET /volume/v3/volumes/673d1d8d-38b1-4f9e-9a05-92e0c4707c5e HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:43 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:43 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:43 +0000] "DELETE /volume/v3/volumes/7e661ed5-ee7c-44da-9203-d708e548cd34 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:44 +0000] "GET /volume/v3/volumes/7e661ed5-ee7c-44da-9203-d708e548cd34 HTTP/1.1" 200 1239 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:44 +0000] "PUT /identity/v3/projects/1faaee89846645b581b9ca363b643639/users/0424f0081c1b453c8ebeb48adb4ec9f6/roles/a0c3cf9cfb014a3da03dc9acc87969ca HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3342 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:44 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3399 "-" "python-keystoneclient"
10.19.119.28 - - [23/Sep/2026:10:53:44 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1117 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:44 +0000] "GET /volume/v3/volumes/e2dc95eb-b356-495f-91e4-3ac9d928117e HTTP/1.1" 200 1179 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:45 +0000] "GET /volume/v3/volumes/7e661ed5-ee7c-44da-9203-d708e548cd34 HTTP/1.1" 200 1239 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:45 +0000] "GET /volume/v3/volumes/e2dc95eb-b356-495f-91e4-3ac9d928117e HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3404 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:45 +0000] "GET /image/v2/images/42d3d521-c902-436e-ae03-c6d0f7d44a93 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:45 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:46 +0000] "GET /networking/v2.0/networks?tenant_id=1faaee89846645b581b9ca363b643639&shared=False HTTP/1.1" 200 240 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:46 +0000] "GET /volume/v3/volumes/7e661ed5-ee7c-44da-9203-d708e548cd34 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:46 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 828 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:46 +0000] "GET /volume/v3/volumes/detail?all_tenants=1 HTTP/1.1" 200 8827 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:46 +0000] "GET /networking/v2.0/quotas/1faaee89846645b581b9ca363b643639 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:46 +0000] "DELETE /volume/v3/types/87e7d4c2-900c-4390-8606-6820497ca1c0 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:46 +0000] "GET /networking/v2.0/ports?tenant_id=1faaee89846645b581b9ca363b643639&fields=id HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:46 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 823 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:45 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 899 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:46 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=02d47081-8d7d-429f-a744-6009914b095c HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:46 +0000] "GET /compute/v2.1/servers/02d47081-8d7d-429f-a744-6009914b095c HTTP/1.1" 200 1641 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:46 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:53:46 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1909 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:46 +0000] "GET /placement/allocations/02d47081-8d7d-429f-a744-6009914b095c HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:53:46 +0000] "PUT /placement/allocations/02d47081-8d7d-429f-a744-6009914b095c HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:53:46 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:46 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 827 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:47 +0000] "GET /placement/allocations/02d47081-8d7d-429f-a744-6009914b095c HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:53:47 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:47 +0000] "GET /placement/resource_providers/bb08b481-c21e-4fe8-a014-c36afb5a138f/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:53:47 +0000] "GET /placement/allocations/5860af49-d145-43d9-b18f-8fda91e72ed8 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:53:47 +0000] "GET /placement/allocations/02d47081-8d7d-429f-a744-6009914b095c HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:53:47 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 832 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:47 +0000] "GET /networking/v2.0/networks?tenant_id=1faaee89846645b581b9ca363b643639&shared=False HTTP/1.1" 200 240 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:47 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 838 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:47 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 828 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=02d47081-8d7d-429f-a744-6009914b095c HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:47 +0000] "GET /compute/v2.1/servers/02d47081-8d7d-429f-a744-6009914b095c HTTP/1.1" 200 1711 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:47 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 837 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:47 +0000] "POST /volume/v3/types HTTP/1.1" 200 566 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:47 +0000] "POST /volume/v3/types/00f5321a-83ec-4b7e-a5c1-3eaf7474b9ae/encryption HTTP/1.1" 200 584 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:47 +0000] "GET /image/v2/images/42d3d521-c902-436e-ae03-c6d0f7d44a93 HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3262 "-" "python-keystoneclient"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /image/v2/images/42d3d521-c902-436e-ae03-c6d0f7d44a93 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /image/v2/images/42d3d521-c902-436e-ae03-c6d0f7d44a93 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /image/v2/images/42d3d521-c902-436e-ae03-c6d0f7d44a93 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1155 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /volume/v3/volumes/fbc63f56-a6a7-44ee-a288-92b73ecd1e29 HTTP/1.1" 200 1217 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:47 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 964 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3515 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /image/versions HTTP/1.1" 200 1704 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=02d47081-8d7d-429f-a744-6009914b095c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3262 "-" "python-keystoneclient"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3510 "-" "python-keystoneclient"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /networking/v2.0/security-groups?id=d4e5a989-374b-4865-b6e8-04a005a51b5b&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /image/v2/images/42d3d521-c902-436e-ae03-c6d0f7d44a93/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "GET /compute/v2.1/servers/02d47081-8d7d-429f-a744-6009914b095c HTTP/1.1" 200 1741 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:49 +0000] "GET /image/v2/images/42d3d521-c902-436e-ae03-c6d0f7d44a93 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:49 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:49 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:49 +0000] "GET /image/v2/images/42d3d521-c902-436e-ae03-c6d0f7d44a93 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:49 +0000] "GET /image/v2/images/42d3d521-c902-436e-ae03-c6d0f7d44a93/file HTTP/1.1" 200 21692702 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:49 +0000] "GET /image/v2/images/42d3d521-c902-436e-ae03-c6d0f7d44a93 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:49 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:49 +0000] "GET /volume/v3/volumes/fbc63f56-a6a7-44ee-a288-92b73ecd1e29 HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:48 +0000] "PUT /networking/v2.0/ports/1059c120-c28f-4408-8bd0-b422c1227a67 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:49 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.28 - - [23/Sep/2026:10:53:49 +0000] "GET /image/v2/images/42d3d521-c902-436e-ae03-c6d0f7d44a93 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:49 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:53:49 +0000] "GET /networking/v2.0/ports?tenant_id=1faaee89846645b581b9ca363b643639&device_id=02d47081-8d7d-429f-a744-6009914b095c HTTP/1.1" 200 1214 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:49 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=192.168.233.27&port_id=1059c120-c28f-4408-8bd0-b422c1227a67 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:50 +0000] "GET /networking/v2.0/subnets?id=d848d06a-01ef-4d3d-a92a-73ae042e9240 HTTP/1.1" 200 894 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:50 +0000] "GET /networking/v2.0/ports?network_id=af9f8c42-b146-4980-829c-e1a34b5cf1cd&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:50 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=02d47081-8d7d-429f-a744-6009914b095c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:50 +0000] "GET /networking/v2.0/networks/af9f8c42-b146-4980-829c-e1a34b5cf1cd?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:50 +0000] "GET /networking/v2.0/security-groups?id=d4e5a989-374b-4865-b6e8-04a005a51b5b&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:50 +0000] "GET /compute/v2.1/servers/02d47081-8d7d-429f-a744-6009914b095c HTTP/1.1" 200 1741 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:50 +0000] "GET /networking/v2.0/networks/af9f8c42-b146-4980-829c-e1a34b5cf1cd?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:50 +0000] "GET /networking/v2.0/ports?tenant_id=1faaee89846645b581b9ca363b643639&device_id=02d47081-8d7d-429f-a744-6009914b095c HTTP/1.1" 200 1214 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:50 +0000] "GET /volume/v3/volumes/fbc63f56-a6a7-44ee-a288-92b73ecd1e29 HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:53:50 +0000] "GET /networking/v2.0/networks?id=af9f8c42-b146-4980-829c-e1a34b5cf1cd HTTP/1.1" 200 927 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:51 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.28 - - [23/Sep/2026:10:53:51 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=192.168.233.27&port_id=1059c120-c28f-4408-8bd0-b422c1227a67 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:51 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5860af49-d145-43d9-b18f-8fda91e72ed8 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:51 +0000] "GET /networking/v2.0/subnets?id=d848d06a-01ef-4d3d-a92a-73ae042e9240 HTTP/1.1" 200 894 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:53:51 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=02d47081-8d7d-429f-a744-6009914b095c HTTP/1.1" 200 349 "-" "python-neutronclient"
