10.19.119.56 - - [22/Sep/2026:03:09:55 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.56 - - [22/Sep/2026:03:56:02 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=0a9f733d-cd6b-42f6-a1ff-d2862ed43a66 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:56:02 +0000] "GET /networking/v2.0/security-groups?id=2611175e-9529-4bc7-af36-fbf899e5cd93&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:56:02 +0000] "GET /compute/v2.1/servers/0a9f733d-cd6b-42f6-a1ff-d2862ed43a66 HTTP/1.1" 200 2102 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:03 +0000] "GET /networking/v2.0/ports?device_id=0a9f733d-cd6b-42f6-a1ff-d2862ed43a66 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:56:03 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.56 - - [22/Sep/2026:03:56:03 +0000] "GET /volume/v3/backups/1255ba34-c1ee-4219-b42a-5a9664d9e0df HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:03 +0000] "DELETE /networking/v2.0/ports/4015fb22-96a9-4e61-84ee-89b770f21d51 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:56:04 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=0a9f733d-cd6b-42f6-a1ff-d2862ed43a66 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:56:04 +0000] "GET /compute/v2.1/servers/0a9f733d-cd6b-42f6-a1ff-d2862ed43a66 HTTP/1.1" 200 2035 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:04 +0000] "GET /placement/resource_providers/4bb5ffd0-2db1-4c37-b9e5-37702c0da8d2/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:56:04 +0000] "GET /placement/allocations/0a9f733d-cd6b-42f6-a1ff-d2862ed43a66 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:56:04 +0000] "DELETE /placement/allocations/0a9f733d-cd6b-42f6-a1ff-d2862ed43a66 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:56:04 +0000] "GET /volume/v3/backups/1255ba34-c1ee-4219-b42a-5a9664d9e0df HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:05 +0000] "GET /compute/v2.1/servers/0a9f733d-cd6b-42f6-a1ff-d2862ed43a66 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:05 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-74069072 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:05 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.56 - - [22/Sep/2026:03:56:05 +0000] "DELETE /networking/v2.0/security-groups/2611175e-9529-4bc7-af36-fbf899e5cd93 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:05 +0000] "GET /networking/v2.0/security-groups/2611175e-9529-4bc7-af36-fbf899e5cd93 HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:05 +0000] "GET /volume/v3/backups/1255ba34-c1ee-4219-b42a-5a9664d9e0df HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:05 +0000] "DELETE /networking/v2.0/floatingips/aa4f8f15-c52a-4091-8bd5-61ed1c87dbe6 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:05 +0000] "DELETE /volume/v3/volumes/65c5752d-2759-4bf0-acc6-b6209de54cb8 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:05 +0000] "GET /volume/v3/volumes/65c5752d-2759-4bf0-acc6-b6209de54cb8 HTTP/1.1" 200 1267 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:06 +0000] "GET /volume/v3/backups/1255ba34-c1ee-4219-b42a-5a9664d9e0df HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:07 +0000] "GET /volume/v3/volumes/65c5752d-2759-4bf0-acc6-b6209de54cb8 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:07 +0000] "DELETE /volume/v3/volumes/9487aec2-1c88-46a6-883e-6996f5ac9c60 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:07 +0000] "GET /volume/v3/volumes/9487aec2-1c88-46a6-883e-6996f5ac9c60 HTTP/1.1" 200 1240 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:07 +0000] "GET /volume/v3/backups/1255ba34-c1ee-4219-b42a-5a9664d9e0df HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:08 +0000] "GET /volume/v3/volumes/9487aec2-1c88-46a6-883e-6996f5ac9c60 HTTP/1.1" 200 1240 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:08 +0000] "GET /volume/v3/backups/1255ba34-c1ee-4219-b42a-5a9664d9e0df HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:09 +0000] "GET /volume/v3/volumes/9487aec2-1c88-46a6-883e-6996f5ac9c60 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:09 +0000] "GET /volume/v3/volumes/detail?all_tenants=1 HTTP/1.1" 200 4538 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:09 +0000] "DELETE /volume/v3/types/dc4cdf55-d38a-4aaa-b284-6104b54f3148 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:09 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 823 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:09 +0000] "GET /volume/v3/backups/1255ba34-c1ee-4219-b42a-5a9664d9e0df HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:09 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1907 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:09 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:09 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 827 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:10 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:10 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 832 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:10 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 838 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:10 +0000] "GET /volume/v3/backups/1255ba34-c1ee-4219-b42a-5a9664d9e0df HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:10 +0000] "GET /volume/v3/volumes/da5bab70-53ab-4b48-954e-e75b009e3e32 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:10 +0000] "DELETE /volume/v3/backups/1255ba34-c1ee-4219-b42a-5a9664d9e0df HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:10 +0000] "GET /volume/v3/backups/1255ba34-c1ee-4219-b42a-5a9664d9e0df HTTP/1.1" 200 1106 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:10 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 837 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:10 +0000] "POST /volume/v3/types HTTP/1.1" 200 565 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "POST /volume/v3/types/edfd9f93-5113-43ae-a7cc-8ae1b09fb5c5/encryption HTTP/1.1" 200 584 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /image/v2/images/4502a548-d991-450c-89bb-e9e32a33bbb9 HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3262 "-" "python-keystoneclient"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /image/v2/images/4502a548-d991-450c-89bb-e9e32a33bbb9 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /image/v2/images/4502a548-d991-450c-89bb-e9e32a33bbb9 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /image/v2/images/4502a548-d991-450c-89bb-e9e32a33bbb9 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1155 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1217 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3515 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /image/versions HTTP/1.1" 200 1704 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3262 "-" "python-keystoneclient"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3510 "-" "python-keystoneclient"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /image/v2/images/4502a548-d991-450c-89bb-e9e32a33bbb9/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /image/v2/images/4502a548-d991-450c-89bb-e9e32a33bbb9 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /volume/v3/backups/1255ba34-c1ee-4219-b42a-5a9664d9e0df HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "GET /image/v2/images/4502a548-d991-450c-89bb-e9e32a33bbb9 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:11 +0000] "DELETE /volume/v3/backups/2646f77b-d631-44e3-8206-982b83fea0db HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:12 +0000] "GET /volume/v3/backups/2646f77b-d631-44e3-8206-982b83fea0db HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:12 +0000] "GET /image/v2/images/4502a548-d991-450c-89bb-e9e32a33bbb9/file HTTP/1.1" 200 21692702 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:12 +0000] "GET /image/v2/images/4502a548-d991-450c-89bb-e9e32a33bbb9 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:12 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:12 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:12 +0000] "GET /image/v2/images/4502a548-d991-450c-89bb-e9e32a33bbb9 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:12 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:13 +0000] "GET /volume/v3/backups/2646f77b-d631-44e3-8206-982b83fea0db HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:13 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /volume/v3/backups/2646f77b-d631-44e3-8206-982b83fea0db HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /image/v2/images/4502a548-d991-450c-89bb-e9e32a33bbb9 HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3262 "-" "python-keystoneclient"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /image/v2/images/4502a548-d991-450c-89bb-e9e32a33bbb9 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /image/v2/images/4502a548-d991-450c-89bb-e9e32a33bbb9 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /image/v2/images/4502a548-d991-450c-89bb-e9e32a33bbb9 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1116 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /volume/v3/volumes/0744f020-a949-4f0f-8600-ae2b9f372a85 HTTP/1.1" 200 1178 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3515 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /image/versions HTTP/1.1" 200 1704 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3262 "-" "python-keystoneclient"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3510 "-" "python-keystoneclient"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /image/v2/images/4502a548-d991-450c-89bb-e9e32a33bbb9/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /image/v2/images/4502a548-d991-450c-89bb-e9e32a33bbb9 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:14 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:15 +0000] "GET /volume/v3/volumes/0744f020-a949-4f0f-8600-ae2b9f372a85 HTTP/1.1" 200 1657 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:15 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:15 +0000] "POST /volume/v3/backups HTTP/1.1" 202 693 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:15 +0000] "GET /volume/v3/backups/ec6a1381-8e96-4437-a88a-64e69a115596 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:16 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:16 +0000] "GET /volume/v3/backups/ec6a1381-8e96-4437-a88a-64e69a115596 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:17 +0000] "GET /volume/v3/backups/ec6a1381-8e96-4437-a88a-64e69a115596 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:17 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:18 +0000] "GET /volume/v3/backups/ec6a1381-8e96-4437-a88a-64e69a115596 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:18 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:20 +0000] "GET /volume/v3/backups/ec6a1381-8e96-4437-a88a-64e69a115596 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:20 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:21 +0000] "GET /volume/v3/backups/ec6a1381-8e96-4437-a88a-64e69a115596 HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:21 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:22 +0000] "GET /volume/v3/backups/ec6a1381-8e96-4437-a88a-64e69a115596 HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:22 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:23 +0000] "GET /volume/v3/backups/ec6a1381-8e96-4437-a88a-64e69a115596 HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:23 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:24 +0000] "GET /volume/v3/backups/ec6a1381-8e96-4437-a88a-64e69a115596 HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:24 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:25 +0000] "GET /volume/v3/backups/ec6a1381-8e96-4437-a88a-64e69a115596 HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:25 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:26 +0000] "GET /volume/v3/backups/ec6a1381-8e96-4437-a88a-64e69a115596 HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:26 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:26 +0000] "GET /image/v2/images/4502a548-d991-450c-89bb-e9e32a33bbb9 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:26 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.56 - - [22/Sep/2026:03:56:27 +0000] "GET /volume/v3/backups/ec6a1381-8e96-4437-a88a-64e69a115596 HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:27 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:28 +0000] "GET /volume/v3/backups/ec6a1381-8e96-4437-a88a-64e69a115596 HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:28 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:29 +0000] "GET /volume/v3/backups/ec6a1381-8e96-4437-a88a-64e69a115596 HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:29 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:30 +0000] "GET /volume/v3/backups/ec6a1381-8e96-4437-a88a-64e69a115596 HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:30 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1727 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:30 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1727 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:30 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3418 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:30 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1727 "-" "python-cinderclient"
10.19.119.56 - - [22/Sep/2026:03:56:30 +0000] "GET /networking/v2.0/security-groups?name=tempest-secgroup-smoke-959745029&fields=id&tenant_id=f114c8ec69224a5199e33626b0de48e4 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:56:31 +0000] "GET /networking/v2.0/networks?id=02bdbd67-8c28-4cba-8b81-f945e2ff8b6d HTTP/1.1" 200 875 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:56:31 +0000] "GET /networking/v2.0/quotas/f114c8ec69224a5199e33626b0de48e4 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:56:31 +0000] "GET /networking/v2.0/ports?tenant_id=f114c8ec69224a5199e33626b0de48e4&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:56:31 +0000] "GET /networking/v2.0/networks/02bdbd67-8c28-4cba-8b81-f945e2ff8b6d?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:56:31 +0000] "GET /volume/v3/backups/ec6a1381-8e96-4437-a88a-64e69a115596 HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:56:31 +0000] "GET /networking/v2.0/networks/02bdbd67-8c28-4cba-8b81-f945e2ff8b6d?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:56:31 +0000] "GET /volume/v3/volumes/dae344fd-ee99-4696-9c95-45acd66f927f HTTP/1.1" 200 1727 "-" "python-cinderclient"
