10.19.119.4 - - [02/Sep/2026:21:59:07 +0000] "GET /identity/v3/ HTTP/1.1" 200 502 "-" "curl/8.5.0"
10.19.119.4 - - [02/Sep/2026:22:31:12 +0000] "GET /networking/v2.0/subnets?id=9e02ec80-9f6b-46f2-a5fb-f9ac930323a9 HTTP/1.1" 200 898 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:12 +0000] "GET /networking/v2.0/security-groups?id=24e0b59c-01a4-4337-8fee-9ac491a78ae9&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:11 +0000] "GET /compute/v2.1/servers/7807e616-a73b-4ac5-8d14-c6cfa5a2830d HTTP/1.1" 200 1985 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:12 +0000] "GET /networking/v2.0/ports?network_id=3ad185fb-6719-4994-b0b3-b7d8a5071a69&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:12 +0000] "GET /volume/v3/volumes/0e695584-2e45-4c18-b97a-e3b6a773972f HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:12 +0000] "GET /networking/v2.0/security-groups?id=dc9c8469-d5a4-431d-838d-fa24af5b7428&id=5628a2e4-de34-4298-880b-daa4cdc0efeb&fields=id&fields=name HTTP/1.1" 200 432 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:12 +0000] "GET /networking/v2.0/networks/3ad185fb-6719-4994-b0b3-b7d8a5071a69?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:11 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.4 - - [02/Sep/2026:22:31:11 +0000] "GET /compute/v2.1/servers/a14eea8b-ac3b-4840-a7dd-ee922e32f3b6 HTTP/1.1" 200 1835 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:12 +0000] "GET /networking/v2.0/networks/3ad185fb-6719-4994-b0b3-b7d8a5071a69?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:12 +0000] "GET /volume/v3/limits HTTP/1.1" 200 656 "-" "python-cinderclient"
10.19.119.4 - - [02/Sep/2026:22:31:13 +0000] "GET /volume/v3/backups/cb4530c0-a90c-4c3c-886b-ed4e5cf9d0db HTTP/1.1" 200 1106 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:13 +0000] "GET /volume/v3/volumes/57dfd1cb-0306-4f42-a981-86478ce3c397 HTTP/1.1" 200 1956 "-" "python-cinderclient"
10.19.119.4 - - [02/Sep/2026:22:31:13 +0000] "GET /volume/v3/volumes/0e695584-2e45-4c18-b97a-e3b6a773972f HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:13 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 680 "-" "python-cinderclient"
10.19.119.4 - - [02/Sep/2026:22:31:13 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.4 - - [02/Sep/2026:22:31:13 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=a14eea8b-ac3b-4840-a7dd-ee922e32f3b6 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:14 +0000] "GET /volume/v3/backups/cb4530c0-a90c-4c3c-886b-ed4e5cf9d0db HTTP/1.1" 200 1106 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:14 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:14 +0000] "GET /networking/v2.0/security-groups?id=dc9c8469-d5a4-431d-838d-fa24af5b7428&id=5628a2e4-de34-4298-880b-daa4cdc0efeb&fields=id&fields=name HTTP/1.1" 200 432 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:13 +0000] "GET /compute/v2.1/servers/a14eea8b-ac3b-4840-a7dd-ee922e32f3b6 HTTP/1.1" 200 2021 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:14 +0000] "GET /volume/v3/volumes/0e695584-2e45-4c18-b97a-e3b6a773972f HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:14 +0000] "GET /networking/v2.0/ports?device_id=a14eea8b-ac3b-4840-a7dd-ee922e32f3b6 HTTP/1.1" 200 1010 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:14 +0000] "GET /compute/v2.1/servers/a14eea8b-ac3b-4840-a7dd-ee922e32f3b6/os-interface HTTP/1.1" 200 702 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:14 +0000] "GET /identity/v3/endpoints/ded3046e83754780b1592c0a9a282b42 HTTP/1.1" 200 575 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:14 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.4 - - [02/Sep/2026:22:31:14 +0000] "GET /identity/v3/limits?service_id=f906f577053f4b30b917ca3d6be40322&region_id=RegionOne&project_id=762a06ce2efd4b34a3bc55cf860edf91 HTTP/1.1" 200 462 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:15 +0000] "GET /volume/v3/backups/cb4530c0-a90c-4c3c-886b-ed4e5cf9d0db HTTP/1.1" 200 1106 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:15 +0000] "GET /identity/v3/registered_limits?service_id=f906f577053f4b30b917ca3d6be40322&region_id=RegionOne HTTP/1.1" 200 1668 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:13 +0000] "POST /image/v2/images HTTP/1.1" 201 2137 "-" "python-glanceclient"
10.19.119.4 - - [02/Sep/2026:22:31:15 +0000] "GET /volume/v3/volumes/0e695584-2e45-4c18-b97a-e3b6a773972f HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:15 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:14 +0000] "PUT /networking/v2.0/floatingips/d4eeda24-c557-4661-a285-7fec20fbb5f1 HTTP/1.1" 200 1056 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "GET /identity/v3/endpoints/ded3046e83754780b1592c0a9a282b42 HTTP/1.1" 200 575 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "GET /networking/v2.0/ports?tenant_id=5000ab1909274ee3a10dd8dfce58e074&device_id=a14eea8b-ac3b-4840-a7dd-ee922e32f3b6 HTTP/1.1" 200 1251 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "POST /volume/v3/attachments/913583b3-5fcc-448a-8bb4-6105a74f2d0d/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "GET /volume/v3/backups/cb4530c0-a90c-4c3c-886b-ed4e5cf9d0db HTTP/1.1" 200 1106 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "GET /identity/v3/limits?service_id=f906f577053f4b30b917ca3d6be40322&region_id=RegionOne&project_id=762a06ce2efd4b34a3bc55cf860edf91 HTTP/1.1" 200 462 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "GET /networking/v2.0/networks?id=3ad185fb-6719-4994-b0b3-b7d8a5071a69 HTTP/1.1" 200 974 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.11&port_id=454ab1c9-8852-4550-a169-3da54be802fc HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "GET /identity/v3/registered_limits?service_id=f906f577053f4b30b917ca3d6be40322&region_id=RegionOne HTTP/1.1" 200 1668 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "GET /networking/v2.0/subnets?id=9e02ec80-9f6b-46f2-a5fb-f9ac930323a9 HTTP/1.1" 200 898 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "GET /networking/v2.0/ports?network_id=3ad185fb-6719-4994-b0b3-b7d8a5071a69&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "GET /identity/v3/endpoints/ded3046e83754780b1592c0a9a282b42 HTTP/1.1" 200 575 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "GET /networking/v2.0/networks/3ad185fb-6719-4994-b0b3-b7d8a5071a69?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "GET /networking/v2.0/networks/3ad185fb-6719-4994-b0b3-b7d8a5071a69?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "GET /volume/v3/volumes/0e695584-2e45-4c18-b97a-e3b6a773972f HTTP/1.1" 200 1534 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "GET /identity/v3/limits?service_id=f906f577053f4b30b917ca3d6be40322&region_id=RegionOne&project_id=762a06ce2efd4b34a3bc55cf860edf91 HTTP/1.1" 200 462 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:16 +0000] "GET /volume/v3/volumes/0e695584-2e45-4c18-b97a-e3b6a773972f HTTP/1.1" 200 1534 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "GET /volume/v3/volumes/0e695584-2e45-4c18-b97a-e3b6a773972f HTTP/1.1" 200 1534 "-" "python-cinderclient"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "GET /identity/v3/registered_limits?service_id=f906f577053f4b30b917ca3d6be40322&region_id=RegionOne HTTP/1.1" 200 1668 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "POST /volume/v3/volumes/0e695584-2e45-4c18-b97a-e3b6a773972f/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "DELETE /compute/v2.1/servers/ccfb9738-c591-439b-8b56-13737806db04/os-volume_attachments/0e695584-2e45-4c18-b97a-e3b6a773972f HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "GET /compute/v2.1/servers/ccfb9738-c591-439b-8b56-13737806db04/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "GET /volume/ HTTP/1.1" 300 755 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "GET /volume/v3/volumes/0e695584-2e45-4c18-b97a-e3b6a773972f HTTP/1.1" 200 1718 "-" "python-cinderclient"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3333 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "GET /volume/v3/volumes/0e695584-2e45-4c18-b97a-e3b6a773972f/encryption HTTP/1.1" 200 515 "-" "python-cinderclient"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "GET /volume/v3/backups/cb4530c0-a90c-4c3c-886b-ed4e5cf9d0db HTTP/1.1" 200 1106 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:15 +0000] "PUT /image/v2/images/2ebdc3a6-41b7-4647-ac24-cace359c490e/file HTTP/1.1" 204 221 "-" "python-glanceclient"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "GET /image/v2/images/2ebdc3a6-41b7-4647-ac24-cace359c490e HTTP/1.1" 200 2136 "-" "python-glanceclient"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.4 - - [02/Sep/2026:22:31:12 +0000] "POST /compute/v2.1/servers/7807e616-a73b-4ac5-8d14-c6cfa5a2830d/action HTTP/1.1" 202 513 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "GET /image/v2/images/2ebdc3a6-41b7-4647-ac24-cace359c490e HTTP/1.1" 200 2136 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "GET /image/v2/images/2ebdc3a6-41b7-4647-ac24-cace359c490e HTTP/1.1" 200 2136 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "GET /volume/v3/snapshots/9dce048f-d3ae-4592-8a09-58756dd5b8f1 HTTP/1.1" 200 833 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3401 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 805 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1895 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:18 +0000] "GET /compute/v2.1/servers/ccfb9738-c591-439b-8b56-13737806db04/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:18 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:18 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:18 +0000] "GET /volume/v3/backups/cb4530c0-a90c-4c3c-886b-ed4e5cf9d0db HTTP/1.1" 200 1106 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:17 +0000] "DELETE /volume/v3/attachments/913583b3-5fcc-448a-8bb4-6105a74f2d0d HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.4 - - [02/Sep/2026:22:31:18 +0000] "GET /placement/resource_providers/20073460-9947-4135-98a7-69e3524f6076/allocations HTTP/1.1" 200 632 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /placement/resource_providers/20073460-9947-4135-98a7-69e3524f6076/allocations HTTP/1.1" 200 632 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /placement/allocations/a14eea8b-ac3b-4840-a7dd-ee922e32f3b6 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /placement/allocations/7807e616-a73b-4ac5-8d14-c6cfa5a2830d HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:18 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 758 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /placement/allocations/ccfb9738-c591-439b-8b56-13737806db04 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /image/v2/images/2ebdc3a6-41b7-4647-ac24-cace359c490e HTTP/1.1" 200 2136 "-" "python-glanceclient"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /compute/v2.1/servers/ccfb9738-c591-439b-8b56-13737806db04/os-volume_attachments HTTP/1.1" 200 443 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--1834175846&fields=id&tenant_id=762a06ce2efd4b34a3bc55cf860edf91 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /volume/v3/volumes/0e695584-2e45-4c18-b97a-e3b6a773972f HTTP/1.1" 200 1241 "-" "python-cinderclient"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "DELETE /compute/v2.1/servers/ccfb9738-c591-439b-8b56-13737806db04/os-volume_attachments/0e695584-2e45-4c18-b97a-e3b6a773972f HTTP/1.1" 404 595 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /networking/v2.0/networks?id=819b669b-7275-4751-883a-e246ac5c7e8f HTTP/1.1" 200 871 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /volume/v3/backups/cb4530c0-a90c-4c3c-886b-ed4e5cf9d0db HTTP/1.1" 200 1106 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "DELETE /compute/v2.1/servers/ccfb9738-c591-439b-8b56-13737806db04 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /networking/v2.0/quotas/762a06ce2efd4b34a3bc55cf860edf91 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /networking/v2.0/ports?tenant_id=762a06ce2efd4b34a3bc55cf860edf91&fields=id HTTP/1.1" 200 375 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ccfb9738-c591-439b-8b56-13737806db04 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /networking/v2.0/security-groups?id=43e603e9-bbfa-46a4-b252-cbed9a902070&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /compute/v2.1/servers/ccfb9738-c591-439b-8b56-13737806db04 HTTP/1.1" 200 2100 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /networking/v2.0/networks/819b669b-7275-4751-883a-e246ac5c7e8f?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:20 +0000] "GET /networking/v2.0/ports?device_id=ccfb9738-c591-439b-8b56-13737806db04 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "GET /networking/v2.0/networks/819b669b-7275-4751-883a-e246ac5c7e8f?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:20 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.4 - - [02/Sep/2026:22:31:20 +0000] "GET /volume/v3/snapshots/9dce048f-d3ae-4592-8a09-58756dd5b8f1 HTTP/1.1" 200 833 "-" "python-cinderclient"
10.19.119.4 - - [02/Sep/2026:22:31:19 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 922 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:20 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2827 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:20 +0000] "GET /placement/allocations/9e9dcdb0-8ed9-4c4b-ace4-d52a15bc5c33 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:20 +0000] "GET /volume/v3/backups/cb4530c0-a90c-4c3c-886b-ed4e5cf9d0db HTTP/1.1" 200 1106 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:20 +0000] "PUT /placement/allocations/9e9dcdb0-8ed9-4c4b-ace4-d52a15bc5c33 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:20 +0000] "DELETE /networking/v2.0/ports/ffbcaed8-9e40-45bf-8dde-3a7b66bb03b9 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:20 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ccfb9738-c591-439b-8b56-13737806db04 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:20 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9e9dcdb0-8ed9-4c4b-ace4-d52a15bc5c33 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:20 +0000] "GET /compute/v2.1/servers/ccfb9738-c591-439b-8b56-13737806db04 HTTP/1.1" 200 1745 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:20 +0000] "GET /compute/v2.1/servers/9e9dcdb0-8ed9-4c4b-ace4-d52a15bc5c33 HTTP/1.1" 200 1676 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:20 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.4 - - [02/Sep/2026:22:31:21 +0000] "GET /placement/resource_providers/20073460-9947-4135-98a7-69e3524f6076/allocations HTTP/1.1" 200 718 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:21 +0000] "GET /placement/allocations/a14eea8b-ac3b-4840-a7dd-ee922e32f3b6 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:21 +0000] "GET /placement/allocations/9e9dcdb0-8ed9-4c4b-ace4-d52a15bc5c33 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:21 +0000] "GET /placement/allocations/7807e616-a73b-4ac5-8d14-c6cfa5a2830d HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:21 +0000] "GET /placement/allocations/ccfb9738-c591-439b-8b56-13737806db04 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:21 +0000] "GET /placement/allocations/9e9dcdb0-8ed9-4c4b-ace4-d52a15bc5c33 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:21 +0000] "DELETE /placement/allocations/ccfb9738-c591-439b-8b56-13737806db04 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:21 +0000] "GET /placement/resource_providers/20073460-9947-4135-98a7-69e3524f6076/allocations HTTP/1.1" 200 618 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:21 +0000] "GET /placement/allocations/a14eea8b-ac3b-4840-a7dd-ee922e32f3b6 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:21 +0000] "GET /volume/v3/backups/cb4530c0-a90c-4c3c-886b-ed4e5cf9d0db HTTP/1.1" 200 1106 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:31:21 +0000] "GET /placement/allocations/7807e616-a73b-4ac5-8d14-c6cfa5a2830d HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:21 +0000] "GET /placement/allocations/9e9dcdb0-8ed9-4c4b-ace4-d52a15bc5c33 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:31:21 +0000] "GET /volume/v3/snapshots/9dce048f-d3ae-4592-8a09-58756dd5b8f1 HTTP/1.1" 200 833 "-" "python-cinderclient"
10.19.119.4 - - [02/Sep/2026:22:31:21 +0000] "GET /networking/v2.0/networks?id=819b669b-7275-4751-883a-e246ac5c7e8f HTTP/1.1" 200 871 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:31:21 +0000] "GET /volume/v3/volumes/57dfd1cb-0306-4f42-a981-86478ce3c397 HTTP/1.1" 200 1956 "-" "python-cinderclient"
