10.19.119.241 - - [23/Sep/2026:10:09:32 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.241 - - [23/Sep/2026:10:44:08 +0000] "GET /networking/v2.0/ports?tenant_id=b6fca62a7549410fbc08da7b83e3a1f2&device_id=0f308302-4be4-4de0-b1a2-8b2f8d212235 HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:08 +0000] "GET /networking/v2.0/subnets?id=a2102fd2-8f85-4ef8-aaa4-9c976ec8e4d3 HTTP/1.1" 200 888 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:08 +0000] "GET /networking/v2.0/networks?id=3f862cc9-3cf5-4877-b5fe-e975e72655fd HTTP/1.1" 200 974 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:08 +0000] "GET /networking/v2.0/ports?network_id=db6f2c6b-d128-4338-b185-d72027e163f8&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:08 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.3&port_id=20e3eba3-86f6-49ad-969b-85c9a00cb334 HTTP/1.1" 200 1059 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:08 +0000] "GET /networking/v2.0/networks/db6f2c6b-d128-4338-b185-d72027e163f8?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:08 +0000] "GET /networking/v2.0/subnets?id=3d0f9ac6-9444-43eb-847c-8ec2f61b1a84 HTTP/1.1" 200 898 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:08 +0000] "GET /networking/v2.0/ports?network_id=3f862cc9-3cf5-4877-b5fe-e975e72655fd&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:08 +0000] "GET /networking/v2.0/networks/db6f2c6b-d128-4338-b185-d72027e163f8?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:08 +0000] "GET /networking/v2.0/networks/3f862cc9-3cf5-4877-b5fe-e975e72655fd?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:08 +0000] "GET /networking/v2.0/networks/3f862cc9-3cf5-4877-b5fe-e975e72655fd?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:09 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9ac62209-a68a-4f33-8bb6-fb3b5dcb7b42 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:09 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=a6cbd3d5-5c24-44aa-b362-8f47a707d4c2 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:09 +0000] "GET /networking/v2.0/security-groups?id=c6c51f51-5ecd-4497-aa1e-606c23afa96b&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:08 +0000] "GET /compute/v2.1/servers/9ac62209-a68a-4f33-8bb6-fb3b5dcb7b42 HTTP/1.1" 200 1856 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:09 +0000] "GET /networking/v2.0/security-groups?id=9077488d-08ed-469d-8c3f-7ffff707f50a&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:09 +0000] "GET /compute/v2.1/servers/a6cbd3d5-5c24-44aa-b362-8f47a707d4c2 HTTP/1.1" 200 1973 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:09 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=a6cbd3d5-5c24-44aa-b362-8f47a707d4c2 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:09 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 940 "-" "python-novaclient"
10.19.119.241 - - [23/Sep/2026:10:44:09 +0000] "GET /networking/v2.0/security-groups?id=9077488d-08ed-469d-8c3f-7ffff707f50a&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:09 +0000] "GET /compute/v2.1/servers/a6cbd3d5-5c24-44aa-b362-8f47a707d4c2 HTTP/1.1" 200 1973 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:09 +0000] "GET /networking/v2.0/ports?tenant_id=e1c5ebc2e5b94dd6afc85dfcc0c91873&device_id=5758b179-53ae-4755-b384-7346c6e32223 HTTP/1.1" 200 1250 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:09 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3527 "-" "python-keystoneclient"
10.19.119.241 - - [23/Sep/2026:10:44:09 +0000] "GET /networking/v2.0/ports?device_id=a6cbd3d5-5c24-44aa-b362-8f47a707d4c2 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:09 +0000] "GET /networking/v2.0/floatingips?floating_network_id=37f3ff86-2831-46d1-88e7-9a762e07020c&port_id=a3705651-9235-48c1-9ce9-ea2914b01e55 HTTP/1.1" 200 244 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:09 +0000] "GET /networking/v2.0/networks?id=815c30e1-11b2-40fe-af47-3ba6f548762f HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:09 +0000] "GET /networking/v2.0/ports?device_id=a6cbd3d5-5c24-44aa-b362-8f47a707d4c2 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:09 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.4&port_id=facdc0e4-f5cb-4dff-819a-f001e3bf94e8 HTTP/1.1" 200 1059 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:10 +0000] "GET /networking/v2.0/subnets?id=dbcb4c9f-0663-4828-9e23-2f97a67e9095 HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:10 +0000] "GET /networking/v2.0/ports?network_id=815c30e1-11b2-40fe-af47-3ba6f548762f&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:10 +0000] "GET /networking/v2.0/networks/815c30e1-11b2-40fe-af47-3ba6f548762f?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:10 +0000] "GET /networking/v2.0/networks/815c30e1-11b2-40fe-af47-3ba6f548762f?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:10 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9ac62209-a68a-4f33-8bb6-fb3b5dcb7b42 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:10 +0000] "GET /networking/v2.0/security-groups?id=c6c51f51-5ecd-4497-aa1e-606c23afa96b&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:10 +0000] "GET /compute/v2.1/servers/9ac62209-a68a-4f33-8bb6-fb3b5dcb7b42 HTTP/1.1" 200 2037 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:10 +0000] "GET /networking/v2.0/ports?device_id=9ac62209-a68a-4f33-8bb6-fb3b5dcb7b42 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:10 +0000] "GET /compute/v2.1/servers/9ac62209-a68a-4f33-8bb6-fb3b5dcb7b42/os-interface HTTP/1.1" 200 701 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:09 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 1061 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:11 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.241 - - [23/Sep/2026:10:44:10 +0000] "PUT /networking/v2.0/floatingips/29645dc0-7bc1-454e-92e0-ad89d46d2242 HTTP/1.1" 200 1055 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:11 +0000] "GET /networking/v2.0/ports?tenant_id=d54ed270a54f4d6aa745b5b4f3d1300c&device_id=a6cbd3d5-5c24-44aa-b362-8f47a707d4c2 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:11 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.241 - - [23/Sep/2026:10:44:11 +0000] "GET /networking/v2.0/networks?id=db6f2c6b-d128-4338-b185-d72027e163f8 HTTP/1.1" 200 964 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:11 +0000] "GET /networking/v2.0/ports?tenant_id=d1c2fe4914cc45ea85ae5dc7b1581a49&device_id=9ac62209-a68a-4f33-8bb6-fb3b5dcb7b42 HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:11 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.13&port_id=a3705651-9235-48c1-9ce9-ea2914b01e55 HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:11 +0000] "GET /networking/v2.0/subnets?id=a2102fd2-8f85-4ef8-aaa4-9c976ec8e4d3 HTTP/1.1" 200 888 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:11 +0000] "GET /networking/v2.0/networks?id=a68ba98d-c751-4bdc-b50f-cc0b6adaec55 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:11 +0000] "GET /networking/v2.0/ports?network_id=db6f2c6b-d128-4338-b185-d72027e163f8&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:12 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.7&port_id=be4d8fc6-1b49-4578-8158-9bb7c7a4a965 HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:12 +0000] "GET /networking/v2.0/subnets?id=fa267051-7bbd-40c3-90d0-2d013aea69dd HTTP/1.1" 200 894 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:12 +0000] "GET /networking/v2.0/networks/db6f2c6b-d128-4338-b185-d72027e163f8?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:12 +0000] "GET /networking/v2.0/ports?network_id=a68ba98d-c751-4bdc-b50f-cc0b6adaec55&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:12 +0000] "GET /networking/v2.0/networks/db6f2c6b-d128-4338-b185-d72027e163f8?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:12 +0000] "GET /networking/v2.0/networks/a68ba98d-c751-4bdc-b50f-cc0b6adaec55?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:12 +0000] "GET /networking/v2.0/networks/a68ba98d-c751-4bdc-b50f-cc0b6adaec55?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:30 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.241 - - [23/Sep/2026:10:44:30 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.241 - - [23/Sep/2026:10:44:30 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5758b179-53ae-4755-b384-7346c6e32223 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:30 +0000] "GET /networking/v2.0/security-groups?id=be29fd7b-0b92-412e-8403-d48cb7a5ebbb&id=2c2d7006-57b8-4b8f-8ee6-8ae49786838d&fields=id&fields=name HTTP/1.1" 200 432 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:32 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=0f308302-4be4-4de0-b1a2-8b2f8d212235 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:32 +0000] "GET /networking/v2.0/security-groups?id=9c15316f-e31e-4c91-82be-c04afe8e2322&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:33 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=a6cbd3d5-5c24-44aa-b362-8f47a707d4c2 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:33 +0000] "GET /networking/v2.0/security-groups?id=9077488d-08ed-469d-8c3f-7ffff707f50a&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:41 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9ac62209-a68a-4f33-8bb6-fb3b5dcb7b42 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:41 +0000] "GET /networking/v2.0/security-groups?id=c6c51f51-5ecd-4497-aa1e-606c23afa96b&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:44 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.241 - - [23/Sep/2026:10:44:44 +0000] "GET /volume/v3/volumes/20e11c60-188c-492f-b399-ff8dd18d8fe3 HTTP/1.1" 200 1217 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:44:44 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:44:44 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:44:44 +0000] "POST /compute/v2.1/servers/0f308302-4be4-4de0-b1a2-8b2f8d212235/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:44 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:44:44 +0000] "GET /volume/v3/volumes/20e11c60-188c-492f-b399-ff8dd18d8fe3 HTTP/1.1" 200 1235 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:44 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.241 - - [23/Sep/2026:10:44:44 +0000] "GET /volume/v3/volumes/20e11c60-188c-492f-b399-ff8dd18d8fe3 HTTP/1.1" 200 1399 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:44:44 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.241 - - [23/Sep/2026:10:44:44 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5758b179-53ae-4755-b384-7346c6e32223 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:44 +0000] "GET /networking/v2.0/security-groups?id=be29fd7b-0b92-412e-8403-d48cb7a5ebbb&id=2c2d7006-57b8-4b8f-8ee6-8ae49786838d&fields=id&fields=name HTTP/1.1" 200 432 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:44:44 +0000] "GET /compute/v2.1/servers/5758b179-53ae-4755-b384-7346c6e32223 HTTP/1.1" 200 2231 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:44 +0000] "POST /volume/v3/types HTTP/1.1" 200 640 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:44 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1195 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:45 +0000] "GET /volume/v3/volumes/2ed85704-4cc4-4d60-840e-b8101ab3e2cd HTTP/1.1" 200 1257 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:45 +0000] "GET /volume/v3/volumes/20e11c60-188c-492f-b399-ff8dd18d8fe3 HTTP/1.1" 200 1235 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:44 +0000] "PUT /volume/v3/attachments/97d0f013-cfaa-4f62-9cf9-c938cc1defa9 HTTP/1.1" 200 990 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:44:46 +0000] "GET /volume/v3/volumes/2ed85704-4cc4-4d60-840e-b8101ab3e2cd HTTP/1.1" 200 1288 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:46 +0000] "GET /volume/v3/volumes/2ed85704-4cc4-4d60-840e-b8101ab3e2cd HTTP/1.1" 200 1288 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:46 +0000] "GET /volume/v3/volumes/2ed85704-4cc4-4d60-840e-b8101ab3e2cd HTTP/1.1" 200 1288 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:44:46 +0000] "GET /volume/v3/volumes/20e11c60-188c-492f-b399-ff8dd18d8fe3 HTTP/1.1" 200 1236 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:46 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:44:46 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:44:46 +0000] "POST /compute/v2.1/servers/5758b179-53ae-4755-b384-7346c6e32223/os-volume_attachments HTTP/1.1" 200 615 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:46 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:44:46 +0000] "GET /volume/v3/volumes/2ed85704-4cc4-4d60-840e-b8101ab3e2cd HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:46 +0000] "GET /volume/v3/volumes/2ed85704-4cc4-4d60-840e-b8101ab3e2cd HTTP/1.1" 200 1470 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:44:47 +0000] "GET /volume/v3/volumes/20e11c60-188c-492f-b399-ff8dd18d8fe3 HTTP/1.1" 200 1236 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:47 +0000] "GET /volume/v3/volumes/e303e7b1-6e67-4c9e-b7b2-49aff99c6416 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:47 +0000] "GET /volume/v3/volumes/e303e7b1-6e67-4c9e-b7b2-49aff99c6416 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:47 +0000] "GET /volume/v3/volumes/2ed85704-4cc4-4d60-840e-b8101ab3e2cd HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:47 +0000] "GET /volume/v3/volumes/e303e7b1-6e67-4c9e-b7b2-49aff99c6416 HTTP/1.1" 200 1209 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:44:48 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:44:47 +0000] "PUT /volume/v3/attachments/646add66-46cc-4361-91af-9051bbe2d611 HTTP/1.1" 200 990 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:44:48 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:44:47 +0000] "POST /compute/v2.1/servers/a6cbd3d5-5c24-44aa-b362-8f47a707d4c2/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:48 +0000] "GET /volume/v3/volumes/e303e7b1-6e67-4c9e-b7b2-49aff99c6416 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:48 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:44:48 +0000] "GET /volume/v3/volumes/e303e7b1-6e67-4c9e-b7b2-49aff99c6416 HTTP/1.1" 200 1391 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:44:48 +0000] "POST /volume/v3/attachments/97d0f013-cfaa-4f62-9cf9-c938cc1defa9/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:44:48 +0000] "GET /volume/v3/volumes/20e11c60-188c-492f-b399-ff8dd18d8fe3 HTTP/1.1" 200 1529 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:48 +0000] "POST /volume/v3/volumes/20e11c60-188c-492f-b399-ff8dd18d8fe3/action HTTP/1.1" 202 359 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:48 +0000] "GET /volume/v3/volumes/20e11c60-188c-492f-b399-ff8dd18d8fe3 HTTP/1.1" 200 1532 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:48 +0000] "GET /volume/v3/volumes/2ed85704-4cc4-4d60-840e-b8101ab3e2cd HTTP/1.1" 200 1288 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:49 +0000] "GET /volume/v3/volumes/e303e7b1-6e67-4c9e-b7b2-49aff99c6416 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:49 +0000] "GET /identity HTTP/1.1" 300 579 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:44:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3591 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:44:49 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.241 - - [23/Sep/2026:10:44:49 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 600 "-" "python-novaclient"
10.19.119.241 - - [23/Sep/2026:10:44:49 +0000] "GET /volume/v3/volumes/20e11c60-188c-492f-b399-ff8dd18d8fe3 HTTP/1.1" 200 1529 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:49 +0000] "GET /volume/v3/volumes/20e11c60-188c-492f-b399-ff8dd18d8fe3 HTTP/1.1" 200 1691 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:44:48 +0000] "PUT /volume/v3/attachments/8d7dfc99-bbee-4bc2-974e-1b46171f0352 HTTP/1.1" 200 990 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:44:49 +0000] "GET /volume/v3/volumes/2ed85704-4cc4-4d60-840e-b8101ab3e2cd HTTP/1.1" 200 1288 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:50 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3360 "-" "python-keystoneclient"
10.19.119.241 - - [23/Sep/2026:10:44:49 +0000] "GET /volume/v3/volumes/20e11c60-188c-492f-b399-ff8dd18d8fe3 HTTP/1.1" 200 1529 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:50 +0000] "GET /compute/v2.1/servers/0f308302-4be4-4de0-b1a2-8b2f8d212235/os-instance-actions HTTP/1.1" 200 1339 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:50 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3545 "-" "python-keystoneclient"
10.19.119.241 - - [23/Sep/2026:10:44:50 +0000] "GET /volume/v3/volumes/e303e7b1-6e67-4c9e-b7b2-49aff99c6416 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:50 +0000] "GET /compute/v2.1/servers/0f308302-4be4-4de0-b1a2-8b2f8d212235/os-instance-actions/req-57bf7fc9-c62c-42be-bc41-3168f36aa49a HTTP/1.1" 200 887 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:50 +0000] "POST /volume/v3/attachments/646add66-46cc-4361-91af-9051bbe2d611/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:44:51 +0000] "GET /volume/v3/volumes/2ed85704-4cc4-4d60-840e-b8101ab3e2cd HTTP/1.1" 200 1581 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:51 +0000] "GET /volume/v3/volumes/2ed85704-4cc4-4d60-840e-b8101ab3e2cd HTTP/1.1" 200 1581 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:44:51 +0000] "POST /compute/v2.1/servers/5758b179-53ae-4755-b384-7346c6e32223/os-volume_attachments HTTP/1.1" 400 565 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:51 +0000] "GET /volume/v3/volumes/2ed85704-4cc4-4d60-840e-b8101ab3e2cd HTTP/1.1" 200 1581 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:44:51 +0000] "GET /volume/v3/volumes/2ed85704-4cc4-4d60-840e-b8101ab3e2cd HTTP/1.1" 200 1581 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:44:51 +0000] "GET /volume/v3/volumes/e303e7b1-6e67-4c9e-b7b2-49aff99c6416 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
