10.19.119.209 - - [24/Sep/2026:06:24:05 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.209 - - [24/Sep/2026:07:05:32 +0000] "DELETE /networking/v2.0/ports/7380ea70-4da1-4d08-ab07-ff1f080fd0a1 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:32 +0000] "GET /networking/v2.0/ports?device_id=659c9c77-a25d-4b9e-9ed4-b61a579c917d HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:32 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 958 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:32 +0000] "GET /compute/v2.1/servers/659c9c77-a25d-4b9e-9ed4-b61a579c917d HTTP/1.1" 200 1773 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:32 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.209 - - [24/Sep/2026:07:05:32 +0000] "GET /volume/v3/backups/4fb7091d-2a4d-41bf-8b6d-6f0d030b48d0 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:33 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.209 - - [24/Sep/2026:07:05:32 +0000] "PUT /networking/v2.0/ports/5bfa5867-b855-4dda-9ca3-f92785cbaf76 HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:33 +0000] "GET /networking/v2.0/ports?device_id=53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:33 +0000] "GET /networking/v2.0/security-groups?id=6e99b8dd-8f02-4a86-9fed-70c07686f962&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:33 +0000] "GET /compute/v2.1/servers/53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 1825 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:33 +0000] "GET /networking/v2.0/ports?device_id=659c9c77-a25d-4b9e-9ed4-b61a579c917d HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:33 +0000] "GET /compute/v2.1/servers/659c9c77-a25d-4b9e-9ed4-b61a579c917d HTTP/1.1" 200 1610 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:34 +0000] "GET /volume/v3/backups/4fb7091d-2a4d-41bf-8b6d-6f0d030b48d0 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:33 +0000] "DELETE /volume/v3/attachments/d5856afb-c30b-42c9-a952-c49824fa3d7f HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.209 - - [24/Sep/2026:07:05:34 +0000] "GET /networking/v2.0/ports?tenant_id=bdef32d1010041869b6181cf3a64c229&device_id=53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:34 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.6&port_id=5bfa5867-b855-4dda-9ca3-f92785cbaf76 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:34 +0000] "GET /networking/v2.0/subnets?id=5d9f12b6-6330-4ea9-9431-01677ce7cfe0 HTTP/1.1" 200 913 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:34 +0000] "GET /networking/v2.0/ports?device_id=53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:34 +0000] "GET /networking/v2.0/ports?network_id=942691ea-2c83-43d8-90af-546ffc7c1ccd&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:34 +0000] "GET /networking/v2.0/security-groups?id=6e99b8dd-8f02-4a86-9fed-70c07686f962&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:34 +0000] "GET /compute/v2.1/servers/53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 1813 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:34 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.209 - - [24/Sep/2026:07:05:34 +0000] "GET /networking/v2.0/networks/942691ea-2c83-43d8-90af-546ffc7c1ccd?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:34 +0000] "GET /placement/resource_providers/a064ee8f-070e-4b30-a1d8-3dd15765d444/allocations HTTP/1.1" 200 632 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:35 +0000] "GET /networking/v2.0/networks/942691ea-2c83-43d8-90af-546ffc7c1ccd?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:35 +0000] "GET /placement/allocations/659c9c77-a25d-4b9e-9ed4-b61a579c917d HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:35 +0000] "GET /volume/v3/backups/4fb7091d-2a4d-41bf-8b6d-6f0d030b48d0 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:35 +0000] "GET /networking/v2.0/ports?device_id=659c9c77-a25d-4b9e-9ed4-b61a579c917d HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:35 +0000] "GET /placement/allocations/53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:34 +0000] "GET /compute/v2.1/servers/659c9c77-a25d-4b9e-9ed4-b61a579c917d HTTP/1.1" 200 1615 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:35 +0000] "GET /placement/allocations/a7275c37-b164-4eb9-90d5-355c0d73e776 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:35 +0000] "GET /networking/v2.0/ports?device_id=53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:36 +0000] "GET /networking/v2.0/security-groups?id=6e99b8dd-8f02-4a86-9fed-70c07686f962&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:36 +0000] "GET /volume/v3/backups/4fb7091d-2a4d-41bf-8b6d-6f0d030b48d0 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:35 +0000] "GET /compute/v2.1/servers/53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 1813 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:36 +0000] "GET /networking/v2.0/ports?tenant_id=bdef32d1010041869b6181cf3a64c229&device_id=53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:36 +0000] "GET /networking/v2.0/networks?id=942691ea-2c83-43d8-90af-546ffc7c1ccd HTTP/1.1" 200 989 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:36 +0000] "GET /networking/v2.0/ports?device_id=659c9c77-a25d-4b9e-9ed4-b61a579c917d HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:36 +0000] "DELETE /placement/allocations/659c9c77-a25d-4b9e-9ed4-b61a579c917d HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:36 +0000] "GET /compute/v2.1/servers/659c9c77-a25d-4b9e-9ed4-b61a579c917d HTTP/1.1" 200 1615 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:36 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.6&port_id=5bfa5867-b855-4dda-9ca3-f92785cbaf76 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:36 +0000] "GET /networking/v2.0/subnets?id=5d9f12b6-6330-4ea9-9431-01677ce7cfe0 HTTP/1.1" 200 913 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:36 +0000] "GET /networking/v2.0/ports?network_id=942691ea-2c83-43d8-90af-546ffc7c1ccd&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:36 +0000] "GET /networking/v2.0/networks/942691ea-2c83-43d8-90af-546ffc7c1ccd?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:36 +0000] "GET /networking/v2.0/networks/942691ea-2c83-43d8-90af-546ffc7c1ccd?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:37 +0000] "GET /volume/v3/backups/4fb7091d-2a4d-41bf-8b6d-6f0d030b48d0 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:37 +0000] "GET /networking/v2.0/ports?device_id=53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:37 +0000] "GET /networking/v2.0/security-groups?id=6e99b8dd-8f02-4a86-9fed-70c07686f962&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:37 +0000] "GET /compute/v2.1/servers/53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 1813 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:37 +0000] "GET /compute/v2.1/servers/659c9c77-a25d-4b9e-9ed4-b61a579c917d HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:37 +0000] "DELETE /volume/v3/volumes/ebfacfba-c357-46e4-8544-dcae809dae63 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:37 +0000] "GET /volume/v3/volumes/ebfacfba-c357-46e4-8544-dcae809dae63 HTTP/1.1" 200 1235 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:37 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.209 - - [24/Sep/2026:07:05:38 +0000] "GET /volume/v3/backups/4fb7091d-2a4d-41bf-8b6d-6f0d030b48d0 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:38 +0000] "GET /networking/v2.0/ports?device_id=53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:38 +0000] "GET /volume/v3/volumes/ebfacfba-c357-46e4-8544-dcae809dae63 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:38 +0000] "GET /networking/v2.0/security-groups?id=6e99b8dd-8f02-4a86-9fed-70c07686f962&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:38 +0000] "GET /volume/v3/volumes/detail?all_tenants=1 HTTP/1.1" 200 8057 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:38 +0000] "GET /compute/v2.1/servers/53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 1813 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:38 +0000] "DELETE /volume/v3/types/2d811e68-4f0a-4e07-be15-4664c8924410 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:38 +0000] "POST /volume/v3/types HTTP/1.1" 200 567 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:38 +0000] "POST /volume/v3/types/a65c0f61-5aba-45bf-951f-f26abf1e56f5/encryption HTTP/1.1" 200 585 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:38 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1147 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:38 +0000] "GET /volume/v3/volumes/c0e0b2a6-0844-43f0-ad0e-543a18e903ac HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:39 +0000] "GET /volume/v3/backups/4fb7091d-2a4d-41bf-8b6d-6f0d030b48d0 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:39 +0000] "GET /networking/v2.0/ports?device_id=53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:39 +0000] "GET /networking/v2.0/security-groups?id=6e99b8dd-8f02-4a86-9fed-70c07686f962&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:39 +0000] "GET /compute/v2.1/servers/53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 1813 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:39 +0000] "GET /volume/v3/volumes/c0e0b2a6-0844-43f0-ad0e-543a18e903ac HTTP/1.1" 200 1240 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:39 +0000] "GET /volume/v3/volumes/c0e0b2a6-0844-43f0-ad0e-543a18e903ac HTTP/1.1" 200 1240 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "POST /volume/v3/volumes/c0e0b2a6-0844-43f0-ad0e-543a18e903ac/action HTTP/1.1" 200 352 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3419 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "GET /volume/v3/backups/4fb7091d-2a4d-41bf-8b6d-6f0d030b48d0 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "GET /volume/v3/volumes/c0e0b2a6-0844-43f0-ad0e-543a18e903ac HTTP/1.1" 200 1239 "-" "python-cinderclient"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "GET /networking/v2.0/networks?id=e12645f6-6958-4ac4-a0fa-0ec48066924c HTTP/1.1" 200 870 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "GET /networking/v2.0/quotas/9e846e9fbbbb46eda7e0984de81b574b HTTP/1.1" 200 400 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "GET /networking/v2.0/ports?tenant_id=9e846e9fbbbb46eda7e0984de81b574b&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "GET /networking/v2.0/networks/e12645f6-6958-4ac4-a0fa-0ec48066924c?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "GET /networking/v2.0/networks/e12645f6-6958-4ac4-a0fa-0ec48066924c?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "GET /volume/v3/volumes/c0e0b2a6-0844-43f0-ad0e-543a18e903ac HTTP/1.1" 200 1239 "-" "python-cinderclient"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "uwsgi keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 902 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "GET /networking/v2.0/ports?device_id=53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A192%2CVCPU%3A1&root_required=%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2813 "-" "nova-scheduler keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:41 +0000] "GET /networking/v2.0/ports?device_id=1106dbf6-4b9b-4cd7-a2e7-957f73829103 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:41 +0000] "GET /networking/v2.0/security-groups?id=6e99b8dd-8f02-4a86-9fed-70c07686f962&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "GET /compute/v2.1/servers/1106dbf6-4b9b-4cd7-a2e7-957f73829103 HTTP/1.1" 200 1484 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:40 +0000] "GET /compute/v2.1/servers/53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 2013 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:41 +0000] "GET /placement/allocations/1106dbf6-4b9b-4cd7-a2e7-957f73829103 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:41 +0000] "PUT /placement/allocations/1106dbf6-4b9b-4cd7-a2e7-957f73829103 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:41 +0000] "GET /networking/v2.0/ports?device_id=53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:41 +0000] "GET /compute/v2.1/servers/53221953-3c17-4a93-ac2a-ba22354beaba/os-interface HTTP/1.1" 200 701 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:41 +0000] "GET /volume/v3/backups/4fb7091d-2a4d-41bf-8b6d-6f0d030b48d0 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:41 +0000] "PUT /networking/v2.0/floatingips/6da098ae-92c2-4296-b783-d0068bdc8fd1 HTTP/1.1" 200 1055 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:42 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.209 - - [24/Sep/2026:07:05:42 +0000] "GET /networking/v2.0/ports?device_id=1106dbf6-4b9b-4cd7-a2e7-957f73829103 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:42 +0000] "GET /compute/v2.1/servers/1106dbf6-4b9b-4cd7-a2e7-957f73829103 HTTP/1.1" 200 1534 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:42 +0000] "GET /volume/v3/backups/4fb7091d-2a4d-41bf-8b6d-6f0d030b48d0 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:42 +0000] "GET /placement/allocations/1106dbf6-4b9b-4cd7-a2e7-957f73829103 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:42 +0000] "GET /networking/v2.0/ports?tenant_id=bdef32d1010041869b6181cf3a64c229&device_id=53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:42 +0000] "GET /networking/v2.0/networks?id=942691ea-2c83-43d8-90af-546ffc7c1ccd HTTP/1.1" 200 989 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:42 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.6&port_id=5bfa5867-b855-4dda-9ca3-f92785cbaf76 HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:42 +0000] "GET /placement/resource_providers/a064ee8f-070e-4b30-a1d8-3dd15765d444/allocations HTTP/1.1" 200 632 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:42 +0000] "GET /networking/v2.0/subnets?id=5d9f12b6-6330-4ea9-9431-01677ce7cfe0 HTTP/1.1" 200 913 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:43 +0000] "GET /networking/v2.0/ports?network_id=942691ea-2c83-43d8-90af-546ffc7c1ccd&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:43 +0000] "GET /networking/v2.0/networks/942691ea-2c83-43d8-90af-546ffc7c1ccd?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:43 +0000] "GET /networking/v2.0/networks/942691ea-2c83-43d8-90af-546ffc7c1ccd?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:43 +0000] "GET /networking/v2.0/ports?device_id=1106dbf6-4b9b-4cd7-a2e7-957f73829103 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:43 +0000] "GET /compute/v2.1/servers/1106dbf6-4b9b-4cd7-a2e7-957f73829103 HTTP/1.1" 200 1526 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:43 +0000] "GET /volume/v3/backups/4fb7091d-2a4d-41bf-8b6d-6f0d030b48d0 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:43 +0000] "GET /placement/resource_providers/a064ee8f-070e-4b30-a1d8-3dd15765d444/allocations HTTP/1.1" 200 632 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:43 +0000] "GET /placement/allocations/1106dbf6-4b9b-4cd7-a2e7-957f73829103 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:43 +0000] "GET /placement/allocations/53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:43 +0000] "GET /placement/allocations/a7275c37-b164-4eb9-90d5-355c0d73e776 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:44 +0000] "GET /volume/v3/backups/4fb7091d-2a4d-41bf-8b6d-6f0d030b48d0 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:44 +0000] "GET /networking/v2.0/ports?device_id=1106dbf6-4b9b-4cd7-a2e7-957f73829103 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:44 +0000] "GET /compute/v2.1/servers/1106dbf6-4b9b-4cd7-a2e7-957f73829103 HTTP/1.1" 200 1526 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:45 +0000] "GET /volume/v3/backups/4fb7091d-2a4d-41bf-8b6d-6f0d030b48d0 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:45 +0000] "GET /networking/v2.0/ports?device_id=1106dbf6-4b9b-4cd7-a2e7-957f73829103 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:45 +0000] "GET /compute/v2.1/servers/1106dbf6-4b9b-4cd7-a2e7-957f73829103 HTTP/1.1" 200 1582 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:45 +0000] "GET /placement/resource_providers/a064ee8f-070e-4b30-a1d8-3dd15765d444/allocations HTTP/1.1" 200 632 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:45 +0000] "GET /placement/allocations/1106dbf6-4b9b-4cd7-a2e7-957f73829103 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:45 +0000] "GET /placement/allocations/53221953-3c17-4a93-ac2a-ba22354beaba HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:45 +0000] "GET /placement/allocations/a7275c37-b164-4eb9-90d5-355c0d73e776 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.209 - - [24/Sep/2026:07:05:46 +0000] "GET /volume/v3/backups/4fb7091d-2a4d-41bf-8b6d-6f0d030b48d0 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.209 - - [24/Sep/2026:07:05:46 +0000] "GET /networking/v2.0/ports?device_id=1106dbf6-4b9b-4cd7-a2e7-957f73829103 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.209 - - [24/Sep/2026:07:05:46 +0000] "GET /compute/v2.1/servers/1106dbf6-4b9b-4cd7-a2e7-957f73829103 HTTP/1.1" 200 1582 "-" "python-urllib3/2.7.0"
