10.19.119.65 - - [11/Sep/2026:18:46:49 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.65 - - [11/Sep/2026:20:59:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3515 "-" "glance/33.0.0.0b3.dev61 keystonemiddleware.auth_token/13.0.1 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.65 - - [11/Sep/2026:20:59:09 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3262 "-" "python-keystoneclient"
10.19.119.65 - - [11/Sep/2026:20:59:09 +0000] "GET /image/v2/images/9031029b-3f56-4478-921c-dbcc34bdd7bc HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.65 - - [11/Sep/2026:20:59:09 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.65 - - [11/Sep/2026:20:59:09 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.65 - - [11/Sep/2026:20:59:09 +0000] "GET /image/v2/images/9031029b-3f56-4478-921c-dbcc34bdd7bc HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.65 - - [11/Sep/2026:20:59:09 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.65 - - [11/Sep/2026:20:59:09 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.65 - - [11/Sep/2026:20:59:09 +0000] "GET /image/v2/images/9031029b-3f56-4478-921c-dbcc34bdd7bc HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.65 - - [11/Sep/2026:20:59:09 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.65 - - [11/Sep/2026:20:59:09 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1211 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:10 +0000] "GET /volume/v3/volumes/fee1a361-3bea-4a42-85fd-617ab7b34f9d HTTP/1.1" 200 1273 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3515 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.65 - - [11/Sep/2026:20:59:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3267 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.65 - - [11/Sep/2026:20:59:10 +0000] "GET /image/versions HTTP/1.1" 200 1704 "-" "python-glanceclient"
10.19.119.65 - - [11/Sep/2026:20:59:10 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3262 "-" "python-keystoneclient"
10.19.119.65 - - [11/Sep/2026:20:59:10 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3510 "-" "python-keystoneclient"
10.19.119.65 - - [11/Sep/2026:20:59:10 +0000] "GET /image/v2/images/9031029b-3f56-4478-921c-dbcc34bdd7bc/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.65 - - [11/Sep/2026:20:59:10 +0000] "GET /image/v2/images/9031029b-3f56-4478-921c-dbcc34bdd7bc HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.65 - - [11/Sep/2026:20:59:10 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.65 - - [11/Sep/2026:20:59:10 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.65 - - [11/Sep/2026:20:59:11 +0000] "GET /volume/v3/volumes/fee1a361-3bea-4a42-85fd-617ab7b34f9d HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:12 +0000] "GET /volume/v3/volumes/fee1a361-3bea-4a42-85fd-617ab7b34f9d HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:13 +0000] "GET /volume/v3/volumes/fee1a361-3bea-4a42-85fd-617ab7b34f9d HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:14 +0000] "GET /volume/v3/volumes/fee1a361-3bea-4a42-85fd-617ab7b34f9d HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:15 +0000] "GET /volume/v3/volumes/fee1a361-3bea-4a42-85fd-617ab7b34f9d HTTP/1.1" 200 2036 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:15 +0000] "GET /volume/v3/volumes/fee1a361-3bea-4a42-85fd-617ab7b34f9d HTTP/1.1" 200 2036 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3430 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:15 +0000] "GET /volume/v3/volumes/fee1a361-3bea-4a42-85fd-617ab7b34f9d HTTP/1.1" 200 2036 "-" "python-cinderclient"
10.19.119.65 - - [11/Sep/2026:20:59:15 +0000] "GET /networking/v2.0/security-groups?name=tempest-secgroup-smoke-2123650784&fields=id&tenant_id=cab6c48ac3774e73ac47e2cdc0f15f4f HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:15 +0000] "GET /networking/v2.0/networks?id=e641aaf9-d88b-4ecf-94ea-ba9c6024ac2a HTTP/1.1" 200 881 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:15 +0000] "GET /networking/v2.0/quotas/cab6c48ac3774e73ac47e2cdc0f15f4f HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:15 +0000] "GET /networking/v2.0/ports?tenant_id=cab6c48ac3774e73ac47e2cdc0f15f4f&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3582 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.65 - - [11/Sep/2026:20:59:16 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.65 - - [11/Sep/2026:20:59:16 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 16621 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:16 +0000] "GET /networking/v2.0/networks/e641aaf9-d88b-4ecf-94ea-ba9c6024ac2a?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:16 +0000] "GET /networking/v2.0/networks/e641aaf9-d88b-4ecf-94ea-ba9c6024ac2a?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:16 +0000] "GET /volume/v3/volumes/fee1a361-3bea-4a42-85fd-617ab7b34f9d HTTP/1.1" 200 2036 "-" "python-cinderclient"
10.19.119.65 - - [11/Sep/2026:20:59:16 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.65 - - [11/Sep/2026:20:59:16 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.65 - - [11/Sep/2026:20:59:15 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 925 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:16 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:16 +0000] "GET /compute/v2.1/servers/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1538 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:16 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2825 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.65 - - [11/Sep/2026:20:59:16 +0000] "GET /placement/allocations/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.65 - - [11/Sep/2026:20:59:17 +0000] "PUT /placement/allocations/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.65 - - [11/Sep/2026:20:59:17 +0000] "GET /placement/allocations/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.65 - - [11/Sep/2026:20:59:17 +0000] "GET /placement/resource_providers/7a8cd18e-fb7b-4107-9ef5-f1d9d40dc7a0/allocations HTTP/1.1" 200 432 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.65 - - [11/Sep/2026:20:59:17 +0000] "GET /placement/allocations/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.65 - - [11/Sep/2026:20:59:17 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.65 - - [11/Sep/2026:20:59:17 +0000] "GET /networking/v2.0/networks?id=e641aaf9-d88b-4ecf-94ea-ba9c6024ac2a HTTP/1.1" 200 881 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:17 +0000] "GET /volume/v3/volumes/fee1a361-3bea-4a42-85fd-617ab7b34f9d HTTP/1.1" 200 2216 "-" "python-cinderclient"
10.19.119.65 - - [11/Sep/2026:20:59:17 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=cab6c48ac3774e73ac47e2cdc0f15f4f HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:17 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:17 +0000] "GET /compute/v2.1/servers/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1654 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:17 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:18 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.65 - - [11/Sep/2026:20:59:19 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:18 +0000] "PUT /networking/v2.0/ports/e4983c96-71e9-469a-b6ba-341ba81c2a27 HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:19 +0000] "GET /networking/v2.0/security-groups?id=873319c3-dbe5-406d-9311-f8b8ef533b8a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:18 +0000] "GET /compute/v2.1/servers/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1722 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:19 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.65 - - [11/Sep/2026:20:59:19 +0000] "GET /networking/v2.0/ports?tenant_id=cab6c48ac3774e73ac47e2cdc0f15f4f&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:19 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=e4983c96-71e9-469a-b6ba-341ba81c2a27 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:19 +0000] "GET /networking/v2.0/subnets?id=23f821bf-a1e3-461a-a9d5-4ee52b553dbb HTTP/1.1" 200 904 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:19 +0000] "GET /networking/v2.0/ports?network_id=e641aaf9-d88b-4ecf-94ea-ba9c6024ac2a&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:19 +0000] "GET /networking/v2.0/networks/e641aaf9-d88b-4ecf-94ea-ba9c6024ac2a?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:19 +0000] "GET /networking/v2.0/networks/e641aaf9-d88b-4ecf-94ea-ba9c6024ac2a?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:19 +0000] "GET /networking/v2.0/ports?tenant_id=cab6c48ac3774e73ac47e2cdc0f15f4f&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:19 +0000] "GET /networking/v2.0/networks?id=e641aaf9-d88b-4ecf-94ea-ba9c6024ac2a HTTP/1.1" 200 980 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:19 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=e4983c96-71e9-469a-b6ba-341ba81c2a27 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:19 +0000] "GET /networking/v2.0/subnets?id=23f821bf-a1e3-461a-a9d5-4ee52b553dbb HTTP/1.1" 200 904 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:19 +0000] "GET /networking/v2.0/ports?network_id=e641aaf9-d88b-4ecf-94ea-ba9c6024ac2a&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:20 +0000] "GET /networking/v2.0/networks/e641aaf9-d88b-4ecf-94ea-ba9c6024ac2a?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:20 +0000] "GET /networking/v2.0/networks/e641aaf9-d88b-4ecf-94ea-ba9c6024ac2a?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:20 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:20 +0000] "GET /networking/v2.0/security-groups?id=873319c3-dbe5-406d-9311-f8b8ef533b8a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:20 +0000] "GET /compute/v2.1/servers/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1722 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:21 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:21 +0000] "GET /networking/v2.0/security-groups?id=873319c3-dbe5-406d-9311-f8b8ef533b8a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:21 +0000] "GET /compute/v2.1/servers/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1722 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:22 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:22 +0000] "GET /networking/v2.0/security-groups?id=873319c3-dbe5-406d-9311-f8b8ef533b8a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:22 +0000] "GET /compute/v2.1/servers/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1722 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:24 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:24 +0000] "GET /networking/v2.0/security-groups?id=873319c3-dbe5-406d-9311-f8b8ef533b8a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:23 +0000] "GET /compute/v2.1/servers/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1722 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:25 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:25 +0000] "GET /networking/v2.0/security-groups?id=873319c3-dbe5-406d-9311-f8b8ef533b8a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:25 +0000] "GET /compute/v2.1/servers/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1722 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:26 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:26 +0000] "GET /networking/v2.0/security-groups?id=873319c3-dbe5-406d-9311-f8b8ef533b8a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:26 +0000] "GET /compute/v2.1/servers/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1722 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:27 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:27 +0000] "GET /networking/v2.0/security-groups?id=873319c3-dbe5-406d-9311-f8b8ef533b8a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:27 +0000] "GET /compute/v2.1/servers/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1722 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:28 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:29 +0000] "GET /networking/v2.0/security-groups?id=873319c3-dbe5-406d-9311-f8b8ef533b8a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:28 +0000] "GET /compute/v2.1/servers/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1722 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:30 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:30 +0000] "GET /networking/v2.0/security-groups?id=873319c3-dbe5-406d-9311-f8b8ef533b8a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:30 +0000] "GET /compute/v2.1/servers/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1722 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:31 +0000] "GET /networking/v2.0/security-groups?id=873319c3-dbe5-406d-9311-f8b8ef533b8a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:31 +0000] "GET /compute/v2.1/servers/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1722 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:32 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:32 +0000] "GET /networking/v2.0/security-groups?id=873319c3-dbe5-406d-9311-f8b8ef533b8a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:32 +0000] "GET /compute/v2.1/servers/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1722 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:17 +0000] "PUT /volume/v3/attachments/00203111-1ca7-4bf2-985b-727bb91cca03 HTTP/1.1" 200 1036 "-" "python-cinderclient"
10.19.119.65 - - [11/Sep/2026:20:59:32 +0000] "POST /volume/v3/attachments/00203111-1ca7-4bf2-985b-727bb91cca03/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.65 - - [11/Sep/2026:20:59:33 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.65 - - [11/Sep/2026:20:59:34 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:34 +0000] "GET /networking/v2.0/security-groups?id=873319c3-dbe5-406d-9311-f8b8ef533b8a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:33 +0000] "GET /compute/v2.1/servers/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1710 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:35 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:35 +0000] "GET /networking/v2.0/security-groups?id=873319c3-dbe5-406d-9311-f8b8ef533b8a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:35 +0000] "GET /compute/v2.1/servers/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1902 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:35 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:35 +0000] "GET /networking/v2.0/security-groups?id=873319c3-dbe5-406d-9311-f8b8ef533b8a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:35 +0000] "GET /compute/v2.1/servers/e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1902 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:35 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.65 - - [11/Sep/2026:20:59:35 +0000] "GET /volume/v3/volumes/fee1a361-3bea-4a42-85fd-617ab7b34f9d HTTP/1.1" 200 2527 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:35 +0000] "GET /volume/v3/os-hosts HTTP/1.1" 200 1104 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:35 +0000] "GET /networking/v2.0/ports?device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:35 +0000] "GET /networking/v2.0/floatingips?floating_network_id=d27f6a92-f7a7-4e06-89cd-43c30386b7cd&port_id=e4983c96-71e9-469a-b6ba-341ba81c2a27 HTTP/1.1" 200 244 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:35 +0000] "GET /networking/v2.0/ports?device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:35 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 1061 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:59:37 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.65 - - [11/Sep/2026:20:59:37 +0000] "GET /networking/v2.0/ports?tenant_id=cab6c48ac3774e73ac47e2cdc0f15f4f&device_id=e2bf707c-c266-40fb-99e0-e4c3016ce26c HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:37 +0000] "GET /networking/v2.0/networks?id=e641aaf9-d88b-4ecf-94ea-ba9c6024ac2a HTTP/1.1" 200 980 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:59:37 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=e4983c96-71e9-469a-b6ba-341ba81c2a27 HTTP/1.1" 200 1061 "-" "python-neutronclient"
