10.19.119.105 - - [24/Sep/2026:05:51:05 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.105 - - [24/Sep/2026:07:25:36 +0000] "GET /networking/v2.0/security-groups?id=7aad038d-79af-4ef5-91f9-95f4da1b1e20&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:07:25:37 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:37 +0000] "GET /volume/v3/backups/ce23dc07-13f7-41eb-b7ec-4804696678e4 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:38 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:38 +0000] "GET /volume/v3/backups/ce23dc07-13f7-41eb-b7ec-4804696678e4 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:39 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:39 +0000] "GET /volume/v3/backups/ce23dc07-13f7-41eb-b7ec-4804696678e4 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:40 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:40 +0000] "GET /volume/v3/backups/ce23dc07-13f7-41eb-b7ec-4804696678e4 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:41 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:41 +0000] "GET /volume/v3/backups/ce23dc07-13f7-41eb-b7ec-4804696678e4 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:41 +0000] "DELETE /volume/v3/backups/adf0c023-0ce1-4695-9f9d-7b06ad1de0ca HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:41 +0000] "GET /volume/v3/backups/adf0c023-0ce1-4695-9f9d-7b06ad1de0ca HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:42 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:42 +0000] "GET /volume/v3/backups/adf0c023-0ce1-4695-9f9d-7b06ad1de0ca HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:43 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:44 +0000] "GET /volume/v3/backups/adf0c023-0ce1-4695-9f9d-7b06ad1de0ca HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:44 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:45 +0000] "GET /volume/v3/backups/adf0c023-0ce1-4695-9f9d-7b06ad1de0ca HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:46 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:46 +0000] "GET /volume/v3/backups/adf0c023-0ce1-4695-9f9d-7b06ad1de0ca HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:47 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:47 +0000] "GET /volume/v3/backups/adf0c023-0ce1-4695-9f9d-7b06ad1de0ca HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:47 +0000] "DELETE /compute/v2.1/servers/5be1d753-a53f-49c9-9887-3c2a75ba2800 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:48 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:48 +0000] "GET /volume/v3/backups/adf0c023-0ce1-4695-9f9d-7b06ad1de0ca HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:48 +0000] "DELETE /volume/v3/volumes/ebfea775-88a6-4b4a-8ef4-f1982bdabc6d HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:48 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5be1d753-a53f-49c9-9887-3c2a75ba2800 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:07:25:48 +0000] "GET /volume/v3/volumes/ebfea775-88a6-4b4a-8ef4-f1982bdabc6d HTTP/1.1" 200 1378 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:48 +0000] "GET /networking/v2.0/security-groups?id=7aad038d-79af-4ef5-91f9-95f4da1b1e20&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:07:25:48 +0000] "GET /compute/v2.1/servers/5be1d753-a53f-49c9-9887-3c2a75ba2800 HTTP/1.1" 200 2013 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:48 +0000] "GET /networking/v2.0/ports?device_id=5be1d753-a53f-49c9-9887-3c2a75ba2800 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:07:25:48 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.105 - - [24/Sep/2026:07:25:49 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:48 +0000] "DELETE /networking/v2.0/ports/f8717235-6300-4ec9-9faf-64ab59726219 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:07:25:49 +0000] "GET /volume/v3/volumes/ebfea775-88a6-4b4a-8ef4-f1982bdabc6d HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:49 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.105 - - [24/Sep/2026:07:25:49 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5be1d753-a53f-49c9-9887-3c2a75ba2800 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:07:25:49 +0000] "DELETE /identity/v3/users/580fd3fc356c4d8a92c5e15aee56027d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:49 +0000] "GET /compute/v2.1/servers/5be1d753-a53f-49c9-9887-3c2a75ba2800 HTTP/1.1" 200 1658 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:49 +0000] "DELETE /identity/v3/users/d18e3e5cf55d4992baf9d01e15137971 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:49 +0000] "DELETE /volume/v3/attachments/62c43814-0efc-431b-94e1-fc641aebf5b2 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.105 - - [24/Sep/2026:07:25:49 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.105 - - [24/Sep/2026:07:25:50 +0000] "GET /placement/resource_providers/77665b79-1880-4e39-96c1-20b819dfae79/allocations HTTP/1.1" 200 432 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.105 - - [24/Sep/2026:07:25:50 +0000] "GET /placement/allocations/5be1d753-a53f-49c9-9887-3c2a75ba2800 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.105 - - [24/Sep/2026:07:25:50 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:49 +0000] "GET /networking/v2.0/security-groups?project_id=91c7f3aeee77483bb08485b21d9d1f25&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:50 +0000] "DELETE /placement/allocations/5be1d753-a53f-49c9-9887-3c2a75ba2800 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.105 - - [24/Sep/2026:07:25:50 +0000] "DELETE /networking/v2.0/security-groups/579df67c-f943-42c6-8775-9de011093e55 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:50 +0000] "DELETE /identity/v3/projects/91c7f3aeee77483bb08485b21d9d1f25 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:50 +0000] "GET /compute/v2.1/servers/5be1d753-a53f-49c9-9887-3c2a75ba2800 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:50 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:50 +0000] "POST /identity/v3/projects HTTP/1.1" 201 627 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:50 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.105 - - [24/Sep/2026:07:25:50 +0000] "DELETE /networking/v2.0/floatingips/655f532f-2e30-432a-aba8-10fbaff7b94c HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:50 +0000] "DELETE /compute/v2.1/servers/5be1d753-a53f-49c9-9887-3c2a75ba2800 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:50 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:51 +0000] "GET /compute/v2.1/servers/5be1d753-a53f-49c9-9887-3c2a75ba2800 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:51 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:51 +0000] "DELETE /volume/v3/volumes/67ca6bdf-543f-4824-9a90-db68be3c7cdc HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:51 +0000] "PUT /identity/v3/projects/089bc5262f2948ccb5950ab4153549ce/users/a886386c0b78467385d8f4df5f915918/roles/0b64f39c5de74b988334d7579e210890 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:51 +0000] "GET /volume/v3/volumes/67ca6bdf-543f-4824-9a90-db68be3c7cdc HTTP/1.1" 200 1748 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:51 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3413 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:51 +0000] "GET /identity/v3/projects/089bc5262f2948ccb5950ab4153549ce HTTP/1.1" 200 622 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:51 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:51 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:51 +0000] "PUT /identity/v3/projects/089bc5262f2948ccb5950ab4153549ce/users/bf0f79f57e3647bd83163873b30aaa1f/roles/c2b600709bdf4fc78e9758e21d7613f1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:51 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:51 +0000] "PUT /identity/v3/projects/089bc5262f2948ccb5950ab4153549ce/users/bf0f79f57e3647bd83163873b30aaa1f/roles/c2b600709bdf4fc78e9758e21d7613f1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3536 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:51 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3531 "-" "python-keystoneclient"
10.19.119.105 - - [24/Sep/2026:07:25:51 +0000] "POST /volume/v3/types HTTP/1.1" 200 682 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:52 +0000] "GET /volume/v3/volumes/67ca6bdf-543f-4824-9a90-db68be3c7cdc HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:51 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1140 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:52 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:52 +0000] "GET /volume/v3/volumes/ce8bfcd2-1235-4048-b613-5422fac1eb2f HTTP/1.1" 200 1313 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:52 +0000] "DELETE /networking/v2.0/floatingips/17dab06b-61c0-438a-b0fc-8fcbed44594c HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:52 +0000] "DELETE /compute/v2.1/servers/448fbea4-1621-46f7-85c2-898ce298756a HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:52 +0000] "GET /compute/v2.1/servers/448fbea4-1621-46f7-85c2-898ce298756a HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:52 +0000] "DELETE /volume/v3/volumes/66223c52-e0ab-4f0f-a028-b775a2e99adf HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:52 +0000] "GET /volume/v3/volumes/66223c52-e0ab-4f0f-a028-b775a2e99adf HTTP/1.1" 200 1728 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:53 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:53 +0000] "GET /volume/v3/volumes/ce8bfcd2-1235-4048-b613-5422fac1eb2f HTTP/1.1" 200 1334 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:53 +0000] "GET /volume/v3/messages HTTP/1.1" 200 1030 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:53 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3408 "-" "python-keystoneclient"
10.19.119.105 - - [24/Sep/2026:07:25:53 +0000] "DELETE /volume/v3/messages/5a990da7-c2b9-42c9-9493-22423476be12 HTTP/1.1" 204 285 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:53 +0000] "GET /volume/v3/messages/5a990da7-c2b9-42c9-9493-22423476be12 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:53 +0000] "DELETE /volume/v3/volumes/ce8bfcd2-1235-4048-b613-5422fac1eb2f HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:53 +0000] "DELETE /volume/v3/types/2f02b529-2d17-47a8-91ed-bc6860bf2831 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:53 +0000] "POST /volume/v3/types HTTP/1.1" 200 682 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:53 +0000] "GET /volume/v3/volumes/66223c52-e0ab-4f0f-a028-b775a2e99adf HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:53 +0000] "GET /volume/v3/volumes/detail?all_tenants=1 HTTP/1.1" 200 7037 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:53 +0000] "DELETE /volume/v3/types/b479af66-bbdb-4c0d-b867-d760610303b9 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:53 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1140 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:53 +0000] "GET /volume/v3/volumes/1e14827e-d808-42db-84a3-2b2af9275d6c HTTP/1.1" 200 1313 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:53 +0000] "DELETE /networking/v2.0/security-groups/7aad038d-79af-4ef5-91f9-95f4da1b1e20 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:54 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-TestEncryptedCinderVolumes-346589553 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:54 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:55 +0000] "GET /volume/v3/volumes/1e14827e-d808-42db-84a3-2b2af9275d6c HTTP/1.1" 200 1334 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:55 +0000] "GET /volume/v3/messages HTTP/1.1" 200 1030 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:55 +0000] "GET /volume/v3/messages HTTP/1.1" 200 1030 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:55 +0000] "DELETE /volume/v3/messages/d2b63b85-4cb5-4ae1-8d10-4a3221d26c78 HTTP/1.1" 204 285 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:55 +0000] "DELETE /volume/v3/volumes/1e14827e-d808-42db-84a3-2b2af9275d6c HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:54 +0000] "PUT /networking/v2.0/routers/a36529e4-d5d2-440f-b4cf-fa2287de403b/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:55 +0000] "DELETE /volume/v3/types/aa211c38-b937-4a30-80ce-50e9fd24ee8c HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:55 +0000] "POST /volume/v3/types HTTP/1.1" 200 683 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:55 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:55 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1140 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:55 +0000] "GET /volume/v3/volumes/4dac7adb-013b-4b38-9f91-7a295ec843c7 HTTP/1.1" 200 1313 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:56 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:56 +0000] "GET /volume/v3/volumes/4dac7adb-013b-4b38-9f91-7a295ec843c7 HTTP/1.1" 200 1334 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:56 +0000] "GET /volume/v3/messages HTTP/1.1" 200 1030 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:56 +0000] "GET /volume/v3/messages/b8676efa-5ca5-4c45-a0d6-9a33286131d8 HTTP/1.1" 200 1027 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:56 +0000] "DELETE /volume/v3/messages/b8676efa-5ca5-4c45-a0d6-9a33286131d8 HTTP/1.1" 204 285 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:55 +0000] "DELETE /networking/v2.0/routers/a36529e4-d5d2-440f-b4cf-fa2287de403b HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:56 +0000] "DELETE /volume/v3/volumes/4dac7adb-013b-4b38-9f91-7a295ec843c7 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:57 +0000] "DELETE /volume/v3/types/6be7e0d6-6351-4655-963c-6a4497fc5796 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:56 +0000] "DELETE /networking/v2.0/subnets/8cb1dcb1-cab6-4258-b135-811e6a7ed7d6 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:57 +0000] "DELETE /identity/v3/users/a886386c0b78467385d8f4df5f915918 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:57 +0000] "DELETE /identity/v3/users/bf0f79f57e3647bd83163873b30aaa1f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:57 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:57 +0000] "DELETE /networking/v2.0/networks/b58dfa5f-8756-407f-906f-86f140d54a35 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:57 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.105 - - [24/Sep/2026:07:25:57 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3522 "-" "python-keystoneclient"
10.19.119.105 - - [24/Sep/2026:07:25:57 +0000] "GET /placement/resource_providers/b3be9ac2-7bc6-4c34-816e-79456ae8b1a8/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.105 - - [24/Sep/2026:07:25:57 +0000] "DELETE /placement/resource_providers/b3be9ac2-7bc6-4c34-816e-79456ae8b1a8 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.105 - - [24/Sep/2026:07:25:57 +0000] "GET /networking/v2.0/security-groups?project_id=089bc5262f2948ccb5950ab4153549ce&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:58 +0000] "DELETE /networking/v2.0/security-groups/1cc79faa-9ab6-4800-a0b0-493ba464c400 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:58 +0000] "DELETE /identity/v3/projects/089bc5262f2948ccb5950ab4153549ce HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:58 +0000] "GET /volume/v3/backups/d12cacdf-aff1-425e-94a8-78da8e9ecde8 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:58 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:58 +0000] "POST /identity/v3/projects HTTP/1.1" 201 641 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:58 +0000] "POST /identity/v3/users HTTP/1.1" 201 555 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:07:25:58 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
