10.19.119.208 - - [07/Sep/2026:15:38:37 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.208 - - [07/Sep/2026:16:23:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:27 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:27 +0000] "POST /identity/v3/projects HTTP/1.1" 201 641 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:27 +0000] "POST /identity/v3/users HTTP/1.1" 201 555 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:27 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:28 +0000] "PUT /identity/v3/projects/92b4f2bf0f654500954de767e4486423/users/098e81d0392e4b4b977f8b6f5384dbab/roles/2263cfa03e7549fd9597f213f08329be HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:28 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.208 - - [07/Sep/2026:16:23:28 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 957 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:29 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 900 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:29 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1386 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:31 +0000] "PUT /networking/v2.0/routers/45b96b01-270f-49aa-a784-5f1daf60a9d0/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:33 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3427 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:33 +0000] "POST /identity/v3/projects HTTP/1.1" 201 639 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:33 +0000] "POST /identity/v3/users HTTP/1.1" 201 553 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:33 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:33 +0000] "PUT /identity/v3/projects/ffccc3cf59a543e3a8852d6cbf7d179a/users/e2f5297593884b58bdaf69ed8fadde68/roles/27356fcc33c54efaa7179cdb6aa8b792 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:33 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:33 +0000] "PUT /identity/v3/projects/ffccc3cf59a543e3a8852d6cbf7d179a/users/e2f5297593884b58bdaf69ed8fadde68/roles/27356fcc33c54efaa7179cdb6aa8b792 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:33 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 958 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:34 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 901 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:35 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1391 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:36 +0000] "PUT /networking/v2.0/routers/7103593a-253a-4b0e-bc80-1f6e6a466f8d/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3548 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:40 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3422 "-" "python-keystoneclient"
10.19.119.208 - - [07/Sep/2026:16:23:40 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 804 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:40 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1894 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:40 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:40 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:41 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 758 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:41 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1907 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:41 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:41 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 827 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:42 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:42 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 832 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:42 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 838 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:42 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 837 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3427 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:42 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.208 - - [07/Sep/2026:16:23:42 +0000] "GET /image/v2/images/b6aff29e-8fd3-434b-ab75-d5c5fbebd8c5 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.208 - - [07/Sep/2026:16:23:42 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.208 - - [07/Sep/2026:16:23:43 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--966389313&fields=id&tenant_id=92b4f2bf0f654500954de767e4486423 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:43 +0000] "GET /networking/v2.0/security-groups?name=tempest-secgroup-smoke-114811265&fields=id&tenant_id=92b4f2bf0f654500954de767e4486423 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:43 +0000] "GET /networking/v2.0/networks?id=dde5e3d2-c3aa-46ca-a394-5f106a6a43a1 HTTP/1.1" 200 875 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:43 +0000] "GET /networking/v2.0/quotas/92b4f2bf0f654500954de767e4486423 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:43 +0000] "GET /networking/v2.0/ports?tenant_id=92b4f2bf0f654500954de767e4486423&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:43 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.208 - - [07/Sep/2026:16:23:43 +0000] "GET /networking/v2.0/networks/dde5e3d2-c3aa-46ca-a394-5f106a6a43a1?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:43 +0000] "GET /networking/v2.0/networks/dde5e3d2-c3aa-46ca-a394-5f106a6a43a1?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:42 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 973 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:43 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.208 - - [07/Sep/2026:16:23:43 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2839 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:23:43 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:43 +0000] "GET /compute/v2.1/servers/00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 1672 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:44 +0000] "GET /placement/allocations/00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:23:44 +0000] "PUT /placement/allocations/00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:23:44 +0000] "GET /placement/allocations/00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:23:44 +0000] "GET /placement/resource_providers/3b351b25-ed5b-4041-8c03-114d0d9c9ccc/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:23:44 +0000] "GET /placement/allocations/00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:23:44 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.208 - - [07/Sep/2026:16:23:44 +0000] "GET /networking/v2.0/networks?id=dde5e3d2-c3aa-46ca-a394-5f106a6a43a1 HTTP/1.1" 200 875 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:45 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:45 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=92b4f2bf0f654500954de767e4486423 HTTP/1.1" 200 498 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:45 +0000] "GET /compute/v2.1/servers/00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 1730 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:45 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 998 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:45 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.208 - - [07/Sep/2026:16:23:46 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:46 +0000] "GET /networking/v2.0/security-groups?id=bb6018fb-ed50-45c4-8008-300edacb2399&id=01a7dc72-17b3-4876-9c19-cc7e9b53fc74&fields=id&fields=name HTTP/1.1" 200 431 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:46 +0000] "GET /compute/v2.1/servers/00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 1843 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:45 +0000] "PUT /networking/v2.0/ports/13de23ce-ad5d-4c81-a0df-e1b6c56129b2 HTTP/1.1" 200 1246 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:46 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.208 - - [07/Sep/2026:16:23:46 +0000] "GET /networking/v2.0/ports?tenant_id=92b4f2bf0f654500954de767e4486423&device_id=00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 1249 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:46 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.208 - - [07/Sep/2026:16:23:46 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=13de23ce-ad5d-4c81-a0df-e1b6c56129b2 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:46 +0000] "GET /networking/v2.0/subnets?id=1cdfc16f-0e52-4f4d-a3f1-1882c9aeeeaa HTTP/1.1" 200 898 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:46 +0000] "GET /networking/v2.0/ports?network_id=dde5e3d2-c3aa-46ca-a394-5f106a6a43a1&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:46 +0000] "GET /networking/v2.0/networks/dde5e3d2-c3aa-46ca-a394-5f106a6a43a1?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:46 +0000] "GET /networking/v2.0/networks/dde5e3d2-c3aa-46ca-a394-5f106a6a43a1?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:47 +0000] "GET /networking/v2.0/ports?tenant_id=92b4f2bf0f654500954de767e4486423&device_id=00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 1249 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:47 +0000] "GET /networking/v2.0/networks?id=dde5e3d2-c3aa-46ca-a394-5f106a6a43a1 HTTP/1.1" 200 974 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:47 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=13de23ce-ad5d-4c81-a0df-e1b6c56129b2 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:47 +0000] "GET /networking/v2.0/subnets?id=1cdfc16f-0e52-4f4d-a3f1-1882c9aeeeaa HTTP/1.1" 200 898 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:47 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.208 - - [07/Sep/2026:16:23:47 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.208 - - [07/Sep/2026:16:23:47 +0000] "GET /networking/v2.0/ports?network_id=dde5e3d2-c3aa-46ca-a394-5f106a6a43a1&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:47 +0000] "GET /networking/v2.0/networks/dde5e3d2-c3aa-46ca-a394-5f106a6a43a1?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:47 +0000] "GET /networking/v2.0/security-groups?id=bb6018fb-ed50-45c4-8008-300edacb2399&id=01a7dc72-17b3-4876-9c19-cc7e9b53fc74&fields=id&fields=name HTTP/1.1" 200 431 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:47 +0000] "GET /compute/v2.1/servers/00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 1843 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:47 +0000] "GET /networking/v2.0/networks/dde5e3d2-c3aa-46ca-a394-5f106a6a43a1?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:48 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:48 +0000] "GET /networking/v2.0/security-groups?id=bb6018fb-ed50-45c4-8008-300edacb2399&id=01a7dc72-17b3-4876-9c19-cc7e9b53fc74&fields=id&fields=name HTTP/1.1" 200 431 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:48 +0000] "GET /compute/v2.1/servers/00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 2029 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:49 +0000] "GET /networking/v2.0/ports?device_id=00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 1010 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:49 +0000] "GET /compute/v2.1/servers/00d47f9d-903a-4df5-aa47-d43acdd67302/os-interface HTTP/1.1" 200 702 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:49 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.208 - - [07/Sep/2026:16:23:49 +0000] "PUT /networking/v2.0/floatingips/e26de004-0f4d-4beb-9ecf-6e6fd52134f1 HTTP/1.1" 200 1055 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:23:51 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.208 - - [07/Sep/2026:16:23:51 +0000] "GET /networking/v2.0/ports?tenant_id=92b4f2bf0f654500954de767e4486423&device_id=00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 1251 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:51 +0000] "GET /networking/v2.0/networks?id=dde5e3d2-c3aa-46ca-a394-5f106a6a43a1 HTTP/1.1" 200 974 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:51 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=13de23ce-ad5d-4c81-a0df-e1b6c56129b2 HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:51 +0000] "GET /networking/v2.0/subnets?id=1cdfc16f-0e52-4f4d-a3f1-1882c9aeeeaa HTTP/1.1" 200 898 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:52 +0000] "GET /networking/v2.0/ports?network_id=dde5e3d2-c3aa-46ca-a394-5f106a6a43a1&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:52 +0000] "GET /networking/v2.0/networks/dde5e3d2-c3aa-46ca-a394-5f106a6a43a1?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:23:52 +0000] "GET /networking/v2.0/networks/dde5e3d2-c3aa-46ca-a394-5f106a6a43a1?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:24:11 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:24:11 +0000] "GET /networking/v2.0/security-groups?id=01a7dc72-17b3-4876-9c19-cc7e9b53fc74&id=bb6018fb-ed50-45c4-8008-300edacb2399&fields=id&fields=name HTTP/1.1" 200 431 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:24:19 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.208 - - [07/Sep/2026:16:24:19 +0000] "GET /placement/resource_providers/3b351b25-ed5b-4041-8c03-114d0d9c9ccc/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:24:19 +0000] "GET /placement/resource_providers/3b351b25-ed5b-4041-8c03-114d0d9c9ccc/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:24:19 +0000] "GET /placement/allocations/00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:24:26 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:24:26 +0000] "GET /networking/v2.0/security-groups?id=bb6018fb-ed50-45c4-8008-300edacb2399&id=01a7dc72-17b3-4876-9c19-cc7e9b53fc74&fields=id&fields=name HTTP/1.1" 200 431 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:24:26 +0000] "GET /compute/v2.1/servers/00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 2147 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:24:26 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1125 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:24:26 +0000] "GET /volume/v3/volumes/bfd5cc80-a052-472b-b371-3560061c5d25 HTTP/1.1" 200 1187 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:24:28 +0000] "GET /volume/v3/volumes/bfd5cc80-a052-472b-b371-3560061c5d25 HTTP/1.1" 200 1218 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:24:28 +0000] "GET /volume/v3/volumes/bfd5cc80-a052-472b-b371-3560061c5d25 HTTP/1.1" 200 1218 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:24:28 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3543 "-" "python-keystoneclient"
10.19.119.208 - - [07/Sep/2026:16:24:28 +0000] "GET /networking/v2.0/ports?device_id=00d47f9d-903a-4df5-aa47-d43acdd67302 HTTP/1.1" 200 1251 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:24:28 +0000] "GET /networking/v2.0/floatingips?floating_network_id=85e04600-42ba-4a44-a7a1-3baa33d5131f&port_id=13de23ce-ad5d-4c81-a0df-e1b6c56129b2 HTTP/1.1" 200 1060 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:24:28 +0000] "GET /volume/v3/volumes/bfd5cc80-a052-472b-b371-3560061c5d25 HTTP/1.1" 200 1218 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:24:29 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:24:29 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.208 - - [07/Sep/2026:16:24:29 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:24:28 +0000] "POST /compute/v2.1/servers/00d47f9d-903a-4df5-aa47-d43acdd67302/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:24:29 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:24:29 +0000] "GET /volume/v3/volumes/bfd5cc80-a052-472b-b371-3560061c5d25 HTTP/1.1" 200 1217 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:24:29 +0000] "GET /volume/v3/volumes/bfd5cc80-a052-472b-b371-3560061c5d25 HTTP/1.1" 200 1400 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:24:30 +0000] "GET /volume/v3/volumes/bfd5cc80-a052-472b-b371-3560061c5d25 HTTP/1.1" 200 1217 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:24:29 +0000] "PUT /volume/v3/attachments/b0089227-c2f9-4494-9932-bdf5fe688ef4 HTTP/1.1" 200 1039 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:24:30 +0000] "POST /volume/v3/attachments/b0089227-c2f9-4494-9932-bdf5fe688ef4/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:24:31 +0000] "GET /volume/v3/volumes/bfd5cc80-a052-472b-b371-3560061c5d25 HTTP/1.1" 200 1511 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:24:35 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 673 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:24:35 +0000] "GET /volume/v3/snapshots/7bdf142b-47fb-42ca-a393-2c500c4f55b9 HTTP/1.1" 200 799 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:24:36 +0000] "GET /volume/v3/snapshots/7bdf142b-47fb-42ca-a393-2c500c4f55b9 HTTP/1.1" 200 826 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:24:36 +0000] "GET /volume/v3/snapshots/7bdf142b-47fb-42ca-a393-2c500c4f55b9 HTTP/1.1" 200 826 "-" "python-urllib3/2.7.0"
