10.19.119.104 - - [25/Sep/2026:05:47:32 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.104 - - [25/Sep/2026:06:24:49 +0000] "GET /placement/resource_providers/b7474112-e741-4cd3-aec7-b3d660ac9ac5/allocations HTTP/1.1" 200 818 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:49 +0000] "GET /placement/allocations/f0bbbcb9-c630-4f77-8309-d8676ee8b61f HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:49 +0000] "GET /placement/allocations/817b5ed9-8389-44cd-8f67-202a5769dd07 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:49 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9f71323e-5446-47ed-849b-c168d5618a87 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:49 +0000] "GET /compute/v2.1/servers/9f71323e-5446-47ed-849b-c168d5618a87 HTTP/1.1" 200 1815 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:49 +0000] "GET /placement/allocations/9f71323e-5446-47ed-849b-c168d5618a87 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:50 +0000] "GET /placement/allocations/6aedb9b1-842e-4c19-b2e9-19737f35ca99 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:49 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 997 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:50 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.104 - - [25/Sep/2026:06:24:50 +0000] "GET /placement/allocations/eba22fd0-c00c-4b79-bcac-17b911e69b59 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:50 +0000] "DELETE /placement/allocations/9f71323e-5446-47ed-849b-c168d5618a87 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:50 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=6aedb9b1-842e-4c19-b2e9-19737f35ca99 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:50 +0000] "GET /networking/v2.0/security-groups?id=3b7c5098-98a7-445f-986b-790a76ff9432&id=b50448a6-32da-4f96-9486-089cd9aeb173&fields=id&fields=name HTTP/1.1" 200 433 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:50 +0000] "GET /compute/v2.1/servers/6aedb9b1-842e-4c19-b2e9-19737f35ca99 HTTP/1.1" 200 1932 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:50 +0000] "PUT /networking/v2.0/ports/6f39de64-c08f-46d6-bb3d-164c3094b6f1 HTTP/1.1" 200 1245 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:50 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.104 - - [25/Sep/2026:06:24:50 +0000] "GET /networking/v2.0/ports?tenant_id=19bae24250d44ae7a06cf767d3be1956&device_id=6aedb9b1-842e-4c19-b2e9-19737f35ca99 HTTP/1.1" 200 1248 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:50 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.6&port_id=6f39de64-c08f-46d6-bb3d-164c3094b6f1 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:50 +0000] "GET /compute/v2.1/servers/9f71323e-5446-47ed-849b-c168d5618a87 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:51 +0000] "GET /volume/v3/volumes/f9b705a5-33cf-4b69-a4d7-0e205ce1dfc2 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:51 +0000] "GET /networking/v2.0/subnets?id=61c32ec6-8e7b-4545-b297-a1b86a35e51e HTTP/1.1" 200 893 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:51 +0000] "DELETE /volume/v3/snapshots/c52b3ec1-b8b1-45d2-a473-4d4eed1e560e HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:51 +0000] "GET /networking/v2.0/ports?network_id=030a20dd-720e-4caf-a7f3-bcd401e7fe42&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:51 +0000] "GET /volume/v3/snapshots/c52b3ec1-b8b1-45d2-a473-4d4eed1e560e HTTP/1.1" 200 832 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:51 +0000] "GET /networking/v2.0/networks/030a20dd-720e-4caf-a7f3-bcd401e7fe42?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:51 +0000] "GET /networking/v2.0/networks/030a20dd-720e-4caf-a7f3-bcd401e7fe42?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:51 +0000] "GET /networking/v2.0/ports?tenant_id=19bae24250d44ae7a06cf767d3be1956&device_id=6aedb9b1-842e-4c19-b2e9-19737f35ca99 HTTP/1.1" 200 1248 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:51 +0000] "GET /networking/v2.0/networks?id=030a20dd-720e-4caf-a7f3-bcd401e7fe42 HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:51 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.6&port_id=6f39de64-c08f-46d6-bb3d-164c3094b6f1 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:51 +0000] "GET /networking/v2.0/subnets?id=61c32ec6-8e7b-4545-b297-a1b86a35e51e HTTP/1.1" 200 893 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:51 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=6aedb9b1-842e-4c19-b2e9-19737f35ca99 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:52 +0000] "GET /networking/v2.0/security-groups?id=3b7c5098-98a7-445f-986b-790a76ff9432&id=b50448a6-32da-4f96-9486-089cd9aeb173&fields=id&fields=name HTTP/1.1" 200 433 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:51 +0000] "GET /networking/v2.0/ports?network_id=030a20dd-720e-4caf-a7f3-bcd401e7fe42&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:51 +0000] "GET /compute/v2.1/servers/6aedb9b1-842e-4c19-b2e9-19737f35ca99 HTTP/1.1" 200 1932 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:52 +0000] "GET /volume/v3/snapshots/c52b3ec1-b8b1-45d2-a473-4d4eed1e560e HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:52 +0000] "GET /networking/v2.0/networks/030a20dd-720e-4caf-a7f3-bcd401e7fe42?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:52 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.104 - - [25/Sep/2026:06:24:52 +0000] "DELETE /compute/v2.1/servers/f0bbbcb9-c630-4f77-8309-d8676ee8b61f HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:52 +0000] "GET /networking/v2.0/networks/030a20dd-720e-4caf-a7f3-bcd401e7fe42?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:52 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f0bbbcb9-c630-4f77-8309-d8676ee8b61f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:52 +0000] "GET /networking/v2.0/security-groups?id=b5372c5f-0149-49b8-9bed-76058317ed55&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:52 +0000] "GET /compute/v2.1/servers/f0bbbcb9-c630-4f77-8309-d8676ee8b61f HTTP/1.1" 200 2000 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:53 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.104 - - [25/Sep/2026:06:24:53 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=6aedb9b1-842e-4c19-b2e9-19737f35ca99 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:53 +0000] "GET /networking/v2.0/security-groups?id=3b7c5098-98a7-445f-986b-790a76ff9432&id=b50448a6-32da-4f96-9486-089cd9aeb173&fields=id&fields=name HTTP/1.1" 200 433 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:53 +0000] "GET /networking/v2.0/ports?device_id=f0bbbcb9-c630-4f77-8309-d8676ee8b61f HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:53 +0000] "GET /compute/v2.1/servers/6aedb9b1-842e-4c19-b2e9-19737f35ca99 HTTP/1.1" 200 2112 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:53 +0000] "GET /networking/v2.0/ports?device_id=6aedb9b1-842e-4c19-b2e9-19737f35ca99 HTTP/1.1" 200 1009 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:53 +0000] "GET /compute/v2.1/servers/6aedb9b1-842e-4c19-b2e9-19737f35ca99/os-interface HTTP/1.1" 200 703 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:53 +0000] "DELETE /networking/v2.0/ports/73336db1-ec94-4442-8c5c-cd7d13fafc50 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:53 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f0bbbcb9-c630-4f77-8309-d8676ee8b61f HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:53 +0000] "GET /compute/v2.1/servers/f0bbbcb9-c630-4f77-8309-d8676ee8b61f HTTP/1.1" 200 1932 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:53 +0000] "PUT /networking/v2.0/floatingips/2fd97ad1-dd30-4cc5-ad1d-766d83d9de3e HTTP/1.1" 200 1055 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:54 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.104 - - [25/Sep/2026:06:24:54 +0000] "DELETE /volume/v3/attachments/7f3418b8-097c-49aa-81a1-6720b95dc393 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.104 - - [25/Sep/2026:06:24:54 +0000] "DELETE /volume/v3/volumes/d0141aa3-594f-4a08-a6b4-16c8dff0b640 HTTP/1.1" 202 302 "-" "python-cinderclient"
10.19.119.104 - - [25/Sep/2026:06:24:54 +0000] "GET /placement/resource_providers/b7474112-e741-4cd3-aec7-b3d660ac9ac5/allocations HTTP/1.1" 200 732 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:55 +0000] "GET /placement/allocations/f0bbbcb9-c630-4f77-8309-d8676ee8b61f HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:55 +0000] "GET /placement/allocations/817b5ed9-8389-44cd-8f67-202a5769dd07 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:55 +0000] "GET /placement/allocations/6aedb9b1-842e-4c19-b2e9-19737f35ca99 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:55 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f0bbbcb9-c630-4f77-8309-d8676ee8b61f HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:55 +0000] "GET /placement/allocations/eba22fd0-c00c-4b79-bcac-17b911e69b59 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:55 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.104 - - [25/Sep/2026:06:24:55 +0000] "GET /compute/v2.1/servers/f0bbbcb9-c630-4f77-8309-d8676ee8b61f HTTP/1.1" 200 1654 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:55 +0000] "DELETE /placement/allocations/f0bbbcb9-c630-4f77-8309-d8676ee8b61f HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "GET /compute/v2.1/servers/f0bbbcb9-c630-4f77-8309-d8676ee8b61f HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "GET /volume/v3/volumes/d0141aa3-594f-4a08-a6b4-16c8dff0b640 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "DELETE /compute/v2.1/servers/9f71323e-5446-47ed-849b-c168d5618a87 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "GET /compute/v2.1/servers/9f71323e-5446-47ed-849b-c168d5618a87 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-1619776009 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "DELETE /networking/v2.0/security-groups/38ce158d-d16d-431f-bfd6-08bb6c653538 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "GET /networking/v2.0/security-groups/38ce158d-d16d-431f-bfd6-08bb6c653538 HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "GET /networking/v2.0/ports?tenant_id=19bae24250d44ae7a06cf767d3be1956&device_id=6aedb9b1-842e-4c19-b2e9-19737f35ca99 HTTP/1.1" 200 1250 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "GET /networking/v2.0/networks?id=030a20dd-720e-4caf-a7f3-bcd401e7fe42 HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.6&port_id=6f39de64-c08f-46d6-bb3d-164c3094b6f1 HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "GET /networking/v2.0/subnets?id=61c32ec6-8e7b-4545-b297-a1b86a35e51e HTTP/1.1" 200 893 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "DELETE /networking/v2.0/floatingips/0950ea04-8d4f-47f6-95f2-ee95e739cf93 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "DELETE /volume/v3/snapshots/c52b3ec1-b8b1-45d2-a473-4d4eed1e560e HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "GET /networking/v2.0/ports?network_id=030a20dd-720e-4caf-a7f3-bcd401e7fe42&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "GET /volume/v3/snapshots/c52b3ec1-b8b1-45d2-a473-4d4eed1e560e HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3351 "-" "python-keystoneclient"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "GET /networking/v2.0/networks/030a20dd-720e-4caf-a7f3-bcd401e7fe42?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:57 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.104 - - [25/Sep/2026:06:24:57 +0000] "GET /networking/v2.0/networks/030a20dd-720e-4caf-a7f3-bcd401e7fe42?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:24:56 +0000] "DELETE /image/v2/images/c7691c22-e9bc-4690-95ea-b9d766419cdb HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:57 +0000] "GET /image/v2/images/c7691c22-e9bc-4690-95ea-b9d766419cdb HTTP/1.1" 404 372 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:57 +0000] "DELETE /compute/v2.1/servers/f0bbbcb9-c630-4f77-8309-d8676ee8b61f HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:57 +0000] "GET /compute/v2.1/servers/f0bbbcb9-c630-4f77-8309-d8676ee8b61f HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:57 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-1891565544 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:57 +0000] "DELETE /networking/v2.0/security-groups/b5372c5f-0149-49b8-9bed-76058317ed55 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:57 +0000] "GET /networking/v2.0/security-groups/b5372c5f-0149-49b8-9bed-76058317ed55 HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:57 +0000] "DELETE /networking/v2.0/floatingips/db7387dc-7ccd-42d6-9bdd-46b058b70ba1 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:57 +0000] "DELETE /volume/v3/volumes/d0141aa3-594f-4a08-a6b4-16c8dff0b640 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:57 +0000] "GET /volume/v3/volumes/d0141aa3-594f-4a08-a6b4-16c8dff0b640 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:57 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 818 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:57 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1909 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:57 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:58 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 827 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:58 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:58 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 832 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:58 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 838 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:58 +0000] "GET /placement/resource_providers/b7474112-e741-4cd3-aec7-b3d660ac9ac5/allocations HTTP/1.1" 200 646 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:58 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 837 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:58 +0000] "GET /placement/resource_providers/b7474112-e741-4cd3-aec7-b3d660ac9ac5/allocations HTTP/1.1" 200 646 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /image/v2/images/bbe51566-c868-4533-a5ac-831f92a293bc HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /placement/allocations/817b5ed9-8389-44cd-8f67-202a5769dd07 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /image/v2/images/bbe51566-c868-4533-a5ac-831f92a293bc HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /placement/allocations/6aedb9b1-842e-4c19-b2e9-19737f35ca99 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /image/v2/images/bbe51566-c868-4533-a5ac-831f92a293bc HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /placement/allocations/eba22fd0-c00c-4b79-bcac-17b911e69b59 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /image/v2/images/bbe51566-c868-4533-a5ac-831f92a293bc HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1127 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /volume/v3/volumes/306d952d-bfce-4077-86a7-c9ba40db2cd5 HTTP/1.1" 200 1189 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3524 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /image/versions HTTP/1.1" 200 1718 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3519 "-" "python-keystoneclient"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /image/v2/images/bbe51566-c868-4533-a5ac-831f92a293bc/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /image/v2/images/bbe51566-c868-4533-a5ac-831f92a293bc HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:24:59 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:25:00 +0000] "GET /volume/v3/volumes/306d952d-bfce-4077-86a7-c9ba40db2cd5 HTTP/1.1" 200 1668 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:25:00 +0000] "GET /volume/v3/volumes/306d952d-bfce-4077-86a7-c9ba40db2cd5 HTTP/1.1" 200 1668 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:25:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3419 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:25:00 +0000] "GET /volume/v3/volumes/306d952d-bfce-4077-86a7-c9ba40db2cd5 HTTP/1.1" 200 1668 "-" "python-cinderclient"
10.19.119.104 - - [25/Sep/2026:06:25:00 +0000] "GET /networking/v2.0/security-groups?name=tempest-secgroup-smoke-1365150807&fields=id&tenant_id=b664c03011b24c3e80e33228ddc36bf2 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:25:00 +0000] "GET /networking/v2.0/networks?id=ad21c741-8114-4dbc-a845-9d293b39ecf6 HTTP/1.1" 200 871 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:25:00 +0000] "GET /networking/v2.0/quotas/b664c03011b24c3e80e33228ddc36bf2 HTTP/1.1" 200 420 "-" "python-neutronclient"
