10.19.119.95 - - [01/Sep/2026:14:12:42 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.95 - - [01/Sep/2026:14:38:22 +0000] "DELETE /identity/v3/users/87105e01c3cc4cd7832005197b940095 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:22 +0000] "DELETE /identity/v3/users/8b0b3126c4794438a58d9de7544247f5 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:22 +0000] "DELETE /identity/v3/users/6f2c6931de754af1badf1db00aa3545f HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:22 +0000] "DELETE /identity/v3/users/1f27bbd572074f8f9ea6251b3d3317ff HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:22 +0000] "DELETE /identity/v3/users/e8cf9cd5252d4838a10b7552f281d0cf HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:22 +0000] "DELETE /identity/v3/users/e517c2a01d854811ac7a36ab40f21776 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:22 +0000] "DELETE /identity/v3/users/444dda8eb85e4c2f8612cea00bc53240 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:22 +0000] "DELETE /identity/v3/users/87e1fa38fc2243ea8899817390d966b2 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:22 +0000] "DELETE /identity/v3/users/c3f4eb3d9afe4f23a3abc248ba63dda8 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:22 +0000] "DELETE /identity/v3/users/2f78e26ed49742de8a5e47e87e41e2c2 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:22 +0000] "DELETE /identity/v3/users/dfbb419ca1044ed28fc7843f235cd5ab HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:22 +0000] "DELETE /identity/v3/users/5799d33f1d93460494eb49a4f261f275 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:22 +0000] "DELETE /share/v2/snapshots/5d49243f-2126-4543-bb98-206428f19e89 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:23 +0000] "GET /share/v2/snapshots/5d49243f-2126-4543-bb98-206428f19e89 HTTP/1.1" 200 1049 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:24 +0000] "GET /share/v2/snapshots/7fea8904-0952-4286-b8d0-8c325fb26be3 HTTP/1.1" 200 1024 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:26 +0000] "GET /share/v2/snapshots/5d49243f-2126-4543-bb98-206428f19e89 HTTP/1.1" 200 1049 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:27 +0000] "GET /share/v2/snapshots/7fea8904-0952-4286-b8d0-8c325fb26be3 HTTP/1.1" 200 1024 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:29 +0000] "GET /share/v2/snapshots/5d49243f-2126-4543-bb98-206428f19e89 HTTP/1.1" 200 1049 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:31 +0000] "GET /share/v2/snapshots/7fea8904-0952-4286-b8d0-8c325fb26be3 HTTP/1.1" 200 1025 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:31 +0000] "DELETE /share/v2/snapshots/7fea8904-0952-4286-b8d0-8c325fb26be3 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:31 +0000] "GET /share/v2/snapshots/7fea8904-0952-4286-b8d0-8c325fb26be3 HTTP/1.1" 200 1024 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:32 +0000] "GET /share/v2/snapshots/5d49243f-2126-4543-bb98-206428f19e89 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:32 +0000] "GET /share/v2/share-replicas/detail?share_id=852b39aa-fd07-41fa-ad47-b56260d8e7c4 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:32 +0000] "DELETE /share/v2/shares/852b39aa-fd07-41fa-ad47-b56260d8e7c4 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:32 +0000] "GET /share/v2/shares/852b39aa-fd07-41fa-ad47-b56260d8e7c4 HTTP/1.1" 200 1671 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:34 +0000] "GET /share/v2/snapshots/7fea8904-0952-4286-b8d0-8c325fb26be3 HTTP/1.1" 200 1024 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:35 +0000] "GET /share/v2/shares/852b39aa-fd07-41fa-ad47-b56260d8e7c4 HTTP/1.1" 200 1671 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:37 +0000] "GET /share/v2/snapshots/7fea8904-0952-4286-b8d0-8c325fb26be3 HTTP/1.1" 200 1024 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:38 +0000] "GET /share/v2/shares/852b39aa-fd07-41fa-ad47-b56260d8e7c4 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:38 +0000] "GET /share/v2/shares?share_type_id=a4f37af5-d196-4f4a-aed3-1fde1b2046fb HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:38 +0000] "DELETE /share/v2/types/a4f37af5-d196-4f4a-aed3-1fde1b2046fb HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:38 +0000] "GET /share/v2/types/a4f37af5-d196-4f4a-aed3-1fde1b2046fb HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:38 +0000] "DELETE /identity/v3/users/c009285637684f2f8ccbfea6aa76747f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:38 +0000] "DELETE /identity/v3/users/bc5f8599c4004194a83eecd5c81fc54b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:38 +0000] "DELETE /identity/v3/users/2841968bc3aa43c6b45ae3d045d4f894 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:39 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4274 "-" "python-keystoneclient"
10.19.119.95 - - [01/Sep/2026:14:38:39 +0000] "GET /networking/v2.0/security-groups?project_id=781c66afa4a349ed9ecdde7b37c27f49&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:39 +0000] "DELETE /networking/v2.0/security-groups/a86b6bc9-5faa-40a5-8d0e-6a187e9705f0 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:39 +0000] "DELETE /identity/v3/projects/781c66afa4a349ed9ecdde7b37c27f49 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:39 +0000] "GET /networking/v2.0/security-groups?project_id=e0e880bed34b48d580c603725b5d671d&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:39 +0000] "DELETE /networking/v2.0/security-groups/8c54df04-fb4e-474e-9966-7e7b39084f4c HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:40 +0000] "DELETE /identity/v3/projects/e0e880bed34b48d580c603725b5d671d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:40 +0000] "GET /share/v2/snapshots/7fea8904-0952-4286-b8d0-8c325fb26be3 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:40 +0000] "GET /share/v2/snapshots/7fea8904-0952-4286-b8d0-8c325fb26be3 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:40 +0000] "GET /share/v2/share-replicas/detail?share_id=8f468dd1-1a36-4844-a885-8fbac1bfb13a HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:40 +0000] "GET /networking/v2.0/security-groups?project_id=00c7ffdf52224802a748abda9d4d26f8&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:40 +0000] "DELETE /share/v2/shares/8f468dd1-1a36-4844-a885-8fbac1bfb13a HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:40 +0000] "GET /share/v2/shares/8f468dd1-1a36-4844-a885-8fbac1bfb13a HTTP/1.1" 200 1648 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:40 +0000] "DELETE /networking/v2.0/security-groups/7b401aeb-9983-40d6-a7e5-63833d62f3b8 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:40 +0000] "DELETE /identity/v3/projects/00c7ffdf52224802a748abda9d4d26f8 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:43 +0000] "GET /share/v2/shares/8f468dd1-1a36-4844-a885-8fbac1bfb13a HTTP/1.1" 200 1648 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:46 +0000] "GET /share/v2/shares/8f468dd1-1a36-4844-a885-8fbac1bfb13a HTTP/1.1" 200 1648 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:49 +0000] "GET /share/v2/shares/8f468dd1-1a36-4844-a885-8fbac1bfb13a HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:49 +0000] "GET /share/v2/shares?share_type_id=a645d122-b0c0-49fd-865a-6e5ccaa29efc HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:49 +0000] "DELETE /share/v2/types/a645d122-b0c0-49fd-865a-6e5ccaa29efc HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:49 +0000] "GET /share/v2/types/a645d122-b0c0-49fd-865a-6e5ccaa29efc HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:49 +0000] "POST /share/v2/shares HTTP/1.1" 200 1643 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:49 +0000] "GET /share/v2/shares/937acda6-60dd-49d4-ac2a-1861618c9e09 HTTP/1.1" 200 1643 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:52 +0000] "GET /share/v2/shares/937acda6-60dd-49d4-ac2a-1861618c9e09 HTTP/1.1" 200 1645 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:55 +0000] "GET /share/v2/shares/937acda6-60dd-49d4-ac2a-1861618c9e09 HTTP/1.1" 200 1645 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:38:59 +0000] "GET /share/v2/shares/937acda6-60dd-49d4-ac2a-1861618c9e09 HTTP/1.1" 200 1645 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:02 +0000] "GET /share/v2/shares/937acda6-60dd-49d4-ac2a-1861618c9e09 HTTP/1.1" 200 1648 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:02 +0000] "GET /share/v2/shares/937acda6-60dd-49d4-ac2a-1861618c9e09 HTTP/1.1" 200 1254 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:02 +0000] "GET /share/v2/shares/937acda6-60dd-49d4-ac2a-1861618c9e09 HTTP/1.1" 200 1281 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:02 +0000] "GET /share/v2/shares/937acda6-60dd-49d4-ac2a-1861618c9e09 HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:02 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4407 "-" "python-keystoneclient"
10.19.119.95 - - [01/Sep/2026:14:39:02 +0000] "GET /placement/resource_providers/27711b87-ca09-4d81-8d89-fe22948c7ecf/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [01/Sep/2026:14:39:02 +0000] "GET /placement/resource_providers?in_tree=27711b87-ca09-4d81-8d89-fe22948c7ecf HTTP/1.1" 200 1155 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [01/Sep/2026:14:39:02 +0000] "DELETE /share/v2/shares/937acda6-60dd-49d4-ac2a-1861618c9e09 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:02 +0000] "GET /share/v2/shares/937acda6-60dd-49d4-ac2a-1861618c9e09 HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:02 +0000] "GET /placement/resource_providers/27711b87-ca09-4d81-8d89-fe22948c7ecf/inventories HTTP/1.1" 200 687 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [01/Sep/2026:14:39:02 +0000] "GET /placement/resource_providers/27711b87-ca09-4d81-8d89-fe22948c7ecf/aggregates HTTP/1.1" 200 417 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [01/Sep/2026:14:39:02 +0000] "GET /placement/resource_providers/27711b87-ca09-4d81-8d89-fe22948c7ecf/traits HTTP/1.1" 200 2304 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [01/Sep/2026:14:39:02 +0000] "GET /placement/resource_providers/27711b87-ca09-4d81-8d89-fe22948c7ecf/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [01/Sep/2026:14:39:05 +0000] "GET /share/v2/shares/937acda6-60dd-49d4-ac2a-1861618c9e09 HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:08 +0000] "GET /share/v2/shares/937acda6-60dd-49d4-ac2a-1861618c9e09 HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:11 +0000] "GET /share/v2/shares/937acda6-60dd-49d4-ac2a-1861618c9e09 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:11 +0000] "GET /share/v2/shares/937acda6-60dd-49d4-ac2a-1861618c9e09 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:11 +0000] "POST /share/v2/types HTTP/1.1" 200 1137 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:11 +0000] "POST /share/v2/shares HTTP/1.1" 200 1642 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:11 +0000] "GET /share/v2/shares/e9f2965a-49fb-4bb0-88f2-a571e8758be5 HTTP/1.1" 200 1642 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:14 +0000] "GET /share/v2/shares/e9f2965a-49fb-4bb0-88f2-a571e8758be5 HTTP/1.1" 200 1644 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:17 +0000] "GET /share/v2/shares/e9f2965a-49fb-4bb0-88f2-a571e8758be5 HTTP/1.1" 200 1644 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:20 +0000] "GET /share/v2/shares/e9f2965a-49fb-4bb0-88f2-a571e8758be5 HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:20 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1031 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:20 +0000] "GET /share/v2/snapshots/b02682d8-85a6-47a7-bc53-4297a99577d4 HTTP/1.1" 200 1025 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:24 +0000] "GET /share/v2/snapshots/b02682d8-85a6-47a7-bc53-4297a99577d4 HTTP/1.1" 200 1025 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:27 +0000] "GET /share/v2/snapshots/b02682d8-85a6-47a7-bc53-4297a99577d4 HTTP/1.1" 200 1025 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:30 +0000] "GET /share/v2/snapshots/b02682d8-85a6-47a7-bc53-4297a99577d4 HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:30 +0000] "POST /share/v2/shares HTTP/1.1" 200 1678 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:30 +0000] "GET /share/v2/shares/ad4c2dd0-c9dc-4a7c-af9c-c291ca2987cd HTTP/1.1" 200 1678 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:33 +0000] "GET /share/v2/shares/ad4c2dd0-c9dc-4a7c-af9c-c291ca2987cd HTTP/1.1" 200 1678 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:36 +0000] "GET /share/v2/shares/ad4c2dd0-c9dc-4a7c-af9c-c291ca2987cd HTTP/1.1" 200 1681 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:36 +0000] "GET /share/v2/shares/ad4c2dd0-c9dc-4a7c-af9c-c291ca2987cd HTTP/1.1" 200 1681 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:36 +0000] "GET /share/v2/share-replicas/detail?share_id=ad4c2dd0-c9dc-4a7c-af9c-c291ca2987cd HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:36 +0000] "DELETE /share/v2/shares/ad4c2dd0-c9dc-4a7c-af9c-c291ca2987cd HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:36 +0000] "GET /share/v2/shares/ad4c2dd0-c9dc-4a7c-af9c-c291ca2987cd HTTP/1.1" 200 1680 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:39 +0000] "GET /share/v2/shares/ad4c2dd0-c9dc-4a7c-af9c-c291ca2987cd HTTP/1.1" 200 1680 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:42 +0000] "GET /share/v2/shares/ad4c2dd0-c9dc-4a7c-af9c-c291ca2987cd HTTP/1.1" 200 1680 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:45 +0000] "GET /share/v2/shares/ad4c2dd0-c9dc-4a7c-af9c-c291ca2987cd HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:45 +0000] "DELETE /share/v2/snapshots/b02682d8-85a6-47a7-bc53-4297a99577d4 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:45 +0000] "GET /share/v2/snapshots/b02682d8-85a6-47a7-bc53-4297a99577d4 HTTP/1.1" 200 1025 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:49 +0000] "GET /share/v2/snapshots/b02682d8-85a6-47a7-bc53-4297a99577d4 HTTP/1.1" 200 1025 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:52 +0000] "GET /share/v2/snapshots/b02682d8-85a6-47a7-bc53-4297a99577d4 HTTP/1.1" 200 1025 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:55 +0000] "GET /share/v2/snapshots/b02682d8-85a6-47a7-bc53-4297a99577d4 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:55 +0000] "GET /share/v2/share-replicas/detail?share_id=e9f2965a-49fb-4bb0-88f2-a571e8758be5 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:55 +0000] "DELETE /share/v2/shares/e9f2965a-49fb-4bb0-88f2-a571e8758be5 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:55 +0000] "GET /share/v2/shares/e9f2965a-49fb-4bb0-88f2-a571e8758be5 HTTP/1.1" 200 1646 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:39:58 +0000] "GET /share/v2/shares/e9f2965a-49fb-4bb0-88f2-a571e8758be5 HTTP/1.1" 200 1646 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:01 +0000] "GET /share/v2/shares/e9f2965a-49fb-4bb0-88f2-a571e8758be5 HTTP/1.1" 200 1646 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:04 +0000] "GET /placement/resource_providers/27711b87-ca09-4d81-8d89-fe22948c7ecf/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [01/Sep/2026:14:40:04 +0000] "GET /placement/resource_providers/27711b87-ca09-4d81-8d89-fe22948c7ecf/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [01/Sep/2026:14:40:04 +0000] "GET /share/v2/shares/e9f2965a-49fb-4bb0-88f2-a571e8758be5 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:04 +0000] "GET /share/v2/shares?share_type_id=625ba4ff-af2f-4e28-8b87-534f283e6cd3 HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:04 +0000] "DELETE /share/v2/types/625ba4ff-af2f-4e28-8b87-534f283e6cd3 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:04 +0000] "GET /share/v2/types/625ba4ff-af2f-4e28-8b87-534f283e6cd3 HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:04 +0000] "DELETE /identity/v3/users/e7879ab97bb247189b6538cac93c85a7 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:04 +0000] "DELETE /identity/v3/users/a4ad5a41fac1402ba5b4e1cba5de3b2b HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:04 +0000] "DELETE /identity/v3/users/de2798b0a5e24ee7bcbf47bc88fb72a2 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:04 +0000] "DELETE /identity/v3/users/5ee90e4d6c454fa29a26b07d34b497e5 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:04 +0000] "DELETE /identity/v3/users/d2d059f8467b4dc581420e1c9789380a HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:04 +0000] "DELETE /identity/v3/users/c9e947e86652462791a159ca46ef213e HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:04 +0000] "DELETE /identity/v3/users/d04fa7fa507942759b5b0fdde1ee863f HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:04 +0000] "DELETE /identity/v3/users/98f97b4bcae34233b0f6d4ed27ea2645 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:04 +0000] "DELETE /identity/v3/users/8885500599d741579ef8596449feb5d7 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:04 +0000] "DELETE /identity/v3/users/4d5523cda8094ac8b89edffa2f536c3c HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:04 +0000] "DELETE /identity/v3/users/a2b823336caa479a97cb8a5aa216cd46 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:05 +0000] "DELETE /identity/v3/users/ab65a77217274163bfd21b8ec55b4b3e HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:05 +0000] "DELETE /identity/v3/users/9bf630cfdd38462191aa3348bc353f3a HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:05 +0000] "DELETE /identity/v3/users/d2d4f3e78cdd45369e6afcba6c1261d6 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:05 +0000] "DELETE /identity/v3/users/2f6acff5b04a422b93b9aa6a7f9d9ef2 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:05 +0000] "DELETE /identity/v3/users/57699c34e8fb48efab54825b3176010e HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:05 +0000] "DELETE /identity/v3/users/ae773fcbf8ed49e5a81fb8a2daf5005b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:05 +0000] "GET /share/v2/share-replicas/detail?share_id=937acda6-60dd-49d4-ac2a-1861618c9e09 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:40:05 +0000] "DELETE /share/v2/shares/937acda6-60dd-49d4-ac2a-1861618c9e09 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
