10.19.119.211 - - [03/Sep/2026:11:57:59 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.211 - - [03/Sep/2026:13:06:40 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:40 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:41 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:41 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:42 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:42 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:43 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:43 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:44 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:44 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:45 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=0daaeac8-2e53-4340-a31a-527687c0101e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.211 - - [03/Sep/2026:13:06:45 +0000] "GET /networking/v2.0/security-groups?id=270747a1-b7dc-4124-a970-7585381f6d57&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.211 - - [03/Sep/2026:13:06:45 +0000] "GET /compute/v2.1/servers/0daaeac8-2e53-4340-a31a-527687c0101e HTTP/1.1" 200 2104 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:45 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:45 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:45 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1241 "-" "python-cinderclient"
10.19.119.211 - - [03/Sep/2026:13:06:45 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:45 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:45 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.211 - - [03/Sep/2026:13:06:45 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.211 - - [03/Sep/2026:13:06:45 +0000] "POST /compute/v2.1/servers/0daaeac8-2e53-4340-a31a-527687c0101e/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:46 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.211 - - [03/Sep/2026:13:06:46 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1240 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:46 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1423 "-" "python-cinderclient"
10.19.119.211 - - [03/Sep/2026:13:06:46 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:46 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:47 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1240 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:46 +0000] "PUT /volume/v3/attachments/f5e9a0d9-9955-4f55-8a3d-6bc84c1f6c72 HTTP/1.1" 200 979 "-" "python-cinderclient"
10.19.119.211 - - [03/Sep/2026:13:06:47 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418/encryption HTTP/1.1" 200 514 "-" "python-cinderclient"
10.19.119.211 - - [03/Sep/2026:13:06:47 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:47 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:48 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:48 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:48 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:49 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:49 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:49 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:50 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.211 - - [03/Sep/2026:13:06:50 +0000] "GET /placement/resource_providers/9702d760-2c2b-4cdd-864f-2b0103c887ec/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.211 - - [03/Sep/2026:13:06:50 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:50 +0000] "GET /placement/resource_providers/9702d760-2c2b-4cdd-864f-2b0103c887ec/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.211 - - [03/Sep/2026:13:06:50 +0000] "GET /placement/allocations/0daaeac8-2e53-4340-a31a-527687c0101e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.211 - - [03/Sep/2026:13:06:50 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:50 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:51 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:52 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:52 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:52 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:53 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:53 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1099 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:53 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3348 "-" "python-keystoneclient"
10.19.119.211 - - [03/Sep/2026:13:06:53 +0000] "POST /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89/action HTTP/1.1" 403 492 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:53 +0000] "DELETE /volume/v3/volumes/544ddb76-4dd3-403b-974c-8a5a65b9220e HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:53 +0000] "GET /volume/v3/volumes/544ddb76-4dd3-403b-974c-8a5a65b9220e HTTP/1.1" 200 1384 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:53 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:54 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:54 +0000] "GET /volume/v3/volumes/544ddb76-4dd3-403b-974c-8a5a65b9220e HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:54 +0000] "GET /volume/v3/backups/4435f8dc-262b-4505-b4a6-9ab0b6e1a644 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:54 +0000] "DELETE /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:54 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:54 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:55 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:55 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:55 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:56 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:56 +0000] "POST /volume/v3/attachments/f5e9a0d9-9955-4f55-8a3d-6bc84c1f6c72/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.211 - - [03/Sep/2026:13:06:56 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:56 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1534 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:56 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1534 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:56 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1534 "-" "python-cinderclient"
10.19.119.211 - - [03/Sep/2026:13:06:57 +0000] "POST /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.211 - - [03/Sep/2026:13:06:56 +0000] "DELETE /compute/v2.1/servers/0daaeac8-2e53-4340-a31a-527687c0101e/os-volume_attachments/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:57 +0000] "GET /compute/v2.1/servers/0daaeac8-2e53-4340-a31a-527687c0101e/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:57 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.211 - - [03/Sep/2026:13:06:57 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1719 "-" "python-cinderclient"
10.19.119.211 - - [03/Sep/2026:13:06:57 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:57 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418/encryption HTTP/1.1" 200 514 "-" "python-cinderclient"
10.19.119.211 - - [03/Sep/2026:13:06:57 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:58 +0000] "GET /compute/v2.1/servers/0daaeac8-2e53-4340-a31a-527687c0101e/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:58 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:57 +0000] "DELETE /volume/v3/attachments/f5e9a0d9-9955-4f55-8a3d-6bc84c1f6c72 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.211 - - [03/Sep/2026:13:06:58 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:59 +0000] "GET /compute/v2.1/servers/0daaeac8-2e53-4340-a31a-527687c0101e/os-volume_attachments HTTP/1.1" 200 443 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:59 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:59 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1241 "-" "python-cinderclient"
10.19.119.211 - - [03/Sep/2026:13:06:59 +0000] "DELETE /compute/v2.1/servers/0daaeac8-2e53-4340-a31a-527687c0101e/os-volume_attachments/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 404 595 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:59 +0000] "DELETE /compute/v2.1/servers/0daaeac8-2e53-4340-a31a-527687c0101e HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:59 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=0daaeac8-2e53-4340-a31a-527687c0101e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.211 - - [03/Sep/2026:13:06:59 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:06:59 +0000] "GET /networking/v2.0/security-groups?id=270747a1-b7dc-4124-a970-7585381f6d57&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.211 - - [03/Sep/2026:13:06:59 +0000] "GET /compute/v2.1/servers/0daaeac8-2e53-4340-a31a-527687c0101e HTTP/1.1" 200 2110 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:00 +0000] "GET /networking/v2.0/ports?device_id=0daaeac8-2e53-4340-a31a-527687c0101e HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.211 - - [03/Sep/2026:13:07:00 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.211 - - [03/Sep/2026:13:07:00 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:00 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:00 +0000] "DELETE /networking/v2.0/ports/ec2dfb36-00a7-4183-8d7d-fab330b5c8e8 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.211 - - [03/Sep/2026:13:07:01 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=0daaeac8-2e53-4340-a31a-527687c0101e HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.211 - - [03/Sep/2026:13:07:01 +0000] "GET /placement/resource_providers/9702d760-2c2b-4cdd-864f-2b0103c887ec/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.211 - - [03/Sep/2026:13:07:01 +0000] "GET /compute/v2.1/servers/0daaeac8-2e53-4340-a31a-527687c0101e HTTP/1.1" 200 1755 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:01 +0000] "GET /placement/allocations/0daaeac8-2e53-4340-a31a-527687c0101e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.211 - - [03/Sep/2026:13:07:01 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:01 +0000] "DELETE /placement/allocations/0daaeac8-2e53-4340-a31a-527687c0101e HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.211 - - [03/Sep/2026:13:07:01 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:02 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.211 - - [03/Sep/2026:13:07:02 +0000] "GET /compute/v2.1/servers/0daaeac8-2e53-4340-a31a-527687c0101e HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:02 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-1769552123 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:02 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:02 +0000] "DELETE /networking/v2.0/security-groups/270747a1-b7dc-4124-a970-7585381f6d57 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:02 +0000] "GET /networking/v2.0/security-groups/270747a1-b7dc-4124-a970-7585381f6d57 HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:02 +0000] "GET /volume/v3/backups/363cf8e2-a7cf-41ba-90ba-7ec9221eae89 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:02 +0000] "DELETE /networking/v2.0/floatingips/025c7d26-1b98-4ed3-8da3-e15d78a2f0f9 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:02 +0000] "DELETE /volume/v3/backups/2f8309ee-2e75-4b76-959a-0949ff695ec5 HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:03 +0000] "GET /volume/v3/backups/2f8309ee-2e75-4b76-959a-0949ff695ec5 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:03 +0000] "DELETE /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:03 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 200 1240 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:03 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:04 +0000] "GET /volume/v3/backups/2f8309ee-2e75-4b76-959a-0949ff695ec5 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:04 +0000] "GET /volume/v3/volumes/0f0fe866-cac8-44bd-8d53-d960d0367418 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:04 +0000] "GET /volume/v3/volumes/detail?all_tenants=1 HTTP/1.1" 200 8818 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:04 +0000] "DELETE /volume/v3/types/1e022ad3-03d5-4ae2-a04e-807401abb4ab HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:04 +0000] "POST /volume/v3/types HTTP/1.1" 200 568 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:04 +0000] "POST /volume/v3/types/d07ac738-3e44-41e9-8458-f5c1ab43d022/encryption HTTP/1.1" 200 585 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:04 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:04 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1152 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3427 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:04 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 803 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:05 +0000] "GET /volume/v3/backups/2f8309ee-2e75-4b76-959a-0949ff695ec5 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:04 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1894 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:05 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:05 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:05 +0000] "GET /volume/v3/backups/9f559e78-ea61-4a4a-a3de-b6ffd5973753 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:06 +0000] "GET /volume/v3/backups/2f8309ee-2e75-4b76-959a-0949ff695ec5 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:05 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 758 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [03/Sep/2026:13:07:06 +0000] "GET /image/v2/images/57a90385-1d24-4e50-b78d-c56653ad89c6 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.211 - - [03/Sep/2026:13:07:06 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
