10.19.119.208 - - [02/Sep/2026:08:51:37 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.208 - - [02/Sep/2026:09:26:35 +0000] "PUT /volume/v3/attachments/dd6e8a78-3fec-470e-be93-6b06f38737c8 HTTP/1.1" 200 1232 "-" "python-cinderclient"
10.19.119.208 - - [02/Sep/2026:09:26:36 +0000] "DELETE /networking/v2.0/security-groups/6b6776c6-1aaa-40d7-be5a-7e1e46e6af66 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:36 +0000] "GET /volume/v3/attachments/dd6e8a78-3fec-470e-be93-6b06f38737c8 HTTP/1.1" 200 1257 "-" "python-cinderclient"
10.19.119.208 - - [02/Sep/2026:09:26:36 +0000] "GET /placement/allocations/421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:26:36 +0000] "DELETE /identity/v3/projects/1c1373a9d9164b578a16020d7f270376 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:36 +0000] "GET /networking/v2.0/security-groups?project_id=1e4d348c745947858b573c222d0b5315&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:36 +0000] "DELETE /networking/v2.0/security-groups/2a225269-7a15-48fd-819e-58f3d63d1da2 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "GET /volume/v3/backups/ae3a4442-25eb-45ac-be4d-38559321727b HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "DELETE /identity/v3/projects/1e4d348c745947858b573c222d0b5315 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "GET /volume/v3/backups/ae3a4442-25eb-45ac-be4d-38559321727b/export_record HTTP/1.1" 200 1779 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "GET /volume/v3/backups/ae3a4442-25eb-45ac-be4d-38559321727b HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "POST /volume/v3/backups/import_record HTTP/1.1" 403 462 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "DELETE /volume/v3/volumes/7583fc0b-fab8-4c2f-a0e8-796c0294df78 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "GET /volume/v3/backups/a305446c-e653-4cd8-8488-379dd6a7d09e HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "GET /volume/v3/volumes/7583fc0b-fab8-4c2f-a0e8-796c0294df78 HTTP/1.1" 200 1384 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "POST /identity/v3/projects HTTP/1.1" 201 635 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "PUT /identity/v3/projects/acbfaeccb5924ee0a347c49ddc86aa2e/users/87d1a19935054e8fb39b6086d8da2ee6/roles/10e257ba026544b4aa26b76e3bbd2ecf HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "GET /networking/v2.0/security-groups?id=674fa5b1-1f8c-475e-82bf-b6ac347e3eef&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "GET /compute/v2.1/servers/421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 2228 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.208 - - [02/Sep/2026:09:26:38 +0000] "GET /volume/v3/backups/a305446c-e653-4cd8-8488-379dd6a7d09e HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:38 +0000] "GET /volume/v3/volumes/7583fc0b-fab8-4c2f-a0e8-796c0294df78 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:38 +0000] "GET /volume/v3/backups HTTP/1.1" 200 991 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:37 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 952 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:38 +0000] "GET /volume/v3/backups?project_id=ef0ba9eca2104cc08cbf53b041f9fa5b HTTP/1.1" 200 991 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:38 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1146 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:38 +0000] "GET /volume/v3/volumes/3d39eb3f-7a6f-4a4e-b69e-cfb0fd738f34 HTTP/1.1" 200 1319 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:38 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:38 +0000] "GET /networking/v2.0/security-groups?id=674fa5b1-1f8c-475e-82bf-b6ac347e3eef&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:38 +0000] "GET /compute/v2.1/servers/421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 2228 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:38 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 897 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:39 +0000] "GET /volume/v3/backups/a305446c-e653-4cd8-8488-379dd6a7d09e HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:39 +0000] "GET /volume/v3/volumes/3d39eb3f-7a6f-4a4e-b69e-cfb0fd738f34 HTTP/1.1" 200 1385 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:39 +0000] "POST /volume/v3/backups HTTP/1.1" 202 682 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:39 +0000] "GET /volume/v3/backups/6291ac32-258e-46ec-a48c-a764e925a4fe HTTP/1.1" 200 1083 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:40 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:40 +0000] "GET /volume/v3/volumes/d56e161c-9cb5-41a4-bc32-9007d0967ff9/encryption HTTP/1.1" 200 514 "-" "python-cinderclient"
10.19.119.208 - - [02/Sep/2026:09:26:40 +0000] "GET /networking/v2.0/security-groups?id=674fa5b1-1f8c-475e-82bf-b6ac347e3eef&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:39 +0000] "GET /compute/v2.1/servers/421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 2228 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:40 +0000] "GET /volume/v3/backups/a305446c-e653-4cd8-8488-379dd6a7d09e HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:40 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.208 - - [02/Sep/2026:09:26:39 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1387 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:40 +0000] "GET /volume/v3/backups/6291ac32-258e-46ec-a48c-a764e925a4fe HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:41 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:41 +0000] "GET /volume/v3/backups/a305446c-e653-4cd8-8488-379dd6a7d09e HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:41 +0000] "GET /networking/v2.0/security-groups?id=674fa5b1-1f8c-475e-82bf-b6ac347e3eef&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:41 +0000] "GET /compute/v2.1/servers/421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 2228 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:41 +0000] "GET /volume/v3/backups/6291ac32-258e-46ec-a48c-a764e925a4fe HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:42 +0000] "GET /volume/v3/backups/a305446c-e653-4cd8-8488-379dd6a7d09e HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:42 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:42 +0000] "GET /networking/v2.0/security-groups?id=674fa5b1-1f8c-475e-82bf-b6ac347e3eef&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:42 +0000] "GET /compute/v2.1/servers/421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 2228 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:42 +0000] "GET /volume/v3/backups/6291ac32-258e-46ec-a48c-a764e925a4fe HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:42 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.208 - - [02/Sep/2026:09:26:43 +0000] "GET /volume/v3/backups/a305446c-e653-4cd8-8488-379dd6a7d09e HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:43 +0000] "POST /volume/v3/attachments/dd6e8a78-3fec-470e-be93-6b06f38737c8/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.208 - - [02/Sep/2026:09:26:40 +0000] "PUT /networking/v2.0/routers/e0d5a3fc-222c-4926-ab66-b2e5bd933cfc/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:43 +0000] "GET /volume/v3/backups/6291ac32-258e-46ec-a48c-a764e925a4fe HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3421 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "POST /identity/v3/projects HTTP/1.1" 201 637 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "GET /networking/v2.0/security-groups?id=674fa5b1-1f8c-475e-82bf-b6ac347e3eef&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:43 +0000] "GET /compute/v2.1/servers/421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 2225 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "PUT /identity/v3/projects/806cfd2de2cf411b8713718152349754/users/a4ad83a66ec04757978f1c2413cee477/roles/74c5893b8c264a29b705da8f89387c9a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "POST /compute/v2.1/servers/421d853a-a95e-4983-b7a1-99380053a5cb/action HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "PUT /identity/v3/projects/806cfd2de2cf411b8713718152349754/users/a4ad83a66ec04757978f1c2413cee477/roles/74c5893b8c264a29b705da8f89387c9a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "GET /networking/v2.0/ports?device_id=421d853a-a95e-4983-b7a1-99380053a5cb&tenant_id=7e2120a2efaf46f7acd31c060e6e3b73&binding%3Ahost_id=np0000000886 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "GET /volume/v3/backups/a305446c-e653-4cd8-8488-379dd6a7d09e HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "GET /networking/v2.0/ports/eb4b5d6b-a381-4867-b667-fcdb79a2e246/bindings/np0000000886 HTTP/1.1" 200 476 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "GET /networking/v2.0/security-groups?id=674fa5b1-1f8c-475e-82bf-b6ac347e3eef&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "GET /compute/v2.1/servers/421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 2224 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "GET /networking/v2.0/ports?tenant_id=7e2120a2efaf46f7acd31c060e6e3b73&device_id=421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "GET /networking/v2.0/networks?id=97dafac7-2775-4691-9682-9331a80ee30d HTTP/1.1" 200 975 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "GET /volume/v3/backups/6291ac32-258e-46ec-a48c-a764e925a4fe HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=eb4b5d6b-a381-4867-b667-fcdb79a2e246 HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:45 +0000] "GET /networking/v2.0/subnets?id=3763ebb7-69e8-4c0a-8e88-be9f5d193859 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:45 +0000] "GET /networking/v2.0/ports?network_id=97dafac7-2775-4691-9682-9331a80ee30d&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:45 +0000] "GET /networking/v2.0/networks/97dafac7-2775-4691-9682-9331a80ee30d?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:45 +0000] "GET /networking/v2.0/networks/97dafac7-2775-4691-9682-9331a80ee30d?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:44 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 954 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:45 +0000] "GET /volume/v3/backups/a305446c-e653-4cd8-8488-379dd6a7d09e HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:45 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.208 - - [02/Sep/2026:09:26:45 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:26:45 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:45 +0000] "GET /volume/v3/backups/6291ac32-258e-46ec-a48c-a764e925a4fe HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:45 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.208 - - [02/Sep/2026:09:26:46 +0000] "GET /networking/v2.0/security-groups?id=674fa5b1-1f8c-475e-82bf-b6ac347e3eef&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:45 +0000] "GET /compute/v2.1/servers/421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 2224 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:45 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 897 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:46 +0000] "GET /volume/v3/backups/a305446c-e653-4cd8-8488-379dd6a7d09e HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:46 +0000] "DELETE /volume/v3/attachments/dd6e8a78-3fec-470e-be93-6b06f38737c8 HTTP/1.1" 200 547 "-" "python-cinderclient"
10.19.119.208 - - [02/Sep/2026:09:26:46 +0000] "GET /placement/resource_providers/45c11263-911a-4812-98ed-9836ed38b762/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:26:46 +0000] "GET /placement/allocations/a442ba1e-4333-4543-ac45-71dc32c231a8 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:26:47 +0000] "GET /volume/v3/backups/6291ac32-258e-46ec-a48c-a764e925a4fe HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:47 +0000] "GET /placement/allocations/421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:26:47 +0000] "GET /placement/allocations/a442ba1e-4333-4543-ac45-71dc32c231a8 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:26:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:47 +0000] "GET /placement/allocations/a442ba1e-4333-4543-ac45-71dc32c231a8 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:26:47 +0000] "GET /networking/v2.0/security-groups?id=674fa5b1-1f8c-475e-82bf-b6ac347e3eef&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:47 +0000] "GET /placement/allocations/421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:26:47 +0000] "GET /compute/v2.1/servers/421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 2224 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:47 +0000] "POST /placement/allocations HTTP/1.1" 204 249 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:26:47 +0000] "GET /volume/v3/backups/a305446c-e653-4cd8-8488-379dd6a7d09e HTTP/1.1" 200 1111 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:47 +0000] "GET /networking/v2.0/ports?device_id=421d853a-a95e-4983-b7a1-99380053a5cb&tenant_id=7e2120a2efaf46f7acd31c060e6e3b73 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:46 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1383 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:47 +0000] "GET /networking/v2.0/ports?tenant_id=7e2120a2efaf46f7acd31c060e6e3b73&device_id=421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:47 +0000] "GET /networking/v2.0/networks?id=97dafac7-2775-4691-9682-9331a80ee30d HTTP/1.1" 200 975 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:47 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.208 - - [02/Sep/2026:09:26:48 +0000] "GET /volume/v3/backups/6291ac32-258e-46ec-a48c-a764e925a4fe HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:48 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=eb4b5d6b-a381-4867-b667-fcdb79a2e246 HTTP/1.1" 200 1059 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:48 +0000] "GET /volume/v3/backups/a305446c-e653-4cd8-8488-379dd6a7d09e HTTP/1.1" 200 1112 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:48 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:48 +0000] "POST /volume/v3/backups HTTP/1.1" 202 696 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:48 +0000] "GET /networking/v2.0/subnets?id=3763ebb7-69e8-4c0a-8e88-be9f5d193859 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:48 +0000] "GET /volume/v3/backups/9b2d7107-f734-48eb-b4e5-e9a607fc6f56 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:48 +0000] "GET /networking/v2.0/security-groups?id=674fa5b1-1f8c-475e-82bf-b6ac347e3eef&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:48 +0000] "GET /compute/v2.1/servers/421d853a-a95e-4983-b7a1-99380053a5cb HTTP/1.1" 200 2156 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:48 +0000] "GET /networking/v2.0/ports?network_id=97dafac7-2775-4691-9682-9331a80ee30d&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:48 +0000] "GET /networking/v2.0/networks/97dafac7-2775-4691-9682-9331a80ee30d?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:49 +0000] "GET /volume/v3/backups/6291ac32-258e-46ec-a48c-a764e925a4fe HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:49 +0000] "GET /networking/v2.0/networks/97dafac7-2775-4691-9682-9331a80ee30d?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:26:47 +0000] "PUT /networking/v2.0/routers/843d5539-f07d-41cb-9ec3-5d247f2430c6/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3546 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:26:49 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3416 "-" "python-keystoneclient"
10.19.119.208 - - [02/Sep/2026:09:26:49 +0000] "GET /image/v2/images/d8908dad-d8f6-4f24-9162-9d15f139ae3b HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
