10.19.119.47 - - [24/Sep/2026:08:34:38 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.47 - - [24/Sep/2026:09:13:49 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:49 +0000] "PUT /identity/v3/projects/7b0b45c9808145079057fe1ee91b2de1/users/00de25a154e144efa52fc05b6bdc353e/roles/db527390ea72458bb02b1f9962455be3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:49 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:49 +0000] "PUT /identity/v3/projects/7b0b45c9808145079057fe1ee91b2de1/users/00de25a154e144efa52fc05b6bdc353e/roles/db527390ea72458bb02b1f9962455be3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3555 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:48 +0000] "DELETE /networking/v2.0/security-groups/506262bb-ab1c-40ca-918b-0e8239b17446 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:49 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3550 "-" "python-keystoneclient"
10.19.119.47 - - [24/Sep/2026:09:13:49 +0000] "POST /volume/v3/types HTTP/1.1" 200 641 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:49 +0000] "DELETE /identity/v3/projects/8c6f6e3fac6e4545a17762a1b228176f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:49 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3425 "-" "python-keystoneclient"
10.19.119.47 - - [24/Sep/2026:09:13:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "POST /identity/v3/projects HTTP/1.1" 201 642 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "POST /identity/v3/users HTTP/1.1" 201 555 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "GET /identity/v3/endpoints/c888ffec45834ed6b170c5d080909c53 HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "PUT /identity/v3/projects/445c9b2b09bc47028d145c5fdc9292c9/users/690eee67e77c47ce9b59e5989ef7b2ed/roles/c5fe87f7086f49d6858e5e6b98445ad1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "GET /volume/v3/volumes/a1c39a0f-b869-4979-8b59-49489cfa0451 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "GET /identity/v3/limits?service_id=ace3b4eaa5284e878bbca290f498a0c7&region_id=RegionOne&project_id=6ad174c0a32d4d2ea5754c28c0880668 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "GET /volume/v3/consistencygroups/88c6b4ef-07b7-46fc-9dbc-6471adcc3ac2 HTTP/1.1" 404 469 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "DELETE /volume/v3/types/22e43784-5f45-4968-b23e-94ed72b74a19 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "GET /identity/v3/registered_limits?service_id=ace3b4eaa5284e878bbca290f498a0c7&region_id=RegionOne HTTP/1.1" 200 1673 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "POST /volume/v3/types HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:49 +0000] "POST /image/v2/images HTTP/1.1" 201 1122 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "POST /volume/v3/consistencygroups HTTP/1.1" 202 461 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "GET /volume/v3/consistencygroups/8f5b948f-23dd-4f31-84f4-7f47bf8b4742 HTTP/1.1" 200 629 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "GET /identity/v3/endpoints/c888ffec45834ed6b170c5d080909c53 HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "GET /placement/resource_providers/b5010f20-c30b-49ad-bdf7-7ce03aeef750/allocations HTTP/1.1" 200 347 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "GET /placement/resource_providers/b5010f20-c30b-49ad-bdf7-7ce03aeef750/allocations HTTP/1.1" 200 347 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "GET /identity/v3/limits?service_id=ace3b4eaa5284e878bbca290f498a0c7&region_id=RegionOne&project_id=6ad174c0a32d4d2ea5754c28c0880668 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "GET /identity/v3/registered_limits?service_id=ace3b4eaa5284e878bbca290f498a0c7&region_id=RegionOne HTTP/1.1" 200 1673 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.47 - - [24/Sep/2026:09:13:51 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 958 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:51 +0000] "GET /identity/v3/endpoints/c888ffec45834ed6b170c5d080909c53 HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.47 - - [24/Sep/2026:09:13:51 +0000] "GET /identity/v3/limits?service_id=ace3b4eaa5284e878bbca290f498a0c7&region_id=RegionOne&project_id=6ad174c0a32d4d2ea5754c28c0880668 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.47 - - [24/Sep/2026:09:13:51 +0000] "GET /identity/v3/registered_limits?service_id=ace3b4eaa5284e878bbca290f498a0c7&region_id=RegionOne HTTP/1.1" 200 1673 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.47 - - [24/Sep/2026:09:13:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3342 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.47 - - [24/Sep/2026:09:13:51 +0000] "GET /volume/v3/consistencygroups/8f5b948f-23dd-4f31-84f4-7f47bf8b4742 HTTP/1.1" 200 630 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:51 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.47 - - [24/Sep/2026:09:13:50 +0000] "PUT /image/v2/images/5ee6c26a-08f1-4f15-bbd9-166f2d0c5e04/file HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:51 +0000] "GET /image/v2/images/5ee6c26a-08f1-4f15-bbd9-166f2d0c5e04 HTTP/1.1" 200 1124 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:51 +0000] "GET /image/v2/images/5ee6c26a-08f1-4f15-bbd9-166f2d0c5e04 HTTP/1.1" 200 1124 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:51 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 901 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:51 +0000] "GET /image/v2/images/5ee6c26a-08f1-4f15-bbd9-166f2d0c5e04 HTTP/1.1" 200 1124 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:51 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1174 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:51 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3262 "-" "python-keystoneclient"
10.19.119.47 - - [24/Sep/2026:09:13:51 +0000] "GET /volume/v3/volumes/444b7e89-5e49-4911-a622-c8a13f40253e HTTP/1.1" 200 1347 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:51 +0000] "GET /image/v2/images/5ee6c26a-08f1-4f15-bbd9-166f2d0c5e04 HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /image/v2/images/5ee6c26a-08f1-4f15-bbd9-166f2d0c5e04 HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /image/v2/images/5ee6c26a-08f1-4f15-bbd9-166f2d0c5e04 HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:51 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1162 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /volume/v3/volumes/42d6101d-2877-4f86-9194-4a6b227ec4f8 HTTP/1.1" 200 1224 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3515 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /image/versions HTTP/1.1" 200 1704 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3262 "-" "python-keystoneclient"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3510 "-" "python-keystoneclient"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /image/v2/images/5ee6c26a-08f1-4f15-bbd9-166f2d0c5e04/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /image/v2/images/5ee6c26a-08f1-4f15-bbd9-166f2d0c5e04 HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /image/v2/images/5ee6c26a-08f1-4f15-bbd9-166f2d0c5e04 HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3342 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.47 - - [24/Sep/2026:09:13:52 +0000] "GET /image/v2/images/5ee6c26a-08f1-4f15-bbd9-166f2d0c5e04/file HTTP/1.1" 200 1324 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:53 +0000] "GET /image/v2/images/5ee6c26a-08f1-4f15-bbd9-166f2d0c5e04 HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:53 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:53 +0000] "GET /volume/v3/volumes/444b7e89-5e49-4911-a622-c8a13f40253e HTTP/1.1" 200 1406 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:53 +0000] "GET /volume/v3/volumes/42d6101d-2877-4f86-9194-4a6b227ec4f8 HTTP/1.1" 200 1248 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:53 +0000] "GET /image/v2/images/5ee6c26a-08f1-4f15-bbd9-166f2d0c5e04 HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:53 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:51 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1391 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:54 +0000] "GET /volume/v3/volumes/444b7e89-5e49-4911-a622-c8a13f40253e HTTP/1.1" 200 1413 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:54 +0000] "GET /volume/v3/consistencygroups/8f5b948f-23dd-4f31-84f4-7f47bf8b4742 HTTP/1.1" 200 630 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:54 +0000] "GET /volume/v3/consistencygroups/detail HTTP/1.1" 200 633 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:54 +0000] "POST /volume/v3/consistencygroups/8f5b948f-23dd-4f31-84f4-7f47bf8b4742/delete HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:54 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 1415 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:54 +0000] "GET /volume/v3/volumes/42d6101d-2877-4f86-9194-4a6b227ec4f8 HTTP/1.1" 200 1315 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:54 +0000] "GET /volume/v3/volumes/444b7e89-5e49-4911-a622-c8a13f40253e HTTP/1.1" 200 1412 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:53 +0000] "PUT /networking/v2.0/routers/d694193c-7c47-4e8c-b47e-cd167b6f7904/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:55 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3420 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:55 +0000] "GET /volume/v3/volumes/444b7e89-5e49-4911-a622-c8a13f40253e HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:55 +0000] "GET /volume/v3/volumes/42d6101d-2877-4f86-9194-4a6b227ec4f8 HTTP/1.1" 200 1315 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:55 +0000] "GET /volume/v3/consistencygroups/8f5b948f-23dd-4f31-84f4-7f47bf8b4742 HTTP/1.1" 404 469 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:55 +0000] "POST /identity/v3/projects HTTP/1.1" 201 640 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:55 +0000] "DELETE /volume/v3/types/39c85e24-2117-4a4f-80e6-6bef22dfe4b5 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:55 +0000] "POST /identity/v3/users HTTP/1.1" 201 553 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:55 +0000] "POST /volume/v3/types HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:55 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:55 +0000] "POST /volume/v3/consistencygroups HTTP/1.1" 202 461 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:55 +0000] "PUT /identity/v3/projects/02f0b9a18a5d4a2283bd41ec49088768/users/76b4bd4fe55948a297748fdd22de5808/roles/db527390ea72458bb02b1f9962455be3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:55 +0000] "GET /volume/v3/consistencygroups/1a8ae49d-4222-4a96-8db4-1002800087be HTTP/1.1" 200 629 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:55 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:55 +0000] "PUT /identity/v3/projects/02f0b9a18a5d4a2283bd41ec49088768/users/76b4bd4fe55948a297748fdd22de5808/roles/db527390ea72458bb02b1f9962455be3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:56 +0000] "GET /volume/v3/volumes/42d6101d-2877-4f86-9194-4a6b227ec4f8 HTTP/1.1" 200 1315 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:56 +0000] "GET /volume/v3/consistencygroups/1a8ae49d-4222-4a96-8db4-1002800087be HTTP/1.1" 200 630 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:55 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 958 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:56 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1174 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:57 +0000] "GET /volume/v3/volumes/fa910b7b-637c-4ea2-ad23-d5bc7c61137c HTTP/1.1" 200 1347 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:57 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 901 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:57 +0000] "GET /volume/v3/volumes/42d6101d-2877-4f86-9194-4a6b227ec4f8 HTTP/1.1" 200 1315 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:57 +0000] "GET /image/v2/images/5ee6c26a-08f1-4f15-bbd9-166f2d0c5e04 HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:57 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.47 - - [24/Sep/2026:09:13:58 +0000] "GET /volume/v3/volumes/fa910b7b-637c-4ea2-ad23-d5bc7c61137c HTTP/1.1" 200 1413 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:58 +0000] "POST /volume/v3/cgsnapshots HTTP/1.1" 202 463 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:58 +0000] "GET /volume/v3/cgsnapshots/2692ebc7-90ea-4afb-9d7a-3c01ffa0801e HTTP/1.1" 200 607 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:58 +0000] "GET /volume/v3/volumes/42d6101d-2877-4f86-9194-4a6b227ec4f8 HTTP/1.1" 200 1315 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:59 +0000] "GET /volume/v3/cgsnapshots/2692ebc7-90ea-4afb-9d7a-3c01ffa0801e HTTP/1.1" 200 608 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:59 +0000] "GET /volume/v3/snapshots/detail HTTP/1.1" 200 370 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:57 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1391 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:59 +0000] "GET /volume/v3/volumes/42d6101d-2877-4f86-9194-4a6b227ec4f8 HTTP/1.1" 200 1315 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:59 +0000] "POST /volume/v3/consistencygroups/create_from_src HTTP/1.1" 202 471 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:59 +0000] "GET /volume/v3/consistencygroups/69be3310-9542-49e5-accc-3230899056b8 HTTP/1.1" 200 639 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:00 +0000] "GET /volume/v3/volumes/42d6101d-2877-4f86-9194-4a6b227ec4f8 HTTP/1.1" 200 1660 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:00 +0000] "GET /volume/v3/consistencygroups/69be3310-9542-49e5-accc-3230899056b8 HTTP/1.1" 200 639 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:00 +0000] "DELETE /volume/v3/volumes/42d6101d-2877-4f86-9194-4a6b227ec4f8 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:00 +0000] "GET /volume/v3/volumes/42d6101d-2877-4f86-9194-4a6b227ec4f8 HTTP/1.1" 200 1659 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:13:59 +0000] "PUT /networking/v2.0/routers/96a459f4-9832-4030-86a5-63d4379f601b/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3541 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:01 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3415 "-" "python-keystoneclient"
10.19.119.47 - - [24/Sep/2026:09:14:01 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 805 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:01 +0000] "GET /volume/v3/consistencygroups/69be3310-9542-49e5-accc-3230899056b8 HTTP/1.1" 200 640 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:01 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1893 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:02 +0000] "GET /volume/v3/volumes/42d6101d-2877-4f86-9194-4a6b227ec4f8 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:02 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 2476 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:02 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3342 "-" "python-keystoneclient"
10.19.119.47 - - [24/Sep/2026:09:14:02 +0000] "GET /volume/v3/volumes/8a389f8f-c116-483e-aa03-5a70e2fdf2a8 HTTP/1.1" 200 1425 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:02 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.47 - - [24/Sep/2026:09:14:02 +0000] "POST /volume/v3/consistencygroups/69be3310-9542-49e5-accc-3230899056b8/delete HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:02 +0000] "DELETE /image/v2/images/5ee6c26a-08f1-4f15-bbd9-166f2d0c5e04 HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:02 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:02 +0000] "GET /image/v2/images/5ee6c26a-08f1-4f15-bbd9-166f2d0c5e04 HTTP/1.1" 404 372 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:02 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 2475 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:02 +0000] "GET /volume/v3/volumes/detail?all_tenants=1 HTTP/1.1" 200 6776 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:09:14:02 +0000] "GET /volume/v3/volumes/8a389f8f-c116-483e-aa03-5a70e2fdf2a8 HTTP/1.1" 200 1424 "-" "python-urllib3/2.7.0"
