10.19.119.197 - - [08/Sep/2026:10:20:40 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.197 - - [08/Sep/2026:10:56:56 +0000] "GET /placement/resource_providers/5387680b-0bfd-425a-93fb-2ca2d8db9c5d/allocations HTTP/1.1" 200 646 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:56:56 +0000] "GET /placement/allocations/6ea5f932-3582-411e-b812-9af7dad95a84 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:56:56 +0000] "GET /volume/v3/volumes/detail?all_tenants=1 HTTP/1.1" 200 5919 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:56:56 +0000] "GET /placement/allocations/0be73a6d-2c85-4d8f-a176-1418dac935b4 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:56:56 +0000] "GET /placement/allocations/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:56:56 +0000] "DELETE /volume/v3/types/ae1c18eb-babf-43d9-aedd-e6cbfcaa92a3 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:56:56 +0000] "DELETE /compute/v2.1/servers/0be73a6d-2c85-4d8f-a176-1418dac935b4 HTTP/1.1" 204 408 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:56:56 +0000] "GET /compute/v2.1/servers/0be73a6d-2c85-4d8f-a176-1418dac935b4 HTTP/1.1" 200 2238 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:56:56 +0000] "GET /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 1723 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:56:57 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:56:57 +0000] "GET /compute/v2.1/servers/0be73a6d-2c85-4d8f-a176-1418dac935b4 HTTP/1.1" 200 2238 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:56:57 +0000] "GET /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 1731 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:56:58 +0000] "GET /compute/v2.1/servers/0be73a6d-2c85-4d8f-a176-1418dac935b4 HTTP/1.1" 200 2238 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:56:59 +0000] "GET /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 1799 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:56:59 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:56:59 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:57:00 +0000] "GET /compute/v2.1/servers/0be73a6d-2c85-4d8f-a176-1418dac935b4 HTTP/1.1" 200 1839 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:00 +0000] "GET /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 1797 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:01 +0000] "GET /placement/resource_providers/5387680b-0bfd-425a-93fb-2ca2d8db9c5d/allocations HTTP/1.1" 200 646 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:57:01 +0000] "GET /placement/allocations/6ea5f932-3582-411e-b812-9af7dad95a84 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:57:01 +0000] "GET /placement/allocations/0be73a6d-2c85-4d8f-a176-1418dac935b4 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:57:01 +0000] "GET /placement/allocations/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:57:01 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:57:01 +0000] "GET /compute/v2.1/servers/0be73a6d-2c85-4d8f-a176-1418dac935b4 HTTP/1.1" 200 1844 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:01 +0000] "GET /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 1797 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:02 +0000] "DELETE /placement/allocations/0be73a6d-2c85-4d8f-a176-1418dac935b4 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:57:02 +0000] "GET /compute/v2.1/servers/0be73a6d-2c85-4d8f-a176-1418dac935b4 HTTP/1.1" 200 1844 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:02 +0000] "GET /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 1797 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:03 +0000] "GET /compute/v2.1/servers/0be73a6d-2c85-4d8f-a176-1418dac935b4 HTTP/1.1" 404 554 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:03 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-2117348955 HTTP/1.1" 204 408 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:03 +0000] "GET /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 1797 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:03 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:57:04 +0000] "GET /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 1797 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:06 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:57:06 +0000] "GET /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 1980 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:06 +0000] "GET /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328/os-interface HTTP/1.1" 200 701 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:06 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3527 "-" "python-keystoneclient"
10.19.119.197 - - [08/Sep/2026:10:57:06 +0000] "GET /placement/resource_providers/65909ab8-4e30-45fc-8e18-6a02d9d89739/aggregates HTTP/1.1" 404 506 "-" "neutron-server keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:57:06 +0000] "DELETE /placement/resource_providers/65909ab8-4e30-45fc-8e18-6a02d9d89739 HTTP/1.1" 404 546 "-" "neutron-server keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:57:08 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:57:09 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3527 "-" "python-keystoneclient"
10.19.119.197 - - [08/Sep/2026:10:57:09 +0000] "GET /placement/resource_providers/05d6c9a2-adb1-470b-855f-2aec6621ac52/aggregates HTTP/1.1" 404 506 "-" "neutron-server keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:57:09 +0000] "DELETE /placement/resource_providers/05d6c9a2-adb1-470b-855f-2aec6621ac52 HTTP/1.1" 404 546 "-" "neutron-server keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:57:09 +0000] "DELETE /identity/v3/users/5f7088db940f4dfdbe577f4863faadb4 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:09 +0000] "DELETE /identity/v3/users/d90c9a67ad01416e9b7e5904160ab219 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:09 +0000] "DELETE /identity/v3/projects/2882a435d6ff45468c940af84640402f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:10 +0000] "DELETE /identity/v3/projects/8cac27aad34849cbaaf16afea13b51f0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:13 +0000] "POST /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84/action HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:13 +0000] "GET /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84 HTTP/1.1" 200 2174 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:14 +0000] "GET /volume/v3/attachments?instance_id=6ea5f932-3582-411e-b812-9af7dad95a84 HTTP/1.1" 200 547 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:57:14 +0000] "GET /volume/v3/attachments/096d72eb-849b-4016-82eb-3620a5fc8e9e HTTP/1.1" 200 1014 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:57:14 +0000] "GET /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84 HTTP/1.1" 200 2174 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:15 +0000] "GET /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84 HTTP/1.1" 200 2174 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:17 +0000] "GET /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84 HTTP/1.1" 200 2179 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:18 +0000] "GET /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84 HTTP/1.1" 200 2179 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:19 +0000] "GET /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84 HTTP/1.1" 200 2179 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:20 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:57:20 +0000] "GET /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84 HTTP/1.1" 200 2179 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:21 +0000] "GET /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84 HTTP/1.1" 200 2182 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:22 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 946 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:57:23 +0000] "GET /placement/resource_providers/5387680b-0bfd-425a-93fb-2ca2d8db9c5d/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:57:23 +0000] "GET /placement/resource_providers/5387680b-0bfd-425a-93fb-2ca2d8db9c5d/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:57:23 +0000] "GET /placement/allocations/6ea5f932-3582-411e-b812-9af7dad95a84 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:57:23 +0000] "GET /placement/allocations/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:57:28 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3591 "-" "python-keystoneclient"
10.19.119.197 - - [08/Sep/2026:10:57:28 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3591 "-" "python-keystoneclient"
10.19.119.197 - - [08/Sep/2026:10:57:43 +0000] "GET /volume/v3/volumes/a7ead00d-f8f6-4263-ac90-db705f9389ef HTTP/1.1" 200 1215 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:57:45 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:57:45 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:57:43 +0000] "POST /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:45 +0000] "GET /volume/v3/volumes/a7ead00d-f8f6-4263-ac90-db705f9389ef HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:46 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:57:46 +0000] "GET /volume/v3/volumes/a7ead00d-f8f6-4263-ac90-db705f9389ef HTTP/1.1" 200 1397 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:57:46 +0000] "GET /volume/v3/volumes/a7ead00d-f8f6-4263-ac90-db705f9389ef HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:46 +0000] "PUT /volume/v3/attachments/1fd702a5-ceb4-469d-a086-2fad31355171 HTTP/1.1" 200 990 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:57:47 +0000] "GET /volume/v3/volumes/a7ead00d-f8f6-4263-ac90-db705f9389ef HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:48 +0000] "GET /volume/v3/volumes/a7ead00d-f8f6-4263-ac90-db705f9389ef HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:49 +0000] "GET /volume/v3/volumes/a7ead00d-f8f6-4263-ac90-db705f9389ef HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:50 +0000] "GET /volume/v3/volumes/a7ead00d-f8f6-4263-ac90-db705f9389ef HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:51 +0000] "GET /volume/v3/volumes/a7ead00d-f8f6-4263-ac90-db705f9389ef HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:52 +0000] "POST /volume/v3/attachments/1fd702a5-ceb4-469d-a086-2fad31355171/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:57:53 +0000] "GET /volume/v3/volumes/a7ead00d-f8f6-4263-ac90-db705f9389ef HTTP/1.1" 200 1508 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:53 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 669 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:53 +0000] "GET /volume/v3/snapshots/5cc58654-52b5-40c7-b5b6-ab3bcf14b8be HTTP/1.1" 200 795 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:54 +0000] "GET /volume/v3/snapshots/5cc58654-52b5-40c7-b5b6-ab3bcf14b8be HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:54 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 669 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:54 +0000] "GET /volume/v3/snapshots/fd99a2f1-2a67-43ab-aba5-5682c03dfdfa HTTP/1.1" 200 795 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:55 +0000] "GET /volume/v3/snapshots/fd99a2f1-2a67-43ab-aba5-5682c03dfdfa HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:55 +0000] "DELETE /volume/v3/snapshots/fd99a2f1-2a67-43ab-aba5-5682c03dfdfa HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:55 +0000] "GET /volume/v3/snapshots/fd99a2f1-2a67-43ab-aba5-5682c03dfdfa HTTP/1.1" 200 821 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:56 +0000] "GET /volume/v3/snapshots/fd99a2f1-2a67-43ab-aba5-5682c03dfdfa HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:56 +0000] "DELETE /volume/v3/snapshots/5385cad4-13ea-432d-9d3e-403b029a2216 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:56 +0000] "GET /volume/v3/snapshots/5385cad4-13ea-432d-9d3e-403b029a2216 HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:57 +0000] "GET /volume/v3/snapshots/5385cad4-13ea-432d-9d3e-403b029a2216 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:57 +0000] "DELETE /volume/v3/snapshots/5cc58654-52b5-40c7-b5b6-ab3bcf14b8be HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:57 +0000] "GET /volume/v3/snapshots/5cc58654-52b5-40c7-b5b6-ab3bcf14b8be HTTP/1.1" 200 821 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:58 +0000] "GET /volume/v3/snapshots/5cc58654-52b5-40c7-b5b6-ab3bcf14b8be HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:58 +0000] "DELETE /volume/v3/snapshots/fd99a2f1-2a67-43ab-aba5-5682c03dfdfa HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:58 +0000] "DELETE /volume/v3/snapshots/5cc58654-52b5-40c7-b5b6-ab3bcf14b8be HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:58 +0000] "GET /volume/v3/volumes/a7ead00d-f8f6-4263-ac90-db705f9389ef HTTP/1.1" 200 1508 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:57:58 +0000] "POST /volume/v3/volumes/a7ead00d-f8f6-4263-ac90-db705f9389ef/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:57:58 +0000] "DELETE /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328/os-volume_attachments/a7ead00d-f8f6-4263-ac90-db705f9389ef HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:58 +0000] "DELETE /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:58 +0000] "POST /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84/action HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:59 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:57:59 +0000] "GET /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 2150 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:59 +0000] "GET /volume/v3/volumes/bb770e37-955d-4b3b-8caf-cb22e4914a27 HTTP/1.1" 200 1510 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:57:59 +0000] "POST /volume/v3/volumes/bb770e37-955d-4b3b-8caf-cb22e4914a27/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:57:59 +0000] "DELETE /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84/os-volume_attachments/bb770e37-955d-4b3b-8caf-cb22e4914a27 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:59 +0000] "GET /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:57:59 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:58:00 +0000] "GET /volume/v3/volumes/a7ead00d-f8f6-4263-ac90-db705f9389ef HTTP/1.1" 200 1693 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:58:00 +0000] "GET /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 2150 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:58:00 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:58:00 +0000] "GET /volume/v3/volumes/bb770e37-955d-4b3b-8caf-cb22e4914a27 HTTP/1.1" 200 1695 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:58:00 +0000] "GET /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:58:01 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:58:01 +0000] "GET /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 2150 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:58:00 +0000] "DELETE /volume/v3/attachments/1fd702a5-ceb4-469d-a086-2fad31355171 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:58:01 +0000] "GET /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:58:02 +0000] "GET /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 2104 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:58:01 +0000] "DELETE /volume/v3/attachments/096d72eb-849b-4016-82eb-3620a5fc8e9e HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:58:03 +0000] "GET /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:58:03 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:58:03 +0000] "GET /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 2104 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:58:04 +0000] "GET /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84/os-volume_attachments HTTP/1.1" 200 443 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:58:04 +0000] "GET /volume/v3/volumes/bb770e37-955d-4b3b-8caf-cb22e4914a27 HTTP/1.1" 200 1217 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:58:04 +0000] "DELETE /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84/os-volume_attachments/bb770e37-955d-4b3b-8caf-cb22e4914a27 HTTP/1.1" 404 595 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:58:04 +0000] "DELETE /volume/v3/volumes/bb770e37-955d-4b3b-8caf-cb22e4914a27 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:58:04 +0000] "GET /volume/v3/volumes/bb770e37-955d-4b3b-8caf-cb22e4914a27 HTTP/1.1" 200 1216 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:58:04 +0000] "GET /compute/v2.1/servers/af317157-23b4-4a76-8d7a-7ea9580d8328 HTTP/1.1" 200 2104 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:58:05 +0000] "GET /volume/v3/volumes/bb770e37-955d-4b3b-8caf-cb22e4914a27 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:58:05 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:58:05 +0000] "DELETE /compute/v2.1/servers/6ea5f932-3582-411e-b812-9af7dad95a84 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:58:05 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
