10.19.119.176 - - [04/Sep/2026:01:44:32 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.176 - - [04/Sep/2026:02:19:01 +0000] "GET /compute/v2.1/servers/f74d9ac2-b91c-411f-a1fc-052ec733673c HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:01 +0000] "DELETE /volume/v3/volumes/6926a089-5ee5-4c09-93be-996a9045ed79 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:01 +0000] "GET /volume/v3/volumes/6926a089-5ee5-4c09-93be-996a9045ed79 HTTP/1.1" 200 1235 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:01 +0000] "POST /volume/v3/attachments/4d0b983d-c80b-4cf2-add2-8446219a49d6/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.176 - - [04/Sep/2026:02:19:01 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.176 - - [04/Sep/2026:02:19:02 +0000] "GET /volume/v3/volumes/acff0540-f76b-422e-87fd-170ae09f7f1e HTTP/1.1" 200 1599 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:02 +0000] "GET /volume/v3/volumes/acff0540-f76b-422e-87fd-170ae09f7f1e HTTP/1.1" 200 1599 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:02 +0000] "GET /volume/v3/volumes/9757bd46-41c3-4965-aafc-f5f6d5848e2f HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:02 +0000] "DELETE /volume/v3/volumes/a3bab464-7559-4b5a-8dcf-91fff16ee00c HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:02 +0000] "GET /volume/v3/volumes/a3bab464-7559-4b5a-8dcf-91fff16ee00c HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:02 +0000] "GET /volume/v3/volumes/6926a089-5ee5-4c09-93be-996a9045ed79 HTTP/1.1" 200 1235 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:03 +0000] "GET /volume/v3/volumes/a3bab464-7559-4b5a-8dcf-91fff16ee00c HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:03 +0000] "GET /volume/v3/volumes/00328d88-84ee-46a8-9830-bc3ca8a8989f HTTP/1.1" 200 1305 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:03 +0000] "GET /volume/v3/volumes/6926a089-5ee5-4c09-93be-996a9045ed79 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:03 +0000] "GET /volume/v3/volumes/00328d88-84ee-46a8-9830-bc3ca8a8989f HTTP/1.1" 200 1305 "-" "python-cinderclient"
10.19.119.176 - - [04/Sep/2026:02:19:03 +0000] "GET /volume/v3/volumes/detail?all_tenants=1 HTTP/1.1" 200 12178 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:03 +0000] "DELETE /volume/v3/types/e41df647-ea1d-4568-8b30-17d6d454dfd6 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:03 +0000] "POST /volume/v3/types HTTP/1.1" 200 567 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:03 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:03 +0000] "POST /volume/v3/types/1693644b-0b05-45df-912b-34b47fa0ad57/encryption HTTP/1.1" 200 585 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:03 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.176 - - [04/Sep/2026:02:19:03 +0000] "POST /compute/v2.1/servers/eaa0f192-601d-4dd6-b03c-883946b8a00d/os-volume_attachments HTTP/1.1" 200 615 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:04 +0000] "GET /volume/v3/volumes/00328d88-84ee-46a8-9830-bc3ca8a8989f HTTP/1.1" 200 1304 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:04 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:04 +0000] "GET /volume/v3/volumes/00328d88-84ee-46a8-9830-bc3ca8a8989f HTTP/1.1" 200 1487 "-" "python-cinderclient"
10.19.119.176 - - [04/Sep/2026:02:19:04 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1147 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:04 +0000] "GET /volume/v3/volumes/e41eea6b-8928-49e5-ba87-4a3b4e97a081 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:04 +0000] "GET /volume/v3/volumes/a3bab464-7559-4b5a-8dcf-91fff16ee00c HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:04 +0000] "DELETE /identity/v3/users/32c3d3db82ff4cf4b4f58b264d73a9d3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:04 +0000] "DELETE /identity/v3/users/24f0cae9eb0c4370b32179f459767adb HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:04 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "GET /volume/v3/volumes/00328d88-84ee-46a8-9830-bc3ca8a8989f HTTP/1.1" 200 1304 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:04 +0000] "GET /networking/v2.0/security-groups?project_id=a08f6b3ba3a64b02987ae73d1299e07c&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "GET /volume/v3/volumes/e41eea6b-8928-49e5-ba87-4a3b4e97a081 HTTP/1.1" 200 1240 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "GET /volume/v3/volumes/e41eea6b-8928-49e5-ba87-4a3b4e97a081 HTTP/1.1" 200 1240 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "POST /volume/v3/volumes/e41eea6b-8928-49e5-ba87-4a3b4e97a081/action HTTP/1.1" 200 352 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "DELETE /networking/v2.0/security-groups/7e53df4f-91de-4bde-a772-9d86bf47f2f4 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:04 +0000] "PUT /volume/v3/attachments/2c719411-74d5-413a-9705-5326af45e465 HTTP/1.1" 200 1039 "-" "python-cinderclient"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3417 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "GET /volume/v3/volumes/e41eea6b-8928-49e5-ba87-4a3b4e97a081 HTTP/1.1" 200 1239 "-" "python-cinderclient"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "DELETE /identity/v3/projects/a08f6b3ba3a64b02987ae73d1299e07c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "GET /networking/v2.0/networks?id=8e664b9d-0f91-4cd6-81dc-8a79c258ac73 HTTP/1.1" 200 871 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "POST /volume/v3/attachments/2c719411-74d5-413a-9705-5326af45e465/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "GET /networking/v2.0/quotas/85feb5a30d004e92a4c33e666915f34b HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "GET /networking/v2.0/security-groups?project_id=5160553ec44c4b0cb27e5ea702f7328f&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "GET /networking/v2.0/ports?tenant_id=85feb5a30d004e92a4c33e666915f34b&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "GET /networking/v2.0/networks/8e664b9d-0f91-4cd6-81dc-8a79c258ac73?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "GET /networking/v2.0/networks/8e664b9d-0f91-4cd6-81dc-8a79c258ac73?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "DELETE /networking/v2.0/security-groups/54f3fa1c-bec7-4918-bec7-4846569d82bf HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "GET /volume/v3/volumes/e41eea6b-8928-49e5-ba87-4a3b4e97a081 HTTP/1.1" 200 1239 "-" "python-cinderclient"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "DELETE /identity/v3/projects/5160553ec44c4b0cb27e5ea702f7328f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:05 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 902 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /volume/v3/volumes/00328d88-84ee-46a8-9830-bc3ca8a8989f HTTP/1.1" 200 1598 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2827 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=fc13e7a1-1ec9-4da1-90d0-2e7dcb6d73ca HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /compute/v2.1/servers/fc13e7a1-1ec9-4da1-90d0-2e7dcb6d73ca HTTP/1.1" 200 1484 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /volume/v3/volumes/00328d88-84ee-46a8-9830-bc3ca8a8989f HTTP/1.1" 200 1598 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /placement/allocations/fc13e7a1-1ec9-4da1-90d0-2e7dcb6d73ca HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "POST /identity/v3/projects HTTP/1.1" 201 653 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "POST /identity/v3/users HTTP/1.1" 201 561 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "PUT /placement/allocations/fc13e7a1-1ec9-4da1-90d0-2e7dcb6d73ca HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "PUT /identity/v3/projects/bdd926ea937748bd81d20b1be0d7ad05/users/220b5b50d3ca42d4a402e5a2f092cef9/roles/812043a4de0f43928d8c2abeedb90956 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3439 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /placement/allocations/fc13e7a1-1ec9-4da1-90d0-2e7dcb6d73ca HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "POST /identity/v3/projects HTTP/1.1" 201 653 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "POST /identity/v3/users HTTP/1.1" 201 560 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /placement/resource_providers/ae807a0d-2db8-4f0e-bd5b-de4158cbdf82/allocations HTTP/1.1" 200 518 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /placement/allocations/fc13e7a1-1ec9-4da1-90d0-2e7dcb6d73ca HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "PUT /identity/v3/projects/570093c8f8d9414db139159c49c4bc87/users/c3004e739a2349a29cf4b0204e2969c1/roles/628e383714a248138c9967ed98a3630e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /placement/allocations/eaa0f192-601d-4dd6-b03c-883946b8a00d HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "PUT /identity/v3/projects/570093c8f8d9414db139159c49c4bc87/users/c3004e739a2349a29cf4b0204e2969c1/roles/628e383714a248138c9967ed98a3630e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /networking/v2.0/networks?id=8e664b9d-0f91-4cd6-81dc-8a79c258ac73 HTTP/1.1" 200 871 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3562 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /volume/v3/volumes/e41eea6b-8928-49e5-ba87-4a3b4e97a081 HTTP/1.1" 200 1421 "-" "python-cinderclient"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3557 "-" "python-keystoneclient"
10.19.119.176 - - [04/Sep/2026:02:19:06 +0000] "POST /volume/v3/types HTTP/1.1" 200 641 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:07 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3434 "-" "python-keystoneclient"
10.19.119.176 - - [04/Sep/2026:02:19:07 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=fc13e7a1-1ec9-4da1-90d0-2e7dcb6d73ca HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:07 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 958 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:07 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:07 +0000] "GET /networking/v2.0/security-groups?id=4f8c2ef6-eab1-42fd-8da0-d24fb0f9a006&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:07 +0000] "GET /compute/v2.1/servers/fc13e7a1-1ec9-4da1-90d0-2e7dcb6d73ca HTTP/1.1" 200 1642 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:07 +0000] "GET /identity/v3/endpoints/211e876b61534f9f9163f7c730b6eae6 HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:07 +0000] "GET /identity/v3/limits?service_id=06e26c278923413e800891463ad03d5f&region_id=RegionOne&project_id=bdd926ea937748bd81d20b1be0d7ad05 HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:07 +0000] "GET /identity/v3/registered_limits?service_id=06e26c278923413e800891463ad03d5f&region_id=RegionOne HTTP/1.1" 200 1678 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:07 +0000] "POST /image/v2/images HTTP/1.1" 201 1122 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:07 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:07 +0000] "GET /identity/v3/endpoints/211e876b61534f9f9163f7c730b6eae6 HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:07 +0000] "PUT /networking/v2.0/ports/b5f601c7-e235-4933-87d4-8d4dd7be8151 HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:07 +0000] "GET /identity/v3/limits?service_id=06e26c278923413e800891463ad03d5f&region_id=RegionOne&project_id=bdd926ea937748bd81d20b1be0d7ad05 HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /networking/v2.0/ports?tenant_id=85feb5a30d004e92a4c33e666915f34b&device_id=fc13e7a1-1ec9-4da1-90d0-2e7dcb6d73ca HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /identity/v3/registered_limits?service_id=06e26c278923413e800891463ad03d5f&region_id=RegionOne HTTP/1.1" 200 1678 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.5&port_id=b5f601c7-e235-4933-87d4-8d4dd7be8151 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /networking/v2.0/subnets?id=18f92255-e6a0-4c0c-9264-2e9de013f382 HTTP/1.1" 200 894 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:07 +0000] "PUT /volume/v3/attachments/cf4ce2d5-a68c-4db8-8a38-37b88df9a482 HTTP/1.1" 200 1038 "-" "python-cinderclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /networking/v2.0/ports?network_id=8e664b9d-0f91-4cd6-81dc-8a79c258ac73&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "POST /volume/v3/attachments/cf4ce2d5-a68c-4db8-8a38-37b88df9a482/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /networking/v2.0/networks/8e664b9d-0f91-4cd6-81dc-8a79c258ac73?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /identity/v3/endpoints/211e876b61534f9f9163f7c730b6eae6 HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /networking/v2.0/networks/8e664b9d-0f91-4cd6-81dc-8a79c258ac73?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /identity/v3/limits?service_id=06e26c278923413e800891463ad03d5f&region_id=RegionOne&project_id=bdd926ea937748bd81d20b1be0d7ad05 HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /networking/v2.0/ports?tenant_id=85feb5a30d004e92a4c33e666915f34b&device_id=fc13e7a1-1ec9-4da1-90d0-2e7dcb6d73ca HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /volume/v3/volumes/e41eea6b-8928-49e5-ba87-4a3b4e97a081/encryption HTTP/1.1" 200 515 "-" "python-cinderclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /networking/v2.0/networks?id=8e664b9d-0f91-4cd6-81dc-8a79c258ac73 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /identity/v3/registered_limits?service_id=06e26c278923413e800891463ad03d5f&region_id=RegionOne HTTP/1.1" 200 1678 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=fc13e7a1-1ec9-4da1-90d0-2e7dcb6d73ca HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.5&port_id=b5f601c7-e235-4933-87d4-8d4dd7be8151 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /networking/v2.0/subnets?id=18f92255-e6a0-4c0c-9264-2e9de013f382 HTTP/1.1" 200 894 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3351 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /networking/v2.0/ports?network_id=8e664b9d-0f91-4cd6-81dc-8a79c258ac73&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /networking/v2.0/security-groups?id=4f8c2ef6-eab1-42fd-8da0-d24fb0f9a006&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /compute/v2.1/servers/fc13e7a1-1ec9-4da1-90d0-2e7dcb6d73ca HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /networking/v2.0/networks/8e664b9d-0f91-4cd6-81dc-8a79c258ac73?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.176 - - [04/Sep/2026:02:19:08 +0000] "GET /networking/v2.0/networks/8e664b9d-0f91-4cd6-81dc-8a79c258ac73?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:19:07 +0000] "PUT /image/v2/images/2ee4a699-8b11-4e86-9704-72384fa07500/file HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:09 +0000] "GET /image/v2/images/2ee4a699-8b11-4e86-9704-72384fa07500 HTTP/1.1" 200 1124 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:09 +0000] "GET /image/v2/images/2ee4a699-8b11-4e86-9704-72384fa07500 HTTP/1.1" 200 1124 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:09 +0000] "GET /image/v2/images/2ee4a699-8b11-4e86-9704-72384fa07500 HTTP/1.1" 200 1124 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:19:09 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3271 "-" "python-keystoneclient"
10.19.119.176 - - [04/Sep/2026:02:19:09 +0000] "GET /image/v2/images/2ee4a699-8b11-4e86-9704-72384fa07500 HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.176 - - [04/Sep/2026:02:19:09 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
