Sep 14 07:03:31.893399 np0000001789 systemd[1]: Started devstack@n-cpu.service - Devstack devstack@n-cpu.service.
Sep 14 07:03:33.448752 np0000001789 nova-compute[87694]: WARNING oslo_config.cfg [-] Deprecated: Option "live_migration_uri" from group "libvirt" is deprecated for removal (
Sep 14 07:03:33.448752 np0000001789 nova-compute[87694]: live_migration_uri is deprecated for removal in favor of two other options that
Sep 14 07:03:33.448752 np0000001789 nova-compute[87694]: allow to change live migration scheme and target URI: ``live_migration_scheme``
Sep 14 07:03:33.448752 np0000001789 nova-compute[87694]: and ``live_migration_inbound_addr`` respectively.
Sep 14 07:03:33.448752 np0000001789 nova-compute[87694]: ).  Its value may be silently ignored in the future.
Sep 14 08:16:43.608641 np0000001789 nova-compute[87694]: WARNING nova.compute.manager [req-8e2e55fa-03e3-4d67-8c2f-faf96b8453b2 req-4eb0b0c6-1166-4613-9ed6-9115c4785f5b service nova] [instance: 788d5ddd-ec53-4082-b2d6-be34b4675486] Received unexpected event network-vif-plugged-b6f5e7f3-9372-43e1-8ba7-50449bb5868d for instance with vm_state active and task_state None.
Sep 14 08:16:44.247757 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-e3f34bd4-c1c9-47cf-847c-e83d44945cc2 req-609b3322-8773-4e06-86aa-aa3b0198891f service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:16:44.259249 np0000001789 nova-compute[87694]: WARNING nova.virt.libvirt.driver [None req-b029cb28-9e56-47ac-9eba-376229aefa48 None None] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 14 08:16:44.873707 np0000001789 nova-compute[87694]: INFO os_vif [None req-85650827-7acd-4951-ac92-a99d0134d372 tempest-TestVolumeMigrateRetypeAttached-175512058 tempest-TestVolumeMigrateRetypeAttached-175512058-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:cf:72:56,bridge_name='br-int',has_traffic_filtering=True,id=01f332c5-f72f-42ba-bc75-f45fde265f97,network=Network(bc2e607e-a3f2-4af1-b84d-26b779579cbd),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap01f332c5-f7')
Sep 14 08:16:44.922541 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-e3f34bd4-c1c9-47cf-847c-e83d44945cc2 req-609b3322-8773-4e06-86aa-aa3b0198891f service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:16:46.289980 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: f0698b28-7e48-4c85-9940-937f6ae39820] VM Started (Lifecycle Event)
Sep 14 08:16:46.297657 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [-] [instance: f0698b28-7e48-4c85-9940-937f6ae39820] Instance spawned successfully.
Sep 14 08:16:46.367122 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: f0698b28-7e48-4c85-9940-937f6ae39820] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 14 08:16:46.368156 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: f0698b28-7e48-4c85-9940-937f6ae39820] VM Paused (Lifecycle Event)
Sep 14 08:16:46.401876 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: f0698b28-7e48-4c85-9940-937f6ae39820] VM Resumed (Lifecycle Event)
Sep 14 08:16:46.446514 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-85650827-7acd-4951-ac92-a99d0134d372 tempest-TestVolumeMigrateRetypeAttached-175512058 tempest-TestVolumeMigrateRetypeAttached-175512058-project-member] [instance: f0698b28-7e48-4c85-9940-937f6ae39820] Took 3.87 seconds to spawn the instance on the hypervisor.
Sep 14 08:16:46.463356 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: f0698b28-7e48-4c85-9940-937f6ae39820] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 14 08:16:46.518867 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-85650827-7acd-4951-ac92-a99d0134d372 tempest-TestVolumeMigrateRetypeAttached-175512058 tempest-TestVolumeMigrateRetypeAttached-175512058-project-member] [instance: f0698b28-7e48-4c85-9940-937f6ae39820] Took 18.63 seconds to build instance.
Sep 14 08:16:47.862325 np0000001789 nova-compute[87694]: WARNING nova.compute.manager [req-b15271be-8d67-4bbc-9925-58fe46f6437b req-3894a0a9-2167-4285-b2c3-32b9ad43cb18 service nova] [instance: f0698b28-7e48-4c85-9940-937f6ae39820] Received unexpected event network-vif-plugged-01f332c5-f72f-42ba-bc75-f45fde265f97 for instance with vm_state active and task_state None.
Sep 14 08:16:48.752709 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-07b6a3ce-2fe7-420f-8ace-21b0e3ac4705 req-579de6da-cb1e-461b-a86c-2a420810f659 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:16:49.168359 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-07b6a3ce-2fe7-420f-8ace-21b0e3ac4705 req-579de6da-cb1e-461b-a86c-2a420810f659 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:17:31.939865 np0000001789 nova-compute[87694]: INFO nova.compute.claims [None req-724477dc-7e9c-47cb-9da0-58c798794041 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: 0d1decb0-53ab-4999-991b-06f92f9600dd] Claim successful on node np0000001789
Sep 14 08:17:32.358349 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-724477dc-7e9c-47cb-9da0-58c798794041 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:17:32.358661 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-724477dc-7e9c-47cb-9da0-58c798794041 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:17:32.387813 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-724477dc-7e9c-47cb-9da0-58c798794041 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: 0d1decb0-53ab-4999-991b-06f92f9600dd] Ignoring supplied device name: /dev/vda. Libvirt can't honour user-supplied dev names
Sep 14 08:17:32.467571 np0000001789 nova-compute[87694]: INFO nova.virt.block_device [None req-724477dc-7e9c-47cb-9da0-58c798794041 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: 0d1decb0-53ab-4999-991b-06f92f9600dd] Booting with volume 53b9d5f7-a5e4-41fb-b113-347ad2c99f5e at /dev/vda
Sep 14 08:17:32.672225 np0000001789 nova-compute[87694]: INFO os_brick.initiator.connectors.lightos [None req-724477dc-7e9c-47cb-9da0-58c798794041 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] Current host hostNQN  and IP(s) are ['10.19.119.214', 'fe80::f816:3eff:fec4:266a', '172.16.100.54', 'fe80::f816:3eff:fe2f:6b4a', '172.16.200.106', 'fe80::f816:3eff:fef9:cd9d', '192.168.122.1', '172.24.5.1', '2001:db8::2', 'fe80::f065:bff:fe41:3f40', 'fe80::f816:3eff:fe42:acd8', 'fe80::ac9a:57ff:fef3:8597', 'fe80::f816:3eff:fecf:7256', 'fe80::c081:98ff:fe22:2d0e'] 
Sep 14 08:17:34.220522 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-724477dc-7e9c-47cb-9da0-58c798794041 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:17:34.451000 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-92be75b1-49ba-48a7-bbe3-bfbcac290737 req-62822f81-f9a3-4ebd-915e-0cf5313279bc service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:17:34.867409 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-92be75b1-49ba-48a7-bbe3-bfbcac290737 req-62822f81-f9a3-4ebd-915e-0cf5313279bc service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:17:38.168942 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-724477dc-7e9c-47cb-9da0-58c798794041 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: 0d1decb0-53ab-4999-991b-06f92f9600dd] Creating image(s)
Sep 14 08:17:38.176073 np0000001789 nova-compute[87694]: WARNING nova.virt.libvirt.driver [None req-724477dc-7e9c-47cb-9da0-58c798794041 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 14 08:17:38.292077 np0000001789 nova-compute[87694]: INFO os_brick.initiator.connectors.iscsi [None req-724477dc-7e9c-47cb-9da0-58c798794041 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] Trying to connect to iSCSI portal 172.16.100.11:3260
Sep 14 08:17:41.440477 np0000001789 nova-compute[87694]: INFO os_vif [None req-724477dc-7e9c-47cb-9da0-58c798794041 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:38:c1:68,bridge_name='br-int',has_traffic_filtering=True,id=6ebe3a19-b87c-4506-a37e-598f42207fd5,network=Network(9f96d0c6-ecf1-4eb3-bddd-873cd60dba41),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap6ebe3a19-b8')
Sep 14 08:17:42.399488 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: 0d1decb0-53ab-4999-991b-06f92f9600dd] VM Started (Lifecycle Event)
Sep 14 08:17:42.416743 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [-] [instance: 0d1decb0-53ab-4999-991b-06f92f9600dd] Instance spawned successfully.
Sep 14 08:17:42.462649 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: 0d1decb0-53ab-4999-991b-06f92f9600dd] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 14 08:17:42.463376 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: 0d1decb0-53ab-4999-991b-06f92f9600dd] VM Paused (Lifecycle Event)
Sep 14 08:17:42.490501 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: 0d1decb0-53ab-4999-991b-06f92f9600dd] VM Resumed (Lifecycle Event)
Sep 14 08:17:42.553353 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-724477dc-7e9c-47cb-9da0-58c798794041 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: 0d1decb0-53ab-4999-991b-06f92f9600dd] Took 4.39 seconds to spawn the instance on the hypervisor.
Sep 14 08:17:42.555482 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: 0d1decb0-53ab-4999-991b-06f92f9600dd] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 14 08:17:42.639325 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-724477dc-7e9c-47cb-9da0-58c798794041 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: 0d1decb0-53ab-4999-991b-06f92f9600dd] Took 10.81 seconds to build instance.
Sep 14 08:17:43.830555 np0000001789 nova-compute[87694]: WARNING nova.compute.manager [req-acc53dc9-e07c-4ad7-b336-ff7f76918176 req-de84a348-f37b-4bd2-918e-0a9db8346de7 service nova] [instance: 0d1decb0-53ab-4999-991b-06f92f9600dd] Received unexpected event network-vif-plugged-6ebe3a19-b87c-4506-a37e-598f42207fd5 for instance with vm_state active and task_state None.
Sep 14 08:17:45.929250 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-a0b3770b-3dc5-4147-b8d7-1c0ac8f1382a req-fa94f425-b6d7-4459-b313-220ee8cc4bc3 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:17:46.300759 np0000001789 nova-compute[87694]: WARNING nova.virt.libvirt.driver [None req-b029cb28-9e56-47ac-9eba-376229aefa48 None None] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 14 08:17:46.498184 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-a0b3770b-3dc5-4147-b8d7-1c0ac8f1382a req-fa94f425-b6d7-4459-b313-220ee8cc4bc3 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:18:32.706001 np0000001789 nova-compute[87694]: INFO nova.compute.claims [None req-53b34f54-539c-43fa-abf9-72f248fdd2a7 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: a1566485-31df-42ee-a846-45ed690631c9] Claim successful on node np0000001789
Sep 14 08:18:33.154431 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-53b34f54-539c-43fa-abf9-72f248fdd2a7 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:18:33.154431 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-53b34f54-539c-43fa-abf9-72f248fdd2a7 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:18:33.181206 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-53b34f54-539c-43fa-abf9-72f248fdd2a7 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: a1566485-31df-42ee-a846-45ed690631c9] Ignoring supplied device name: /dev/vda. Libvirt can't honour user-supplied dev names
Sep 14 08:18:33.263715 np0000001789 nova-compute[87694]: INFO nova.virt.block_device [None req-53b34f54-539c-43fa-abf9-72f248fdd2a7 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: a1566485-31df-42ee-a846-45ed690631c9] Booting with volume 61f15211-0419-4fe6-9139-98f42d6e4f04 at /dev/vda
Sep 14 08:18:33.470582 np0000001789 nova-compute[87694]: INFO os_brick.initiator.connectors.lightos [None req-53b34f54-539c-43fa-abf9-72f248fdd2a7 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] Current host hostNQN  and IP(s) are ['10.19.119.214', 'fe80::f816:3eff:fec4:266a', '172.16.100.54', 'fe80::f816:3eff:fe2f:6b4a', '172.16.200.106', 'fe80::f816:3eff:fef9:cd9d', '192.168.122.1', '172.24.5.1', '2001:db8::2', 'fe80::f065:bff:fe41:3f40', 'fe80::f816:3eff:fe42:acd8', 'fe80::ac9a:57ff:fef3:8597', 'fe80::f816:3eff:fecf:7256', 'fe80::c081:98ff:fe22:2d0e', 'fe80::f816:3eff:fe38:c168'] 
Sep 14 08:18:34.895933 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [None req-53b34f54-539c-43fa-abf9-72f248fdd2a7 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:18:35.132564 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-fb27c418-b44e-42b4-9e06-d2b660463522 req-379def1b-0ce1-4f0a-99fa-529b59224ff3 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:18:35.545188 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-fb27c418-b44e-42b4-9e06-d2b660463522 req-379def1b-0ce1-4f0a-99fa-529b59224ff3 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:18:38.943622 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-53b34f54-539c-43fa-abf9-72f248fdd2a7 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: a1566485-31df-42ee-a846-45ed690631c9] Creating image(s)
Sep 14 08:18:38.949134 np0000001789 nova-compute[87694]: WARNING nova.virt.libvirt.driver [None req-53b34f54-539c-43fa-abf9-72f248fdd2a7 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 14 08:18:39.044128 np0000001789 nova-compute[87694]: INFO os_brick.initiator.connectors.iscsi [None req-53b34f54-539c-43fa-abf9-72f248fdd2a7 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] Trying to connect to iSCSI portal 172.16.100.11:3260
Sep 14 08:18:42.145515 np0000001789 nova-compute[87694]: INFO os_vif [None req-53b34f54-539c-43fa-abf9-72f248fdd2a7 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:cd:c8:70,bridge_name='br-int',has_traffic_filtering=True,id=91306171-cff2-4ffb-a426-19eda98841ae,network=Network(9f96d0c6-ecf1-4eb3-bddd-873cd60dba41),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap91306171-cf')
Sep 14 08:18:43.130777 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: a1566485-31df-42ee-a846-45ed690631c9] VM Started (Lifecycle Event)
Sep 14 08:18:43.138261 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [-] [instance: a1566485-31df-42ee-a846-45ed690631c9] Instance spawned successfully.
Sep 14 08:18:43.176776 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: a1566485-31df-42ee-a846-45ed690631c9] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 14 08:18:43.177267 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: a1566485-31df-42ee-a846-45ed690631c9] VM Paused (Lifecycle Event)
Sep 14 08:18:43.196248 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: a1566485-31df-42ee-a846-45ed690631c9] VM Resumed (Lifecycle Event)
Sep 14 08:18:43.247749 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-60a069f7-5fa3-4fef-bf97-c0923c1cddad None None] [instance: a1566485-31df-42ee-a846-45ed690631c9] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 14 08:18:43.257597 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-53b34f54-539c-43fa-abf9-72f248fdd2a7 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: a1566485-31df-42ee-a846-45ed690631c9] Took 4.32 seconds to spawn the instance on the hypervisor.
Sep 14 08:18:43.333968 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-53b34f54-539c-43fa-abf9-72f248fdd2a7 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: a1566485-31df-42ee-a846-45ed690631c9] Took 10.70 seconds to build instance.
Sep 14 08:18:44.504926 np0000001789 nova-compute[87694]: WARNING nova.compute.manager [req-235c355e-9026-4018-9ed4-fe646dd30648 req-8ab5b4f9-c8f4-4588-9b73-b9706fe072de service nova] [instance: a1566485-31df-42ee-a846-45ed690631c9] Received unexpected event network-vif-plugged-91306171-cff2-4ffb-a426-19eda98841ae for instance with vm_state active and task_state None.
Sep 14 08:18:45.590355 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-20209a5d-8836-49b2-8f28-85741f6ad16f req-75db20c6-aa0c-4269-a258-59d6cd4d2a49 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:18:45.993593 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [req-20209a5d-8836-49b2-8f28-85741f6ad16f req-75db20c6-aa0c-4269-a258-59d6cd4d2a49 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:18:47.286955 np0000001789 nova-compute[87694]: WARNING nova.virt.libvirt.driver [None req-b029cb28-9e56-47ac-9eba-376229aefa48 None None] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 14 08:19:22.000973 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-99ce1079-f752-4ad4-b3b8-b78173faf7fb tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: a1566485-31df-42ee-a846-45ed690631c9] Terminating instance
Sep 14 08:19:22.262958 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [-] [instance: a1566485-31df-42ee-a846-45ed690631c9] Instance destroyed successfully.
Sep 14 08:19:22.339110 np0000001789 nova-compute[87694]: INFO os_vif [None req-99ce1079-f752-4ad4-b3b8-b78173faf7fb tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] Successfully unplugged vif VIFOpenVSwitch(active=True,address=fa:16:3e:cd:c8:70,bridge_name='br-int',has_traffic_filtering=True,id=91306171-cff2-4ffb-a426-19eda98841ae,network=Network(9f96d0c6-ecf1-4eb3-bddd-873cd60dba41),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap91306171-cf')
Sep 14 08:19:22.497665 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-99ce1079-f752-4ad4-b3b8-b78173faf7fb tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: a1566485-31df-42ee-a846-45ed690631c9] Deleting instance files /opt/stack/data/nova/instances/a1566485-31df-42ee-a846-45ed690631c9_del
Sep 14 08:19:22.499538 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-99ce1079-f752-4ad4-b3b8-b78173faf7fb tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: a1566485-31df-42ee-a846-45ed690631c9] Deletion of /opt/stack/data/nova/instances/a1566485-31df-42ee-a846-45ed690631c9_del complete
Sep 14 08:19:22.573608 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-99ce1079-f752-4ad4-b3b8-b78173faf7fb tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: a1566485-31df-42ee-a846-45ed690631c9] Took 0.54 seconds to destroy the instance on the hypervisor.
Sep 14 08:19:22.575672 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [-] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:19:22.670028 np0000001789 nova-compute[87694]: WARNING neutronclient.v2_0.client [-] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 14 08:19:23.315564 np0000001789 nova-compute[87694]: INFO nova.compute.manager [-] [instance: a1566485-31df-42ee-a846-45ed690631c9] Took 0.74 seconds to deallocate network for instance.
Sep 14 08:19:27.683509 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-99ce1079-f752-4ad4-b3b8-b78173faf7fb tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: a1566485-31df-42ee-a846-45ed690631c9] Took 4.37 seconds to detach 1 volumes for instance.
Sep 14 08:19:28.175100 np0000001789 nova-compute[87694]: INFO nova.scheduler.client.report [None req-99ce1079-f752-4ad4-b3b8-b78173faf7fb tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] Deleted allocations for instance a1566485-31df-42ee-a846-45ed690631c9
Sep 14 08:19:36.848521 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-89791bad-1293-430b-b6b0-9e2427211d27 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: 0d1decb0-53ab-4999-991b-06f92f9600dd] Terminating instance
Sep 14 08:19:37.089559 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [-] [instance: 0d1decb0-53ab-4999-991b-06f92f9600dd] Instance destroyed successfully.
Sep 14 08:19:37.184781 np0000001789 nova-compute[87694]: INFO os_vif [None req-89791bad-1293-430b-b6b0-9e2427211d27 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] Successfully unplugged vif VIFOpenVSwitch(active=True,address=fa:16:3e:38:c1:68,bridge_name='br-int',has_traffic_filtering=True,id=6ebe3a19-b87c-4506-a37e-598f42207fd5,network=Network(9f96d0c6-ecf1-4eb3-bddd-873cd60dba41),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap6ebe3a19-b8')
Sep 14 08:19:37.262471 np0000001789 nova-compute[87694]: INFO nova.compute.manager [None req-724477dc-7e9c-47cb-9da0-58c798794041 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: a1566485-31df-42ee-a846-45ed690631c9] VM Stopped (Lifecycle Event)
Sep 14 08:19:37.331966 np0000001789 nova-compute[87694]: INFO nova.virt.libvirt.driver [None req-89791bad-1293-430b-b6b0-9e2427211d27 tempest-TestVolumeBootPatternV346-722909022 tempest-TestVolumeBootPatternV346-722909022-project-member] [instance: 0d1decb0-53ab-4999-991b-06f92f9600dd] Deleting instance files /opt/stack/data/nova/instances/0d1decb0-53ab-4999-991b-06f92f9600dd_del
