10.19.119.154 - - [04/Sep/2026:16:39:47 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.154 - - [04/Sep/2026:18:42:30 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1146 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:31 +0000] "GET /volume/v3/volumes/49e332a9-745b-4e09-a61f-78def26b8deb HTTP/1.1" 200 1319 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:32 +0000] "GET /volume/v3/volumes/49e332a9-745b-4e09-a61f-78def26b8deb HTTP/1.1" 200 1386 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:32 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 668 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:32 +0000] "GET /volume/v3/snapshots/86cd391d-d321-4323-9db3-06d0c80dae00 HTTP/1.1" 200 794 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:33 +0000] "GET /volume/v3/snapshots/86cd391d-d321-4323-9db3-06d0c80dae00 HTTP/1.1" 200 821 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:33 +0000] "POST /volume/v3/snapshots/86cd391d-d321-4323-9db3-06d0c80dae00/action HTTP/1.1" 403 478 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:33 +0000] "DELETE /volume/v3/snapshots/86cd391d-d321-4323-9db3-06d0c80dae00 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:33 +0000] "GET /volume/v3/snapshots/86cd391d-d321-4323-9db3-06d0c80dae00 HTTP/1.1" 200 820 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:34 +0000] "GET /volume/v3/snapshots/86cd391d-d321-4323-9db3-06d0c80dae00 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:34 +0000] "DELETE /volume/v3/volumes/49e332a9-745b-4e09-a61f-78def26b8deb HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:34 +0000] "GET /volume/v3/volumes/49e332a9-745b-4e09-a61f-78def26b8deb HTTP/1.1" 200 1385 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:35 +0000] "GET /volume/v3/volumes/49e332a9-745b-4e09-a61f-78def26b8deb HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:35 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1146 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:35 +0000] "GET /volume/v3/volumes/bfb25edd-43fc-4159-a7c2-617333978c2b HTTP/1.1" 200 1319 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:36 +0000] "GET /volume/v3/volumes/bfb25edd-43fc-4159-a7c2-617333978c2b HTTP/1.1" 200 1386 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:36 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 667 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:36 +0000] "GET /volume/v3/snapshots/81e1300e-67da-46b8-8ec4-c142bcf44db8 HTTP/1.1" 200 793 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:37 +0000] "GET /volume/v3/snapshots/81e1300e-67da-46b8-8ec4-c142bcf44db8 HTTP/1.1" 200 820 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:37 +0000] "PUT /volume/v3/snapshots/81e1300e-67da-46b8-8ec4-c142bcf44db8 HTTP/1.1" 200 714 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:37 +0000] "DELETE /volume/v3/snapshots/81e1300e-67da-46b8-8ec4-c142bcf44db8 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:38 +0000] "GET /volume/v3/snapshots/81e1300e-67da-46b8-8ec4-c142bcf44db8 HTTP/1.1" 200 847 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:39 +0000] "GET /volume/v3/snapshots/81e1300e-67da-46b8-8ec4-c142bcf44db8 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:39 +0000] "DELETE /volume/v3/volumes/bfb25edd-43fc-4159-a7c2-617333978c2b HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:39 +0000] "GET /volume/v3/volumes/bfb25edd-43fc-4159-a7c2-617333978c2b HTTP/1.1" 200 1385 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:40 +0000] "GET /volume/v3/volumes/bfb25edd-43fc-4159-a7c2-617333978c2b HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:40 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1145 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:40 +0000] "GET /volume/v3/volumes/2b709810-ead1-4964-ad56-e9bc5aece15d HTTP/1.1" 200 1318 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:41 +0000] "GET /volume/v3/volumes/2b709810-ead1-4964-ad56-e9bc5aece15d HTTP/1.1" 200 1385 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:41 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 668 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:41 +0000] "GET /volume/v3/snapshots/555be08a-163c-40e1-bd5f-c846272d1872 HTTP/1.1" 200 794 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:42 +0000] "GET /volume/v3/snapshots/555be08a-163c-40e1-bd5f-c846272d1872 HTTP/1.1" 200 821 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:42 +0000] "POST /volume/v3/snapshots/555be08a-163c-40e1-bd5f-c846272d1872/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:42 +0000] "GET /volume/v3/snapshots/555be08a-163c-40e1-bd5f-c846272d1872 HTTP/1.1" 200 820 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:42 +0000] "POST /volume/v3/snapshots/555be08a-163c-40e1-bd5f-c846272d1872/action HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:42 +0000] "DELETE /volume/v3/snapshots/555be08a-163c-40e1-bd5f-c846272d1872 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:42 +0000] "GET /volume/v3/snapshots/555be08a-163c-40e1-bd5f-c846272d1872 HTTP/1.1" 200 819 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:43 +0000] "GET /volume/v3/snapshots/555be08a-163c-40e1-bd5f-c846272d1872 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:43 +0000] "DELETE /volume/v3/volumes/2b709810-ead1-4964-ad56-e9bc5aece15d HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:43 +0000] "GET /volume/v3/volumes/2b709810-ead1-4964-ad56-e9bc5aece15d HTTP/1.1" 200 1384 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:45 +0000] "GET /volume/v3/volumes/2b709810-ead1-4964-ad56-e9bc5aece15d HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:45 +0000] "DELETE /identity/v3/users/e2bc0e32cbd74079a0c6431f24dc0a11 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:45 +0000] "DELETE /identity/v3/users/a08362473d0742de97874a3cfb8b06fa HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:45 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.154 - - [04/Sep/2026:18:42:45 +0000] "GET /networking/v2.0/security-groups?project_id=4cdeb53771a945e2a1e5d2d14dc764e6&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:45 +0000] "DELETE /networking/v2.0/security-groups/f8dd5d48-f8fb-4b21-9b63-3403d76cf33b HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:46 +0000] "DELETE /identity/v3/projects/4cdeb53771a945e2a1e5d2d14dc764e6 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:46 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:46 +0000] "POST /identity/v3/projects HTTP/1.1" 201 625 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:46 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:46 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:46 +0000] "PUT /identity/v3/projects/14a0aada9b75452d9cbd770de4e6e16d/users/322f93ac4d8e4c83a2817fa73da4788b/roles/77f9151a76054c5987ba62b296b802cc HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3411 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:46 +0000] "GET /identity/v3/projects/14a0aada9b75452d9cbd770de4e6e16d HTTP/1.1" 200 620 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:46 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:46 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:47 +0000] "PUT /identity/v3/projects/14a0aada9b75452d9cbd770de4e6e16d/users/814543dc8cd94ac897e2643fac6b76b2/roles/f1234f216a3842b49a0653b2c2610c26 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:47 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:47 +0000] "PUT /identity/v3/projects/14a0aada9b75452d9cbd770de4e6e16d/users/814543dc8cd94ac897e2643fac6b76b2/roles/f1234f216a3842b49a0653b2c2610c26 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3534 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:47 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3529 "-" "python-keystoneclient"
10.19.119.154 - - [04/Sep/2026:18:42:47 +0000] "POST /volume/v3/types HTTP/1.1" 200 682 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:47 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1138 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:47 +0000] "GET /volume/v3/volumes/eb2c00e1-27fa-496d-8cc2-21ccd74d8734 HTTP/1.1" 200 1311 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:48 +0000] "GET /volume/v3/volumes/eb2c00e1-27fa-496d-8cc2-21ccd74d8734 HTTP/1.1" 200 1332 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:48 +0000] "GET /volume/v3/messages HTTP/1.1" 200 1030 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:48 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3406 "-" "python-keystoneclient"
10.19.119.154 - - [04/Sep/2026:18:42:48 +0000] "DELETE /volume/v3/messages/46fdb7e5-589a-4f86-9bce-dde21d204656 HTTP/1.1" 204 285 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:48 +0000] "GET /volume/v3/messages/46fdb7e5-589a-4f86-9bce-dde21d204656 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:48 +0000] "DELETE /volume/v3/volumes/eb2c00e1-27fa-496d-8cc2-21ccd74d8734 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:49 +0000] "DELETE /volume/v3/types/1dc43c1a-d951-402d-86a0-cf40175d91bd HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:49 +0000] "POST /volume/v3/types HTTP/1.1" 200 682 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:49 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1140 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:49 +0000] "GET /volume/v3/volumes/c622e85e-1e9c-4312-b3cf-20405161b06f HTTP/1.1" 200 1313 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:50 +0000] "GET /volume/v3/volumes/c622e85e-1e9c-4312-b3cf-20405161b06f HTTP/1.1" 200 1334 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:50 +0000] "GET /volume/v3/messages HTTP/1.1" 200 1030 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:50 +0000] "GET /volume/v3/messages HTTP/1.1" 200 1030 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:50 +0000] "DELETE /volume/v3/messages/bb81444d-5949-44d6-91b9-8eacb10d9613 HTTP/1.1" 204 285 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:50 +0000] "DELETE /volume/v3/volumes/c622e85e-1e9c-4312-b3cf-20405161b06f HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:50 +0000] "DELETE /volume/v3/types/829e3f41-029b-46b8-af7d-056320806deb HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:50 +0000] "POST /volume/v3/types HTTP/1.1" 200 682 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:50 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1138 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:51 +0000] "GET /volume/v3/volumes/e7d2c4af-3689-4a5a-972c-6b4803bb0eaa HTTP/1.1" 200 1311 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:52 +0000] "GET /volume/v3/volumes/e7d2c4af-3689-4a5a-972c-6b4803bb0eaa HTTP/1.1" 200 1332 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:52 +0000] "GET /volume/v3/messages HTTP/1.1" 200 1030 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:52 +0000] "GET /volume/v3/messages/8eddb323-12c9-49c7-ab34-010ce30ae331 HTTP/1.1" 200 1027 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:52 +0000] "DELETE /volume/v3/messages/8eddb323-12c9-49c7-ab34-010ce30ae331 HTTP/1.1" 204 285 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:52 +0000] "DELETE /volume/v3/volumes/e7d2c4af-3689-4a5a-972c-6b4803bb0eaa HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:52 +0000] "DELETE /volume/v3/types/805ef319-3f9f-471a-848e-9cdaeb04d2a8 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:52 +0000] "DELETE /identity/v3/users/322f93ac4d8e4c83a2817fa73da4788b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:52 +0000] "DELETE /identity/v3/users/814543dc8cd94ac897e2643fac6b76b2 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3277 "-" "neutron/29.0.0.0b2.dev185 keystonemiddleware.auth_token/13.0.1 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.154 - - [04/Sep/2026:18:42:52 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.154 - - [04/Sep/2026:18:42:52 +0000] "GET /networking/v2.0/security-groups?project_id=14a0aada9b75452d9cbd770de4e6e16d&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:53 +0000] "DELETE /networking/v2.0/security-groups/95ad7c47-8165-46de-8179-2e8fb49ee205 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:53 +0000] "DELETE /identity/v3/projects/14a0aada9b75452d9cbd770de4e6e16d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:53 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:53 +0000] "POST /identity/v3/projects HTTP/1.1" 201 633 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:53 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:53 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:53 +0000] "PUT /identity/v3/projects/f1f69582cd5346d5baebf066f0d103bc/users/510a246d2b34460e9729c253c1f8fe2f/roles/77f9151a76054c5987ba62b296b802cc HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3419 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "GET /identity/v3/projects/f1f69582cd5346d5baebf066f0d103bc HTTP/1.1" 200 628 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "PUT /identity/v3/projects/f1f69582cd5346d5baebf066f0d103bc/users/cae46b1a9ace4342850281d196c57f86/roles/f1234f216a3842b49a0653b2c2610c26 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "PUT /identity/v3/projects/f1f69582cd5346d5baebf066f0d103bc/users/cae46b1a9ace4342850281d196c57f86/roles/f1234f216a3842b49a0653b2c2610c26 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3542 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3537 "-" "python-keystoneclient"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "POST /volume/v3/types HTTP/1.1" 200 733 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "POST /volume/v3/types/0047c4ea-95a5-464e-b884-25a3b4721cdc/encryption HTTP/1.1" 200 593 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "POST /volume/v3/types HTTP/1.1" 200 734 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3414 "-" "python-keystoneclient"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "POST /volume/v3/types/cd1dc579-da02-4a7c-8283-5e0f2573137e/encryption HTTP/1.1" 403 488 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "POST /volume/v3/types HTTP/1.1" 200 734 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "POST /volume/v3/types/3a989788-1176-4eab-befa-f046024c500e/extra_specs HTTP/1.1" 403 483 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "PUT /volume/v3/types/3a989788-1176-4eab-befa-f046024c500e/extra_specs/key2 HTTP/1.1" 403 483 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "POST /volume/v3/types HTTP/1.1" 403 470 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:54 +0000] "POST /volume/v3/types HTTP/1.1" 200 734 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "POST /volume/v3/types/5ec4d048-ae8e-4e12-9c16-0a8820b9ef4a/encryption HTTP/1.1" 200 593 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "DELETE /volume/v3/types/5ec4d048-ae8e-4e12-9c16-0a8820b9ef4a/encryption/32608f2e-b1ab-499f-ba5e-3d0ffa9f259e HTTP/1.1" 403 488 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "POST /volume/v3/types HTTP/1.1" 200 734 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "DELETE /volume/v3/types/a1146055-9479-4893-b5c7-0c21e6d1d0d8/extra_specs/key1 HTTP/1.1" 403 483 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "POST /volume/v3/types HTTP/1.1" 200 734 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "DELETE /volume/v3/types/89041f37-98a2-400c-a8fd-fd540013ed46 HTTP/1.1" 403 470 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "GET /volume/v3/types/0047c4ea-95a5-464e-b884-25a3b4721cdc/extra_specs HTTP/1.1" 200 477 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "GET /volume/v3/types HTTP/1.1" 200 2915 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "GET /volume/v3/types/0047c4ea-95a5-464e-b884-25a3b4721cdc/encryption/cipher HTTP/1.1" 403 485 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "GET /volume/v3/types/0047c4ea-95a5-464e-b884-25a3b4721cdc/encryption HTTP/1.1" 403 485 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "GET /volume/v3/types/0047c4ea-95a5-464e-b884-25a3b4721cdc/extra_specs/multiattach HTTP/1.1" 200 382 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "GET /volume/v3/types/0047c4ea-95a5-464e-b884-25a3b4721cdc/extra_specs/volume_backend_name HTTP/1.1" 404 504 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "GET /volume/v3/types/0047c4ea-95a5-464e-b884-25a3b4721cdc HTTP/1.1" 200 671 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "PUT /volume/v3/types/0047c4ea-95a5-464e-b884-25a3b4721cdc/encryption/4aab226d-6289-44aa-976d-9a1ffd20e2bc HTTP/1.1" 403 488 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "PUT /volume/v3/types/0047c4ea-95a5-464e-b884-25a3b4721cdc/extra_specs/key1 HTTP/1.1" 403 483 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "PUT /volume/v3/types/0047c4ea-95a5-464e-b884-25a3b4721cdc HTTP/1.1" 403 470 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "DELETE /volume/v3/types/89041f37-98a2-400c-a8fd-fd540013ed46 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "DELETE /volume/v3/types/a1146055-9479-4893-b5c7-0c21e6d1d0d8 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "DELETE /volume/v3/types/5ec4d048-ae8e-4e12-9c16-0a8820b9ef4a HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:18:42:55 +0000] "DELETE /volume/v3/types/3a989788-1176-4eab-befa-f046024c500e HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
