10.19.119.142 - - [24/Sep/2026:08:34:35 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.142 - - [24/Sep/2026:10:00:32 +0000] "GET /networking/v2.0/ports?device_id=4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:00:32 +0000] "GET /compute/v2.1/servers/4871cbe2-69bd-4dea-8efe-b5c2a848eb56/os-interface HTTP/1.1" 200 702 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:33 +0000] "GET /volume/v3/volumes/27c0ce21-4a53-4932-af4d-7d043959f8e7 HTTP/1.1" 200 1729 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:32 +0000] "PUT /networking/v2.0/floatingips/d960018e-e1bf-478b-b4b2-80eaefa48c0c HTTP/1.1" 200 1054 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:34 +0000] "GET /volume/v3/volumes/27c0ce21-4a53-4932-af4d-7d043959f8e7 HTTP/1.1" 200 1729 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:35 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.142 - - [24/Sep/2026:10:00:35 +0000] "GET /networking/v2.0/ports?tenant_id=3434e63cd3684514b356ebc416f86743&device_id=4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:00:35 +0000] "GET /networking/v2.0/networks?id=681e33f3-414c-414f-867e-7a9bdd6568dc HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:00:35 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=57103daf-0dfd-4b4f-9742-e9e75e40ae39 HTTP/1.1" 200 1059 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:00:35 +0000] "GET /networking/v2.0/subnets?id=9f9f4d60-010c-4318-8701-8a09f02034aa HTTP/1.1" 200 893 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:00:35 +0000] "GET /networking/v2.0/ports?network_id=681e33f3-414c-414f-867e-7a9bdd6568dc&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:00:35 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 17183 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:00:35 +0000] "GET /networking/v2.0/networks/681e33f3-414c-414f-867e-7a9bdd6568dc?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:00:36 +0000] "GET /volume/v3/volumes/27c0ce21-4a53-4932-af4d-7d043959f8e7 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:36 +0000] "GET /volume/v3/consistencygroups/faa31fa7-62cb-4b87-bea5-e5f172f5b7ed HTTP/1.1" 404 469 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:36 +0000] "GET /networking/v2.0/networks/681e33f3-414c-414f-867e-7a9bdd6568dc?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:00:36 +0000] "DELETE /volume/v3/cgsnapshots/af6b33bb-6419-4333-bc21-d4b4565f5cd2 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:36 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 1722 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:36 +0000] "GET /volume/v3/snapshots/detail HTTP/1.1" 200 919 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:36 +0000] "GET /volume/v3/snapshots/4081b6d1-4de0-4b58-b16a-afa7b370fbbc HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:36 +0000] "GET /volume/v3/cgsnapshots/af6b33bb-6419-4333-bc21-d4b4565f5cd2 HTTP/1.1" 200 607 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:37 +0000] "GET /volume/v3/cgsnapshots/af6b33bb-6419-4333-bc21-d4b4565f5cd2 HTTP/1.1" 404 477 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:37 +0000] "POST /volume/v3/consistencygroups/dbfe2b90-fa4d-4a47-8837-1c6f07a4829d/delete HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:37 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 1721 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:37 +0000] "GET /volume/v3/volumes/099e728a-fec2-4754-9293-298770d96dd1 HTTP/1.1" 200 1718 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:39 +0000] "GET /volume/v3/volumes/099e728a-fec2-4754-9293-298770d96dd1 HTTP/1.1" 200 1718 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:40 +0000] "GET /volume/v3/volumes/099e728a-fec2-4754-9293-298770d96dd1 HTTP/1.1" 200 1718 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:41 +0000] "GET /volume/v3/volumes/099e728a-fec2-4754-9293-298770d96dd1 HTTP/1.1" 200 1718 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:42 +0000] "GET /volume/v3/volumes/099e728a-fec2-4754-9293-298770d96dd1 HTTP/1.1" 200 1718 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:43 +0000] "GET /volume/v3/volumes/099e728a-fec2-4754-9293-298770d96dd1 HTTP/1.1" 200 1718 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:44 +0000] "GET /volume/v3/volumes/099e728a-fec2-4754-9293-298770d96dd1 HTTP/1.1" 200 1718 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:45 +0000] "GET /placement/resource_providers/16cb759e-70db-4aa3-bbb2-2070bfa2e513/allocations HTTP/1.1" 200 518 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.142 - - [24/Sep/2026:10:00:45 +0000] "GET /placement/resource_providers/16cb759e-70db-4aa3-bbb2-2070bfa2e513/allocations HTTP/1.1" 200 518 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.142 - - [24/Sep/2026:10:00:45 +0000] "GET /placement/allocations/4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.142 - - [24/Sep/2026:10:00:45 +0000] "GET /volume/v3/volumes/099e728a-fec2-4754-9293-298770d96dd1 HTTP/1.1" 200 1718 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:45 +0000] "GET /placement/allocations/5e561f9c-c594-4ac0-8cb0-66302fa504a8 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.142 - - [24/Sep/2026:10:00:46 +0000] "GET /volume/v3/volumes/099e728a-fec2-4754-9293-298770d96dd1 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:47 +0000] "GET /volume/v3/consistencygroups/dbfe2b90-fa4d-4a47-8837-1c6f07a4829d HTTP/1.1" 404 469 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:47 +0000] "DELETE /volume/v3/types/69ada1b4-3ed3-4f70-ac4a-3cf95f847a02 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:47 +0000] "POST /volume/v3/types HTTP/1.1" 200 559 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:47 +0000] "POST /volume/v3/consistencygroups HTTP/1.1" 202 460 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:47 +0000] "GET /volume/v3/consistencygroups/38dea61b-72ad-420f-9614-6889792793cb HTTP/1.1" 200 628 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:48 +0000] "GET /volume/v3/consistencygroups/38dea61b-72ad-420f-9614-6889792793cb HTTP/1.1" 200 628 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:49 +0000] "GET /volume/v3/consistencygroups/38dea61b-72ad-420f-9614-6889792793cb HTTP/1.1" 200 629 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:49 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1177 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:49 +0000] "GET /volume/v3/volumes/473b5557-adce-476d-bca3-4eb380d9e6a1 HTTP/1.1" 200 1350 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:50 +0000] "GET /volume/v3/volumes/473b5557-adce-476d-bca3-4eb380d9e6a1 HTTP/1.1" 200 1427 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:51 +0000] "GET /volume/v3/volumes/473b5557-adce-476d-bca3-4eb380d9e6a1 HTTP/1.1" 200 1427 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:53 +0000] "GET /volume/v3/volumes/473b5557-adce-476d-bca3-4eb380d9e6a1 HTTP/1.1" 200 1427 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:54 +0000] "GET /volume/v3/volumes/473b5557-adce-476d-bca3-4eb380d9e6a1 HTTP/1.1" 200 1427 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:55 +0000] "GET /volume/v3/volumes/473b5557-adce-476d-bca3-4eb380d9e6a1 HTTP/1.1" 200 1427 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:56 +0000] "GET /volume/v3/volumes/473b5557-adce-476d-bca3-4eb380d9e6a1 HTTP/1.1" 200 1427 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:57 +0000] "GET /volume/v3/volumes/473b5557-adce-476d-bca3-4eb380d9e6a1 HTTP/1.1" 200 1718 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:57 +0000] "POST /volume/v3/consistencygroups/create_from_src HTTP/1.1" 202 468 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:58 +0000] "GET /volume/v3/consistencygroups/9f9389ff-191c-4f03-a66c-1a35cfbe1b03 HTTP/1.1" 200 636 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:00:59 +0000] "GET /volume/v3/consistencygroups/9f9389ff-191c-4f03-a66c-1a35cfbe1b03 HTTP/1.1" 200 636 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:00 +0000] "GET /volume/v3/consistencygroups/9f9389ff-191c-4f03-a66c-1a35cfbe1b03 HTTP/1.1" 200 636 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:01 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:01:01 +0000] "GET /volume/v3/consistencygroups/9f9389ff-191c-4f03-a66c-1a35cfbe1b03 HTTP/1.1" 200 636 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:01 +0000] "GET /networking/v2.0/security-groups?id=c287211d-d1b5-4ae7-8a79-03301c2bdb68&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:01:02 +0000] "GET /volume/v3/consistencygroups/9f9389ff-191c-4f03-a66c-1a35cfbe1b03 HTTP/1.1" 200 636 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:03 +0000] "GET /volume/v3/consistencygroups/9f9389ff-191c-4f03-a66c-1a35cfbe1b03 HTTP/1.1" 200 636 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:04 +0000] "GET /volume/v3/consistencygroups/9f9389ff-191c-4f03-a66c-1a35cfbe1b03 HTTP/1.1" 200 636 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:05 +0000] "GET /volume/v3/consistencygroups/9f9389ff-191c-4f03-a66c-1a35cfbe1b03 HTTP/1.1" 200 636 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:06 +0000] "GET /volume/v3/consistencygroups/9f9389ff-191c-4f03-a66c-1a35cfbe1b03 HTTP/1.1" 200 636 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:07 +0000] "GET /volume/v3/consistencygroups/9f9389ff-191c-4f03-a66c-1a35cfbe1b03 HTTP/1.1" 200 636 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:08 +0000] "GET /volume/v3/consistencygroups/9f9389ff-191c-4f03-a66c-1a35cfbe1b03 HTTP/1.1" 200 637 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:08 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 3086 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:09 +0000] "GET /volume/v3/volumes/981336f1-2e8a-4175-9816-3058c20748c9 HTTP/1.1" 200 1730 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:09 +0000] "POST /volume/v3/consistencygroups/9f9389ff-191c-4f03-a66c-1a35cfbe1b03/delete HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:09 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 3085 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:09 +0000] "GET /volume/v3/volumes/981336f1-2e8a-4175-9816-3058c20748c9 HTTP/1.1" 200 1729 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:10 +0000] "GET /volume/v3/volumes/981336f1-2e8a-4175-9816-3058c20748c9 HTTP/1.1" 200 1729 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:11 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:01:11 +0000] "GET /volume/v3/volumes/981336f1-2e8a-4175-9816-3058c20748c9 HTTP/1.1" 200 1729 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:11 +0000] "GET /networking/v2.0/security-groups?id=c287211d-d1b5-4ae7-8a79-03301c2bdb68&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:01:11 +0000] "GET /compute/v2.1/servers/4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 2152 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:11 +0000] "GET /volume/v3/volumes/48260c4e-8b29-48e3-ac94-eb3476883414 HTTP/1.1" 200 2221 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:11 +0000] "DELETE /compute/v2.1/servers/4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:12 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:01:12 +0000] "GET /networking/v2.0/security-groups?id=c287211d-d1b5-4ae7-8a79-03301c2bdb68&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:01:12 +0000] "GET /compute/v2.1/servers/4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 2158 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:12 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.142 - - [24/Sep/2026:10:01:12 +0000] "GET /networking/v2.0/ports?device_id=4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:01:12 +0000] "GET /volume/v3/volumes/981336f1-2e8a-4175-9816-3058c20748c9 HTTP/1.1" 200 1729 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:13 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:01:13 +0000] "GET /networking/v2.0/security-groups?id=c287211d-d1b5-4ae7-8a79-03301c2bdb68&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:01:13 +0000] "GET /compute/v2.1/servers/4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 2158 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:12 +0000] "DELETE /networking/v2.0/ports/57103daf-0dfd-4b4f-9742-e9e75e40ae39 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:01:13 +0000] "GET /volume/v3/volumes/981336f1-2e8a-4175-9816-3058c20748c9 HTTP/1.1" 200 1729 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:14 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:01:14 +0000] "GET /compute/v2.1/servers/4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 1810 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:14 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.142 - - [24/Sep/2026:10:01:15 +0000] "GET /volume/v3/volumes/981336f1-2e8a-4175-9816-3058c20748c9 HTTP/1.1" 200 1729 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:16 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:01:15 +0000] "GET /compute/v2.1/servers/4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 1810 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:16 +0000] "GET /volume/v3/volumes/981336f1-2e8a-4175-9816-3058c20748c9 HTTP/1.1" 200 1729 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:17 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:01:17 +0000] "GET /compute/v2.1/servers/4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 1810 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:17 +0000] "GET /volume/v3/volumes/981336f1-2e8a-4175-9816-3058c20748c9 HTTP/1.1" 200 1729 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:18 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:01:18 +0000] "GET /compute/v2.1/servers/4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 1810 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:18 +0000] "GET /volume/v3/volumes/981336f1-2e8a-4175-9816-3058c20748c9 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:18 +0000] "GET /volume/v3/consistencygroups/9f9389ff-191c-4f03-a66c-1a35cfbe1b03 HTTP/1.1" 404 469 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:18 +0000] "POST /volume/v3/consistencygroups/38dea61b-72ad-420f-9614-6889792793cb/delete HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:18 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 1720 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:18 +0000] "GET /volume/v3/volumes/473b5557-adce-476d-bca3-4eb380d9e6a1 HTTP/1.1" 200 1717 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:19 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:01:19 +0000] "GET /compute/v2.1/servers/4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 1810 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:19 +0000] "GET /volume/v3/volumes/473b5557-adce-476d-bca3-4eb380d9e6a1 HTTP/1.1" 200 1717 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:13 +0000] "DELETE /volume/v3/attachments/5b2c4736-e6e7-4f9e-bd65-ac1f19e3c104 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.142 - - [24/Sep/2026:10:01:20 +0000] "DELETE /volume/v3/volumes/48260c4e-8b29-48e3-ac94-eb3476883414 HTTP/1.1" 202 302 "-" "python-cinderclient"
10.19.119.142 - - [24/Sep/2026:10:01:20 +0000] "GET /placement/resource_providers/16cb759e-70db-4aa3-bbb2-2070bfa2e513/allocations HTTP/1.1" 200 518 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.142 - - [24/Sep/2026:10:01:20 +0000] "GET /placement/allocations/4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.142 - - [24/Sep/2026:10:01:20 +0000] "GET /placement/allocations/5e561f9c-c594-4ac0-8cb0-66302fa504a8 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.142 - - [24/Sep/2026:10:01:20 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.142 - - [24/Sep/2026:10:01:20 +0000] "GET /compute/v2.1/servers/4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 200 1815 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:20 +0000] "DELETE /placement/allocations/4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.142 - - [24/Sep/2026:10:01:21 +0000] "GET /volume/v3/volumes/473b5557-adce-476d-bca3-4eb380d9e6a1 HTTP/1.1" 200 1717 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:21 +0000] "GET /compute/v2.1/servers/4871cbe2-69bd-4dea-8efe-b5c2a848eb56 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:21 +0000] "GET /volume/v3/volumes/48260c4e-8b29-48e3-ac94-eb3476883414 HTTP/1.1" 200 1928 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:22 +0000] "GET /volume/v3/volumes/473b5557-adce-476d-bca3-4eb380d9e6a1 HTTP/1.1" 200 1717 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:22 +0000] "GET /volume/v3/volumes/48260c4e-8b29-48e3-ac94-eb3476883414 HTTP/1.1" 200 1928 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:23 +0000] "GET /volume/v3/volumes/473b5557-adce-476d-bca3-4eb380d9e6a1 HTTP/1.1" 200 1717 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:24 +0000] "GET /volume/v3/volumes/48260c4e-8b29-48e3-ac94-eb3476883414 HTTP/1.1" 200 1928 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:24 +0000] "GET /volume/v3/volumes/473b5557-adce-476d-bca3-4eb380d9e6a1 HTTP/1.1" 200 1717 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:25 +0000] "GET /volume/v3/volumes/48260c4e-8b29-48e3-ac94-eb3476883414 HTTP/1.1" 200 1928 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:25 +0000] "GET /volume/v3/volumes/473b5557-adce-476d-bca3-4eb380d9e6a1 HTTP/1.1" 200 1717 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:26 +0000] "GET /volume/v3/volumes/48260c4e-8b29-48e3-ac94-eb3476883414 HTTP/1.1" 200 1928 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:26 +0000] "GET /volume/v3/volumes/473b5557-adce-476d-bca3-4eb380d9e6a1 HTTP/1.1" 200 1717 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:27 +0000] "GET /volume/v3/volumes/48260c4e-8b29-48e3-ac94-eb3476883414 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.142 - - [24/Sep/2026:10:01:27 +0000] "DELETE /volume/v3/snapshots/0d2ce5cf-b68f-4244-b013-fcaeb3776770 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
