Sep 11 18:51:29.122511 np0000001787 systemd[1]: Started devstack@n-cpu.service - Devstack devstack@n-cpu.service.
Sep 11 18:51:30.760450 np0000001787 nova-compute[86559]: WARNING oslo_config.cfg [-] Deprecated: Option "live_migration_uri" from group "libvirt" is deprecated for removal (
Sep 11 18:51:30.760450 np0000001787 nova-compute[86559]: live_migration_uri is deprecated for removal in favor of two other options that
Sep 11 18:51:30.760450 np0000001787 nova-compute[86559]: allow to change live migration scheme and target URI: ``live_migration_scheme``
Sep 11 18:51:30.760450 np0000001787 nova-compute[86559]: and ``live_migration_inbound_addr`` respectively.
Sep 11 18:51:30.760450 np0000001787 nova-compute[86559]: ).  Its value may be silently ignored in the future.
Sep 11 19:46:09.650334 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-f1c9bdda-b44a-47e3-b375-ad915c17dfb8 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:46:09.867289 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-2ef2c567-9ddc-4a7e-9226-fd55b4f09976 req-e8954a2e-9755-413b-ad36-b8c0e2238176 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:46:10.216978 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-2ef2c567-9ddc-4a7e-9226-fd55b4f09976 req-e8954a2e-9755-413b-ad36-b8c0e2238176 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:46:20.551733 np0000001787 nova-compute[86559]: WARNING nova.virt.libvirt.driver [None req-37f57c84-b2dc-4655-a049-713cbec78740 None None] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 11 19:46:24.281311 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-f1c9bdda-b44a-47e3-b375-ad915c17dfb8 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] [instance: 057bf9bb-9171-482b-a7ae-77901bb82444] Creating image(s)
Sep 11 19:46:24.285942 np0000001787 nova-compute[86559]: WARNING nova.virt.libvirt.driver [None req-f1c9bdda-b44a-47e3-b375-ad915c17dfb8 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 11 19:46:24.476294 np0000001787 nova-compute[86559]: INFO os_vif [None req-f1c9bdda-b44a-47e3-b375-ad915c17dfb8 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:5a:c8:fd,bridge_name='br-int',has_traffic_filtering=True,id=4229325d-b83a-472e-85d5-c6ebc302c0b4,network=Network(3fbbfea6-66a1-41b8-9d25-16cd1070b5c6),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap4229325d-b8')
Sep 11 19:46:25.363078 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 057bf9bb-9171-482b-a7ae-77901bb82444] VM Started (Lifecycle Event)
Sep 11 19:46:25.376077 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [-] [instance: 057bf9bb-9171-482b-a7ae-77901bb82444] Instance spawned successfully.
Sep 11 19:46:25.404627 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 057bf9bb-9171-482b-a7ae-77901bb82444] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 11 19:46:25.404799 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 057bf9bb-9171-482b-a7ae-77901bb82444] VM Paused (Lifecycle Event)
Sep 11 19:46:25.425894 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 057bf9bb-9171-482b-a7ae-77901bb82444] VM Resumed (Lifecycle Event)
Sep 11 19:46:25.460447 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 057bf9bb-9171-482b-a7ae-77901bb82444] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 11 19:46:25.474722 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-f1c9bdda-b44a-47e3-b375-ad915c17dfb8 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] [instance: 057bf9bb-9171-482b-a7ae-77901bb82444] Took 1.20 seconds to spawn the instance on the hypervisor.
Sep 11 19:46:25.534439 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-f1c9bdda-b44a-47e3-b375-ad915c17dfb8 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] [instance: 057bf9bb-9171-482b-a7ae-77901bb82444] Took 18.13 seconds to build instance.
Sep 11 19:46:26.667996 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-6fc54d00-1746-478e-94d4-ae29e0554f03 req-2a12488d-ebe9-4ff8-be24-7b09d6c9607d service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:46:26.867500 np0000001787 nova-compute[86559]: WARNING nova.compute.manager [req-1822ba9c-317f-4352-8831-a319289922ba req-86abcc50-b9d9-4512-9b36-529a85a252f3 service nova] [instance: 057bf9bb-9171-482b-a7ae-77901bb82444] Received unexpected event network-vif-plugged-4229325d-b83a-472e-85d5-c6ebc302c0b4 for instance with vm_state active and task_state None.
Sep 11 19:46:27.062249 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-6fc54d00-1746-478e-94d4-ae29e0554f03 req-2a12488d-ebe9-4ff8-be24-7b09d6c9607d service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:47:19.732535 np0000001787 nova-compute[86559]: INFO nova.compute.claims [None req-88d033d9-af4d-4c28-8b98-27daee3f1b04 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] [instance: 46bfc2e5-1a21-4b2a-a642-d27d7a61484b] Claim successful on node np0000001787
Sep 11 19:47:20.114096 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-88d033d9-af4d-4c28-8b98-27daee3f1b04 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:47:20.115909 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-88d033d9-af4d-4c28-8b98-27daee3f1b04 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:47:20.134497 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-88d033d9-af4d-4c28-8b98-27daee3f1b04 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] [instance: 46bfc2e5-1a21-4b2a-a642-d27d7a61484b] Ignoring supplied device name: /dev/vda. Libvirt can't honour user-supplied dev names
Sep 11 19:47:20.204408 np0000001787 nova-compute[86559]: INFO nova.virt.block_device [None req-88d033d9-af4d-4c28-8b98-27daee3f1b04 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] [instance: 46bfc2e5-1a21-4b2a-a642-d27d7a61484b] Booting with volume 0955bba2-0559-463e-8630-b034da171ab9 at /dev/vda
Sep 11 19:47:20.365192 np0000001787 nova-compute[86559]: INFO os_brick.initiator.connectors.lightos [None req-88d033d9-af4d-4c28-8b98-27daee3f1b04 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] Current host hostNQN nqn.2014-08.org.nvmexpress:uuid:056d3bc3-e053-4aa7-9d93-81216a40d9a4 and IP(s) are ['10.19.119.65', 'fe80::f816:3eff:fe8c:ff46', '172.16.110.89', 'fe80::f816:3eff:fed2:1891', '172.16.210.168', 'fe80::f816:3eff:fe7c:8c40', '192.168.122.1', '172.24.5.1', '2001:db8::2', 'fe80::2c96:a0ff:fe07:a046', 'fe80::f816:3eff:fe5a:c8fd', 'fe80::1c37:f0ff:feb9:9d7c'] 
Sep 11 19:47:21.845458 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-88d033d9-af4d-4c28-8b98-27daee3f1b04 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:47:22.064052 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-b7abe3a4-dd62-432b-a89b-9e3d97b49d12 req-16514ab5-b922-48f9-a006-6480bcaaf759 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:47:22.417622 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-b7abe3a4-dd62-432b-a89b-9e3d97b49d12 req-16514ab5-b922-48f9-a006-6480bcaaf759 service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:47:22.587866 np0000001787 nova-compute[86559]: WARNING nova.virt.libvirt.driver [None req-37f57c84-b2dc-4655-a049-713cbec78740 None None] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 11 19:47:26.757012 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-88d033d9-af4d-4c28-8b98-27daee3f1b04 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] [instance: 46bfc2e5-1a21-4b2a-a642-d27d7a61484b] Creating image(s)
Sep 11 19:47:26.762331 np0000001787 nova-compute[86559]: WARNING nova.virt.libvirt.driver [None req-88d033d9-af4d-4c28-8b98-27daee3f1b04 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 11 19:47:26.890767 np0000001787 nova-compute[86559]: INFO os_vif [None req-88d033d9-af4d-4c28-8b98-27daee3f1b04 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:d1:7f:7e,bridge_name='br-int',has_traffic_filtering=True,id=550c99ec-5aff-48c7-bc12-819d7936fc19,network=Network(3fbbfea6-66a1-41b8-9d25-16cd1070b5c6),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap550c99ec-5a')
Sep 11 19:47:27.818609 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 46bfc2e5-1a21-4b2a-a642-d27d7a61484b] VM Started (Lifecycle Event)
Sep 11 19:47:27.827689 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [-] [instance: 46bfc2e5-1a21-4b2a-a642-d27d7a61484b] Instance spawned successfully.
Sep 11 19:47:27.853481 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 46bfc2e5-1a21-4b2a-a642-d27d7a61484b] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 11 19:47:27.853481 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 46bfc2e5-1a21-4b2a-a642-d27d7a61484b] VM Paused (Lifecycle Event)
Sep 11 19:47:27.865146 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 46bfc2e5-1a21-4b2a-a642-d27d7a61484b] VM Resumed (Lifecycle Event)
Sep 11 19:47:27.896452 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 46bfc2e5-1a21-4b2a-a642-d27d7a61484b] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 11 19:47:27.919158 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-88d033d9-af4d-4c28-8b98-27daee3f1b04 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] [instance: 46bfc2e5-1a21-4b2a-a642-d27d7a61484b] Took 1.17 seconds to spawn the instance on the hypervisor.
Sep 11 19:47:27.985924 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-88d033d9-af4d-4c28-8b98-27daee3f1b04 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] [instance: 46bfc2e5-1a21-4b2a-a642-d27d7a61484b] Took 8.32 seconds to build instance.
Sep 11 19:47:29.215632 np0000001787 nova-compute[86559]: WARNING nova.compute.manager [req-80758e80-2d45-43b5-8994-02a507678151 req-7394f3b3-17bd-4948-ac5f-43e5538e9578 service nova] [instance: 46bfc2e5-1a21-4b2a-a642-d27d7a61484b] Received unexpected event network-vif-plugged-550c99ec-5aff-48c7-bc12-819d7936fc19 for instance with vm_state active and task_state None.
Sep 11 19:47:30.143074 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-4b8a429a-753c-48d8-91b0-b8e30d44da51 req-e5d91be1-77fd-4811-85dc-39d5fac28f7d service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:47:30.567701 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-4b8a429a-753c-48d8-91b0-b8e30d44da51 req-e5d91be1-77fd-4811-85dc-39d5fac28f7d service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:48:22.598067 np0000001787 nova-compute[86559]: WARNING nova.virt.libvirt.driver [None req-37f57c84-b2dc-4655-a049-713cbec78740 None None] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 11 19:48:24.129283 np0000001787 nova-compute[86559]: INFO nova.compute.claims [None req-f898e801-07f3-406c-8283-eaafa6908ed4 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] [instance: 63348338-46c2-45a0-97b3-8c3a98bca40d] Claim successful on node np0000001787
Sep 11 19:48:24.511807 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-f898e801-07f3-406c-8283-eaafa6908ed4 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:48:24.512573 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-f898e801-07f3-406c-8283-eaafa6908ed4 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:48:24.528334 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-f898e801-07f3-406c-8283-eaafa6908ed4 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] [instance: 63348338-46c2-45a0-97b3-8c3a98bca40d] Ignoring supplied device name: /dev/vda. Libvirt can't honour user-supplied dev names
Sep 11 19:48:24.621546 np0000001787 nova-compute[86559]: INFO nova.virt.block_device [None req-f898e801-07f3-406c-8283-eaafa6908ed4 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] [instance: 63348338-46c2-45a0-97b3-8c3a98bca40d] Booting with volume 4d77ddff-cb9b-4682-bf9a-c735788ff04f at /dev/vda
Sep 11 19:48:24.793774 np0000001787 nova-compute[86559]: INFO os_brick.initiator.connectors.lightos [None req-f898e801-07f3-406c-8283-eaafa6908ed4 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] Current host hostNQN nqn.2014-08.org.nvmexpress:uuid:056d3bc3-e053-4aa7-9d93-81216a40d9a4 and IP(s) are ['10.19.119.65', 'fe80::f816:3eff:fe8c:ff46', '172.16.110.89', 'fe80::f816:3eff:fed2:1891', '172.16.210.168', 'fe80::f816:3eff:fe7c:8c40', '192.168.122.1', '172.24.5.1', '2001:db8::2', 'fe80::2c96:a0ff:fe07:a046', 'fe80::f816:3eff:fe5a:c8fd', 'fe80::1c37:f0ff:feb9:9d7c', 'fe80::f816:3eff:fed1:7f7e'] 
Sep 11 19:48:26.357300 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-f898e801-07f3-406c-8283-eaafa6908ed4 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:48:26.604342 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-30c532e5-7b47-4646-8cce-dadc7098874b req-1013d1ab-0923-4a9c-98a5-23ef8d07d7fa service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:48:27.665993 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-30c532e5-7b47-4646-8cce-dadc7098874b req-1013d1ab-0923-4a9c-98a5-23ef8d07d7fa service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:48:30.439261 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-f898e801-07f3-406c-8283-eaafa6908ed4 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] [instance: 63348338-46c2-45a0-97b3-8c3a98bca40d] Creating image(s)
Sep 11 19:48:30.441306 np0000001787 nova-compute[86559]: WARNING nova.virt.libvirt.driver [None req-f898e801-07f3-406c-8283-eaafa6908ed4 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 11 19:48:30.558745 np0000001787 nova-compute[86559]: INFO os_vif [None req-f898e801-07f3-406c-8283-eaafa6908ed4 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:26:43:23,bridge_name='br-int',has_traffic_filtering=True,id=000a17a3-3ac3-438c-94e5-e08994273bed,network=Network(3fbbfea6-66a1-41b8-9d25-16cd1070b5c6),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tap000a17a3-3a')
Sep 11 19:48:31.486222 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 63348338-46c2-45a0-97b3-8c3a98bca40d] VM Started (Lifecycle Event)
Sep 11 19:48:31.496403 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [-] [instance: 63348338-46c2-45a0-97b3-8c3a98bca40d] Instance spawned successfully.
Sep 11 19:48:31.533283 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 63348338-46c2-45a0-97b3-8c3a98bca40d] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 11 19:48:31.533283 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 63348338-46c2-45a0-97b3-8c3a98bca40d] VM Paused (Lifecycle Event)
Sep 11 19:48:31.551356 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 63348338-46c2-45a0-97b3-8c3a98bca40d] VM Resumed (Lifecycle Event)
Sep 11 19:48:31.594014 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 63348338-46c2-45a0-97b3-8c3a98bca40d] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 11 19:48:31.601813 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-f898e801-07f3-406c-8283-eaafa6908ed4 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] [instance: 63348338-46c2-45a0-97b3-8c3a98bca40d] Took 1.17 seconds to spawn the instance on the hypervisor.
Sep 11 19:48:31.670470 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-f898e801-07f3-406c-8283-eaafa6908ed4 tempest-TestVolumeBootPatternV346-865157485 tempest-TestVolumeBootPatternV346-865157485-project-member] [instance: 63348338-46c2-45a0-97b3-8c3a98bca40d] Took 7.60 seconds to build instance.
Sep 11 19:48:33.046744 np0000001787 nova-compute[86559]: WARNING nova.compute.manager [req-1f669521-1e0b-4e6b-b4bf-caab87cb0439 req-ec04cdfe-7e20-471c-a434-04b7e79cfe02 service nova] [instance: 63348338-46c2-45a0-97b3-8c3a98bca40d] Received unexpected event network-vif-plugged-000a17a3-3ac3-438c-94e5-e08994273bed for instance with vm_state active and task_state None.
Sep 11 19:48:35.142825 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-b0e8eb49-6a12-4558-bfaf-8f689855b23b req-03c66dce-a930-4962-a16f-29accc6bf8bd service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:48:35.558562 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-b0e8eb49-6a12-4558-bfaf-8f689855b23b req-03c66dce-a930-4962-a16f-29accc6bf8bd service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:48:59.394846 np0000001787 nova-compute[86559]: INFO nova.compute.claims [None req-921f2a4d-21fa-48fd-8b85-71913bf48d7d tempest-VolumesSnapshotTestJSON-1457692280 tempest-VolumesSnapshotTestJSON-1457692280-project-member] [instance: 26cc2cac-1279-46d2-8c3e-5fe5cd397e07] Claim successful on node np0000001787
Sep 11 19:48:59.843677 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-921f2a4d-21fa-48fd-8b85-71913bf48d7d tempest-VolumesSnapshotTestJSON-1457692280 tempest-VolumesSnapshotTestJSON-1457692280-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:48:59.844466 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-921f2a4d-21fa-48fd-8b85-71913bf48d7d tempest-VolumesSnapshotTestJSON-1457692280 tempest-VolumesSnapshotTestJSON-1457692280-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:48:59.868674 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-921f2a4d-21fa-48fd-8b85-71913bf48d7d tempest-VolumesSnapshotTestJSON-1457692280 tempest-VolumesSnapshotTestJSON-1457692280-project-member] [instance: 26cc2cac-1279-46d2-8c3e-5fe5cd397e07] Ignoring supplied device name: /dev/vda. Libvirt can't honour user-supplied dev names
Sep 11 19:49:00.048432 np0000001787 nova-compute[86559]: INFO nova.virt.libvirt.driver [None req-921f2a4d-21fa-48fd-8b85-71913bf48d7d tempest-VolumesSnapshotTestJSON-1457692280 tempest-VolumesSnapshotTestJSON-1457692280-project-member] [instance: 26cc2cac-1279-46d2-8c3e-5fe5cd397e07] Creating image(s)
Sep 11 19:49:01.717427 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [None req-921f2a4d-21fa-48fd-8b85-71913bf48d7d tempest-VolumesSnapshotTestJSON-1457692280 tempest-VolumesSnapshotTestJSON-1457692280-project-member] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:49:01.946236 np0000001787 nova-compute[86559]: WARNING nova.virt.libvirt.driver [None req-921f2a4d-21fa-48fd-8b85-71913bf48d7d tempest-VolumesSnapshotTestJSON-1457692280 tempest-VolumesSnapshotTestJSON-1457692280-project-member] This host appears to have multiple sockets per NUMA node. The `socket` PCI NUMA affinity will not be supported.
Sep 11 19:49:01.950612 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-bf54ba8f-b035-4fca-b3e9-3434e267e3e6 req-2f4078a2-a0b5-404a-88a8-1882ce4bf42b service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:49:02.059415 np0000001787 nova-compute[86559]: INFO os_vif [None req-921f2a4d-21fa-48fd-8b85-71913bf48d7d tempest-VolumesSnapshotTestJSON-1457692280 tempest-VolumesSnapshotTestJSON-1457692280-project-member] Successfully plugged vif VIFOpenVSwitch(active=False,address=fa:16:3e:02:a0:3b,bridge_name='br-int',has_traffic_filtering=True,id=ddd6f3bb-4dea-4289-aaa9-b505d5455778,network=Network(cc5bf999-130e-4d4e-8e47-39e80cbe69d9),plugin='ovs',port_profile=VIFPortProfileOpenVSwitch,preserve_on_delete=False,vif_name='tapddd6f3bb-4d')
Sep 11 19:49:02.679761 np0000001787 nova-compute[86559]: WARNING neutronclient.v2_0.client [req-bf54ba8f-b035-4fca-b3e9-3434e267e3e6 req-2f4078a2-a0b5-404a-88a8-1882ce4bf42b service nova] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
Sep 11 19:49:03.188309 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 26cc2cac-1279-46d2-8c3e-5fe5cd397e07] VM Started (Lifecycle Event)
Sep 11 19:49:03.208224 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 26cc2cac-1279-46d2-8c3e-5fe5cd397e07] VM Paused (Lifecycle Event)
Sep 11 19:49:03.238328 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 26cc2cac-1279-46d2-8c3e-5fe5cd397e07] During sync_power_state the instance has a pending task (spawning). Skip.
Sep 11 19:49:03.566039 np0000001787 nova-compute[86559]: WARNING nova.compute.manager [req-82b4932c-8029-4080-b51b-2606cb5e0364 req-cf26c186-4bf7-48c3-940d-eb7a1c36f51e service nova] [instance: 26cc2cac-1279-46d2-8c3e-5fe5cd397e07] Received unexpected event network-vif-plugged-ddd6f3bb-4dea-4289-aaa9-b505d5455778 for instance with vm_state building and task_state spawning.
Sep 11 19:49:03.577869 np0000001787 nova-compute[86559]: INFO nova.compute.manager [None req-7afa3574-7a37-4914-a1cd-6b36ab944719 None None] [instance: 26cc2cac-1279-46d2-8c3e-5fe5cd397e07] VM Resumed (Lifecycle Event)
