10.19.119.94 - - [03/Sep/2026:02:19:35 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.94 - - [03/Sep/2026:02:38:29 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4243 "-" "python-keystoneclient"
10.19.119.94 - - [03/Sep/2026:02:38:29 +0000] "GET /share/v2/shares/51e98879-5e43-4abb-ac20-7bb33ece5b88 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:29 +0000] "GET /share/v2/shares?description=tempest-share HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:29 +0000] "GET /share/v2/shares?export_location_path=fake HTTP/1.1" 200 690 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:29 +0000] "GET /share/v2/shares?export_location_id=fake HTTP/1.1" 200 690 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:29 +0000] "GET /share/v2/shares?export_location_path=fake_not_exist HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:29 +0000] "GET /share/v2/shares?export_location_id=fake_not_exist HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:30 +0000] "GET /share/v2/shares?name~=fake&description~=fake HTTP/1.1" 200 690 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:30 +0000] "GET /share/v2/shares?name~=fake_not_exist&description~=fake_not_exist HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:30 +0000] "GET /share/v2/shares?name=tempest-share HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:30 +0000] "GET /share/v2/snapshots/detail?description=tempest-snapshot HTTP/1.1" 200 382 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:30 +0000] "GET /share/v2/snapshots/detail?name=tempest-snapshot HTTP/1.1" 200 382 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:30 +0000] "POST /share/v2/shares/wrong_share_id/action HTTP/1.1" 404 457 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:30 +0000] "GET /share/v2/quota-sets/9d34d7a859de4cb39439dcc0e18f9b06 HTTP/1.1" 200 714 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:30 +0000] "POST /share/v2/shares/51e98879-5e43-4abb-ac20-7bb33ece5b88/action HTTP/1.1" 403 491 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:30 +0000] "POST /share/v2/shares HTTP/1.1" 200 1643 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:30 +0000] "GET /share/v2/shares/157fd95f-1719-4def-a953-d0b47122b780 HTTP/1.1" 200 1643 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:31 +0000] "GET /share/v2/shares/c321daf5-b7c9-45ef-95b0-68940ee27483 HTTP/1.1" 200 1638 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:31 +0000] "POST /share/v2/shares HTTP/1.1" 200 1634 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:31 +0000] "GET /share/v2/shares/5a444e67-fbc2-4e02-b97e-10ddde1f5599 HTTP/1.1" 200 1634 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:33 +0000] "GET /share/v2/shares/157fd95f-1719-4def-a953-d0b47122b780 HTTP/1.1" 200 1648 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:33 +0000] "POST /share/v2/shares/157fd95f-1719-4def-a953-d0b47122b780/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:33 +0000] "POST /share/v2/shares/157fd95f-1719-4def-a953-d0b47122b780/action HTTP/1.1" 400 544 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:33 +0000] "GET /share/v2/share-replicas/detail?share_id=157fd95f-1719-4def-a953-d0b47122b780 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:33 +0000] "DELETE /share/v2/shares/157fd95f-1719-4def-a953-d0b47122b780 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:33 +0000] "GET /share/v2/shares/157fd95f-1719-4def-a953-d0b47122b780 HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:34 +0000] "GET /share/v2/shares/5a444e67-fbc2-4e02-b97e-10ddde1f5599 HTTP/1.1" 200 1636 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:36 +0000] "GET /share/v2/shares/157fd95f-1719-4def-a953-d0b47122b780 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:36 +0000] "POST /share/v2/shares/51e98879-5e43-4abb-ac20-7bb33ece5b88/action HTTP/1.1" 400 525 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:37 +0000] "POST /share/v2/shares/51e98879-5e43-4abb-ac20-7bb33ece5b88/action HTTP/1.1" 400 526 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:37 +0000] "POST /share/v2/shares/51e98879-5e43-4abb-ac20-7bb33ece5b88/action HTTP/1.1" 403 471 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:37 +0000] "POST /share/v2/shares HTTP/1.1" 200 1642 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:37 +0000] "GET /share/v2/shares/25a8eae8-bba8-488f-bd07-2fe54b31de41 HTTP/1.1" 200 1642 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:37 +0000] "GET /share/v2/shares/5a444e67-fbc2-4e02-b97e-10ddde1f5599 HTTP/1.1" 200 1636 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:40 +0000] "GET /share/v2/shares/25a8eae8-bba8-488f-bd07-2fe54b31de41 HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:40 +0000] "POST /share/v2/shares/25a8eae8-bba8-488f-bd07-2fe54b31de41/action HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:40 +0000] "GET /share/v2/share-replicas/detail?share_id=25a8eae8-bba8-488f-bd07-2fe54b31de41 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:40 +0000] "DELETE /share/v2/shares/25a8eae8-bba8-488f-bd07-2fe54b31de41 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:40 +0000] "GET /share/v2/shares/25a8eae8-bba8-488f-bd07-2fe54b31de41 HTTP/1.1" 200 1646 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:40 +0000] "GET /share/v2/shares/5a444e67-fbc2-4e02-b97e-10ddde1f5599 HTTP/1.1" 200 1636 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:41 +0000] "GET /placement/resource_providers/f4c0e090-64f3-445f-b597-2837c768e745/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.94 - - [03/Sep/2026:02:38:41 +0000] "GET /placement/resource_providers/f4c0e090-64f3-445f-b597-2837c768e745/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.94 - - [03/Sep/2026:02:38:43 +0000] "GET /share/v2/shares/25a8eae8-bba8-488f-bd07-2fe54b31de41 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:43 +0000] "GET /share/v2/shares/5a444e67-fbc2-4e02-b97e-10ddde1f5599 HTTP/1.1" 200 1636 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:43 +0000] "POST /share/v2/shares HTTP/1.1" 200 1642 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:44 +0000] "GET /share/v2/shares/3189f51c-bbd6-4e6a-8332-6274c00624e9 HTTP/1.1" 200 1642 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:46 +0000] "GET /share/v2/shares/5a444e67-fbc2-4e02-b97e-10ddde1f5599 HTTP/1.1" 200 1639 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:47 +0000] "GET /share/v2/shares/3189f51c-bbd6-4e6a-8332-6274c00624e9 HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:47 +0000] "POST /share/v2/shares/3189f51c-bbd6-4e6a-8332-6274c00624e9/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:47 +0000] "POST /share/v2/shares/3189f51c-bbd6-4e6a-8332-6274c00624e9/action HTTP/1.1" 403 470 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:47 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1031 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:47 +0000] "GET /share/v2/snapshots/8ef49962-cc48-4584-af70-0ae4356e0023 HTTP/1.1" 200 1025 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:47 +0000] "POST /share/v2/shares/3189f51c-bbd6-4e6a-8332-6274c00624e9/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:47 +0000] "GET /share/v2/shares/3189f51c-bbd6-4e6a-8332-6274c00624e9 HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:47 +0000] "GET /share/v2/share-replicas/detail?share_id=3189f51c-bbd6-4e6a-8332-6274c00624e9 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:47 +0000] "DELETE /share/v2/shares/3189f51c-bbd6-4e6a-8332-6274c00624e9 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:47 +0000] "GET /share/v2/shares/3189f51c-bbd6-4e6a-8332-6274c00624e9 HTTP/1.1" 200 1646 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:50 +0000] "GET /share/v2/snapshots/8ef49962-cc48-4584-af70-0ae4356e0023 HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:50 +0000] "POST /share/v2/shares/c321daf5-b7c9-45ef-95b0-68940ee27483/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:50 +0000] "POST /share/v2/shares/c321daf5-b7c9-45ef-95b0-68940ee27483/action HTTP/1.1" 409 553 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:50 +0000] "GET /share/v2/shares/3189f51c-bbd6-4e6a-8332-6274c00624e9 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:50 +0000] "POST /share/v2/shares/c321daf5-b7c9-45ef-95b0-68940ee27483/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:50 +0000] "DELETE /share/v2/snapshots/8ef49962-cc48-4584-af70-0ae4356e0023 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:50 +0000] "POST /share/v2/shares HTTP/1.1" 200 1642 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:50 +0000] "GET /share/v2/snapshots/8ef49962-cc48-4584-af70-0ae4356e0023 HTTP/1.1" 200 1025 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:50 +0000] "GET /share/v2/shares/39f889e9-a866-4bf9-a178-3849eb78a4fe HTTP/1.1" 200 1642 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:53 +0000] "GET /share/v2/snapshots/8ef49962-cc48-4584-af70-0ae4356e0023 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:53 +0000] "GET /share/v2/shares/39f889e9-a866-4bf9-a178-3849eb78a4fe HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:53 +0000] "POST /share/v2/shares/39f889e9-a866-4bf9-a178-3849eb78a4fe/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:53 +0000] "POST /share/v2/shares/39f889e9-a866-4bf9-a178-3849eb78a4fe/action HTTP/1.1" 403 494 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:53 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1030 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:53 +0000] "GET /share/v2/snapshots/d415b7ed-adb8-4614-b312-c322f53d3fe5 HTTP/1.1" 200 1024 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:53 +0000] "POST /share/v2/shares/39f889e9-a866-4bf9-a178-3849eb78a4fe/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:54 +0000] "GET /share/v2/share-replicas/detail?share_id=39f889e9-a866-4bf9-a178-3849eb78a4fe HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:54 +0000] "DELETE /share/v2/shares/39f889e9-a866-4bf9-a178-3849eb78a4fe HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:54 +0000] "GET /share/v2/shares/39f889e9-a866-4bf9-a178-3849eb78a4fe HTTP/1.1" 200 1646 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "GET /share/v2/snapshots/d415b7ed-adb8-4614-b312-c322f53d3fe5 HTTP/1.1" 200 1025 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "POST /share/v2/shares/c321daf5-b7c9-45ef-95b0-68940ee27483/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "GET /share/v2/shares/39f889e9-a866-4bf9-a178-3849eb78a4fe HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "POST /share/v2/shares/c321daf5-b7c9-45ef-95b0-68940ee27483/action HTTP/1.1" 409 553 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "POST /share/v2/shares/wrong_share_id/action HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "DELETE /identity/v3/users/7c300989847e4098904f550a4f403e46 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "POST /share/v2/shares/c321daf5-b7c9-45ef-95b0-68940ee27483/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "DELETE /identity/v3/users/03c0a6aed6b347ea8a4f96520d70ce7d HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "DELETE /identity/v3/users/70239b76b719450382a5fb8530b58540 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "DELETE /identity/v3/users/01eba6e1456a455c9a7307a1c6cf9de9 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "DELETE /share/v2/snapshots/d415b7ed-adb8-4614-b312-c322f53d3fe5 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "DELETE /identity/v3/users/ab281ff778f849b8af9b647adbbeaf55 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "GET /share/v2/snapshots/d415b7ed-adb8-4614-b312-c322f53d3fe5 HTTP/1.1" 200 1024 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "DELETE /identity/v3/users/4ecbc0a4eff141969f46ded87dd77ee1 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "DELETE /identity/v3/users/86f48d7b8caf4eee8479f08d4a3370bf HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "DELETE /identity/v3/users/692ff62e9386457598cf46ce339bbcdf HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "DELETE /identity/v3/users/aab55eb158824edcb3b0f72ad062f38e HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "DELETE /identity/v3/users/e197e542eec24debb8a709bcafe8998c HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "DELETE /identity/v3/users/978a8bdf31c94aaca6c0ac4b8feafef5 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "DELETE /identity/v3/users/7d44dde63ee941238479266cb9304f3d HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "DELETE /identity/v3/users/7d87f139ad144d41ada23f4e35e13fd1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "DELETE /share/v2/snapshots/125844a5-6329-4786-8769-4d3e0b6832f0 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:38:57 +0000] "GET /share/v2/snapshots/125844a5-6329-4786-8769-4d3e0b6832f0 HTTP/1.1" 200 1048 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:00 +0000] "GET /share/v2/snapshots/d415b7ed-adb8-4614-b312-c322f53d3fe5 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:00 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1030 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:00 +0000] "GET /share/v2/snapshots/d30c2010-69fd-411e-bed7-fde2ecb73ff3 HTTP/1.1" 200 1024 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:01 +0000] "GET /share/v2/snapshots/125844a5-6329-4786-8769-4d3e0b6832f0 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:01 +0000] "GET /share/v2/share-replicas/detail?share_id=51e98879-5e43-4abb-ac20-7bb33ece5b88 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:01 +0000] "DELETE /share/v2/shares/51e98879-5e43-4abb-ac20-7bb33ece5b88 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:01 +0000] "GET /share/v2/shares/51e98879-5e43-4abb-ac20-7bb33ece5b88 HTTP/1.1" 200 1671 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:03 +0000] "GET /share/v2/snapshots/d30c2010-69fd-411e-bed7-fde2ecb73ff3 HTTP/1.1" 200 1025 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:03 +0000] "POST /share/v2/snapshots/d30c2010-69fd-411e-bed7-fde2ecb73ff3/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:03 +0000] "POST /share/v2/shares/c321daf5-b7c9-45ef-95b0-68940ee27483/action HTTP/1.1" 409 542 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:04 +0000] "DELETE /share/v2/snapshots/d30c2010-69fd-411e-bed7-fde2ecb73ff3 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:04 +0000] "GET /share/v2/snapshots/d30c2010-69fd-411e-bed7-fde2ecb73ff3 HTTP/1.1" 200 1024 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:04 +0000] "GET /share/v2/shares/51e98879-5e43-4abb-ac20-7bb33ece5b88 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:04 +0000] "GET /share/v2/shares?share_type_id=a8f3bb12-3c7d-40aa-8f30-7aa2e98767a0 HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:04 +0000] "DELETE /share/v2/types/a8f3bb12-3c7d-40aa-8f30-7aa2e98767a0 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:04 +0000] "GET /share/v2/types/a8f3bb12-3c7d-40aa-8f30-7aa2e98767a0 HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:04 +0000] "DELETE /identity/v3/users/b4637d695a234f3b826557a444e3f0ca HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:04 +0000] "DELETE /identity/v3/users/6ddc5b242cbc4ea2b964c777eb284a3e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:04 +0000] "DELETE /identity/v3/users/1b6f868d96194ac6aa4369d289ca0034 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:05 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4274 "-" "python-keystoneclient"
10.19.119.94 - - [03/Sep/2026:02:39:04 +0000] "GET /networking/v2.0/security-groups?project_id=9d34d7a859de4cb39439dcc0e18f9b06&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:05 +0000] "DELETE /networking/v2.0/security-groups/c44b0e29-e50b-4134-ab34-82157874415c HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:05 +0000] "DELETE /identity/v3/projects/9d34d7a859de4cb39439dcc0e18f9b06 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:05 +0000] "GET /networking/v2.0/security-groups?project_id=aaf2f3882d2d4f389780ad5afcc3c1b4&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:05 +0000] "DELETE /networking/v2.0/security-groups/fd13ef18-34a5-4711-9ce1-5d8eb4e5094f HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:06 +0000] "DELETE /identity/v3/projects/aaf2f3882d2d4f389780ad5afcc3c1b4 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:06 +0000] "GET /networking/v2.0/security-groups?project_id=0e8f5791a8aa41e4976083ea1c906e18&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:06 +0000] "DELETE /networking/v2.0/security-groups/e6ddc99f-ca36-4c70-a946-d78850b3f626 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:06 +0000] "DELETE /identity/v3/projects/0e8f5791a8aa41e4976083ea1c906e18 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:07 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:07 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:07 +0000] "POST /identity/v3/projects HTTP/1.1" 201 626 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:07 +0000] "GET /share/v2/snapshots/d30c2010-69fd-411e-bed7-fde2ecb73ff3 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:07 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:07 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:07 +0000] "PUT /identity/v3/projects/2f3005763c474e06a00292b4f957bab8/users/71442a20645d4d9587aa10248923c6f8/roles/5f184ff9be834faf8e93fab23ef5c3cf HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:07 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1031 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:07 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4234 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:07 +0000] "GET /share/v2/snapshots/55a99848-e997-42bf-8cd8-47d71a279bda HTTP/1.1" 200 1025 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:07 +0000] "POST /identity/v3/projects HTTP/1.1" 201 624 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:07 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.94 - - [03/Sep/2026:02:39:07 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
