10.19.119.228 - - [22/Sep/2026:11:25:26 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.228 - - [22/Sep/2026:11:55:31 +0000] "GET /volume/v3/backups/3001b098-b4f5-40be-b9cc-b21c13536381 HTTP/1.1" 200 1067 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:31 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1122 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:31 +0000] "GET /volume/v3/volumes/5a4a29df-b0a6-439a-ab34-3bbbcb8a0c9a HTTP/1.1" 200 1184 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:32 +0000] "GET /volume/v3/backups/79ba0730-a1da-44da-9b78-e52a5f2ec90c HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:32 +0000] "GET /volume/v3/backups/3001b098-b4f5-40be-b9cc-b21c13536381 HTTP/1.1" 200 1067 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:32 +0000] "GET /volume/v3/volumes/5a4a29df-b0a6-439a-ab34-3bbbcb8a0c9a HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:33 +0000] "GET /volume/v3/backups/79ba0730-a1da-44da-9b78-e52a5f2ec90c HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:33 +0000] "GET /volume/v3/backups/3001b098-b4f5-40be-b9cc-b21c13536381 HTTP/1.1" 200 1067 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:33 +0000] "GET /volume/v3/volumes/5a4a29df-b0a6-439a-ab34-3bbbcb8a0c9a HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:34 +0000] "GET /volume/v3/backups/79ba0730-a1da-44da-9b78-e52a5f2ec90c HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:34 +0000] "GET /volume/v3/backups/3001b098-b4f5-40be-b9cc-b21c13536381 HTTP/1.1" 200 1067 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:34 +0000] "GET /volume/v3/volumes/5a4a29df-b0a6-439a-ab34-3bbbcb8a0c9a HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:34 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 670 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:35 +0000] "GET /volume/v3/snapshots/40c019fb-eb26-4338-a05c-3ac557407e0c HTTP/1.1" 200 796 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:35 +0000] "GET /volume/v3/backups/79ba0730-a1da-44da-9b78-e52a5f2ec90c HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:35 +0000] "GET /volume/v3/backups/3001b098-b4f5-40be-b9cc-b21c13536381 HTTP/1.1" 200 1067 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:36 +0000] "GET /volume/v3/snapshots/40c019fb-eb26-4338-a05c-3ac557407e0c HTTP/1.1" 200 796 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:36 +0000] "GET /volume/v3/backups/79ba0730-a1da-44da-9b78-e52a5f2ec90c HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:36 +0000] "GET /volume/v3/backups/3001b098-b4f5-40be-b9cc-b21c13536381 HTTP/1.1" 200 1068 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:36 +0000] "GET /volume/v3/backups/3001b098-b4f5-40be-b9cc-b21c13536381 HTTP/1.1" 200 1068 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:36 +0000] "DELETE /volume/v3/backups/3001b098-b4f5-40be-b9cc-b21c13536381 HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:36 +0000] "GET /volume/v3/backups/3001b098-b4f5-40be-b9cc-b21c13536381 HTTP/1.1" 200 1067 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:37 +0000] "GET /volume/v3/snapshots/40c019fb-eb26-4338-a05c-3ac557407e0c HTTP/1.1" 200 823 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:37 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1156 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:37 +0000] "GET /volume/v3/volumes/90846fcd-6302-428a-88fd-19bc1bb63987 HTTP/1.1" 200 1218 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:37 +0000] "GET /volume/v3/backups/79ba0730-a1da-44da-9b78-e52a5f2ec90c HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:37 +0000] "GET /volume/v3/backups/3001b098-b4f5-40be-b9cc-b21c13536381 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:37 +0000] "POST /volume/v3/backups HTTP/1.1" 202 696 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:38 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:38 +0000] "GET /volume/v3/volumes/90846fcd-6302-428a-88fd-19bc1bb63987 HTTP/1.1" 200 1242 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:38 +0000] "GET /volume/v3/backups/79ba0730-a1da-44da-9b78-e52a5f2ec90c HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:39 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:39 +0000] "GET /placement/resource_providers/8e700341-06af-4abc-bc03-6f851268a098/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:55:39 +0000] "GET /placement/resource_providers/8e700341-06af-4abc-bc03-6f851268a098/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:55:39 +0000] "GET /placement/allocations/9ed30ae7-ff9e-48d6-8e3a-5130f4694c14 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:55:39 +0000] "GET /volume/v3/volumes/90846fcd-6302-428a-88fd-19bc1bb63987 HTTP/1.1" 200 1242 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:39 +0000] "GET /placement/allocations/7975f1e3-c73c-4e89-9f03-54275f976d8c HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:55:39 +0000] "GET /volume/v3/backups/79ba0730-a1da-44da-9b78-e52a5f2ec90c HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:40 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:40 +0000] "GET /volume/v3/volumes/90846fcd-6302-428a-88fd-19bc1bb63987 HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:40 +0000] "GET /volume/v3/volumes/90846fcd-6302-428a-88fd-19bc1bb63987 HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:40 +0000] "GET /volume/v3/backups/79ba0730-a1da-44da-9b78-e52a5f2ec90c HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:40 +0000] "DELETE /volume/v3/volumes/90846fcd-6302-428a-88fd-19bc1bb63987 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:40 +0000] "GET /volume/v3/volumes/90846fcd-6302-428a-88fd-19bc1bb63987 HTTP/1.1" 200 1242 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:41 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:41 +0000] "GET /volume/v3/backups/79ba0730-a1da-44da-9b78-e52a5f2ec90c HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:41 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3406 "-" "python-keystoneclient"
10.19.119.228 - - [22/Sep/2026:11:55:41 +0000] "GET /volume/v3/volumes/90846fcd-6302-428a-88fd-19bc1bb63987 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:41 +0000] "GET /volume/v3/volumes/90846fcd-6302-428a-88fd-19bc1bb63987 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:41 +0000] "DELETE /volume/v3/volumes/90846fcd-6302-428a-88fd-19bc1bb63987 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:41 +0000] "DELETE /volume/v3/snapshots/40c019fb-eb26-4338-a05c-3ac557407e0c HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:41 +0000] "GET /volume/v3/snapshots/40c019fb-eb26-4338-a05c-3ac557407e0c HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:41 +0000] "POST /volume/v3/backups HTTP/1.1" 202 654 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:42 +0000] "GET /volume/v3/backups/8050ccab-9ffb-45a5-8ce5-a81d9a6c620f HTTP/1.1" 200 1055 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:42 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:43 +0000] "GET /volume/v3/snapshots/40c019fb-eb26-4338-a05c-3ac557407e0c HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:43 +0000] "GET /volume/v3/backups/8050ccab-9ffb-45a5-8ce5-a81d9a6c620f HTTP/1.1" 200 1057 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:43 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:43 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1112 "-" "python-keystoneclient"
10.19.119.228 - - [22/Sep/2026:11:55:44 +0000] "GET /volume/v3/snapshots/40c019fb-eb26-4338-a05c-3ac557407e0c HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:44 +0000] "GET /volume/v3/backups/8050ccab-9ffb-45a5-8ce5-a81d9a6c620f HTTP/1.1" 200 1068 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:44 +0000] "GET /volume/v3/volumes/5a4a29df-b0a6-439a-ab34-3bbbcb8a0c9a HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:44 +0000] "DELETE /volume/v3/volumes/5a4a29df-b0a6-439a-ab34-3bbbcb8a0c9a HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:44 +0000] "GET /volume/v3/volumes/5a4a29df-b0a6-439a-ab34-3bbbcb8a0c9a HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:44 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:44 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7975f1e3-c73c-4e89-9f03-54275f976d8c HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:55:44 +0000] "GET /networking/v2.0/security-groups?id=142b68f8-231b-4f2e-9b60-f978932f9d6c&id=e5a73834-8d02-41a9-812a-41dbc21cec71&fields=id&fields=name HTTP/1.1" 200 432 "-" "python-neutronclient"
10.19.119.228 - - [22/Sep/2026:11:55:44 +0000] "GET /compute/v2.1/servers/7975f1e3-c73c-4e89-9f03-54275f976d8c HTTP/1.1" 200 2233 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:44 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3535 "-" "python-keystoneclient"
10.19.119.228 - - [22/Sep/2026:11:55:44 +0000] "POST /volume/v3/types HTTP/1.1" 200 641 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:45 +0000] "GET /volume/v3/backups/8050ccab-9ffb-45a5-8ce5-a81d9a6c620f HTTP/1.1" 200 1068 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:44 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1196 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:45 +0000] "GET /volume/v3/volumes/c8b6a229-9333-45b2-8fce-f72438223263 HTTP/1.1" 200 1258 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:45 +0000] "GET /volume/v3/volumes/5a4a29df-b0a6-439a-ab34-3bbbcb8a0c9a HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:45 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:45 +0000] "GET /volume/v3/volumes/73769577-c11d-4f19-a675-ac5b0b757511 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:45 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1123 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:45 +0000] "GET /volume/v3/volumes/afcde0c2-bc1e-49a8-b3bd-b0222dc6b5a6 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:46 +0000] "GET /volume/v3/backups/8050ccab-9ffb-45a5-8ce5-a81d9a6c620f HTTP/1.1" 200 1068 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:46 +0000] "GET /volume/v3/volumes/c8b6a229-9333-45b2-8fce-f72438223263 HTTP/1.1" 200 1282 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:46 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:46 +0000] "GET /volume/v3/volumes/afcde0c2-bc1e-49a8-b3bd-b0222dc6b5a6 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:47 +0000] "GET /volume/v3/backups/8050ccab-9ffb-45a5-8ce5-a81d9a6c620f HTTP/1.1" 200 1068 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:47 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:47 +0000] "GET /volume/v3/volumes/c8b6a229-9333-45b2-8fce-f72438223263 HTTP/1.1" 200 1282 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:47 +0000] "GET /volume/v3/volumes/afcde0c2-bc1e-49a8-b3bd-b0222dc6b5a6 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:48 +0000] "GET /volume/v3/backups/8050ccab-9ffb-45a5-8ce5-a81d9a6c620f HTTP/1.1" 200 1068 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:48 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:48 +0000] "GET /volume/v3/volumes/c8b6a229-9333-45b2-8fce-f72438223263 HTTP/1.1" 200 1283 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:48 +0000] "GET /volume/v3/volumes/c8b6a229-9333-45b2-8fce-f72438223263 HTTP/1.1" 200 1283 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:48 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1122 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:48 +0000] "GET /volume/v3/volumes/dea1fb24-01cf-411d-938b-e62f52f9afe3 HTTP/1.1" 200 1184 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:48 +0000] "GET /volume/v3/volumes/afcde0c2-bc1e-49a8-b3bd-b0222dc6b5a6 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:49 +0000] "GET /volume/v3/backups/8050ccab-9ffb-45a5-8ce5-a81d9a6c620f HTTP/1.1" 200 1068 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:49 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:49 +0000] "GET /volume/v3/volumes/dea1fb24-01cf-411d-938b-e62f52f9afe3 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:50 +0000] "GET /volume/v3/volumes/afcde0c2-bc1e-49a8-b3bd-b0222dc6b5a6 HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:50 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 668 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:50 +0000] "GET /volume/v3/snapshots/871385bc-9ebf-4df0-8853-bb23348d8b15 HTTP/1.1" 200 794 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:50 +0000] "GET /volume/v3/backups/8050ccab-9ffb-45a5-8ce5-a81d9a6c620f HTTP/1.1" 200 1068 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:50 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:50 +0000] "GET /volume/v3/volumes/dea1fb24-01cf-411d-938b-e62f52f9afe3 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:51 +0000] "GET /volume/v3/snapshots/871385bc-9ebf-4df0-8853-bb23348d8b15 HTTP/1.1" 200 794 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:51 +0000] "GET /volume/v3/backups/8050ccab-9ffb-45a5-8ce5-a81d9a6c620f HTTP/1.1" 200 1068 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:51 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:51 +0000] "GET /volume/v3/volumes/dea1fb24-01cf-411d-938b-e62f52f9afe3 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:52 +0000] "GET /volume/v3/volumes/dea1fb24-01cf-411d-938b-e62f52f9afe3 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:52 +0000] "POST /volume/v3/types HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:52 +0000] "GET /volume/v3/snapshots/871385bc-9ebf-4df0-8853-bb23348d8b15 HTTP/1.1" 200 821 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:52 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1194 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:52 +0000] "GET /volume/v3/volumes/6f4fe241-18a2-4e44-bbf9-87d9e44b25d7 HTTP/1.1" 200 1256 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:52 +0000] "GET /volume/v3/backups/8050ccab-9ffb-45a5-8ce5-a81d9a6c620f HTTP/1.1" 200 1068 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:52 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1157 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:52 +0000] "GET /volume/v3/volumes/be829dbf-691c-49c8-8e24-9e859244cf95 HTTP/1.1" 200 1219 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:52 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:52 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:52 +0000] "DELETE /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:52 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:53 +0000] "GET /volume/v3/volumes/6f4fe241-18a2-4e44-bbf9-87d9e44b25d7 HTTP/1.1" 200 1280 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:53 +0000] "GET /volume/v3/backups/8050ccab-9ffb-45a5-8ce5-a81d9a6c620f HTTP/1.1" 200 1068 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:53 +0000] "GET /volume/v3/volumes/be829dbf-691c-49c8-8e24-9e859244cf95 HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:53 +0000] "GET /volume/v3/backups/b9f8ad5c-98f9-4184-a9ad-3e475f2f6bd1 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:54 +0000] "DELETE /volume/v3/backups/4d7844ce-ce3f-411a-8dd5-532fa3025406 HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:54 +0000] "GET /volume/v3/backups/4d7844ce-ce3f-411a-8dd5-532fa3025406 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:54 +0000] "GET /volume/v3/volumes/6f4fe241-18a2-4e44-bbf9-87d9e44b25d7 HTTP/1.1" 200 1280 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:54 +0000] "GET /volume/v3/backups/8050ccab-9ffb-45a5-8ce5-a81d9a6c620f HTTP/1.1" 200 1068 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:54 +0000] "GET /volume/v3/volumes/be829dbf-691c-49c8-8e24-9e859244cf95 HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:55 +0000] "GET /volume/v3/backups/4d7844ce-ce3f-411a-8dd5-532fa3025406 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:55 +0000] "GET /volume/v3/volumes/9fa4ce08-ba27-414c-9239-90c88103ab40 HTTP/1.1" 200 1497 "-" "python-cinderclient"
10.19.119.228 - - [22/Sep/2026:11:55:55 +0000] "POST /volume/v3/volumes/9fa4ce08-ba27-414c-9239-90c88103ab40/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.228 - - [22/Sep/2026:11:55:55 +0000] "DELETE /compute/v2.1/servers/9ed30ae7-ff9e-48d6-8e3a-5130f4694c14/os-volume_attachments/9fa4ce08-ba27-414c-9239-90c88103ab40 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:55 +0000] "GET /volume/v3/volumes/9fa4ce08-ba27-414c-9239-90c88103ab40 HTTP/1.1" 200 1500 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:55 +0000] "GET /volume/v3/volumes/6f4fe241-18a2-4e44-bbf9-87d9e44b25d7 HTTP/1.1" 200 1281 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:55 +0000] "GET /volume/v3/backups/8050ccab-9ffb-45a5-8ce5-a81d9a6c620f HTTP/1.1" 200 1068 "-" "python-urllib3/2.7.0"
10.19.119.228 - - [22/Sep/2026:11:55:55 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.228 - - [22/Sep/2026:11:55:55 +0000] "GET /volume/v3/volumes/9fa4ce08-ba27-414c-9239-90c88103ab40 HTTP/1.1" 200 1682 "-" "python-cinderclient"
