10.19.119.205 - - [01/Sep/2026:17:42:03 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.205 - - [01/Sep/2026:18:20:23 +0000] "GET /networking/v2.0/security-groups?project_id=3094cb7c2a6d4787956ae9744b9279dc&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:23 +0000] "DELETE /networking/v2.0/security-groups/cfb442ba-c18d-46a4-a88e-b67f35849e24 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:23 +0000] "DELETE /identity/v3/projects/3094cb7c2a6d4787956ae9744b9279dc HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:23 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:23 +0000] "POST /identity/v3/projects HTTP/1.1" 201 639 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:23 +0000] "POST /identity/v3/users HTTP/1.1" 201 554 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:23 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:23 +0000] "PUT /identity/v3/projects/94ffa321b62341e1a0ea01372f321564/users/9eb0f5ca3db94896923466ea198a7771/roles/0187b8cdebca48d3a169425ae145881a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4258 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:24 +0000] "POST /identity/v3/projects HTTP/1.1" 201 641 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:24 +0000] "POST /identity/v3/users HTTP/1.1" 201 555 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:24 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:24 +0000] "PUT /identity/v3/projects/73a9c8d670bf4d93a21ac73a6a9bf14b/users/ab096cbaf89742529c7a6f2af4865e09/roles/0187b8cdebca48d3a169425ae145881a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4260 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:24 +0000] "POST /identity/v3/projects HTTP/1.1" 201 637 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:24 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:24 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:24 +0000] "PUT /identity/v3/projects/63f11c1de2044829aa16ff62ce39dc8c/users/f13228302a944dafa9abcf96034801f6/roles/f9a792dda4164507a8b544046cc131a0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:24 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:24 +0000] "PUT /identity/v3/projects/63f11c1de2044829aa16ff62ce39dc8c/users/f13228302a944dafa9abcf96034801f6/roles/f9a792dda4164507a8b544046cc131a0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4379 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:24 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:24 +0000] "POST /identity/v3/users HTTP/1.1" 201 685 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:24 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "PUT /identity/v3/projects/63f11c1de2044829aa16ff62ce39dc8c/users/483d9bd8782446ea8ede883fac8de43b/roles/0187b8cdebca48d3a169425ae145881a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4374 "-" "python-keystoneclient"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "POST /share/v2/types HTTP/1.1" 200 989 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "POST /share/v2/types HTTP/1.1" 200 1135 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4253 "-" "python-keystoneclient"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "POST /share/v2/shares HTTP/1.1" 404 463 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "POST /share/v2/shares HTTP/1.1" 400 573 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "POST /share/v2/shares HTTP/1.1" 400 569 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "POST /share/v2/shares HTTP/1.1" 400 573 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "POST /share/v2/shares HTTP/1.1" 400 498 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "POST /share/v2/shares HTTP/1.1" 400 495 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "POST /share/v2/shares HTTP/1.1" 400 543 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "POST /share/v2/shares HTTP/1.1" 400 496 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "POST /share/v2/snapshots HTTP/1.1" 404 456 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "DELETE /share/v2/shares/wrong_share_id HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "DELETE /share/v2/shares/ HTTP/1.1" 404 345 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "DELETE /share/v2/snapshots/wrong_share_id HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "GET /share/v2/shares/wrong_share_id HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "GET /share/v2/shares/ HTTP/1.1" 404 345 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "GET /share/v2/shares?share_server_id=12345 HTTP/1.1" 403 483 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "GET /share/v2/shares?host=fake_host HTTP/1.1" 403 471 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "GET /share/v2/shares/detail?share_server_id=fake_share_server_id HTTP/1.1" 403 483 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "POST /share/v2/shares/manage HTTP/1.1" 403 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "POST /share/v2/shares/fake-id/action HTTP/1.1" 403 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "DELETE /identity/v3/users/40cf6c14ec3242a4b26ec58daeedb5c3 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "DELETE /identity/v3/users/3f213ebc07ba4411aaa9f9f612a5d0a1 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "DELETE /identity/v3/users/ea7bea110a514b3e80f0bc48850de5e3 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "DELETE /identity/v3/users/c4ce1c35d87c4b36ac9e89d1ce604b6c HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "DELETE /identity/v3/users/3b30da2ffc054d0fa353ea22452c988f HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "DELETE /identity/v3/users/50e28093e3284cb69c9f77a47db7b8d3 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "DELETE /identity/v3/users/a3e5a8a99c4b474a8f40921a1c14c512 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "DELETE /identity/v3/users/a531d8933382492b8dc2a240ab8d5b46 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:25 +0000] "DELETE /identity/v3/users/2414bb4366e349cc942739ce16f2e62c HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "DELETE /identity/v3/users/e5cc792f97454a66b4eadbcc88664667 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "DELETE /identity/v3/users/2e697d6a323441cda47ce31a136bdded HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "DELETE /identity/v3/users/c1f5a78d47e14b079cf27bae085a6682 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "DELETE /identity/v3/users/0fe972b90ae54b828df71f42c06209fb HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "DELETE /identity/v3/users/9a6075701adb434896fe176aab47f60b HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "DELETE /identity/v3/users/2f198825fd5a4f2b9eb8c867780052eb HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "DELETE /identity/v3/users/d42f7ac2a8e24f72a9baa2c681559e27 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "DELETE /identity/v3/users/2000746c94bd438fb2fce01147b04f7a HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "DELETE /identity/v3/users/f0ceefff7a2c4a7cb492362795e62725 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "DELETE /identity/v3/users/483d9bd8782446ea8ede883fac8de43b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "GET /share/v2/shares?share_type_id=699b9d8a-a569-4051-b532-7b9ff4179a57 HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "DELETE /share/v2/types/699b9d8a-a569-4051-b532-7b9ff4179a57 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "GET /share/v2/types/699b9d8a-a569-4051-b532-7b9ff4179a57 HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "GET /share/v2/shares?share_type_id=5c730bc5-9274-4685-80dc-6716eb49d128 HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "DELETE /share/v2/types/5c730bc5-9274-4685-80dc-6716eb49d128 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "GET /share/v2/types/5c730bc5-9274-4685-80dc-6716eb49d128 HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "DELETE /identity/v3/users/9eb0f5ca3db94896923466ea198a7771 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "DELETE /identity/v3/users/ab096cbaf89742529c7a6f2af4865e09 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:26 +0000] "DELETE /identity/v3/users/f13228302a944dafa9abcf96034801f6 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:27 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4286 "-" "python-keystoneclient"
10.19.119.205 - - [01/Sep/2026:18:20:27 +0000] "GET /networking/v2.0/security-groups?project_id=73a9c8d670bf4d93a21ac73a6a9bf14b&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:27 +0000] "DELETE /networking/v2.0/security-groups/989747ac-f2d1-4ac1-9e50-2f1ba6178b28 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:27 +0000] "DELETE /identity/v3/projects/73a9c8d670bf4d93a21ac73a6a9bf14b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:27 +0000] "GET /networking/v2.0/security-groups?project_id=94ffa321b62341e1a0ea01372f321564&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:27 +0000] "DELETE /networking/v2.0/security-groups/bfa3c2a0-c6c9-4519-a5bc-bc22227ca73a HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:28 +0000] "DELETE /identity/v3/projects/94ffa321b62341e1a0ea01372f321564 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:28 +0000] "GET /networking/v2.0/security-groups?project_id=63f11c1de2044829aa16ff62ce39dc8c&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:28 +0000] "DELETE /networking/v2.0/security-groups/cb4567e6-88f5-4dbf-8440-5d3295644018 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:28 +0000] "DELETE /identity/v3/projects/63f11c1de2044829aa16ff62ce39dc8c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:33 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:33 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:33 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:33 +0000] "POST /identity/v3/projects HTTP/1.1" 201 631 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:33 +0000] "POST /identity/v3/users HTTP/1.1" 201 549 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:33 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:33 +0000] "PUT /identity/v3/projects/1988cc072e944cc09eefa4b092e29bb2/users/c912cb7af7c04cbaab3159b6fc6d640f/roles/f9a792dda4164507a8b544046cc131a0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:33 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:33 +0000] "PUT /identity/v3/projects/1988cc072e944cc09eefa4b092e29bb2/users/c912cb7af7c04cbaab3159b6fc6d640f/roles/f9a792dda4164507a8b544046cc131a0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:33 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4373 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:33 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4368 "-" "python-keystoneclient"
10.19.119.205 - - [01/Sep/2026:18:20:33 +0000] "POST /share/v2/types HTTP/1.1" 200 1121 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:33 +0000] "POST /share/v2/shares HTTP/1.1" 200 1697 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:34 +0000] "GET /share/v2/shares/967299d7-004d-4abc-b1cc-aafb41d71ff3 HTTP/1.1" 200 1697 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:37 +0000] "GET /share/v2/shares/967299d7-004d-4abc-b1cc-aafb41d71ff3 HTTP/1.1" 200 1725 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:40 +0000] "GET /share/v2/shares/967299d7-004d-4abc-b1cc-aafb41d71ff3 HTTP/1.1" 200 1725 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:40 +0000] "GET /placement/resource_providers/90f92161-4250-492f-b3b1-fc949ad78374/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.205 - - [01/Sep/2026:18:20:40 +0000] "GET /placement/resource_providers/90f92161-4250-492f-b3b1-fc949ad78374/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.205 - - [01/Sep/2026:18:20:43 +0000] "GET /share/v2/shares/967299d7-004d-4abc-b1cc-aafb41d71ff3 HTTP/1.1" 200 1725 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:46 +0000] "GET /share/v2/shares/967299d7-004d-4abc-b1cc-aafb41d71ff3 HTTP/1.1" 200 1725 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:49 +0000] "GET /share/v2/shares/967299d7-004d-4abc-b1cc-aafb41d71ff3 HTTP/1.1" 200 1725 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:52 +0000] "GET /share/v2/shares/967299d7-004d-4abc-b1cc-aafb41d71ff3 HTTP/1.1" 200 1728 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:52 +0000] "GET /share/v2/shares/967299d7-004d-4abc-b1cc-aafb41d71ff3 HTTP/1.1" 200 1728 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:52 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1083 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:52 +0000] "GET /share/v2/snapshots/8f69dac9-1431-4458-a88c-6ca33d70988d HTTP/1.1" 200 1077 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:55 +0000] "GET /share/v2/snapshots/8f69dac9-1431-4458-a88c-6ca33d70988d HTTP/1.1" 200 1077 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:20:58 +0000] "GET /share/v2/snapshots/8f69dac9-1431-4458-a88c-6ca33d70988d HTTP/1.1" 200 1077 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:01 +0000] "GET /share/v2/snapshots/8f69dac9-1431-4458-a88c-6ca33d70988d HTTP/1.1" 200 1077 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:04 +0000] "GET /share/v2/snapshots/8f69dac9-1431-4458-a88c-6ca33d70988d HTTP/1.1" 200 1077 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:07 +0000] "GET /share/v2/snapshots/8f69dac9-1431-4458-a88c-6ca33d70988d HTTP/1.1" 200 1077 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:10 +0000] "GET /share/v2/snapshots/8f69dac9-1431-4458-a88c-6ca33d70988d HTTP/1.1" 200 1078 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:10 +0000] "GET /share/v2/snapshots/8f69dac9-1431-4458-a88c-6ca33d70988d HTTP/1.1" 200 1078 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:11 +0000] "POST /share/v2/snapshots/8f69dac9-1431-4458-a88c-6ca33d70988d/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:11 +0000] "GET /share/v2/snapshots/8f69dac9-1431-4458-a88c-6ca33d70988d HTTP/1.1" 200 1086 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:14 +0000] "GET /share/v2/snapshots/8f69dac9-1431-4458-a88c-6ca33d70988d HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:14 +0000] "POST /share/v2/snapshots/manage HTTP/1.1" 422 475 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:14 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1085 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:14 +0000] "GET /share/v2/snapshots/c5589954-cc09-4ea1-b817-e2aeb21c6ff3 HTTP/1.1" 200 1079 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:17 +0000] "GET /share/v2/snapshots/c5589954-cc09-4ea1-b817-e2aeb21c6ff3 HTTP/1.1" 200 1079 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:20 +0000] "GET /share/v2/snapshots/c5589954-cc09-4ea1-b817-e2aeb21c6ff3 HTTP/1.1" 200 1079 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:23 +0000] "GET /share/v2/snapshots/c5589954-cc09-4ea1-b817-e2aeb21c6ff3 HTTP/1.1" 200 1079 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:26 +0000] "GET /share/v2/snapshots/c5589954-cc09-4ea1-b817-e2aeb21c6ff3 HTTP/1.1" 200 1079 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:29 +0000] "GET /share/v2/snapshots/c5589954-cc09-4ea1-b817-e2aeb21c6ff3 HTTP/1.1" 200 1080 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:29 +0000] "GET /share/v2/snapshots/c5589954-cc09-4ea1-b817-e2aeb21c6ff3 HTTP/1.1" 200 1080 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:29 +0000] "POST /share/v2/snapshots/c5589954-cc09-4ea1-b817-e2aeb21c6ff3/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:29 +0000] "GET /share/v2/snapshots/c5589954-cc09-4ea1-b817-e2aeb21c6ff3 HTTP/1.1" 200 1088 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:32 +0000] "GET /share/v2/snapshots/c5589954-cc09-4ea1-b817-e2aeb21c6ff3 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:32 +0000] "POST /share/v2/snapshots/manage HTTP/1.1" 422 475 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:32 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1084 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:33 +0000] "GET /share/v2/snapshots/2b3009dc-6fd2-4a3e-aa6d-95c0f0f15950 HTTP/1.1" 200 1078 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:36 +0000] "GET /share/v2/snapshots/2b3009dc-6fd2-4a3e-aa6d-95c0f0f15950 HTTP/1.1" 200 1078 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:39 +0000] "GET /share/v2/snapshots/2b3009dc-6fd2-4a3e-aa6d-95c0f0f15950 HTTP/1.1" 200 1078 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:42 +0000] "GET /placement/resource_providers/90f92161-4250-492f-b3b1-fc949ad78374/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.205 - - [01/Sep/2026:18:21:42 +0000] "GET /placement/resource_providers/90f92161-4250-492f-b3b1-fc949ad78374/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.205 - - [01/Sep/2026:18:21:42 +0000] "GET /share/v2/snapshots/2b3009dc-6fd2-4a3e-aa6d-95c0f0f15950 HTTP/1.1" 200 1079 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:42 +0000] "GET /share/v2/snapshots/2b3009dc-6fd2-4a3e-aa6d-95c0f0f15950 HTTP/1.1" 200 1079 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:42 +0000] "POST /share/v2/snapshots/2b3009dc-6fd2-4a3e-aa6d-95c0f0f15950/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.205 - - [01/Sep/2026:18:21:42 +0000] "GET /share/v2/snapshots/2b3009dc-6fd2-4a3e-aa6d-95c0f0f15950 HTTP/1.1" 200 1087 "-" "python-urllib3/2.7.0"
