10.19.119.160 - - [10/Sep/2026:10:15:35 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.160 - - [10/Sep/2026:11:29:10 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [10/Sep/2026:11:29:10 +0000] "GET /identity/v3/endpoints/386bc87a7bcd47058516e55e664f1b1f HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [10/Sep/2026:11:29:10 +0000] "GET /identity/v3/limits?service_id=fa1720583a1f4e778d43b711a627332a&region_id=RegionOne&project_id=401dc93595b149acae4e580176410da5 HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [10/Sep/2026:11:29:10 +0000] "GET /identity/v3/registered_limits?service_id=fa1720583a1f4e778d43b711a627332a&region_id=RegionOne HTTP/1.1" 200 1678 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [10/Sep/2026:11:29:10 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [10/Sep/2026:11:29:10 +0000] "GET /volume/v3/snapshots/f2761d72-d496-43fb-99f7-62fa01d03dd6 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:10 +0000] "GET /identity/v3/endpoints/386bc87a7bcd47058516e55e664f1b1f HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [10/Sep/2026:11:29:10 +0000] "DELETE /volume/v3/volumes/ca072d98-234b-4ae0-a9eb-686b6aae6fea HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:10 +0000] "GET /volume/v3/volumes/ca072d98-234b-4ae0-a9eb-686b6aae6fea HTTP/1.1" 200 1684 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:10 +0000] "GET /identity/v3/limits?service_id=fa1720583a1f4e778d43b711a627332a&region_id=RegionOne&project_id=401dc93595b149acae4e580176410da5 HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [10/Sep/2026:11:29:11 +0000] "GET /identity/v3/registered_limits?service_id=fa1720583a1f4e778d43b711a627332a&region_id=RegionOne HTTP/1.1" 200 1678 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [10/Sep/2026:11:29:11 +0000] "GET /volume/v3/volumes/036f4884-3909-4b55-851b-02ffa24608b9 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3351 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [10/Sep/2026:11:29:11 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.160 - - [10/Sep/2026:11:29:10 +0000] "PUT /image/v2/images/8e777abb-ee96-44bb-9164-d7595f4c666c/file HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:11 +0000] "GET /image/v2/images/8e777abb-ee96-44bb-9164-d7595f4c666c HTTP/1.1" 200 1124 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:11 +0000] "GET /image/v2/images/8e777abb-ee96-44bb-9164-d7595f4c666c HTTP/1.1" 200 1124 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:11 +0000] "GET /image/v2/images/8e777abb-ee96-44bb-9164-d7595f4c666c HTTP/1.1" 200 1124 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:11 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3271 "-" "python-keystoneclient"
10.19.119.160 - - [10/Sep/2026:11:29:11 +0000] "GET /image/v2/images/8e777abb-ee96-44bb-9164-d7595f4c666c HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:11 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /image/v2/images/8e777abb-ee96-44bb-9164-d7595f4c666c HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /volume/v3/volumes/ca072d98-234b-4ae0-a9eb-686b6aae6fea HTTP/1.1" 200 1684 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /image/v2/images/8e777abb-ee96-44bb-9164-d7595f4c666c HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /volume/v3/volumes/036f4884-3909-4b55-851b-02ffa24608b9 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:11 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1164 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /volume/v3/volumes/9c34da0f-614e-4cb1-a9ee-c92887d06971 HTTP/1.1" 200 1226 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3524 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /image/versions HTTP/1.1" 200 1718 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3271 "-" "python-keystoneclient"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3519 "-" "python-keystoneclient"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /image/v2/images/8e777abb-ee96-44bb-9164-d7595f4c666c/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /image/v2/images/8e777abb-ee96-44bb-9164-d7595f4c666c HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /image/v2/images/8e777abb-ee96-44bb-9164-d7595f4c666c HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3351 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [10/Sep/2026:11:29:13 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.160 - - [10/Sep/2026:11:29:12 +0000] "GET /image/v2/images/8e777abb-ee96-44bb-9164-d7595f4c666c/file HTTP/1.1" 200 1324 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:13 +0000] "GET /volume/v3/volumes/ca072d98-234b-4ae0-a9eb-686b6aae6fea HTTP/1.1" 200 1684 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:13 +0000] "GET /image/v2/images/8e777abb-ee96-44bb-9164-d7595f4c666c HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:13 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:13 +0000] "GET /volume/v3/volumes/036f4884-3909-4b55-851b-02ffa24608b9 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:13 +0000] "GET /volume/v3/volumes/9c34da0f-614e-4cb1-a9ee-c92887d06971 HTTP/1.1" 200 1250 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:14 +0000] "GET /image/v2/images/8e777abb-ee96-44bb-9164-d7595f4c666c HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:14 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.160 - - [10/Sep/2026:11:29:14 +0000] "GET /volume/v3/volumes/ca072d98-234b-4ae0-a9eb-686b6aae6fea HTTP/1.1" 200 1684 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:14 +0000] "GET /volume/v3/volumes/036f4884-3909-4b55-851b-02ffa24608b9 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:14 +0000] "GET /volume/v3/volumes/9c34da0f-614e-4cb1-a9ee-c92887d06971 HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:15 +0000] "GET /volume/v3/volumes/ca072d98-234b-4ae0-a9eb-686b6aae6fea HTTP/1.1" 200 1684 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:15 +0000] "GET /volume/v3/volumes/036f4884-3909-4b55-851b-02ffa24608b9 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:15 +0000] "GET /volume/v3/volumes/9c34da0f-614e-4cb1-a9ee-c92887d06971 HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:16 +0000] "GET /volume/v3/volumes/ca072d98-234b-4ae0-a9eb-686b6aae6fea HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:16 +0000] "DELETE /identity/v3/users/10a7144935e146c7988dec7fa25da675 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:16 +0000] "GET /volume/v3/volumes/036f4884-3909-4b55-851b-02ffa24608b9 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:16 +0000] "DELETE /identity/v3/users/bd918e4ecf974bc486bd9d85d7fdbd98 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:16 +0000] "GET /volume/v3/volumes/9c34da0f-614e-4cb1-a9ee-c92887d06971 HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:16 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.160 - - [10/Sep/2026:11:29:16 +0000] "GET /networking/v2.0/security-groups?project_id=5663a63f072343bd824ecf56107ae8e4&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:17 +0000] "DELETE /networking/v2.0/security-groups/4c45fafc-7120-4dc3-8c0e-7f0d66db9a7e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:17 +0000] "DELETE /identity/v3/projects/5663a63f072343bd824ecf56107ae8e4 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:17 +0000] "GET /volume/v3/volumes/036f4884-3909-4b55-851b-02ffa24608b9 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:17 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:17 +0000] "POST /identity/v3/projects HTTP/1.1" 201 625 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:17 +0000] "GET /volume/v3/volumes/9c34da0f-614e-4cb1-a9ee-c92887d06971 HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:17 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:17 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:17 +0000] "PUT /identity/v3/projects/5b1160432fc9475e9602ff86e1c5aaac/users/ad508e9200034ac2bbbf8c96d0fb428c/roles/41cd5a97a40b4d99b04a59da1c66c569 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:17 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:17 +0000] "PUT /identity/v3/projects/5b1160432fc9475e9602ff86e1c5aaac/users/ad508e9200034ac2bbbf8c96d0fb428c/roles/41cd5a97a40b4d99b04a59da1c66c569 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3534 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:18 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3529 "-" "python-keystoneclient"
10.19.119.160 - - [10/Sep/2026:11:29:18 +0000] "POST /volume/v3/types HTTP/1.1" 200 683 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:18 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1139 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:18 +0000] "GET /volume/v3/volumes/c44aee04-025d-4614-9a12-7346735e29be HTTP/1.1" 200 1312 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:18 +0000] "GET /volume/v3/volumes/036f4884-3909-4b55-851b-02ffa24608b9 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:18 +0000] "GET /volume/v3/volumes/9c34da0f-614e-4cb1-a9ee-c92887d06971 HTTP/1.1" 200 1308 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:19 +0000] "GET /volume/v3/volumes/c44aee04-025d-4614-9a12-7346735e29be HTTP/1.1" 200 1333 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:19 +0000] "GET /volume/v3/messages HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:19 +0000] "GET /volume/v3/volumes/036f4884-3909-4b55-851b-02ffa24608b9 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:19 +0000] "DELETE /volume/v3/messages/9056f647-c9d6-40b3-b3b0-e6bc31c6d42e HTTP/1.1" 204 285 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:19 +0000] "GET /volume/v3/messages/9056f647-c9d6-40b3-b3b0-e6bc31c6d42e HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:19 +0000] "GET /volume/v3/volumes/9c34da0f-614e-4cb1-a9ee-c92887d06971 HTTP/1.1" 200 1602 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:19 +0000] "DELETE /volume/v3/volumes/c44aee04-025d-4614-9a12-7346735e29be HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:19 +0000] "DELETE /volume/v3/types/75443458-d162-4f7f-a32a-113a9bb3fca2 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:19 +0000] "POST /volume/v3/types HTTP/1.1" 200 681 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:20 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1138 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:20 +0000] "GET /volume/v3/volumes/c2c2bdf8-1281-409d-9426-59c550072a33 HTTP/1.1" 200 1311 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:20 +0000] "GET /volume/v3/volumes/036f4884-3909-4b55-851b-02ffa24608b9 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:20 +0000] "GET /volume/v3/volumes/9c34da0f-614e-4cb1-a9ee-c92887d06971 HTTP/1.1" 200 1602 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:21 +0000] "GET /volume/v3/volumes/c2c2bdf8-1281-409d-9426-59c550072a33 HTTP/1.1" 200 1332 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:21 +0000] "GET /volume/v3/messages HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:21 +0000] "GET /volume/v3/messages HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:21 +0000] "DELETE /volume/v3/messages/0fb91bc0-7e98-468d-a72f-9128b3f1e81f HTTP/1.1" 204 285 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:21 +0000] "DELETE /volume/v3/volumes/c2c2bdf8-1281-409d-9426-59c550072a33 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:21 +0000] "DELETE /volume/v3/types/8932f735-9a05-4dc1-b22e-b7ca867188d7 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:21 +0000] "POST /volume/v3/types HTTP/1.1" 200 680 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:21 +0000] "GET /volume/v3/volumes/036f4884-3909-4b55-851b-02ffa24608b9 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:21 +0000] "GET /volume/v3/volumes/9c34da0f-614e-4cb1-a9ee-c92887d06971 HTTP/1.1" 200 1602 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:21 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1138 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:22 +0000] "GET /volume/v3/volumes/70408f91-a29d-4e39-9cce-b189729b18c5 HTTP/1.1" 200 1311 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:22 +0000] "GET /volume/v3/volumes/036f4884-3909-4b55-851b-02ffa24608b9 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:22 +0000] "GET /volume/v3/volumes/9c34da0f-614e-4cb1-a9ee-c92887d06971 HTTP/1.1" 200 1602 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:23 +0000] "GET /volume/v3/volumes/70408f91-a29d-4e39-9cce-b189729b18c5 HTTP/1.1" 200 1332 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:23 +0000] "GET /volume/v3/messages HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:23 +0000] "GET /volume/v3/messages/53a77f86-6735-4cb6-b77b-be6ee488af6a HTTP/1.1" 200 1027 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:23 +0000] "DELETE /volume/v3/messages/53a77f86-6735-4cb6-b77b-be6ee488af6a HTTP/1.1" 204 285 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:23 +0000] "DELETE /volume/v3/volumes/70408f91-a29d-4e39-9cce-b189729b18c5 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:23 +0000] "DELETE /volume/v3/types/513b98da-3afb-41cc-900f-7630a39763f3 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:23 +0000] "DELETE /identity/v3/users/ad508e9200034ac2bbbf8c96d0fb428c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:23 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.160 - - [10/Sep/2026:11:29:23 +0000] "GET /networking/v2.0/security-groups?project_id=5b1160432fc9475e9602ff86e1c5aaac&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:23 +0000] "DELETE /networking/v2.0/security-groups/6a0ccd4a-fa87-45dd-9ce6-38341079d614 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:23 +0000] "GET /volume/v3/volumes/9c34da0f-614e-4cb1-a9ee-c92887d06971 HTTP/1.1" 200 1602 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:23 +0000] "GET /volume/v3/volumes/036f4884-3909-4b55-851b-02ffa24608b9 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:23 +0000] "DELETE /identity/v3/projects/5b1160432fc9475e9602ff86e1c5aaac HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:24 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:24 +0000] "POST /identity/v3/projects HTTP/1.1" 201 625 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:24 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:24 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:24 +0000] "PUT /identity/v3/projects/3e161f0548b44cfebd73fb3cc4d0bcf5/users/4032067b6a684c9db9c2e739fa9f68d1/roles/eebc442fe20042ec83cda2e9b83033a1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3349 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:24 +0000] "GET /identity/v3/projects/3e161f0548b44cfebd73fb3cc4d0bcf5 HTTP/1.1" 200 620 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:24 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:24 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:24 +0000] "PUT /identity/v3/projects/3e161f0548b44cfebd73fb3cc4d0bcf5/users/51614203694349a59bc35136ecc8a7ea/roles/41cd5a97a40b4d99b04a59da1c66c569 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:24 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:24 +0000] "PUT /identity/v3/projects/3e161f0548b44cfebd73fb3cc4d0bcf5/users/51614203694349a59bc35136ecc8a7ea/roles/41cd5a97a40b4d99b04a59da1c66c569 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3534 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:24 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3529 "-" "python-keystoneclient"
10.19.119.160 - - [10/Sep/2026:11:29:25 +0000] "GET /volume/v3/volumes/9c34da0f-614e-4cb1-a9ee-c92887d06971 HTTP/1.1" 200 1602 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:25 +0000] "GET /volume/v3/volumes/036f4884-3909-4b55-851b-02ffa24608b9 HTTP/1.1" 200 1882 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:24 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1144 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:25 +0000] "GET /volume/v3/volumes/2bb366f2-16bb-48f1-9fc3-97e61e3e90e7 HTTP/1.1" 200 1317 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [10/Sep/2026:11:29:26 +0000] "GET /volume/v3/volumes/9c34da0f-614e-4cb1-a9ee-c92887d06971 HTTP/1.1" 200 1602 "-" "python-urllib3/2.7.0"
