10.19.119.161 - - [23/Sep/2026:10:09:42 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.161 - - [23/Sep/2026:10:49:46 +0000] "GET /volume/v3/backups/d46b785f-f694-4ebb-ba90-db745a599032 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:45 +0000] "DELETE /networking/v2.0/security-groups/8f3f3145-6476-4f8d-9381-25074ed4eb72 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:46 +0000] "DELETE /identity/v3/projects/0f32ad8de78d4d339638e4b4d9db49cf HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:45 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:46 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:46 +0000] "GET /placement/resource_providers/965e3b87-8c60-4a34-a499-d462a8d39541/allocations HTTP/1.1" 200 347 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.161 - - [23/Sep/2026:10:49:46 +0000] "POST /identity/v3/projects HTTP/1.1" 201 639 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:46 +0000] "GET /placement/resource_providers/965e3b87-8c60-4a34-a499-d462a8d39541/allocations HTTP/1.1" 200 347 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.161 - - [23/Sep/2026:10:49:46 +0000] "POST /identity/v3/users HTTP/1.1" 201 554 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:47 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:47 +0000] "GET /volume/v3/backups/d46b785f-f694-4ebb-ba90-db745a599032 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:47 +0000] "PUT /identity/v3/projects/8db6aa118ed647319d62cf107ca9e1b7/users/6cc8c7f075714c509cef1db46364b0e9/roles/8ea6ea333cac456ab4f217a14a838620 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:46 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:48 +0000] "GET /volume/v3/backups/d46b785f-f694-4ebb-ba90-db745a599032 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:45 +0000] "PUT /networking/v2.0/routers/d3fba150-8171-4689-9aeb-209ad8e19151/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:48 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.161 - - [23/Sep/2026:10:49:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3546 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:47 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 758 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3423 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:48 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3418 "-" "python-keystoneclient"
10.19.119.161 - - [23/Sep/2026:10:49:48 +0000] "GET /image/v2/images/91e900d6-a627-45d7-9fcc-3cba3b05784b HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.161 - - [23/Sep/2026:10:49:48 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.161 - - [23/Sep/2026:10:49:48 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1123 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:48 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--1767419365&fields=id&tenant_id=949b8d645d70416e9d8e7014290c58c3 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:48 +0000] "GET /volume/v3/volumes/5817d7ad-7e8c-43ce-be7b-ad661ad18f73 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:48 +0000] "GET /networking/v2.0/networks?id=fc1f246c-00cf-48c3-b258-05bd26c676e1 HTTP/1.1" 200 872 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:49 +0000] "GET /networking/v2.0/quotas/949b8d645d70416e9d8e7014290c58c3 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:49 +0000] "GET /networking/v2.0/ports?tenant_id=949b8d645d70416e9d8e7014290c58c3&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:47 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 956 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:49 +0000] "GET /volume/v3/backups/d46b785f-f694-4ebb-ba90-db745a599032 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:49 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.161 - - [23/Sep/2026:10:49:49 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 17183 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:49 +0000] "GET /networking/v2.0/networks/fc1f246c-00cf-48c3-b258-05bd26c676e1?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:49 +0000] "GET /networking/v2.0/networks/fc1f246c-00cf-48c3-b258-05bd26c676e1?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:48 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 928 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:49 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:49 +0000] "GET /volume/v3/volumes/5817d7ad-7e8c-43ce-be7b-ad661ad18f73 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:49 +0000] "GET /compute/v2.1/servers/e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 1672 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:49 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 899 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:50 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2839 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.161 - - [23/Sep/2026:10:49:50 +0000] "GET /volume/v3/backups/d46b785f-f694-4ebb-ba90-db745a599032 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:50 +0000] "GET /placement/allocations/e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.161 - - [23/Sep/2026:10:49:50 +0000] "PUT /placement/allocations/e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.161 - - [23/Sep/2026:10:49:51 +0000] "GET /volume/v3/volumes/5817d7ad-7e8c-43ce-be7b-ad661ad18f73 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:51 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:51 +0000] "GET /placement/allocations/e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.161 - - [23/Sep/2026:10:49:51 +0000] "GET /compute/v2.1/servers/e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 1676 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:51 +0000] "GET /volume/v3/backups/d46b785f-f694-4ebb-ba90-db745a599032 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:51 +0000] "GET /placement/resource_providers/965e3b87-8c60-4a34-a499-d462a8d39541/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.161 - - [23/Sep/2026:10:49:51 +0000] "GET /placement/allocations/e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.161 - - [23/Sep/2026:10:49:51 +0000] "GET /networking/v2.0/networks?id=fc1f246c-00cf-48c3-b258-05bd26c676e1 HTTP/1.1" 200 872 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:52 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 17183 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:52 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=949b8d645d70416e9d8e7014290c58c3 HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:52 +0000] "GET /volume/v3/volumes/5817d7ad-7e8c-43ce-be7b-ad661ad18f73 HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:52 +0000] "GET /volume/v3/volumes/5817d7ad-7e8c-43ce-be7b-ad661ad18f73 HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:52 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 670 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:52 +0000] "GET /volume/v3/backups/d46b785f-f694-4ebb-ba90-db745a599032 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:52 +0000] "GET /volume/v3/snapshots/f034f5f5-eacc-4397-81f6-98505eabe651 HTTP/1.1" 200 796 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:50 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1387 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:52 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:52 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:53 +0000] "GET /networking/v2.0/security-groups?id=3b618df3-cf1f-4c02-9f90-5771a7256a64&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:52 +0000] "GET /compute/v2.1/servers/e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 1798 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:53 +0000] "GET /volume/v3/backups/d46b785f-f694-4ebb-ba90-db745a599032 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:53 +0000] "GET /volume/v3/snapshots/f034f5f5-eacc-4397-81f6-98505eabe651 HTTP/1.1" 200 796 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:54 +0000] "GET /volume/v3/backups/d46b785f-f694-4ebb-ba90-db745a599032 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:54 +0000] "GET /volume/v3/snapshots/f034f5f5-eacc-4397-81f6-98505eabe651 HTTP/1.1" 200 796 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:53 +0000] "PUT /networking/v2.0/ports/4cf5b7d2-776b-4615-9646-4caf2170c59e HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:55 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.161 - - [23/Sep/2026:10:49:54 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:55 +0000] "GET /networking/v2.0/ports?tenant_id=949b8d645d70416e9d8e7014290c58c3&device_id=e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:55 +0000] "GET /networking/v2.0/security-groups?id=3b618df3-cf1f-4c02-9f90-5771a7256a64&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:54 +0000] "GET /compute/v2.1/servers/e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 1798 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:55 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=4cf5b7d2-776b-4615-9646-4caf2170c59e HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:55 +0000] "GET /networking/v2.0/subnets?id=d60676f6-e06b-4cff-b6ce-1cb851d95f65 HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:55 +0000] "GET /networking/v2.0/ports?network_id=fc1f246c-00cf-48c3-b258-05bd26c676e1&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:55 +0000] "GET /volume/v3/backups/d46b785f-f694-4ebb-ba90-db745a599032 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:55 +0000] "GET /networking/v2.0/networks/fc1f246c-00cf-48c3-b258-05bd26c676e1?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:55 +0000] "GET /volume/v3/snapshots/f034f5f5-eacc-4397-81f6-98505eabe651 HTTP/1.1" 200 823 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:55 +0000] "GET /volume/v3/snapshots/f034f5f5-eacc-4397-81f6-98505eabe651 HTTP/1.1" 200 823 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:55 +0000] "GET /volume/v3/snapshots/f034f5f5-eacc-4397-81f6-98505eabe651 HTTP/1.1" 200 823 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:55 +0000] "GET /networking/v2.0/networks/fc1f246c-00cf-48c3-b258-05bd26c676e1?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:56 +0000] "GET /networking/v2.0/ports?tenant_id=949b8d645d70416e9d8e7014290c58c3&device_id=e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:55 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:56 +0000] "GET /volume/v3/volumes/acb4b1b5-5529-48ed-afb0-6df380110b83 HTTP/1.1" 200 1172 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:56 +0000] "GET /networking/v2.0/networks?id=fc1f246c-00cf-48c3-b258-05bd26c676e1 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:56 +0000] "GET /volume/v3/backups/d46b785f-f694-4ebb-ba90-db745a599032 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:56 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.161 - - [23/Sep/2026:10:49:56 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:56 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=4cf5b7d2-776b-4615-9646-4caf2170c59e HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:56 +0000] "GET /networking/v2.0/security-groups?id=3b618df3-cf1f-4c02-9f90-5771a7256a64&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:56 +0000] "GET /compute/v2.1/servers/e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 1798 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:57 +0000] "GET /networking/v2.0/subnets?id=d60676f6-e06b-4cff-b6ce-1cb851d95f65 HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:57 +0000] "GET /networking/v2.0/ports?network_id=fc1f246c-00cf-48c3-b258-05bd26c676e1&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:57 +0000] "GET /volume/v3/volumes/acb4b1b5-5529-48ed-afb0-6df380110b83 HTTP/1.1" 200 1196 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:57 +0000] "GET /networking/v2.0/networks/fc1f246c-00cf-48c3-b258-05bd26c676e1?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:57 +0000] "GET /volume/v3/backups/d46b785f-f694-4ebb-ba90-db745a599032 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:57 +0000] "GET /networking/v2.0/networks/fc1f246c-00cf-48c3-b258-05bd26c676e1?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:52 +0000] "PUT /networking/v2.0/routers/da137769-9b7a-4031-af92-bda1b77fdf9b/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3425 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:58 +0000] "GET /volume/v3/volumes/acb4b1b5-5529-48ed-afb0-6df380110b83 HTTP/1.1" 200 1196 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:58 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:58 +0000] "POST /identity/v3/projects HTTP/1.1" 201 639 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:58 +0000] "GET /networking/v2.0/security-groups?id=3b618df3-cf1f-4c02-9f90-5771a7256a64&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:58 +0000] "GET /compute/v2.1/servers/e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 1981 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:58 +0000] "POST /identity/v3/users HTTP/1.1" 201 553 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:58 +0000] "GET /volume/v3/backups/d46b785f-f694-4ebb-ba90-db745a599032 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:58 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:59 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.161 - - [23/Sep/2026:10:49:59 +0000] "PUT /identity/v3/projects/5e577326b5184c0580b5c715d9b8a117/users/0dd3f7ccd2fc478a93481a7d81133a0e/roles/731f0fe5c4034f22bdf66f1e76f9dee0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:59 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:59 +0000] "GET /networking/v2.0/ports?device_id=e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:49:58 +0000] "GET /compute/v2.1/servers/e4da474a-e538-4be9-babf-01e4efc1a8e1/os-interface HTTP/1.1" 200 702 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:59 +0000] "PUT /identity/v3/projects/5e577326b5184c0580b5c715d9b8a117/users/0dd3f7ccd2fc478a93481a7d81133a0e/roles/731f0fe5c4034f22bdf66f1e76f9dee0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:59 +0000] "GET /volume/v3/volumes/acb4b1b5-5529-48ed-afb0-6df380110b83 HTTP/1.1" 200 1196 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:50:00 +0000] "GET /volume/v3/backups/d46b785f-f694-4ebb-ba90-db745a599032 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:50:00 +0000] "GET /volume/v3/volumes/acb4b1b5-5529-48ed-afb0-6df380110b83 HTTP/1.1" 200 1196 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:50:01 +0000] "GET /volume/v3/backups/d46b785f-f694-4ebb-ba90-db745a599032 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:50:02 +0000] "GET /volume/v3/volumes/acb4b1b5-5529-48ed-afb0-6df380110b83 HTTP/1.1" 200 1196 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:59 +0000] "PUT /networking/v2.0/floatingips/92c922a7-d792-486a-ab71-8673a6cf5781 HTTP/1.1" 200 1055 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:50:02 +0000] "GET /volume/v3/backups/d46b785f-f694-4ebb-ba90-db745a599032 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:49:59 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 956 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:50:02 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.161 - - [23/Sep/2026:10:50:02 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.161 - - [23/Sep/2026:10:50:02 +0000] "GET /networking/v2.0/ports?tenant_id=949b8d645d70416e9d8e7014290c58c3&device_id=e4da474a-e538-4be9-babf-01e4efc1a8e1 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:50:03 +0000] "GET /volume/v3/volumes/acb4b1b5-5529-48ed-afb0-6df380110b83 HTTP/1.1" 200 1196 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:50:03 +0000] "GET /networking/v2.0/networks?id=fc1f246c-00cf-48c3-b258-05bd26c676e1 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:50:03 +0000] "GET /volume/v3/backups/d46b785f-f694-4ebb-ba90-db745a599032 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:50:03 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=4cf5b7d2-776b-4615-9646-4caf2170c59e HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:50:02 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 899 "-" "python-urllib3/2.7.0"
10.19.119.161 - - [23/Sep/2026:10:50:03 +0000] "GET /networking/v2.0/subnets?id=d60676f6-e06b-4cff-b6ce-1cb851d95f65 HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:50:03 +0000] "GET /networking/v2.0/ports?network_id=fc1f246c-00cf-48c3-b258-05bd26c676e1&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:50:03 +0000] "GET /networking/v2.0/networks/fc1f246c-00cf-48c3-b258-05bd26c676e1?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.161 - - [23/Sep/2026:10:50:03 +0000] "GET /networking/v2.0/networks/fc1f246c-00cf-48c3-b258-05bd26c676e1?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
