10.19.119.117 - - [02/Sep/2026:12:04:33 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.117 - - [02/Sep/2026:12:57:13 +0000] "GET /volume/v3/volumes/0bf9f9f7-001e-49ed-9669-f6ccaff8b17b HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:13 +0000] "GET /volume/v3/consistencygroups/94e232f5-042f-4df9-9b9f-bbb80ee2fb19 HTTP/1.1" 404 469 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:13 +0000] "DELETE /volume/v3/types/9fd384ef-d55e-4450-b46d-87baf64474e3 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:14 +0000] "POST /volume/v3/types HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:14 +0000] "POST /volume/v3/consistencygroups HTTP/1.1" 202 461 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:14 +0000] "GET /volume/v3/consistencygroups/b1ba3693-e0cd-4117-b8b0-a97f2a1c50ac HTTP/1.1" 200 629 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:14 +0000] "GET /placement/resource_providers/01738ccb-4a81-41bd-85c7-14ac3b66deab/allocations HTTP/1.1" 200 347 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:57:14 +0000] "GET /placement/resource_providers/01738ccb-4a81-41bd-85c7-14ac3b66deab/allocations HTTP/1.1" 200 347 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:57:14 +0000] "GET /volume/v3/volumes/de0af9c4-353e-4195-8078-4354bc5576dc HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:15 +0000] "GET /volume/v3/consistencygroups/b1ba3693-e0cd-4117-b8b0-a97f2a1c50ac HTTP/1.1" 200 630 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:15 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1177 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:15 +0000] "GET /volume/v3/volumes/dbdf20e1-013c-4bb7-87e2-d6661797e4e7 HTTP/1.1" 200 1409 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:15 +0000] "GET /volume/v3/volumes/de0af9c4-353e-4195-8078-4354bc5576dc HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:16 +0000] "GET /volume/v3/volumes/dbdf20e1-013c-4bb7-87e2-d6661797e4e7 HTTP/1.1" 200 1416 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:16 +0000] "POST /volume/v3/consistencygroups/create_from_src HTTP/1.1" 202 468 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:16 +0000] "GET /volume/v3/consistencygroups/873302ea-c9c5-4649-a251-4756be44a72c HTTP/1.1" 200 636 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:16 +0000] "GET /volume/v3/volumes/de0af9c4-353e-4195-8078-4354bc5576dc HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:17 +0000] "GET /volume/v3/consistencygroups/873302ea-c9c5-4649-a251-4756be44a72c HTTP/1.1" 200 637 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:17 +0000] "GET /volume/v3/volumes/de0af9c4-353e-4195-8078-4354bc5576dc HTTP/1.1" 200 1263 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:17 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 2481 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:18 +0000] "GET /volume/v3/volumes/fa2c526e-b95e-4a51-be34-318a78853595 HTTP/1.1" 200 1427 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:18 +0000] "POST /volume/v3/consistencygroups/873302ea-c9c5-4649-a251-4756be44a72c/delete HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:18 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 2480 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:18 +0000] "GET /volume/v3/volumes/fa2c526e-b95e-4a51-be34-318a78853595 HTTP/1.1" 200 1426 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:18 +0000] "GET /volume/v3/volumes/de0af9c4-353e-4195-8078-4354bc5576dc HTTP/1.1" 200 1750 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3429 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "GET /volume/v3/volumes/de0af9c4-353e-4195-8078-4354bc5576dc HTTP/1.1" 200 1750 "-" "python-cinderclient"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "GET /networking/v2.0/security-groups?name=tempest-secgroup-smoke-1786684537&fields=id&tenant_id=19f14c11146e4c39915ee7e1e01cec9f HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "GET /networking/v2.0/networks?id=a82e8ac5-b963-420d-a9d6-d741cfcf57af HTTP/1.1" 200 876 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "GET /networking/v2.0/quotas/19f14c11146e4c39915ee7e1e01cec9f HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "GET /networking/v2.0/ports?tenant_id=19f14c11146e4c39915ee7e1e01cec9f&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "GET /volume/v3/volumes/fa2c526e-b95e-4a51-be34-318a78853595 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "GET /volume/v3/consistencygroups/873302ea-c9c5-4649-a251-4756be44a72c HTTP/1.1" 404 469 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "POST /volume/v3/consistencygroups/b1ba3693-e0cd-4117-b8b0-a97f2a1c50ac/delete HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 1418 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "GET /networking/v2.0/networks/a82e8ac5-b963-420d-a9d6-d741cfcf57af?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "GET /volume/v3/volumes/dbdf20e1-013c-4bb7-87e2-d6661797e4e7 HTTP/1.1" 200 1415 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "GET /networking/v2.0/networks/a82e8ac5-b963-420d-a9d6-d741cfcf57af?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "GET /volume/v3/volumes/de0af9c4-353e-4195-8078-4354bc5576dc HTTP/1.1" 200 1750 "-" "python-cinderclient"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 928 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2825 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:57:19 +0000] "GET /compute/v2.1/servers/54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 1531 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:20 +0000] "GET /placement/allocations/54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:57:20 +0000] "PUT /placement/allocations/54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:57:20 +0000] "GET /placement/allocations/54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:57:20 +0000] "GET /placement/resource_providers/01738ccb-4a81-41bd-85c7-14ac3b66deab/allocations HTTP/1.1" 200 432 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:57:20 +0000] "GET /placement/allocations/54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:57:20 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:12:57:20 +0000] "GET /networking/v2.0/networks?id=a82e8ac5-b963-420d-a9d6-d741cfcf57af HTTP/1.1" 200 876 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:20 +0000] "GET /volume/v3/volumes/dbdf20e1-013c-4bb7-87e2-d6661797e4e7 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:20 +0000] "GET /volume/v3/volumes/de0af9c4-353e-4195-8078-4354bc5576dc HTTP/1.1" 200 1930 "-" "python-cinderclient"
10.19.119.117 - - [02/Sep/2026:12:57:20 +0000] "GET /volume/v3/consistencygroups/b1ba3693-e0cd-4117-b8b0-a97f2a1c50ac HTTP/1.1" 404 469 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:20 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=19f14c11146e4c39915ee7e1e01cec9f HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:20 +0000] "DELETE /volume/v3/types/24babe0c-4820-403b-ae87-7bbc67a4484c HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:20 +0000] "DELETE /identity/v3/users/4f1e0830a3bc4cb48730602b1150fd91 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:20 +0000] "DELETE /identity/v3/users/8740eb0677eb402c8f5dd0675ae547b9 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:21 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:20 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:21 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:12:57:21 +0000] "GET /networking/v2.0/security-groups?id=ef2b6854-23f0-4669-82da-1a17136152ed&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:21 +0000] "GET /compute/v2.1/servers/54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 1715 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:21 +0000] "GET /networking/v2.0/security-groups?project_id=68262b038c5d49099b1efce8274a11b5&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:21 +0000] "DELETE /networking/v2.0/security-groups/48c9fd10-4382-41e1-8053-07a8ee911fc3 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:21 +0000] "DELETE /identity/v3/projects/68262b038c5d49099b1efce8274a11b5 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:21 +0000] "PUT /networking/v2.0/ports/7077addc-da43-40b6-95c6-bc89da3db6b3 HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:21 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.117 - - [02/Sep/2026:12:57:21 +0000] "GET /networking/v2.0/ports?tenant_id=19f14c11146e4c39915ee7e1e01cec9f&device_id=54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:21 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=7077addc-da43-40b6-95c6-bc89da3db6b3 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:21 +0000] "GET /networking/v2.0/security-groups?project_id=f9b6e14cc0784b65971ae2a03e0e1f6f&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:20 +0000] "PUT /volume/v3/attachments/d232067c-90f2-4c5f-b125-fa5674a7480b HTTP/1.1" 200 1232 "-" "python-cinderclient"
10.19.119.117 - - [02/Sep/2026:12:57:21 +0000] "GET /networking/v2.0/subnets?id=ffe4500e-70f0-4312-b9a4-18c5a40c7ae0 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:21 +0000] "POST /volume/v3/attachments/d232067c-90f2-4c5f-b125-fa5674a7480b/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "GET /networking/v2.0/ports?network_id=a82e8ac5-b963-420d-a9d6-d741cfcf57af&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:21 +0000] "DELETE /networking/v2.0/security-groups/836587f8-e00c-47f8-859f-1b2888740b6e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "GET /networking/v2.0/networks/a82e8ac5-b963-420d-a9d6-d741cfcf57af?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "GET /networking/v2.0/networks/a82e8ac5-b963-420d-a9d6-d741cfcf57af?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "DELETE /identity/v3/projects/f9b6e14cc0784b65971ae2a03e0e1f6f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "GET /networking/v2.0/ports?tenant_id=19f14c11146e4c39915ee7e1e01cec9f&device_id=54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "GET /networking/v2.0/networks?id=a82e8ac5-b963-420d-a9d6-d741cfcf57af HTTP/1.1" 200 975 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "GET /networking/v2.0/security-groups?id=ef2b6854-23f0-4669-82da-1a17136152ed&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "GET /compute/v2.1/servers/54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 1703 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "POST /identity/v3/projects HTTP/1.1" 201 641 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=7077addc-da43-40b6-95c6-bc89da3db6b3 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "POST /identity/v3/users HTTP/1.1" 201 555 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "GET /networking/v2.0/subnets?id=ffe4500e-70f0-4312-b9a4-18c5a40c7ae0 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "GET /networking/v2.0/ports?network_id=a82e8ac5-b963-420d-a9d6-d741cfcf57af&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "PUT /identity/v3/projects/580779629ca74371a02b1e0a1eba0bfc/users/c000376d5ab9454abd71ecef7c445a9d/roles/4075c6abc5044c4f8a08eabcb4f74d8e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "GET /networking/v2.0/networks/a82e8ac5-b963-420d-a9d6-d741cfcf57af?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "GET /networking/v2.0/networks/a82e8ac5-b963-420d-a9d6-d741cfcf57af?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3427 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3422 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:12:57:22 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1125 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:23 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1125 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:23 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1125 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:23 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:23 +0000] "GET /networking/v2.0/security-groups?id=ef2b6854-23f0-4669-82da-1a17136152ed&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:23 +0000] "GET /compute/v2.1/servers/54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 1703 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:23 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1126 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:23 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1125 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:23 +0000] "GET /volume/v3/volumes/13d002e1-8f33-41a9-854a-54d8f5226453 HTTP/1.1" 200 1218 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:23 +0000] "GET /volume/v3/volumes/8e0804c1-f64b-45a0-b12f-a4d93e3684a2 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:24 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:24 +0000] "GET /networking/v2.0/security-groups?id=ef2b6854-23f0-4669-82da-1a17136152ed&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:24 +0000] "GET /compute/v2.1/servers/54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 1703 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:24 +0000] "GET /volume/v3/volumes/8e0804c1-f64b-45a0-b12f-a4d93e3684a2 HTTP/1.1" 200 1218 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:24 +0000] "GET /volume/v3/volumes/0f7a6c18-d460-4f61-b52f-ab6a641bce96 HTTP/1.1" 200 1218 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:25 +0000] "GET /volume/v3/volumes/f5278c54-a625-493d-8db1-220fab949cb1 HTTP/1.1" 200 1219 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:25 +0000] "GET /volume/v3/volumes/34e99eaa-8a43-4d36-ba7b-e11e2a610de0 HTTP/1.1" 200 1218 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:25 +0000] "DELETE /volume/v3/volumes/34e99eaa-8a43-4d36-ba7b-e11e2a610de0 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:25 +0000] "GET /volume/v3/volumes/34e99eaa-8a43-4d36-ba7b-e11e2a610de0 HTTP/1.1" 200 1217 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:26 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:26 +0000] "GET /networking/v2.0/security-groups?id=ef2b6854-23f0-4669-82da-1a17136152ed&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:25 +0000] "GET /compute/v2.1/servers/54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 1703 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:26 +0000] "GET /volume/v3/volumes/34e99eaa-8a43-4d36-ba7b-e11e2a610de0 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:26 +0000] "DELETE /volume/v3/volumes/f5278c54-a625-493d-8db1-220fab949cb1 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:26 +0000] "GET /volume/v3/volumes/f5278c54-a625-493d-8db1-220fab949cb1 HTTP/1.1" 200 1218 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:26 +0000] "GET /volume/v3/volumes/de0af9c4-353e-4195-8078-4354bc5576dc/encryption HTTP/1.1" 200 514 "-" "python-cinderclient"
10.19.119.117 - - [02/Sep/2026:12:57:26 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.117 - - [02/Sep/2026:12:57:27 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:27 +0000] "GET /volume/v3/volumes/f5278c54-a625-493d-8db1-220fab949cb1 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:27 +0000] "GET /networking/v2.0/security-groups?id=ef2b6854-23f0-4669-82da-1a17136152ed&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.117 - - [02/Sep/2026:12:57:27 +0000] "DELETE /volume/v3/volumes/0f7a6c18-d460-4f61-b52f-ab6a641bce96 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:27 +0000] "GET /compute/v2.1/servers/54dc116d-b9cb-4952-95db-9be8139ab916 HTTP/1.1" 200 1703 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:27 +0000] "GET /volume/v3/volumes/0f7a6c18-d460-4f61-b52f-ab6a641bce96 HTTP/1.1" 200 1217 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:28 +0000] "GET /volume/v3/volumes/0f7a6c18-d460-4f61-b52f-ab6a641bce96 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:12:57:28 +0000] "DELETE /volume/v3/volumes/8e0804c1-f64b-45a0-b12f-a4d93e3684a2 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
