10.19.119.86 - - [07/Sep/2026:15:40:00 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.86 - - [07/Sep/2026:16:13:46 +0000] "DELETE /volume/v3/attachments/3043905b-fe3a-4111-ad5e-1f68b410d0d0 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.86 - - [07/Sep/2026:16:13:45 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1386 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:47 +0000] "GET /placement/resource_providers/b62573de-8e18-4341-a08f-3e7107ec49ed/allocations HTTP/1.1" 200 618 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:16:13:47 +0000] "GET /placement/allocations/18e2a8d7-c40a-416e-adef-7064493bf6a9 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:16:13:47 +0000] "GET /placement/allocations/261ec1c6-44b4-4506-8cc6-0782c1c23598 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:16:13:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=94e24997-5cf6-4b14-a4a6-8356922f4964 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:47 +0000] "GET /compute/v2.1/servers/94e24997-5cf6-4b14-a4a6-8356922f4964 HTTP/1.1" 200 1639 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:47 +0000] "GET /placement/allocations/94e24997-5cf6-4b14-a4a6-8356922f4964 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:16:13:47 +0000] "DELETE /placement/allocations/94e24997-5cf6-4b14-a4a6-8356922f4964 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:16:13:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=18e2a8d7-c40a-416e-adef-7064493bf6a9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:47 +0000] "GET /networking/v2.0/security-groups?id=d7b22922-10bb-42b7-9157-89d312b22d29&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:47 +0000] "GET /compute/v2.1/servers/18e2a8d7-c40a-416e-adef-7064493bf6a9 HTTP/1.1" 200 1967 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:47 +0000] "GET /volume/v3/backups/8fadb1f6-abd6-461e-8a6a-8c19f9b06a1b HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=18e2a8d7-c40a-416e-adef-7064493bf6a9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:47 +0000] "GET /networking/v2.0/security-groups?id=d7b22922-10bb-42b7-9157-89d312b22d29&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:47 +0000] "GET /compute/v2.1/servers/18e2a8d7-c40a-416e-adef-7064493bf6a9 HTTP/1.1" 200 1967 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:48 +0000] "GET /compute/v2.1/servers HTTP/1.1" 200 764 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:48 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=18e2a8d7-c40a-416e-adef-7064493bf6a9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:48 +0000] "GET /networking/v2.0/security-groups?id=d7b22922-10bb-42b7-9157-89d312b22d29&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:48 +0000] "GET /compute/v2.1/servers/94e24997-5cf6-4b14-a4a6-8356922f4964 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:48 +0000] "GET /compute/v2.1/servers/18e2a8d7-c40a-416e-adef-7064493bf6a9 HTTP/1.1" 200 1967 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:48 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-1125590887 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:48 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1122 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:48 +0000] "GET /volume/v3/volumes/45dd1ea1-5989-4bbc-9578-fb6471832fdb HTTP/1.1" 200 1184 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:48 +0000] "DELETE /networking/v2.0/security-groups/87ca66cc-cf5b-4aff-a919-b45fb8b486fe HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:48 +0000] "GET /networking/v2.0/security-groups/87ca66cc-cf5b-4aff-a919-b45fb8b486fe HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:48 +0000] "GET /volume/v3/backups/8fadb1f6-abd6-461e-8a6a-8c19f9b06a1b HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:47 +0000] "PUT /networking/v2.0/routers/b73e105a-320a-49fd-abbf-39c3e2c6315e/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3541 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:49 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3415 "-" "python-keystoneclient"
10.19.119.86 - - [07/Sep/2026:16:13:49 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 804 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:48 +0000] "DELETE /networking/v2.0/floatingips/efc35a6c-49e0-49ae-8caf-b7c997804528 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:49 +0000] "DELETE /volume/v3/volumes/8859f17a-b8cc-49b6-871d-7188411969fa HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:49 +0000] "GET /volume/v3/volumes/8859f17a-b8cc-49b6-871d-7188411969fa HTTP/1.1" 200 1723 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:49 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1895 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:49 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:49 +0000] "GET /volume/v3/volumes/45dd1ea1-5989-4bbc-9578-fb6471832fdb HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:49 +0000] "GET /volume/v3/volumes/45dd1ea1-5989-4bbc-9578-fb6471832fdb HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:49 +0000] "GET /volume/v3/volumes HTTP/1.1" 200 697 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:49 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:49 +0000] "GET /volume/v3/backups/8fadb1f6-abd6-461e-8a6a-8c19f9b06a1b HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:49 +0000] "GET /volume/v3/volumes/45dd1ea1-5989-4bbc-9578-fb6471832fdb HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:49 +0000] "GET /volume/v3/volumes/45dd1ea1-5989-4bbc-9578-fb6471832fdb HTTP/1.1" 200 1215 "-" "python-cinderclient"
10.19.119.86 - - [07/Sep/2026:16:13:50 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:16:13:50 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.86 - - [07/Sep/2026:16:13:50 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.86 - - [07/Sep/2026:16:13:49 +0000] "POST /compute/v2.1/servers/18e2a8d7-c40a-416e-adef-7064493bf6a9/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:50 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:16:13:50 +0000] "GET /volume/v3/volumes/45dd1ea1-5989-4bbc-9578-fb6471832fdb HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:50 +0000] "GET /volume/v3/volumes/45dd1ea1-5989-4bbc-9578-fb6471832fdb HTTP/1.1" 200 1397 "-" "python-cinderclient"
10.19.119.86 - - [07/Sep/2026:16:13:50 +0000] "GET /volume/v3/volumes/8859f17a-b8cc-49b6-871d-7188411969fa HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:49 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 758 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:50 +0000] "DELETE /volume/v3/snapshots/008aa0e5-559a-4605-a4ac-2ddf748ed2fc HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:50 +0000] "GET /volume/v3/snapshots/008aa0e5-559a-4605-a4ac-2ddf748ed2fc HTTP/1.1" 200 836 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:50 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1909 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:50 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:50 +0000] "GET /volume/v3/backups/8fadb1f6-abd6-461e-8a6a-8c19f9b06a1b HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:50 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 827 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:50 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:51 +0000] "GET /volume/v3/volumes/45dd1ea1-5989-4bbc-9578-fb6471832fdb HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:51 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 832 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:50 +0000] "PUT /volume/v3/attachments/9c39015d-5f6a-4804-aea9-3b1d0f04e702 HTTP/1.1" 200 990 "-" "python-cinderclient"
10.19.119.86 - - [07/Sep/2026:16:13:51 +0000] "GET /volume/v3/snapshots/008aa0e5-559a-4605-a4ac-2ddf748ed2fc HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:51 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 838 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:51 +0000] "DELETE /image/v2/images/30a1ca9a-2b45-43f2-b611-0ae5f20d1411 HTTP/1.1" 404 380 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:51 +0000] "GET /image/v2/images/30a1ca9a-2b45-43f2-b611-0ae5f20d1411 HTTP/1.1" 404 372 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:51 +0000] "DELETE /compute/v2.1/servers/261ec1c6-44b4-4506-8cc6-0782c1c23598 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:51 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 837 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3420 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:51 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=261ec1c6-44b4-4506-8cc6-0782c1c23598 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:51 +0000] "GET /volume/v3/backups/8fadb1f6-abd6-461e-8a6a-8c19f9b06a1b HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:51 +0000] "GET /image/v2/images/abbdd12c-3450-48d0-83d6-c573ecc52555 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.86 - - [07/Sep/2026:16:13:51 +0000] "GET /networking/v2.0/security-groups?id=5241d901-f275-42e0-a1d8-ec5d2bbec0e6&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:51 +0000] "GET /compute/v2.1/servers/261ec1c6-44b4-4506-8cc6-0782c1c23598 HTTP/1.1" 200 1988 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:51 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.86 - - [07/Sep/2026:16:13:52 +0000] "GET /networking/v2.0/security-groups?name=tempest-secgroup-smoke-1069064737&fields=id&tenant_id=d0492b18ddb14e67986a471fb9f01a1a HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:52 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--1279373824&fields=id&tenant_id=d0492b18ddb14e67986a471fb9f01a1a HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:52 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.86 - - [07/Sep/2026:16:13:52 +0000] "GET /networking/v2.0/networks?id=8a3739de-a1b4-4d8c-a8ae-fac893ac5722 HTTP/1.1" 200 876 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:52 +0000] "GET /volume/v3/volumes/45dd1ea1-5989-4bbc-9578-fb6471832fdb HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:52 +0000] "GET /networking/v2.0/quotas/d0492b18ddb14e67986a471fb9f01a1a HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:52 +0000] "GET /networking/v2.0/ports?tenant_id=d0492b18ddb14e67986a471fb9f01a1a&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:52 +0000] "GET /networking/v2.0/networks/8a3739de-a1b4-4d8c-a8ae-fac893ac5722?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:52 +0000] "GET /networking/v2.0/networks/8a3739de-a1b4-4d8c-a8ae-fac893ac5722?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:51 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 972 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:52 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=177f6832-687d-4c28-ba88-e1b9a51e1021 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:52 +0000] "GET /compute/v2.1/servers/177f6832-687d-4c28-ba88-e1b9a51e1021 HTTP/1.1" 200 1668 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:52 +0000] "GET /volume/v3/backups/8fadb1f6-abd6-461e-8a6a-8c19f9b06a1b HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:52 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2842 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:16:13:53 +0000] "GET /placement/allocations/177f6832-687d-4c28-ba88-e1b9a51e1021 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:16:13:53 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=261ec1c6-44b4-4506-8cc6-0782c1c23598 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:53 +0000] "PUT /placement/allocations/177f6832-687d-4c28-ba88-e1b9a51e1021 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:16:13:53 +0000] "GET /networking/v2.0/security-groups?id=5241d901-f275-42e0-a1d8-ec5d2bbec0e6&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:52 +0000] "GET /compute/v2.1/servers/261ec1c6-44b4-4506-8cc6-0782c1c23598 HTTP/1.1" 200 1988 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:53 +0000] "GET /placement/allocations/177f6832-687d-4c28-ba88-e1b9a51e1021 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:16:13:53 +0000] "GET /volume/v3/volumes/45dd1ea1-5989-4bbc-9578-fb6471832fdb HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:53 +0000] "GET /placement/resource_providers/b62573de-8e18-4341-a08f-3e7107ec49ed/allocations HTTP/1.1" 200 632 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:16:13:53 +0000] "GET /placement/allocations/18e2a8d7-c40a-416e-adef-7064493bf6a9 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:16:13:53 +0000] "GET /placement/allocations/261ec1c6-44b4-4506-8cc6-0782c1c23598 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:16:13:53 +0000] "GET /placement/allocations/177f6832-687d-4c28-ba88-e1b9a51e1021 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [07/Sep/2026:16:13:53 +0000] "POST /volume/v3/attachments/9c39015d-5f6a-4804-aea9-3b1d0f04e702/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.86 - - [07/Sep/2026:16:13:53 +0000] "GET /networking/v2.0/networks?id=8a3739de-a1b4-4d8c-a8ae-fac893ac5722 HTTP/1.1" 200 876 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:53 +0000] "GET /volume/v3/backups/8fadb1f6-abd6-461e-8a6a-8c19f9b06a1b HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:53 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=177f6832-687d-4c28-ba88-e1b9a51e1021 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:53 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=d0492b18ddb14e67986a471fb9f01a1a HTTP/1.1" 200 500 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:53 +0000] "GET /compute/v2.1/servers/177f6832-687d-4c28-ba88-e1b9a51e1021 HTTP/1.1" 200 1738 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:54 +0000] "GET /networking/v2.0/ports?device_id=261ec1c6-44b4-4506-8cc6-0782c1c23598 HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:54 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.86 - - [07/Sep/2026:16:13:54 +0000] "GET /volume/v3/volumes/45dd1ea1-5989-4bbc-9578-fb6471832fdb HTTP/1.1" 200 1508 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:54 +0000] "GET /volume/v3/volumes/45dd1ea1-5989-4bbc-9578-fb6471832fdb HTTP/1.1" 200 1508 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:54 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 997 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:54 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=261ec1c6-44b4-4506-8cc6-0782c1c23598 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:54 +0000] "GET /volume/v3/volumes/45dd1ea1-5989-4bbc-9578-fb6471832fdb HTTP/1.1" 200 1508 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:54 +0000] "DELETE /networking/v2.0/ports/588085c0-687f-4ff1-9dc3-802c990d7226 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:54 +0000] "GET /networking/v2.0/security-groups?id=5241d901-f275-42e0-a1d8-ec5d2bbec0e6&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:54 +0000] "GET /compute/v2.1/servers/261ec1c6-44b4-4506-8cc6-0782c1c23598 HTTP/1.1" 200 1988 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:54 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.86 - - [07/Sep/2026:16:13:54 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=18e2a8d7-c40a-416e-adef-7064493bf6a9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:54 +0000] "GET /volume/v3/backups/8fadb1f6-abd6-461e-8a6a-8c19f9b06a1b HTTP/1.1" 200 1107 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:54 +0000] "GET /networking/v2.0/security-groups?id=d7b22922-10bb-42b7-9157-89d312b22d29&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:54 +0000] "GET /compute/v2.1/servers/18e2a8d7-c40a-416e-adef-7064493bf6a9 HTTP/1.1" 200 2013 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:55 +0000] "GET /networking/v2.0/ports?device_id=18e2a8d7-c40a-416e-adef-7064493bf6a9 HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:55 +0000] "GET /networking/v2.0/floatingips?floating_network_id=344d1537-e872-4b9f-ac25-48dc56316753&port_id=ba2abf65-d185-4d2d-8015-979f53e42498 HTTP/1.1" 200 244 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:54 +0000] "PUT /networking/v2.0/ports/172a7a56-90c4-4fdb-8392-2122a5c5cad0 HTTP/1.1" 200 1245 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:55 +0000] "GET /networking/v2.0/ports?device_id=18e2a8d7-c40a-416e-adef-7064493bf6a9 HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:55 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=177f6832-687d-4c28-ba88-e1b9a51e1021 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:55 +0000] "GET /networking/v2.0/ports?tenant_id=d0492b18ddb14e67986a471fb9f01a1a&device_id=177f6832-687d-4c28-ba88-e1b9a51e1021 HTTP/1.1" 200 1248 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:55 +0000] "GET /networking/v2.0/security-groups?id=038176d5-b985-4071-a75f-554bfa66e6c2&id=5811655c-3a08-4050-a2ec-96b26bbdcee3&fields=id&fields=name HTTP/1.1" 200 433 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:55 +0000] "GET /compute/v2.1/servers/177f6832-687d-4c28-ba88-e1b9a51e1021 HTTP/1.1" 200 1841 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [07/Sep/2026:16:13:55 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.9&port_id=172a7a56-90c4-4fdb-8392-2122a5c5cad0 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:55 +0000] "GET /networking/v2.0/subnets?id=395f81dd-b89d-4320-942d-21c127186316 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:55 +0000] "GET /networking/v2.0/ports?network_id=8a3739de-a1b4-4d8c-a8ae-fac893ac5722&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.86 - - [07/Sep/2026:16:13:55 +0000] "GET /networking/v2.0/networks/8a3739de-a1b4-4d8c-a8ae-fac893ac5722?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
