10.19.119.192 - - [09/Sep/2026:06:38:57 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.192 - - [09/Sep/2026:07:06:24 +0000] "GET /volume/v3/volumes/f3ee9abb-c278-4cfb-89d2-1f995f40dc87 HTTP/1.1" 200 1378 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:24 +0000] "GET /volume/v3/volumes/8de52a2a-9e4d-414c-8d05-833d7538b932 HTTP/1.1" 200 1708 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:24 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3344 "-" "python-keystoneclient"
10.19.119.192 - - [09/Sep/2026:07:06:24 +0000] "GET /volume/v3/volumes/5f347a3f-ed3a-4404-b1f5-9bcfd533bd0f HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:24 +0000] "GET /volume/v3/volumes/cba1030d-b96a-48d5-b8d8-116a148c3471 HTTP/1.1" 200 1652 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:24 +0000] "GET /volume/v3/volumes/8de52a2a-9e4d-414c-8d05-833d7538b932 HTTP/1.1" 200 1708 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:24 +0000] "GET /volume/v3/volumes/cba1030d-b96a-48d5-b8d8-116a148c3471 HTTP/1.1" 200 1652 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:24 +0000] "DELETE /volume/v3/volumes/8de52a2a-9e4d-414c-8d05-833d7538b932 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:24 +0000] "DELETE /volume/v3/volumes/cba1030d-b96a-48d5-b8d8-116a148c3471 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:24 +0000] "GET /volume/v3/volumes/8de52a2a-9e4d-414c-8d05-833d7538b932 HTTP/1.1" 200 1707 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:24 +0000] "GET /volume/v3/volumes/cba1030d-b96a-48d5-b8d8-116a148c3471 HTTP/1.1" 200 1651 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:25 +0000] "GET /volume/v3/volumes/f3ee9abb-c278-4cfb-89d2-1f995f40dc87 HTTP/1.1" 200 1378 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:25 +0000] "GET /volume/v3/volumes/5f347a3f-ed3a-4404-b1f5-9bcfd533bd0f HTTP/1.1" 200 1244 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:25 +0000] "GET /volume/v3/volumes/5f347a3f-ed3a-4404-b1f5-9bcfd533bd0f HTTP/1.1" 200 1244 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:25 +0000] "DELETE /volume/v3/volumes/5f347a3f-ed3a-4404-b1f5-9bcfd533bd0f HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:25 +0000] "GET /volume/v3/volumes/5f347a3f-ed3a-4404-b1f5-9bcfd533bd0f HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:25 +0000] "GET /volume/v3/volumes/8de52a2a-9e4d-414c-8d05-833d7538b932 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:25 +0000] "GET /volume/v3/volumes/cba1030d-b96a-48d5-b8d8-116a148c3471 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:25 +0000] "DELETE /volume/v3/backups/45d8e900-c5aa-42bf-8656-f7334c6abc00 HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:25 +0000] "GET /volume/v3/backups/45d8e900-c5aa-42bf-8656-f7334c6abc00 HTTP/1.1" 200 1152 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:25 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1117 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:26 +0000] "GET /volume/v3/volumes/3ade5e0a-3dd5-4c23-89ca-34f82f291987 HTTP/1.1" 200 1179 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:26 +0000] "GET /volume/v3/volumes/f3ee9abb-c278-4cfb-89d2-1f995f40dc87 HTTP/1.1" 200 1379 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:26 +0000] "POST /volume/v3/backups HTTP/1.1" 202 681 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:26 +0000] "GET /volume/v3/backups/e553636f-44c7-418a-b5c2-cb88d00db490 HTTP/1.1" 200 1082 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:26 +0000] "GET /volume/v3/volumes/5f347a3f-ed3a-4404-b1f5-9bcfd533bd0f HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:26 +0000] "GET /volume/v3/volumes/5f347a3f-ed3a-4404-b1f5-9bcfd533bd0f HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:26 +0000] "DELETE /volume/v3/volumes/5f347a3f-ed3a-4404-b1f5-9bcfd533bd0f HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:26 +0000] "DELETE /volume/v3/snapshots/4decfaa0-8815-4f5d-a8dd-af63c83b2b7d HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:26 +0000] "GET /volume/v3/snapshots/4decfaa0-8815-4f5d-a8dd-af63c83b2b7d HTTP/1.1" 200 821 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:26 +0000] "GET /volume/v3/backups/45d8e900-c5aa-42bf-8656-f7334c6abc00 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:27 +0000] "GET /volume/v3/volumes/3ade5e0a-3dd5-4c23-89ca-34f82f291987 HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:27 +0000] "GET /volume/v3/volumes/480b6bfa-d2a8-40ae-b3b9-4342e5427811 HTTP/1.1" 200 1653 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:27 +0000] "DELETE /volume/v3/volumes/480b6bfa-d2a8-40ae-b3b9-4342e5427811 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:27 +0000] "GET /volume/v3/volumes/480b6bfa-d2a8-40ae-b3b9-4342e5427811 HTTP/1.1" 200 1652 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:27 +0000] "GET /volume/v3/backups/e553636f-44c7-418a-b5c2-cb88d00db490 HTTP/1.1" 200 1084 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:27 +0000] "GET /volume/v3/snapshots/4decfaa0-8815-4f5d-a8dd-af63c83b2b7d HTTP/1.1" 200 821 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:28 +0000] "GET /volume/v3/volumes/3ade5e0a-3dd5-4c23-89ca-34f82f291987 HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:28 +0000] "GET /volume/v3/volumes/480b6bfa-d2a8-40ae-b3b9-4342e5427811 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:28 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1184 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:28 +0000] "GET /volume/v3/volumes/473f033b-fed8-452b-a09f-d9dd82a00a6b HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:28 +0000] "GET /volume/v3/backups/e553636f-44c7-418a-b5c2-cb88d00db490 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:28 +0000] "GET /volume/v3/snapshots/4decfaa0-8815-4f5d-a8dd-af63c83b2b7d HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:28 +0000] "GET /volume/v3/volumes/36d88977-184c-4b67-8ba1-6de5bf0ee98a HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:28 +0000] "DELETE /volume/v3/volumes/36d88977-184c-4b67-8ba1-6de5bf0ee98a HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:29 +0000] "GET /volume/v3/volumes/36d88977-184c-4b67-8ba1-6de5bf0ee98a HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:29 +0000] "GET /volume/v3/volumes/3ade5e0a-3dd5-4c23-89ca-34f82f291987 HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:29 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 663 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:29 +0000] "GET /volume/v3/snapshots/fb29444c-9958-4d43-8ce1-f4256f5d5a59 HTTP/1.1" 200 789 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:29 +0000] "GET /volume/v3/backups/e553636f-44c7-418a-b5c2-cb88d00db490 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:29 +0000] "GET /volume/v3/volumes/473f033b-fed8-452b-a09f-d9dd82a00a6b HTTP/1.1" 200 1270 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:30 +0000] "GET /volume/v3/volumes/36d88977-184c-4b67-8ba1-6de5bf0ee98a HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:30 +0000] "GET /volume/v3/volumes/41b567ea-fb36-44c1-8dc3-d43178325021 HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:30 +0000] "GET /volume/v3/snapshots/fb29444c-9958-4d43-8ce1-f4256f5d5a59 HTTP/1.1" 200 789 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:30 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1122 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:30 +0000] "GET /volume/v3/volumes/c44bc804-ddf3-46cd-9dd8-12bcd068ca10 HTTP/1.1" 200 1184 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:30 +0000] "GET /volume/v3/backups/e553636f-44c7-418a-b5c2-cb88d00db490 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:30 +0000] "GET /volume/v3/volumes/473f033b-fed8-452b-a09f-d9dd82a00a6b HTTP/1.1" 200 1270 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:31 +0000] "GET /volume/v3/snapshots/fb29444c-9958-4d43-8ce1-f4256f5d5a59 HTTP/1.1" 200 816 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:31 +0000] "GET /volume/v3/volumes/c44bc804-ddf3-46cd-9dd8-12bcd068ca10 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:31 +0000] "POST /volume/v3/volumes/3ade5e0a-3dd5-4c23-89ca-34f82f291987/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:31 +0000] "GET /volume/v3/volumes/3ade5e0a-3dd5-4c23-89ca-34f82f291987 HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:31 +0000] "GET /volume/v3/backups/e553636f-44c7-418a-b5c2-cb88d00db490 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:31 +0000] "GET /volume/v3/volumes/473f033b-fed8-452b-a09f-d9dd82a00a6b HTTP/1.1" 200 1271 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:31 +0000] "POST /volume/v3/backups HTTP/1.1" 202 696 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:32 +0000] "GET /volume/v3/backups/0b5f2d43-c95e-431f-9160-4ecf769f02a1 HTTP/1.1" 200 1183 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:32 +0000] "GET /volume/v3/volumes/c44bc804-ddf3-46cd-9dd8-12bcd068ca10 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:32 +0000] "GET /volume/v3/volumes/3ade5e0a-3dd5-4c23-89ca-34f82f291987 HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:32 +0000] "GET /volume/v3/backups/e553636f-44c7-418a-b5c2-cb88d00db490 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:33 +0000] "GET /volume/v3/backups/0b5f2d43-c95e-431f-9160-4ecf769f02a1 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:33 +0000] "GET /volume/v3/volumes/c44bc804-ddf3-46cd-9dd8-12bcd068ca10 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:33 +0000] "GET /volume/v3/volumes/3ade5e0a-3dd5-4c23-89ca-34f82f291987 HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:33 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 669 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:33 +0000] "GET /volume/v3/snapshots/dd161946-d5f3-469f-abba-4904f56ec721 HTTP/1.1" 200 795 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:33 +0000] "GET /volume/v3/backups/e553636f-44c7-418a-b5c2-cb88d00db490 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:33 +0000] "GET /volume/v3/volumes/3ade5e0a-3dd5-4c23-89ca-34f82f291987 HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:33 +0000] "DELETE /volume/v3/snapshots/fb29444c-9958-4d43-8ce1-f4256f5d5a59 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:33 +0000] "GET /volume/v3/snapshots/fb29444c-9958-4d43-8ce1-f4256f5d5a59 HTTP/1.1" 200 815 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:34 +0000] "GET /volume/v3/backups/0b5f2d43-c95e-431f-9160-4ecf769f02a1 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:34 +0000] "GET /volume/v3/snapshots/dd161946-d5f3-469f-abba-4904f56ec721 HTTP/1.1" 200 795 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:34 +0000] "GET /volume/v3/backups/e553636f-44c7-418a-b5c2-cb88d00db490 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:34 +0000] "GET /volume/v3/snapshots/fb29444c-9958-4d43-8ce1-f4256f5d5a59 HTTP/1.1" 200 815 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:35 +0000] "GET /volume/v3/backups/0b5f2d43-c95e-431f-9160-4ecf769f02a1 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:35 +0000] "GET /volume/v3/snapshots/dd161946-d5f3-469f-abba-4904f56ec721 HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:35 +0000] "GET /volume/v3/backups/e553636f-44c7-418a-b5c2-cb88d00db490 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:35 +0000] "GET /volume/v3/snapshots/fb29444c-9958-4d43-8ce1-f4256f5d5a59 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:36 +0000] "GET /volume/v3/volumes/3ade5e0a-3dd5-4c23-89ca-34f82f291987 HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:36 +0000] "DELETE /volume/v3/volumes/3ade5e0a-3dd5-4c23-89ca-34f82f291987 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:35 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1156 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:36 +0000] "GET /volume/v3/volumes/e538c3cc-5d0f-44c5-a164-2db09e753a92 HTTP/1.1" 200 1218 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:36 +0000] "GET /volume/v3/volumes/3ade5e0a-3dd5-4c23-89ca-34f82f291987 HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:36 +0000] "GET /volume/v3/backups/0b5f2d43-c95e-431f-9160-4ecf769f02a1 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:36 +0000] "GET /volume/v3/backups/e553636f-44c7-418a-b5c2-cb88d00db490 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:37 +0000] "GET /volume/v3/volumes/e538c3cc-5d0f-44c5-a164-2db09e753a92 HTTP/1.1" 200 1242 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:37 +0000] "GET /volume/v3/volumes/3ade5e0a-3dd5-4c23-89ca-34f82f291987 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:37 +0000] "GET /volume/v3/backups/0b5f2d43-c95e-431f-9160-4ecf769f02a1 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:37 +0000] "DELETE /identity/v3/users/4497448879f0450387a57a273e04199d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:37 +0000] "DELETE /identity/v3/users/271691e1c0584b6389f2361dc97607b9 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:37 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.192 - - [09/Sep/2026:07:06:37 +0000] "GET /volume/v3/backups/e553636f-44c7-418a-b5c2-cb88d00db490 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:37 +0000] "GET /networking/v2.0/security-groups?project_id=47a459c2082b466089124f096f9ab4d5&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:38 +0000] "DELETE /networking/v2.0/security-groups/5876455b-9374-4e43-8bd2-7301f1d33bdb HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:38 +0000] "GET /volume/v3/backups/0b5f2d43-c95e-431f-9160-4ecf769f02a1 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:38 +0000] "GET /volume/v3/volumes/e538c3cc-5d0f-44c5-a164-2db09e753a92 HTTP/1.1" 200 1242 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:38 +0000] "DELETE /identity/v3/projects/47a459c2082b466089124f096f9ab4d5 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:38 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:38 +0000] "POST /identity/v3/projects HTTP/1.1" 201 637 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:38 +0000] "POST /identity/v3/users HTTP/1.1" 201 553 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:38 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:38 +0000] "PUT /identity/v3/projects/bdfca2112e374644926d8985ebb9e212/users/08fa4d4e84a04a799037eb1b6fc61aef/roles/b795277f095d4381a3fee09f14d4a207 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:38 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.192 - - [09/Sep/2026:07:06:38 +0000] "GET /volume/v3/backups/e553636f-44c7-418a-b5c2-cb88d00db490 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:39 +0000] "GET /volume/v3/backups/0b5f2d43-c95e-431f-9160-4ecf769f02a1 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:39 +0000] "GET /volume/v3/volumes/e538c3cc-5d0f-44c5-a164-2db09e753a92 HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:39 +0000] "GET /volume/v3/volumes/e538c3cc-5d0f-44c5-a164-2db09e753a92 HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:39 +0000] "DELETE /volume/v3/volumes/e538c3cc-5d0f-44c5-a164-2db09e753a92 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:39 +0000] "GET /volume/v3/volumes/e538c3cc-5d0f-44c5-a164-2db09e753a92 HTTP/1.1" 200 1242 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:38 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 955 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:40 +0000] "GET /volume/v3/backups/e553636f-44c7-418a-b5c2-cb88d00db490 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:39 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 899 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:40 +0000] "GET /volume/v3/backups/0b5f2d43-c95e-431f-9160-4ecf769f02a1 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:40 +0000] "GET /volume/v3/volumes/e538c3cc-5d0f-44c5-a164-2db09e753a92 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:40 +0000] "GET /volume/v3/volumes/e538c3cc-5d0f-44c5-a164-2db09e753a92 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:40 +0000] "DELETE /volume/v3/volumes/e538c3cc-5d0f-44c5-a164-2db09e753a92 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:40 +0000] "DELETE /volume/v3/snapshots/dd161946-d5f3-469f-abba-4904f56ec721 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:40 +0000] "GET /volume/v3/snapshots/dd161946-d5f3-469f-abba-4904f56ec721 HTTP/1.1" 200 821 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:41 +0000] "GET /volume/v3/backups/e553636f-44c7-418a-b5c2-cb88d00db490 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:41 +0000] "GET /volume/v3/backups/0b5f2d43-c95e-431f-9160-4ecf769f02a1 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:40 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1387 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:41 +0000] "GET /volume/v3/snapshots/dd161946-d5f3-469f-abba-4904f56ec721 HTTP/1.1" 200 821 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:42 +0000] "GET /volume/v3/backups/e553636f-44c7-418a-b5c2-cb88d00db490 HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:42 +0000] "GET /volume/v3/backups/0b5f2d43-c95e-431f-9160-4ecf769f02a1 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:42 +0000] "GET /volume/v3/snapshots/dd161946-d5f3-469f-abba-4904f56ec721 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:42 +0000] "GET /volume/v3/volumes/c44bc804-ddf3-46cd-9dd8-12bcd068ca10 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.192 - - [09/Sep/2026:07:06:42 +0000] "DELETE /volume/v3/volumes/c44bc804-ddf3-46cd-9dd8-12bcd068ca10 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
