10.19.119.107 - - [01/Sep/2026:11:34:31 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.107 - - [01/Sep/2026:11:57:08 +0000] "GET /share/v2/shares/detail HTTP/1.1" 200 2686 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:08 +0000] "GET /share/v2/shares/detail HTTP/1.1" 200 2524 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:08 +0000] "GET /share/v2/snapshots HTTP/1.1" 200 704 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:08 +0000] "GET /share/v2/snapshots/detail HTTP/1.1" 200 940 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:08 +0000] "GET /share/v2/snapshots/detail HTTP/1.1" 200 941 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:08 +0000] "GET /share/v2/snapshots/detail?name~=tempest&description~=tempest HTTP/1.1" 200 1038 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:09 +0000] "GET /share/v2/snapshots/detail?name~=tempest&description~=tempest HTTP/1.1" 200 1054 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:09 +0000] "GET /share/v2/snapshots/detail?sort_key=share_id&sort_dir=asc HTTP/1.1" 200 1054 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:09 +0000] "GET /share/v2/snapshots/detail?description=tempest-tempest-snapshot-description-1591964415 HTTP/1.1" 200 1054 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:09 +0000] "GET /share/v2/snapshots/detail?status=available&name=tempest-tempest-snapshot-name-455541706 HTTP/1.1" 200 1054 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:09 +0000] "GET /share/v2/snapshots/detail?limit=1&offset=1&share_id=afcf9ca3-8dcb-4836-88b4-72d912f58acc HTTP/1.1" 200 382 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:09 +0000] "GET /share/v2/snapshots/detail?limit=0&offset=1&share_id=afcf9ca3-8dcb-4836-88b4-72d912f58acc HTTP/1.1" 200 382 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:09 +0000] "GET /share/v2/snapshots/detail?limit=1&offset=0&share_id=afcf9ca3-8dcb-4836-88b4-72d912f58acc HTTP/1.1" 200 1257 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:09 +0000] "POST /share/v2/shares HTTP/1.1" 200 1643 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:09 +0000] "GET /share/v2/shares/79113739-3dd0-4f53-be76-7215540a10ac HTTP/1.1" 200 1643 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:11 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4419 "-" "python-keystoneclient"
10.19.119.107 - - [01/Sep/2026:11:57:11 +0000] "GET /placement/resource_providers/dd0aadbb-af52-4301-92de-e0979607b1e3/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.107 - - [01/Sep/2026:11:57:11 +0000] "GET /placement/resource_providers?in_tree=dd0aadbb-af52-4301-92de-e0979607b1e3 HTTP/1.1" 200 1155 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.107 - - [01/Sep/2026:11:57:11 +0000] "GET /placement/resource_providers/dd0aadbb-af52-4301-92de-e0979607b1e3/inventories HTTP/1.1" 200 687 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.107 - - [01/Sep/2026:11:57:11 +0000] "GET /placement/resource_providers/dd0aadbb-af52-4301-92de-e0979607b1e3/aggregates HTTP/1.1" 200 417 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.107 - - [01/Sep/2026:11:57:11 +0000] "GET /placement/resource_providers/dd0aadbb-af52-4301-92de-e0979607b1e3/traits HTTP/1.1" 200 2304 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.107 - - [01/Sep/2026:11:57:11 +0000] "GET /placement/resource_providers/dd0aadbb-af52-4301-92de-e0979607b1e3/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.107 - - [01/Sep/2026:11:57:12 +0000] "GET /share/v2/shares/79113739-3dd0-4f53-be76-7215540a10ac HTTP/1.1" 200 1648 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:12 +0000] "GET /share/v2/shares HTTP/1.1" 200 1325 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:12 +0000] "POST /share/v2/shares/79113739-3dd0-4f53-be76-7215540a10ac/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:12 +0000] "GET /share/v2/shares/79113739-3dd0-4f53-be76-7215540a10ac HTTP/1.1" 200 1671 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "GET /share/v2/shares HTTP/1.1" 200 1008 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "GET /share/v2/shares?is_soft_deleted=true HTTP/1.1" 200 695 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "POST /share/v2/shares/79113739-3dd0-4f53-be76-7215540a10ac/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "GET /share/v2/shares/79113739-3dd0-4f53-be76-7215540a10ac HTTP/1.1" 200 1648 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "GET /share/v2/shares HTTP/1.1" 200 1325 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "GET /share/v2/shares?is_soft_deleted=true HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "DELETE /identity/v3/users/9a724861ba3f4c6d8fcf7855532fb377 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "DELETE /identity/v3/users/3c6499ee49c94783a287ee2f4c907736 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "DELETE /identity/v3/users/cc65254d0b4f41ebb458e4ce8e6b8fc8 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "DELETE /identity/v3/users/132c263707c1403386e0dfaa7b950b6b HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "DELETE /identity/v3/users/086650eb01c340ec8a3c49651cbd8612 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "DELETE /identity/v3/users/e33683172ce2410c83c3875a2e286e43 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "DELETE /identity/v3/users/d00f9d4d0b294acf9107775e0af20e93 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "DELETE /identity/v3/users/d56a064e814943ccb3f6793f2c5d19a6 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "DELETE /identity/v3/users/acce5e2a902b4c1ab29aa119c7ec3885 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "DELETE /identity/v3/users/a08ceb1def5b4c09a2c694996a8b8ce8 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "DELETE /identity/v3/users/f1050908343a472c9692d06439633fb2 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "DELETE /identity/v3/users/139008347b3b4f9fa1e08a9d1cd82c37 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "DELETE /identity/v3/users/367681478c1340fd9c639cd3827bf453 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "DELETE /identity/v3/users/cc0df55932f844bdabceb840dea504b0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "GET /share/v2/share-replicas/detail?share_id=79113739-3dd0-4f53-be76-7215540a10ac HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "DELETE /share/v2/shares/79113739-3dd0-4f53-be76-7215540a10ac HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:13 +0000] "GET /share/v2/shares/79113739-3dd0-4f53-be76-7215540a10ac HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:16 +0000] "GET /share/v2/shares/79113739-3dd0-4f53-be76-7215540a10ac HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:16 +0000] "GET /share/v2/share-replicas/detail?share_id=39dcf508-2a7f-4be8-907a-7147bd010121 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:17 +0000] "DELETE /share/v2/shares/39dcf508-2a7f-4be8-907a-7147bd010121 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:17 +0000] "GET /share/v2/shares/39dcf508-2a7f-4be8-907a-7147bd010121 HTTP/1.1" 200 1786 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:20 +0000] "GET /share/v2/shares/39dcf508-2a7f-4be8-907a-7147bd010121 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:20 +0000] "DELETE /share/v2/snapshots/6f5b81e7-902b-4a53-a7d5-82f1e932ed09 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:20 +0000] "GET /share/v2/snapshots/6f5b81e7-902b-4a53-a7d5-82f1e932ed09 HTTP/1.1" 200 1050 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:23 +0000] "GET /share/v2/snapshots/6f5b81e7-902b-4a53-a7d5-82f1e932ed09 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:23 +0000] "GET /share/v2/share-replicas/detail?share_id=afcf9ca3-8dcb-4836-88b4-72d912f58acc HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:23 +0000] "DELETE /share/v2/shares/afcf9ca3-8dcb-4836-88b4-72d912f58acc HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:23 +0000] "GET /share/v2/shares/afcf9ca3-8dcb-4836-88b4-72d912f58acc HTTP/1.1" 200 1751 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:26 +0000] "GET /share/v2/shares/afcf9ca3-8dcb-4836-88b4-72d912f58acc HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:26 +0000] "GET /share/v2/shares?share_type_id=d2cd10f9-ebf8-4959-9319-bb9a2773f30c HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:26 +0000] "DELETE /share/v2/types/d2cd10f9-ebf8-4959-9319-bb9a2773f30c HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:26 +0000] "GET /share/v2/types/d2cd10f9-ebf8-4959-9319-bb9a2773f30c HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:26 +0000] "DELETE /identity/v3/users/7180d7947d0a402cb28ed5bd1578a18c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:26 +0000] "DELETE /identity/v3/users/ce4623ac759e444ca5d0e8f6f1cf67c9 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:26 +0000] "DELETE /identity/v3/users/8c31d7fbfa0a43d29d4277ec1d27a97c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:27 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4286 "-" "python-keystoneclient"
10.19.119.107 - - [01/Sep/2026:11:57:27 +0000] "GET /networking/v2.0/security-groups?project_id=f4a29f1f804a41078395daf19b2b6f92&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:27 +0000] "DELETE /networking/v2.0/security-groups/9f19520b-9397-4702-9b43-a893392a3639 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:27 +0000] "DELETE /identity/v3/projects/f4a29f1f804a41078395daf19b2b6f92 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:27 +0000] "GET /networking/v2.0/security-groups?project_id=8d1a219888844261abeb1e6e0b7e7594&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:27 +0000] "DELETE /networking/v2.0/security-groups/045c96b1-74f6-4c07-88af-fd5ecd6c84bd HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:28 +0000] "DELETE /identity/v3/projects/8d1a219888844261abeb1e6e0b7e7594 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:28 +0000] "GET /networking/v2.0/security-groups?project_id=e04452b796a3437f87c98fe899bd5ec3&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:28 +0000] "DELETE /networking/v2.0/security-groups/cb9a990c-b2ec-42d3-a846-6a143633fc80 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:28 +0000] "DELETE /identity/v3/projects/e04452b796a3437f87c98fe899bd5ec3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:28 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:28 +0000] "POST /identity/v3/projects HTTP/1.1" 201 627 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:28 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "PUT /identity/v3/projects/cc5386b1c41649d6b41b76d8e60ebd28/users/831149000cbf463484b174ef1533092e/roles/ebc1b828a70a4328b94d842b5d761f75 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4246 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "POST /identity/v3/projects HTTP/1.1" 201 625 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "PUT /identity/v3/projects/9c47dd93c1684f9dad0f1697fd8e1780/users/02b66c158150472b83b3b30cff46592d/roles/ebc1b828a70a4328b94d842b5d761f75 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4244 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "POST /identity/v3/projects HTTP/1.1" 201 625 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "PUT /identity/v3/projects/7076489f980642029f238db9f49c20b1/users/54dbd1ce36b7458fae523498b439cdfb/roles/44850082ab62469981306831a6d03101 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "PUT /identity/v3/projects/7076489f980642029f238db9f49c20b1/users/54dbd1ce36b7458fae523498b439cdfb/roles/44850082ab62469981306831a6d03101 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4367 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "POST /identity/v3/users HTTP/1.1" 201 685 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:29 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:30 +0000] "PUT /identity/v3/projects/7076489f980642029f238db9f49c20b1/users/83f4b84a94a84a1091b86572de7710c2/roles/ebc1b828a70a4328b94d842b5d761f75 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:30 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4362 "-" "python-keystoneclient"
10.19.119.107 - - [01/Sep/2026:11:57:30 +0000] "POST /share/v2/types HTTP/1.1" 200 1137 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:30 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4241 "-" "python-keystoneclient"
10.19.119.107 - - [01/Sep/2026:11:57:30 +0000] "POST /share/v2/shares HTTP/1.1" 200 1644 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:30 +0000] "GET /share/v2/shares/010a1fa0-c88c-4eb8-aeb4-17c425b27850 HTTP/1.1" 200 1644 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:33 +0000] "GET /share/v2/shares/010a1fa0-c88c-4eb8-aeb4-17c425b27850 HTTP/1.1" 200 1649 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:33 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1033 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:33 +0000] "GET /share/v2/snapshots/af24b596-7b0d-4936-9492-eed18deef9fa HTTP/1.1" 200 1027 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:36 +0000] "GET /share/v2/snapshots/af24b596-7b0d-4936-9492-eed18deef9fa HTTP/1.1" 200 1028 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:36 +0000] "POST /share/v2/shares HTTP/1.1" 400 503 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:36 +0000] "DELETE /share/v2/snapshots/af24b596-7b0d-4936-9492-eed18deef9fa HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:36 +0000] "GET /share/v2/snapshots/af24b596-7b0d-4936-9492-eed18deef9fa HTTP/1.1" 200 1027 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:39 +0000] "GET /share/v2/snapshots/af24b596-7b0d-4936-9492-eed18deef9fa HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:40 +0000] "GET /share/v2/share-replicas/detail?share_id=010a1fa0-c88c-4eb8-aeb4-17c425b27850 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:40 +0000] "DELETE /share/v2/shares/010a1fa0-c88c-4eb8-aeb4-17c425b27850 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:40 +0000] "GET /share/v2/shares/010a1fa0-c88c-4eb8-aeb4-17c425b27850 HTTP/1.1" 200 1648 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:43 +0000] "GET /share/v2/shares/010a1fa0-c88c-4eb8-aeb4-17c425b27850 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:43 +0000] "POST /share/v2/shares HTTP/1.1" 200 1644 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:43 +0000] "GET /share/v2/shares/d79370ec-f852-4efe-8fb9-c8fbbf7d063b HTTP/1.1" 200 1644 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:46 +0000] "GET /share/v2/shares/d79370ec-f852-4efe-8fb9-c8fbbf7d063b HTTP/1.1" 200 1649 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:46 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1032 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:46 +0000] "GET /share/v2/snapshots/eb30385d-aed3-46e4-887f-980d9d4dffbc HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:49 +0000] "GET /share/v2/snapshots/eb30385d-aed3-46e4-887f-980d9d4dffbc HTTP/1.1" 200 1027 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:49 +0000] "DELETE /share/v2/shares/d79370ec-f852-4efe-8fb9-c8fbbf7d063b HTTP/1.1" 403 468 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:49 +0000] "DELETE /identity/v3/users/9a724861ba3f4c6d8fcf7855532fb377 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:49 +0000] "DELETE /identity/v3/users/3c6499ee49c94783a287ee2f4c907736 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:49 +0000] "DELETE /identity/v3/users/cc65254d0b4f41ebb458e4ce8e6b8fc8 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:49 +0000] "DELETE /identity/v3/users/132c263707c1403386e0dfaa7b950b6b HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:49 +0000] "DELETE /identity/v3/users/086650eb01c340ec8a3c49651cbd8612 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:49 +0000] "DELETE /identity/v3/users/e33683172ce2410c83c3875a2e286e43 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:50 +0000] "DELETE /identity/v3/users/d00f9d4d0b294acf9107775e0af20e93 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:50 +0000] "DELETE /identity/v3/users/d56a064e814943ccb3f6793f2c5d19a6 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:50 +0000] "DELETE /identity/v3/users/acce5e2a902b4c1ab29aa119c7ec3885 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:50 +0000] "DELETE /identity/v3/users/a08ceb1def5b4c09a2c694996a8b8ce8 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:50 +0000] "DELETE /identity/v3/users/f1050908343a472c9692d06439633fb2 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:50 +0000] "DELETE /identity/v3/users/139008347b3b4f9fa1e08a9d1cd82c37 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:50 +0000] "DELETE /identity/v3/users/367681478c1340fd9c639cd3827bf453 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:50 +0000] "DELETE /identity/v3/users/cc0df55932f844bdabceb840dea504b0 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:50 +0000] "DELETE /identity/v3/users/83f4b84a94a84a1091b86572de7710c2 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:50 +0000] "DELETE /share/v2/snapshots/eb30385d-aed3-46e4-887f-980d9d4dffbc HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.107 - - [01/Sep/2026:11:57:50 +0000] "GET /share/v2/snapshots/eb30385d-aed3-46e4-887f-980d9d4dffbc HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
